Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1427;63856407410517;63856407410542;3;169,9185;b0514d19a5
1428;63856407411131;63856407411167;3;163,0817;b0514d19a5
1429;63856407411463;63856407411475;3;379,0526;b0514d19a5
1430;63856407411609;63856407411645;3;132,6408;b0514d19a5
1431;63856407411854;63856407411890;3;119,9099;b0514d19a5
1432;63856407412443;63856407412481;3;136,8527;b0514d19a5
1433;63856407412671;63856407412785;3;88,30204;b0514d19a5
1434;63856407412902;63856407412929;3;82,88285;b0514d19a5
1435;63856407412955;63856407412967;3;82,46758;b0514d19a5
1436;63856407413124;63856407413151;3;133,9551;b0514d19a5
1437;63856407413218;63856407413256;3;95,80798;b0514d19a5
1438;63856407413452;63856407413530;3;240,2716;b0514d19a5
1439;63856407413985;63856407414023;3;155,559;b0514d19a5
1440;63856407414346;63856407414386;3;111,954;b0514d19a5
1441;63856407414542;63856407414568;3;104,2172;b0514d19a5
1442;63856407414920;63856407414958;3;196,782;b0514d19a5
1443;63856407415324;63856407415377;3;177,9347;b0514d19a5
1444;63856407415520;63856407415533;3;85,76598;b0514d19a5
1445;63856407415625;63856407415677;3;222,1504;b0514d19a5
1446;63856407416097;63856407416136;3;277,4052;b0514d19a5
1447;63856407416401;63856407416444;3;311,3705;b0514d19a5
1448;63856407416530;63856407416701;3;154,0591;b0514d19a5
1449;63856407416715;63856407416730;3;83,69238;b0514d19a5
1450;63856407416744;63856407416826;3;78,78175;b0514d19a5
1451;63856407417078;63856407417107;3;307,4366;b0514d19a5
1452;63856407417319;63856407417362;3;448,5982;b0514d19a5
1453;63856407417589;63856407417676;3;295,4694;b0514d19a5
1454;63856407417689;63856407417719;3;114,2818;b0514d19a5
1455;63856407417733;63856407417747;3;123,6587;b0514d19a5
1456;63856407417764;63856407418004;3;25,14304;b0514d19a5
1457;63856407418019;63856407418059;3;161,3174;b0514d19a5
1458;63856407418100;63856407418275;3;11,64818;b0514d19a5
1459;63856407418355;63856407418435;3;82,99488;b0514d19a5
1460;63856407418515;63856407418555;3;88,18177;b0514d19a5
1461;63856407418847;63856407418900;3;240,5576;b0514d19a5
1462;63856407418995;63856407419022;3;122,2203;b0514d19a5
1463;63856407419034;63856407419062;3;247,4929;b0514d19a5
1464;63856407419569;63856407419597;3;156,183;b0514d19a5
1465;63856407420013;63856407420067;3;366,7914;b0514d19a5
1466;63856407420280;63856407420295;3;207,6805;b0514d19a5
1467;63856407420453;63856407420491;3;162,1288;b0514d19a5
1468;63856407420518;63856407420543;3;79,60631;b0514d19a5
1469;63856407420959;63856407421011;3;364,193;b0514d19a5
1470;63856407421207;63856407421246;3;136,761;b0514d19a5
1471;63856407421419;63856407421458;3;224,4609;b0514d19a5
1472;63856407421868;63856407421895;3;107,2878;b0514d19a5
1473;63856407422065;63856407422131;3;395,3308;b0514d19a5
1474;63856407422170;63856407422197;3;86,33231;b0514d19a5
1475;63856407422235;63856407422300;3;85,74576;b0514d19a5
1476;63856407422647;63856407422662;3;85,57182;b0514d19a5
1477;63856407422908;63856407422973;3;386,8326;b0514d19a5
1478;63856407423040;63856407423053;3;110,3287;b0514d19a5
1479;63856407423065;63856407423211;3;37,67487;b0514d19a5
1480;63856407423236;63856407423301;3;111,3562;b0514d19a5
1481;63856407423619;63856407423644;3;132,3515;b0514d19a5
1482;63856407424013;63856407424041;3;277,6208;b0514d19a5
1483;63856407424225;63856407424265;3;171,3097;b0514d19a5
1484;63856407424465;63856407424492;3;218,9958;b0514d19a5
1485;63856407425004;63856407425077;3;132,0868;b0514d19a5
1486;63856407425121;63856407425178;3;61,86715;b0514d19a5
1487;63856407425436;63856407425479;3;172,533;b0514d19a5
1488;63856407425537;63856407425581;3;80,077;b0514d19a5
1489;63856407426040;63856407426129;3;219,3528;b0514d19a5
1490;63856407426143;63856407426202;3;135,035;b0514d19a5
1491;63856407426231;63856407426362;3;53,68071;b0514d19a5
1492;63856407426376;63856407426445;3;94,11511;b0514d19a5
1493;63856407426459;63856407426501;3;63,74578;b0514d19a5
1494;63856407426514;63856407426647;3;32,71614;b0514d19a5
1495;63856407426942;63856407426981;3;103,2331;b0514d19a5
1496;63856407427247;63856407427300;3;101,4554;b0514d19a5
1497;63856407428064;63856407428102;3;181,8279;b0514d19a5
1498;63856407428270;63856407428310;3;154,3627;b0514d19a5
1499;63856407428865;63856407428903;3;146,8496;b0514d19a5
1500;63856407429460;63856407429474;-3;290,8092;b0514d19a5
1501;63856407429602;63856407429614;-3;195,8877;b0514d19a5
1502;63856407429640;63856407429665;-3;74,89663;b0514d19a5
1503;63856407429677;63856407429702;-3;118,826;b0514d19a5
1504;63856407429741;63856407429753;-3;301,1701;b0514d19a5
1505;63856407429765;63856407429803;-3;300,0434;b0514d19a5
1506;63856407429929;63856407429954;-3;109,2031;b0514d19a5
1507;63856407430102;63856407430129;-3;227,5662;b0514d19a5
1508;63856407430340;63856407430389;-3;337,0672;b0514d19a5
1509;63856407430673;63856407430710;-3;417,5674;b0514d19a5
1510;63856407430956;63856407430979;-3;136,5113;b0514d19a5
1511;63856407431225;63856407431251;-3;315,6259;b0514d19a5
1512;63856407431447;63856407431473;-3;115,006;b0514d19a5
1513;63856407431731;63856407431755;-3;282,4277;b0514d19a5
1514;63856407431842;63856407431854;-3;353,9301;b0514d19a5
1515;63856407432123;63856407432160;-3;87,78925;b0514d19a5
1516;63856407432380;63856407432418;-3;231,2892;b0514d19a5
1517;63856407432625;63856407432663;-3;239,8601;b0514d19a5
1518;63856407432822;63856407432871;-3;320,4458;b0514d19a5
1519;63856407433103;63856407433129;-3;75,97775;b0514d19a5
1520;63856407433399;63856407433424;-3;112,5949;b0514d19a5
1521;63856407433621;63856407433657;-3;216,9427;b0514d19a5
1522;63856407433733;63856407433770;-3;411,8151;b0514d19a5
1523;63856407434047;63856407434091;-3;174,2457;b0514d19a5
1524;63856407434121;63856407434134;-3;130,0224;b0514d19a5
1525;63856407434818;63856407434846;-3;478,6613;b0514d19a5
1526;63856407435096;63856407435122;-3;240,4993;b0514d19a5
1527;63856407435146;63856407435184;-3;57,3482;b0514d19a5
1528;63856407435209;63856407435222;-3;227,8583;b0514d19a5
1529;63856407435270;63856407435296;-3;168,5033;b0514d19a5
1530;63856407435344;63856407435379;-3;156,5871;b0514d19a5
1531;63856407435391;63856407435428;-3;105,6324;b0514d19a5
1532;63856407435440;63856407435511;-3;159,3514;b0514d19a5
1533;63856407435654;63856407435690;-3;263,3981;b0514d19a5
1534;63856407436042;63856407436090;-3;233,4174;b0514d19a5
1535;63856407436287;63856407436324;-3;251,9639;b0514d19a5
1536;63856407437770;63856407437810;-3;98,04408;b0514d19a5
1537;63856407438490;63856407438531;-3;308,478;b0514d19a5
1538;63856407439425;63856407439463;-3;191,3587;b0514d19a5
1539;63856407439602;63856407439628;-3;119,1668;b0514d19a5
1540;63856407440871;63856407440896;-3;108,4385;b0514d19a5
1541;63856407441020;63856407441045;-3;80,136;b0514d19a5
1542;63856407441905;63856407441956;-3;427,7961;b0514d19a5
1543;63856407441968;63856407441981;-3;359,504;b0514d19a5
1544;63856407442094;63856407442132;-3;230,8121;b0514d19a5
1545;63856407442258;63856407442296;-3;86,72474;b0514d19a5
1546;63856407442471;63856407442522;-3;342,9155;b0514d19a5
1547;63856407442697;63856407442797;-3;193,3369;b0514d19a5
1548;63856407442859;63856407442947;-3;98,13037;b0514d19a5
1549;63856407442959;63856407442986;-3;88,71518;b0514d19a5
1550;63856407443199;63856407443223;-3;151,6442;b0514d19a5
1551;63856407443463;63856407443513;-3;249,4583;b0514d19a5
1552;63856407443590;63856407443665;-3;116,4728;b0514d19a5
1553;63856407443729;63856407443754;-3;92,415;b0514d19a5
1554;63856407443791;63856407443815;-3;146,2173;b0514d19a5
1555;63856407446278;63856407446319;-3;121,6275;b0514d19a5
1556;63856407446933;63856407446959;-3;159,2007;b0514d19a5
1557;63856407447434;63856407447534;-3;314,8441;b0514d19a5
1558;63856407447663;63856407447728;-3;292,2918;b0514d19a5
1559;63856407448082;63856407448097;-3;67,05363;b0514d19a5
1560;63856407448109;63856407448136;-3;72,19404;b0514d19a5
1561;63856407448199;63856407448212;-3;103,6272;b0514d19a5
1562;63856407448516;63856407448554;-3;232,9717;b0514d19a5
1563;63856407448678;63856407448716;-3;315,7669;b0514d19a5
1564;63856407448829;63856407448878;-3;286,5622;b0514d19a5
1565;63856407449055;63856407449078;-3;155,5044;b0514d19a5
1566;63856407450902;63856407450954;-3;227,2289;b0514d19a5
1567;63856407451645;63856407451697;-3;184,9933;b0514d19a5
1568;63856407451876;63856407451901;-3;84,57703;b0514d19a5
1569;63856407452004;63856407452030;-3;172,353;b0514d19a5
1570;63856407452209;63856407452247;-3;132,1778;b0514d19a5
1571;63856407452592;63856407452631;-3;196,7082;b0514d19a5
1572;63856407453665;63856407453702;-3;156,8494;b0514d19a5
1573;63856407454303;63856407454342;-3;227,1087;b0514d19a5
1574;63856407454533;63856407454546;-3;88,11668;b0514d19a5
1575;63856407454674;63856407454724;-3;133,8331;b0514d19a5
1576;63856407455607;63856407455632;4;209,5163;b0514d19a5
1577;63856407455808;63856407455820;4;279,8116;b0514d19a5
1578;63856407456025;63856407456074;4;101,7647;b0514d19a5
1579;63856407456431;63856407456466;4;105,4476;b0514d19a5
1580;63856407456658;63856407456692;4;132,3205;b0514d19a5
1581;63856407456979;63856407456991;4;199,8146;b0514d19a5
1582;63856407457158;63856407457196;4;212,2965;b0514d19a5
1583;63856407457518;63856407457541;4;139,2126;b0514d19a5
1584;63856407457624;63856407457660;4;305,3564;b0514d19a5
1585;63856407457911;63856407457958;4;336,81;b0514d19a5
1586;63856407458158;63856407458218;4;144,5979;b0514d19a5
1587;63856407458798;63856407458844;4;331,2517;b0514d19a5
1588;63856407459304;63856407459329;4;120,1084;b0514d19a5
1589;63856407459510;63856407459569;4;245,8667;b0514d19a5
1590;63856407459594;63856407459619;4;72,90868;b0514d19a5
1591;63856407459657;63856407459710;4;93,40392;b0514d19a5
1592;63856407459735;63856407459776;4;395,3579;b0514d19a5
1593;63856407459867;63856407459947;4;206,0289;b0514d19a5
1594;63856407460898;63856407460952;4;268,9779;b0514d19a5
1595;63856407461277;63856407461332;4;210,0066;b0514d19a5
1596;63856407461657;63856407461700;4;349,4644;b0514d19a5
1597;63856407461842;63856407461913;4;366,4393;b0514d19a5
1598;63856407461926;63856407461956;4;36,62182;b0514d19a5
1599;63856407461999;63856407462084;4;106,058;b0514d19a5
1600;63856407462309;63856407462364;4;191,4556;b0514d19a5
1601;63856407462903;63856407462946;4;238,7185;b0514d19a5
1602;63856407463075;63856407463160;4;226,2423;b0514d19a5
1603;63856407463219;63856407463408;4;27,28035;b0514d19a5
1604;63856407463634;63856407463687;4;222,7187;b0514d19a5
1605;63856407463833;63856407463899;4;158,2071;b0514d19a5
1606;63856407464004;63856407464031;4;249,6287;b0514d19a5
1607;63856407464322;63856407464348;4;117,5304;b0514d19a5
1608;63856407464724;63856407464764;4;277,6441;b0514d19a5
1609;63856407464920;63856407464958;4;171,0376;b0514d19a5
1610;63856407465474;63856407465512;4;165,5565;b0514d19a5
1611;63856407465697;63856407465736;4;97,43398;b0514d19a5
1612;63856407467148;63856407467263;4;208,8108;b0514d19a5
1613;63856407467320;63856407467486;4;85,62189;b0514d19a5
1614;63856407467499;63856407467525;4;76,55083;b0514d19a5
1615;63856407468288;63856407468342;4;223,2032;b0514d19a5
1616;63856407468997;63856407469050;4;109,6064;b0514d19a5
1617;63856407469663;63856407469702;4;132,7991;b0514d19a5
1618;63856407470085;63856407470111;4;126,6032;b0514d19a5
1619;63856407470371;63856407470413;4;137,6202;b0514d19a5
1620;63856407470603;63856407470672;4;208,1083;b0514d19a5
1621;63856407470989;63856407471015;4;103,9617;b0514d19a5
1622;63856407471259;63856407471313;4;138,657;b0514d19a5
1623;63856407472749;63856407472787;4;297,5356;b0514d19a5
1624;63856407473293;63856407473321;4;296,6976;b0514d19a5
1625;63856407473433;63856407473624;4;18,15381;b0514d19a5
1626;63856407473697;63856407473739;4;102,3401;b0514d19a5
1627;63856407473739;63856407473849;4;131,0913;b0514d19a5
1628;63856407473864;63856407473891;4;86,29487;b0514d19a5
1629;63856407473945;63856407473974;4;367,7024;b0514d19a5
1630;63856407473988;63856407474014;4;149,2137;b0514d19a5
1631;63856407474094;63856407474109;4;122,7196;b0514d19a5
1632;63856407474122;63856407474161;4;95,66115;b0514d19a5
1633;63856407474282;63856407474310;4;189,0489;b0514d19a5
1634;63856407475436;63856407475507;4;242,24;b0514d19a5
1635;63856407475709;63856407475755;4;100,9148;b0514d19a5
1636;63856407476536;63856407476566;4;102,0932;b0514d19a5
1637;63856407476566;63856407476596;4;100,3262;b0514d19a5
1638;63856407476848;63856407476864;4;122,6842;b0514d19a5
1639;63856407476909;63856407476924;4;82,95129;b0514d19a5
1640;63856407479696;63856407479723;4;102,153;b0514d19a5
1641;63856407479931;63856407479969;4;296,5759;b0514d19a5
1642;63856407484591;63856407484669;4;89,39928;b0514d19a5
1643;63856407484682;63856407484709;4;65,18565;b0514d19a5
1644;63856407485346;63856407485374;4;385,3643;b0514d19a5
1645;63856407487254;63856407487292;4;99,22167;b0514d19a5
1646;63856407487487;63856407487538;4;217,055;b0514d19a5
1647;63856407487694;63856407487775;4;97,10281;b0514d19a5
1648;63856407487933;63856407488024;4;152,8411;b0514d19a5
1649;63856407488309;63856407488492;4;83,49239;b0514d19a5
1650;63856407488666;63856407488679;4;290,2378;b0514d19a5
1651;63856407488692;63856407488721;4;441,5933;b0514d19a5
1652;63856407488733;63856407488759;4;102,1414;b0514d19a5
1653;63856407488813;63856407488866;4;288,9106;b0514d19a5
1654;63856407488879;63856407488921;4;6,9369;b0514d19a5
1655;63856407488947;63856407489013;4;135,6219;b0514d19a5
1656;63856407489040;63856407489066;4;342,3138;b0514d19a5
1657;63856407489066;63856407489104;4;107,7286;b0514d19a5
1658;63856407489119;63856407489261;4;8,754078;b0514d19a5
1659;63856407489325;63856407489363;4;110,4092;b0514d19a5
1660;63856407489389;63856407489413;4;112,5281;b0514d19a5
1661;63856407489426;63856407489502;4;289,6337;b0514d19a5
1662;63856407489541;63856407489553;4;95,33247;b0514d19a5
1663;63856407489603;63856407489627;4;132,8853;b0514d19a5
1664;63856407489627;63856407489665;4;102,2587;b0514d19a5
1665;63856407489715;63856407489754;4;79,98067;b0514d19a5
1666;63856407489779;63856407489842;4;275,3745;b0514d19a5
1667;63856407489966;63856407490053;4;95,8577;b0514d19a5
1668;63856407490053;63856407490102;4;179,7805;b0514d19a5
1669;63856407490178;63856407490227;4;108,2391;b0514d19a5
1670;63856407490241;63856407490253;4;109,1238;b0514d19a5
1671;63856407490278;63856407490404;4;20,87757;b0514d19a5
1672;63856407490417;63856407490443;4;39,67612;b0514d19a5
1673;63856407490456;63856407490531;4;103,6692;b0514d19a5
1674;63856407490581;63856407490605;4;81,92653;b0514d19a5
1675;63856407490928;63856407490941;4;115,8584;b0514d19a5
1676;63856407491392;63856407491467;4;254,9942;b0514d19a5
1677;63856407491532;63856407491739;4;126,1838;b0514d19a5
1678;63856407491753;63856407491765;4;169,9683;b0514d19a5
1679;63856407491778;63856407491843;4;297,2693;b0514d19a5
1680;63856407492236;63856407492287;4;279,4024;b0514d19a5
1681;63856407492438;63856407492464;4;259,4705;b0514d19a5
1682;63856407492489;63856407492514;4;91,75285;b0514d19a5
1683;63856407492539;63856407492578;4;103,9485;b0514d19a5
1684;63856407492713;63856407492749;4;244,5186;b0514d19a5
1685;63856407492899;63856407492924;4;428,1355;b0514d19a5
1686;63856407492936;63856407492975;4;279,002;b0514d19a5
1687;63856407493047;63856407493072;4;102,5546;b0514d19a5
1688;63856407493085;63856407493097;4;156,7033;b0514d19a5
1689;63856407493146;63856407493171;4;83,82204;b0514d19a5
1690;63856407493209;63856407493221;4;113,1773;b0514d19a5
1691;63856407493246;63856407493283;4;290,7069;b0514d19a5
1692;63856407493394;63856407493408;4;111,996;b0514d19a5
1693;63856407493544;63856407493619;4;324,6525;b0514d19a5
1694;63856407493816;63856407493830;4;78,76725;b0514d19a5
1695;63856407493879;63856407493927;4;336,7387;b0514d19a5
1696;63856407494026;63856407494039;4;105,9205;b0514d19a5
1697;63856407494100;63856407494112;4;101,7833;b0514d19a5
1698;63856407494545;63856407494557;4;586,8988;b0514d19a5
1699;63856407494582;63856407494619;4;98,38553;b0514d19a5
1700;63856407494691;63856407494703;4;151,5197;b0514d19a5
1701;63856407494727;63856407494765;4;179,5207;b0514d19a5
1702;63856407494888;63856407494925;4;322,3531;b0514d19a5
1703;63856407495247;63856407495297;4;143,5678;b0514d19a5
1704;63856407495382;63856407495417;4;108,3816;b0514d19a5
1705;63856407495455;63856407495491;4;98,67179;b0514d19a5
1706;63856407495611;63856407495647;4;71,0065;b0514d19a5
1707;63856407495779;63856407495815;4;46,51733;b0514d19a5
1708;63856407496128;63856407496153;4;122,8238;b0514d19a5
1709;63856407496273;63856407496309;4;220,0787;b0514d19a5
1710;63856407496645;63856407496668;4;153,2163;b0514d19a5
1711;63856407496945;63856407496968;4;279,4044;b0514d19a5
1712;63856407497163;63856407497211;4;194,2812;b0514d19a5
1713;63856407497464;63856407497499;4;187,5646;b0514d19a5
1714;63856407497644;63856407497703;4;226,0934;b0514d19a5
1715;63856407497859;63856407497871;4;95,83294;b0514d19a5
1716;63856407498138;63856407498237;4;224,4804;b0514d19a5
1717;63856407498277;63856407498492;4;76,00251;b0514d19a5
1718;63856407498544;63856407498582;4;79,12861;b0514d19a5
1719;63856407498609;63856407498634;4;86,17005;b0514d19a5
1720;63856407499364;63856407499390;4;312,9285;b0514d19a5
1721;63856407500053;63856407500138;4;276,8586;b0514d19a5
1722;63856407500254;63856407500355;4;235,8239;b0514d19a5
1723;63856407500382;63856407500396;4;99,71142;b0514d19a5
1724;63856407500423;63856407500503;4;82,07755;b0514d19a5
1725;63856407500680;63856407500748;4;236,2005;b0514d19a5
1726;63856407500935;63856407500988;4;66,87141;b0514d19a5
1727;63856407501001;63856407501026;4;105,7167;b0514d19a5
1728;63856407501145;63856407501172;4;139,4417;b0514d19a5
1729;63856407501226;63856407501253;4;96,47771;b0514d19a5
1730;63856407501849;63856407501877;4;109,5221;b0514d19a5
1731;63856407501972;63856407502042;4;167,2675;b0514d19a5
1732;63856407502153;63856407502166;4;57,42615;b0514d19a5
1733;63856407502252;63856407502323;4;109,1939;b0514d19a5
1734;63856407502337;63856407502397;4;53,81616;b0514d19a5
1735;63856407502411;63856407502425;4;233,6282;b0514d19a5
1736;63856407502441;63856407502442;4;102,9727;b0514d19a5
1737;63856407502499;63856407502600;4;78,55154;b0514d19a5
1738;63856407502732;63856407502746;4;108,7566;b0514d19a5
1739;63856407502848;63856407502891;4;255,5067;b0514d19a5
1740;63856407503268;63856407503298;4;243,9333;b0514d19a5
1741;63856407503534;63856407503593;4;263,6252;b0514d19a5
1742;63856407504022;63856407504050;4;132,5233;b0514d19a5
1743;63856407504404;63856407504448;4;114,2193;b0514d19a5
1744;63856407505142;63856407505186;4;136,0692;b0514d19a5
1745;63856407505511;63856407505555;4;214,1776;b0514d19a5
1746;63856407506683;63856407506755;4;201,5668;b0514d19a5
1747;63856407507214;63856407507255;4;162,3692;b0514d19a5
1748;63856407508014;63856407508042;4;98,48038;b0514d19a5
1749;63856407508508;63856407508546;4;140,7523;b0514d19a5
1750;63856407508639;63856407508654;4;168,0663;b0514d19a5
1751;63856407509907;63856407509920;4;620,7329;b0514d19a5
1752;63856407510080;63856407510093;4;90,39016;b0514d19a5
1753;63856407510292;63856407510345;4;295,4444;b0514d19a5
1754;63856407510623;63856407510636;4;379,9914;b0514d19a5
1755;63856407510823;63856407510849;4;165,9975;b0514d19a5
1756;63856407511535;63856407511561;4;111,124;b0514d19a5
1757;63856407512023;63856407512064;4;204,5367;b0514d19a5
1758;63856407512248;63856407512300;4;267,8155;b0514d19a5
1759;63856407512500;63856407512526;4;110,5714;b0514d19a5
1760;63856407512883;63856407512912;4;170,1841;b0514d19a5
1761;63856407513136;63856407513163;4;78,04625;b0514d19a5
1762;63856407513394;63856407513433;4;100,5645;b0514d19a5
1763;63856407513560;63856407513613;4;239,7175;b0514d19a5
1764;63856407513767;63856407513805;4;194,705;b0514d19a5
1765;63856407513960;63856407513972;4;83,00369;b0514d19a5
1766;63856407514127;63856407514166;4;169,1703;b0514d19a5
1767;63856407514488;63856407514527;4;188,873;b0514d19a5
1768;63856407514681;63856407514720;4;230,5;b0514d19a5
1769;63856407514978;63856407515030;4;178,3247;b0514d19a5
1770;63856407516292;63856407516319;4;184,1406;b0514d19a5
1771;63856407517021;63856407517077;4;326,1006;b0514d19a5
1772;63856407517147;63856407517190;4;383,0489;b0514d19a5
1773;63856407518365;63856407518408;4;131,8653;b0514d19a5
1774;63856407518535;63856407518578;4;205,7817;b0514d19a5
1775;63856407518721;63856407518748;4;287,0663;b0514d19a5
1776;63856407518763;63856407518820;4;202,6454;b0514d19a5
1777;63856407518905;63856407518947;4;104,5757;b0514d19a5
1778;63856407519210;63856407519250;4;153,9135;b0514d19a5
1779;63856407519600;63856407519641;4;259,9183;b0514d19a5
1780;63856407520961;63856407521014;4;255,8058;b0514d19a5
1781;63856407521332;63856407521397;4;271,008;b0514d19a5
1782;63856407521526;63856407521539;4;79,40961;b0514d19a5
1783;63856407521553;63856407521605;4;241,0371;b0514d19a5
1784;63856407521749;63856407521790;4;260,6948;b0514d19a5
1785;63856407522214;63856407522242;4;80,25787;b0514d19a5
1786;63856407522675;63856407522727;4;213,9214;b0514d19a5
1787;63856407522887;63856407522939;4;193,0064;b0514d19a5
1788;63856407523378;63856407523391;4;251,7404;b0514d19a5
1789;63856407523845;63856407523899;4;336,4872;b0514d19a5
1790;63856407524498;63856407524524;4;99,18492;b0514d19a5
1791;63856407524682;63856407524695;4;425,4173;b0514d19a5
1792;63856407524710;63856407524736;4;231,3103;b0514d19a5
1793;63856407525489;63856407525527;4;351,8874;b0514d19a5
1794;63856407525672;63856407525712;4;133,0464;b0514d19a5
1795;63856407526001;63856407526080;4;266,9999;b0514d19a5
1796;63856407526314;63856407526377;4;442,17;b0514d19a5
1797;63856407527714;63856407527754;4;156,5799;b0514d19a5
1798;63856407528167;63856407528221;4;357,2149;b0514d19a5
1799;63856407528403;63856407528443;4;162,234;b0514d19a5
1800;63856407528748;63856407528787;4;150,6006;b0514d19a5
1801;63856407529267;63856407529318;4;210,5562;b0514d19a5
1802;63856407529679;63856407529731;4;169,573;b0514d19a5
1803;63856407529873;63856407529899;4;123,5041;b0514d19a5
1804;63856407530314;63856407530353;4;188,5321;b0514d19a5
1805;63856407531694;63856407531757;4;306,8159;b0514d19a5
1806;63856407531782;63856407531794;4;55,56348;b0514d19a5
1807;63856407531959;63856407531984;4;353,6362;b0514d19a5
1808;63856407532135;63856407532160;4;109,379;b0514d19a5
1809;63856407532349;63856407532401;4;164,4699;b0514d19a5
1810;63856407532613;63856407532665;4;191,0798;b0514d19a5
1811;63856407533216;63856407533228;4;134,0475;b0514d19a5
1812;63856407534186;63856407534223;4;231,6429;b0514d19a5
1813;63856407534851;63856407534865;4;90,74285;b0514d19a5
1814;63856407535066;63856407535091;4;274,508;b0514d19a5
1815;63856407535776;63856407535788;4;121,4586;b0514d19a5
1816;63856407536034;63856407536070;4;110,1352;b0514d19a5
1817;63856407536420;63856407536469;4;169,347;b0514d19a5
1818;63856407536764;63856407536801;4;177,7141;b0514d19a5
1819;63856407536956;63856407536981;4;108,0933;b0514d19a5
1820;63856407537484;63856407537524;4;207,0263;b0514d19a5
1821;63856407537627;63856407537705;4;362,0544;b0514d19a5
1822;63856407537850;63856407537877;4;84,96622;b0514d19a5
1823;63856407538315;63856407538365;4;232,552;b0514d19a5
1824;63856407538693;63856407538745;4;287,1097;b0514d19a5
1825;63856407538925;63856407539002;4;235,4032;b0514d19a5
1826;63856407539080;63856407539157;4;90,65622;b0514d19a5
1827;63856407539234;63856407539274;4;135,8701;b0514d19a5
1828;63856407539725;63856407539790;4;333,8578;b0514d19a5
1829;63856407540049;63856407540127;4;351,5253;b0514d19a5
1830;63856407540453;63856407540519;4;337,3758;b0514d19a5
1831;63856407540653;63856407540691;4;203,5593;b0514d19a5
1832;63856407541694;63856407541733;4;508,2561;b0514d19a5
1833;63856407541733;63856407541770;4;344,8794;b0514d19a5
1834;63856407541980;63856407542006;4;299,6419;b0514d19a5
1835;63856407542137;63856407542164;4;170,1397;b0514d19a5
1836;63856407542454;63856407542479;4;493,5785;b0514d19a5
1837;63856407542886;63856407542925;4;188,1996;b0514d19a5
1838;63856407543069;63856407543122;4;88,24751;b0514d19a5
1839;63856407543175;63856407543188;4;86,41385;b0514d19a5
1840;63856407543292;63856407543344;4;356,3744;b0514d19a5
1841;63856407543449;63856407543464;4;86,64008;b0514d19a5
1842;63856407543502;63856407543516;4;90,40643;b0514d19a5
1843;63856407543528;63856407543556;4;160,7559;b0514d19a5
1844;63856407544046;63856407544086;4;206,2352;b0514d19a5
1845;63856407544366;63856407544392;4;113,1224;b0514d19a5
1846;63856407544777;63856407544804;4;121,327;b0514d19a5
1847;63856407545035;63856407545079;4;226,4012;b0514d19a5
1848;63856407545366;63856407545394;4;82,44723;b0514d19a5
1849;63856407546502;63856407546532;4;192,3759;b0514d19a5
1850;63856407546645;63856407546759;4;79,63146;b0514d19a5
1851;63856407546788;63856407546817;4;87,44381;b0514d19a5
1852;63856407546959;63856407547029;4;245,0086;b0514d19a5
1853;63856407547424;63856407547450;4;294,6918;b0514d19a5
1854;63856407548009;63856407548064;4;241,0374;b0514d19a5
1855;63856407548479;63856407548506;4;387,867;b0514d19a5
1856;63856407548791;63856407548859;4;285,3145;b0514d19a5
1857;63856407548953;63856407548993;4;109,5901;b0514d19a5
1858;63856407549020;63856407549060;4;97,02139;b0514d19a5
1859;63856407549100;63856407549114;4;90,0884;b0514d19a5
1860;63856407550078;63856407550131;4;225,8532;b0514d19a5
1861;63856407550234;63856407550299;4;118,1817;b0514d19a5
1862;63856407550870;63856407550897;4;100,9324;b0514d19a5
1863;63856407551545;63856407551571;4;205,8246;b0514d19a5
1864;63856407551792;63856407551817;4;104,5437;b0514d19a5
1865;63856407552142;63856407552193;4;257,1095;b0514d19a5
1866;63856407553854;63856407553892;4;203,2268;b0514d19a5
1867;63856407555337;63856407555376;4;228,9779;b0514d19a5
1868;63856407555724;63856407555779;4;288,9553;b0514d19a5
1869;63856407556832;63856407556873;4;517,5294;b0514d19a5
1870;63856407557249;63856407557264;4;191,4604;b0514d19a5
1871;63856407558059;63856407558142;4;317,6584;b0514d19a5
1872;63856407558349;63856407558364;4;102,0905;b0514d19a5
1873;63856407558432;63856407558487;4;259,8477;b0514d19a5
1874;63856407558692;63856407558761;4;279,7679;b0514d19a5
1875;63856407558939;63856407558980;4;263,4438;b0514d19a5
1876;63856407559076;63856407559089;4;100,5162;b0514d19a5
1877;63856407559224;63856407559252;4;178,02;b0514d19a5
1878;63856407559386;63856407559412;4;124,9171;b0514d19a5
1879;63856407559505;63856407559533;4;210,9616;b0514d19a5
1880;63856407560115;63856407560142;4;357,2781;b0514d19a5
1881;63856407560275;63856407560301;4;101,7934;b0514d19a5
1882;63856407561376;63856407561402;4;427,4149;b0514d19a5
1883;63856407561882;63856407561894;4;55,00145;b0514d19a5
1884;63856407562012;63856407562065;4;207,71;b0514d19a5
1885;63856407562404;63856407562431;4;128,3406;b0514d19a5
1886;63856407562576;63856407562614;4;207,5367;b0514d19a5
1887;63856407562835;63856407562913;4;393,0933;b0514d19a5
1888;63856407562951;63856407562965;4;79,6264;b0514d19a5
1889;63856407562992;63856407563123;4;62,69352;b0514d19a5
