Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
476;63857162218760;63857162218819;1;12,35395;0c8862eb19
477;63857162218935;63857162218964;1;3,988652;0c8862eb19
478;63857162219197;63857162219238;1;6,369967;0c8862eb19
479;63857162219356;63857162219399;1;11,49504;0c8862eb19
480;63857162219574;63857162219588;1;1,308657;0c8862eb19
481;63857162220371;63857162220429;1;9,725587;0c8862eb19
482;63857162220442;63857162220470;1;1,356962;0c8862eb19
483;63857162220671;63857162220699;1;4,752956;0c8862eb19
484;63857162221024;63857162221074;1;7,339278;0c8862eb19
485;63857162221432;63857162221470;1;4,596019;0c8862eb19
486;63857162222163;63857162222214;1;12,14874;0c8862eb19
487;63857162222356;63857162222381;1;4,536607;0c8862eb19
488;63857162222599;63857162222650;1;9,714684;0c8862eb19
489;63857162223279;63857162223320;1;8,194219;0c8862eb19
490;63857162223775;63857162223789;1;1,861094;0c8862eb19
491;63857162224287;63857162224331;1;5,164939;0c8862eb19
492;63857162224414;63857162224469;1;16,68657;0c8862eb19
493;63857162224598;63857162224667;1;8,301558;0c8862eb19
494;63857162225261;63857162225304;1;7,39725;0c8862eb19
495;63857162225502;63857162225532;-1;4,280296;0c8862eb19
496;63857162225715;63857162225758;-1;12,10887;0c8862eb19
497;63857162225968;63857162226023;-1;5,300345;0c8862eb19
498;63857162226078;63857162226157;-1;8,36748;0c8862eb19
499;63857162226183;63857162226236;-1;17,72795;0c8862eb19
500;63857162226249;63857162226275;-1;2,113778;0c8862eb19
501;63857162226390;63857162226442;-1;16,29975;0c8862eb19
502;63857162226606;63857162226633;-1;3,544587;0c8862eb19
503;63857162226783;63857162226821;-1;12,44294;0c8862eb19
504;63857162227058;63857162227097;-1;5,31467;0c8862eb19
505;63857162227307;63857162227386;-1;6,393227;0c8862eb19
506;63857162227412;63857162227547;-1;13,8983;0c8862eb19
507;63857162227563;63857162227617;-1;14,62382;0c8862eb19
508;63857162227783;63857162227810;-1;7,686331;0c8862eb19
509;63857162227979;63857162227995;-1;6,463323;0c8862eb19
510;63857162228008;63857162228036;-1;5,772683;0c8862eb19
511;63857162228713;63857162228835;-1;18,46897;0c8862eb19
512;63857162228850;63857162229007;-1;15,9358;0c8862eb19
513;63857162229007;63857162229032;-1;2,291491;0c8862eb19
514;63857162229056;63857162229217;-1;8,58538;0c8862eb19
515;63857162229241;63857162229278;-1;4,202909;0c8862eb19
516;63857162229290;63857162229339;-1;8,095679;0c8862eb19
517;63857162229496;63857162229544;-1;17,62337;0c8862eb19
518;63857162229762;63857162229797;-1;6,007238;0c8862eb19
519;63857162229856;63857162229903;-1;3,440085;0c8862eb19
520;63857162230048;63857162230132;-1;23,4959;0c8862eb19
521;63857162230265;63857162230289;-1;2,346603;0c8862eb19
522;63857162230434;63857162230483;-1;9,971569;0c8862eb19
523;63857162230592;63857162230629;-1;7,714291;0c8862eb19
524;63857162230943;63857162230967;-1;5,28257;0c8862eb19
525;63857162231123;63857162231147;-1;4,351857;0c8862eb19
526;63857162231307;63857162231332;-1;2,659327;0c8862eb19
527;63857162231502;63857162231576;-1;25,39868;0c8862eb19
528;63857162232115;63857162232153;-1;4,982793;0c8862eb19
529;63857162233154;63857162233202;-1;12,32314;0c8862eb19
530;63857162233804;63857162233855;-1;10,80556;0c8862eb19
531;63857162234078;63857162234127;-1;12,91185;0c8862eb19
532;63857162234239;63857162234289;-1;15,76217;0c8862eb19
533;63857162234635;63857162234672;-1;9,143293;0c8862eb19
534;63857162235131;63857162235180;-1;10,8868;0c8862eb19
535;63857162235291;63857162235339;-1;13,30171;0c8862eb19
536;63857162235765;63857162235802;-1;6,641482;0c8862eb19
537;63857162236175;63857162236211;2;9,212666;0c8862eb19
538;63857162236297;63857162236416;2;21,46458;0c8862eb19
539;63857162236499;63857162236545;2;19,31362;0c8862eb19
540;63857162236696;63857162236730;2;3,889172;0c8862eb19
541;63857162236985;63857162237019;2;3,148214;0c8862eb19
542;63857162238409;63857162238432;2;2,028158;0c8862eb19
543;63857162238641;63857162238664;2;1,570598;0c8862eb19
544;63857162238827;63857162238887;2;10,0874;0c8862eb19
545;63857162239026;63857162239085;2;13,08871;0c8862eb19
546;63857162239167;63857162239213;2;14,54111;0c8862eb19
547;63857162239389;63857162239435;2;18,41084;0c8862eb19
548;63857162239623;63857162239669;2;20,36923;0c8862eb19
549;63857162240591;63857162240625;2;6,530778;0c8862eb19
550;63857162241057;63857162241080;2;2,950284;0c8862eb19
551;63857162241686;63857162241709;2;6,895034;0c8862eb19
552;63857162242104;63857162242151;2;11,11797;0c8862eb19
553;63857162242419;63857162242454;2;3,355789;0c8862eb19
554;63857162243131;63857162243166;2;3,216498;0c8862eb19
555;63857162243714;63857162243737;2;3,627093;0c8862eb19
556;63857162244265;63857162244277;2;2,856773;0c8862eb19
557;63857162244454;63857162244487;2;2,746092;0c8862eb19
558;63857162246272;63857162246310;2;8,179542;0c8862eb19
559;63857162246938;63857162246979;2;6,831648;0c8862eb19
560;63857162247137;63857162247165;2;2,60752;0c8862eb19
561;63857162247337;63857162247378;2;10,10381;0c8862eb19
562;63857162247512;63857162247537;2;7,272273;0c8862eb19
563;63857162248135;63857162248189;2;16,38433;0c8862eb19
564;63857162249436;63857162249479;2;12,63409;0c8862eb19
565;63857162249579;63857162249622;2;5,73282;0c8862eb19
566;63857162250535;63857162250549;2;5,657107;0c8862eb19
567;63857162250823;63857162250880;2;19,60937;0c8862eb19
568;63857162251467;63857162251512;2;4,239747;0c8862eb19
569;63857162252485;63857162252527;2;6,396078;0c8862eb19
570;63857162252688;63857162252732;2;6,320093;0c8862eb19
571;63857162252974;63857162253001;2;5,584477;0c8862eb19
572;63857162253542;63857162253581;2;6,70221;0c8862eb19
573;63857162253702;63857162253742;2;8,537389;0c8862eb19
574;63857162254101;63857162254141;2;11,14993;0c8862eb19
575;63857162254287;63857162254326;2;5,548319;0c8862eb19
576;63857162254548;63857162254588;2;5,253446;0c8862eb19
577;63857162255005;63857162255057;2;8,747318;0c8862eb19
578;63857162255148;63857162255175;2;9,020926;0c8862eb19
579;63857162255332;63857162255385;2;14,60965;0c8862eb19
580;63857162256235;63857162256247;2;1,151481;0c8862eb19
581;63857162256496;63857162256534;2;13,60914;0c8862eb19
582;63857162256547;63857162256559;2;2,12403;0c8862eb19
583;63857162257492;63857162257544;2;11,97028;0c8862eb19
584;63857162257912;63857162257966;2;6,911542;0c8862eb19
585;63857162258157;63857162258199;2;4,328074;0c8862eb19
586;63857162258347;63857162258389;2;7,113037;0c8862eb19
587;63857162258703;63857162258744;2;8,169814;0c8862eb19
588;63857162259551;63857162259579;2;9,73371;0c8862eb19
589;63857162260188;63857162260216;2;5,28739;0c8862eb19
590;63857162261271;63857162261315;2;10,90985;0c8862eb19
591;63857162261577;63857162261591;2;1,221252;0c8862eb19
592;63857162261634;63857162261688;2;9,540812;0c8862eb19
593;63857162261955;63857162261994;2;8,973035;0c8862eb19
594;63857162262315;63857162262354;2;7,617493;0c8862eb19
595;63857162262845;63857162262884;2;7,445292;0c8862eb19
596;63857162262988;63857162263026;2;6,637671;0c8862eb19
597;63857162263314;63857162263355;2;5,971005;0c8862eb19
598;63857162264075;63857162264100;2;2,172678;0c8862eb19
599;63857162264514;63857162264566;2;9,617912;0c8862eb19
600;63857162264620;63857162264714;2;3,093388;0c8862eb19
601;63857162264887;63857162264941;2;5,842041;0c8862eb19
602;63857162265154;63857162265180;2;2,693917;0c8862eb19
603;63857162265193;63857162265207;2;1,444556;0c8862eb19
604;63857162265260;63857162265326;2;5,386343;0c8862eb19
605;63857162265380;63857162265420;2;8,835023;0c8862eb19
606;63857162265553;63857162265605;2;19,85837;0c8862eb19
607;63857162266148;63857162266201;2;20,72305;0c8862eb19
608;63857162266663;63857162266701;2;7,554346;0c8862eb19
609;63857162266914;63857162266956;2;3,529974;0c8862eb19
610;63857162267490;63857162267547;2;10,90983;0c8862eb19
611;63857162267602;63857162267646;2;8,609322;0c8862eb19
612;63857162267774;63857162267815;2;8,893399;0c8862eb19
613;63857162267931;63857162267987;2;9,49461;0c8862eb19
614;63857162268113;63857162268155;2;26,86274;0c8862eb19
615;63857162268648;63857162268676;2;7,261096;0c8862eb19
616;63857162268985;63857162269025;2;9,349143;0c8862eb19
617;63857162269177;63857162269219;2;8,497891;0c8862eb19
618;63857162269488;63857162269527;2;7,177011;0c8862eb19
619;63857162269736;63857162269789;2;4,661906;0c8862eb19
620;63857162270060;63857162270087;2;2,503584;0c8862eb19
621;63857162270267;63857162270280;2;1,135394;0c8862eb19
622;63857162270903;63857162270943;2;12,48898;0c8862eb19
623;63857162271034;63857162271086;2;11,54485;0c8862eb19
624;63857162271541;63857162271580;2;4,728783;0c8862eb19
625;63857162271782;63857162271822;2;3,245703;0c8862eb19
626;63857162272040;63857162272080;2;11,7487;0c8862eb19
627;63857162272220;63857162272246;2;12,95748;0c8862eb19
628;63857162272260;63857162272287;2;14,72703;0c8862eb19
629;63857162272301;63857162272342;2;3,711829;0c8862eb19
630;63857162272464;63857162272477;2;2,424789;0c8862eb19
631;63857162272490;63857162272519;2;7,670868;0c8862eb19
632;63857162272967;63857162273005;2;6,998856;0c8862eb19
633;63857162273242;63857162273296;2;14,41043;0c8862eb19
634;63857162273607;63857162273633;2;2,825423;0c8862eb19
635;63857162273864;63857162273954;2;29,11025;0c8862eb19
636;63857162274546;63857162274586;2;8,482649;0c8862eb19
637;63857162274713;63857162274740;2;3,199778;0c8862eb19
638;63857162275051;63857162275077;2;4,96921;0c8862eb19
639;63857162275363;63857162275388;2;3,848071;0c8862eb19
640;63857162275945;63857162275975;2;6,151859;0c8862eb19
641;63857162276047;63857162276107;2;9,040941;0c8862eb19
642;63857162276399;63857162276457;2;10,37591;0c8862eb19
643;63857162276690;63857162276734;2;9,523055;0c8862eb19
644;63857162276865;63857162276937;2;30,25732;0c8862eb19
645;63857162277315;63857162277368;2;8,22199;0c8862eb19
646;63857162277645;63857162277670;2;2,644787;0c8862eb19
647;63857162277842;63857162277880;2;4,033229;0c8862eb19
648;63857162278328;63857162278380;2;8,063069;0c8862eb19
649;63857162278474;63857162278526;2;5,833345;0c8862eb19
650;63857162278752;63857162278791;2;5,153014;0c8862eb19
651;63857162279529;63857162279555;2;5,713711;0c8862eb19
652;63857162279609;63857162279689;2;28,2326;0c8862eb19
653;63857162279701;63857162279727;2;2,401755;0c8862eb19
654;63857162279992;63857162280032;2;5,955489;0c8862eb19
655;63857162280347;63857162280387;2;3,02899;0c8862eb19
656;63857162280504;63857162280531;2;3,286583;0c8862eb19
657;63857162280802;63857162280829;2;9,442545;0c8862eb19
658;63857162280932;63857162280985;2;18,94432;0c8862eb19
659;63857162281481;63857162281521;2;6,52483;0c8862eb19
660;63857162281700;63857162281712;2;1,266714;0c8862eb19
661;63857162281725;63857162281753;2;2,029315;0c8862eb19
662;63857162281803;63857162281843;2;6,217414;0c8862eb19
663;63857162282326;63857162282353;2;2,582477;0c8862eb19
664;63857162282511;63857162282536;2;1,251483;0c8862eb19
665;63857162282696;63857162282734;2;4,227488;0c8862eb19
666;63857162282854;63857162282892;2;6,122663;0c8862eb19
667;63857162283165;63857162283207;2;9,904646;0c8862eb19
668;63857162283296;63857162283323;2;2,875418;0c8862eb19
669;63857162283612;63857162283656;2;10,73658;0c8862eb19
670;63857162283756;63857162283800;2;13,09899;0c8862eb19
671;63857162283987;63857162284032;2;11,60045;0c8862eb19
672;63857162284322;63857162284467;2;31,05629;0c8862eb19
673;63857162284497;63857162284585;2;7,733805;0c8862eb19
674;63857162284903;63857162284947;2;14,17173;0c8862eb19
675;63857162285266;63857162285354;2;36,97504;0c8862eb19
676;63857162285368;63857162285411;2;4,224151;0c8862eb19
677;63857162285554;63857162285597;2;7,80791;0c8862eb19
678;63857162285753;63857162285796;2;16,68466;0c8862eb19
679;63857162286040;63857162286092;2;14,32546;0c8862eb19
680;63857162286199;63857162286238;2;3,18506;0c8862eb19
681;63857162286414;63857162286455;2;9,851355;0c8862eb19
682;63857162286644;63857162286685;2;3,539004;0c8862eb19
683;63857162286807;63857162286847;2;8,256402;0c8862eb19
684;63857162287036;63857162287077;2;14,30202;0c8862eb19
685;63857162287364;63857162287403;2;16,15574;0c8862eb19
686;63857162287678;63857162287732;2;7,564132;0c8862eb19
687;63857162287759;63857162287800;2;8,958528;0c8862eb19
688;63857162287842;63857162287897;2;5,720773;0c8862eb19
689;63857162288391;63857162288433;2;8,59144;0c8862eb19
690;63857162288974;63857162289031;2;7,374297;0c8862eb19
691;63857162289130;63857162289185;2;10,87227;0c8862eb19
692;63857162289198;63857162289212;2;1,440757;0c8862eb19
693;63857162289254;63857162289388;2;0,9278842;0c8862eb19
694;63857162289441;63857162289574;2;12,14885;0c8862eb19
695;63857162289586;63857162289638;2;9,182069;0c8862eb19
696;63857162289757;63857162289824;2;22,29805;0c8862eb19
697;63857162290587;63857162290653;2;10,60753;0c8862eb19
698;63857162290731;63857162290782;2;7,933775;0c8862eb19
699;63857162291277;63857162291315;2;5,963581;0c8862eb19
700;63857162291656;63857162291696;2;6,957958;0c8862eb19
701;63857162291977;63857162292004;2;1,893412;0c8862eb19
702;63857162292060;63857162292075;2;1,242381;0c8862eb19
703;63857162292075;63857162292102;2;0,5954478;0c8862eb19
704;63857162292145;63857162292174;2;2,106822;0c8862eb19
705;63857162292287;63857162292301;2;1,23067;0c8862eb19
706;63857162292844;63857162292871;2;2,203892;0c8862eb19
707;63857162293530;63857162293571;2;3,268543;0c8862eb19
708;63857162293685;63857162293741;2;16,38219;0c8862eb19
709;63857162293755;63857162293784;2;2,923422;0c8862eb19
710;63857162293811;63857162293896;2;12,08617;0c8862eb19
711;63857162293910;63857162293936;2;2,764917;0c8862eb19
712;63857162294757;63857162294785;2;3,55391;0c8862eb19
713;63857162294942;63857162295007;2;8,705924;0c8862eb19
714;63857162295244;63857162295282;2;9,834274;0c8862eb19
715;63857162295429;63857162295480;2;16,97402;0c8862eb19
716;63857162295690;63857162295731;2;3,882117;0c8862eb19
717;63857162295925;63857162295952;2;3,96309;0c8862eb19
718;63857162296187;63857162296240;2;25,19524;0c8862eb19
719;63857162296357;63857162296476;2;36,48395;0c8862eb19
720;63857162296595;63857162296646;2;13,81156;0c8862eb19
721;63857162297391;63857162297418;2;11,29594;0c8862eb19
722;63857162297549;63857162297644;2;22,83869;0c8862eb19
723;63857162298092;63857162298180;2;34,39695;0c8862eb19
724;63857162298686;63857162298700;2;9,046872;0c8862eb19
725;63857162298714;63857162298773;2;23,55875;0c8862eb19
726;63857162298857;63857162299043;2;15,09054;0c8862eb19
727;63857162299595;63857162299609;2;3,325902;0c8862eb19
728;63857162299922;63857162299951;2;1,412639;0c8862eb19
729;63857162300702;63857162300787;2;17,05395;0c8862eb19
730;63857162300958;63857162301029;2;9,796391;0c8862eb19
731;63857162301708;63857162301773;2;13,36166;0c8862eb19
732;63857162301916;63857162301967;2;15,11822;0c8862eb19
733;63857162302046;63857162302098;2;3,702163;0c8862eb19
734;63857162302214;63857162302241;2;3,095222;0c8862eb19
735;63857162302578;63857162302630;2;6,551373;0c8862eb19
736;63857162302693;63857162302745;2;8,439756;0c8862eb19
737;63857162302848;63857162302900;2;4,862685;0c8862eb19
738;63857162303353;63857162303393;2;5,753501;0c8862eb19
739;63857162303880;63857162303920;-2;5,666073;0c8862eb19
740;63857162303986;63857162304039;-2;13,94762;0c8862eb19
741;63857162304285;63857162304297;-2;6,321333;0c8862eb19
742;63857162304464;63857162304586;-2;12,50194;0c8862eb19
743;63857162304597;63857162304633;-2;10,7654;0c8862eb19
744;63857162304742;63857162304778;-2;7,121692;0c8862eb19
745;63857162304915;63857162305028;-2;21,25326;0c8862eb19
746;63857162305040;63857162305065;-2;1,107475;0c8862eb19
747;63857162305144;63857162305224;-2;6,203049;0c8862eb19
748;63857162305371;63857162305424;-2;6,395649;0c8862eb19
749;63857162305477;63857162305545;-2;12,95683;0c8862eb19
750;63857162306126;63857162306153;-2;8,751449;0c8862eb19
751;63857162306234;63857162306274;-2;1,76835;0c8862eb19
752;63857162306419;63857162306585;-2;14,58237;0c8862eb19
753;63857162306707;63857162306755;-2;10,88984;0c8862eb19
754;63857162307042;63857162307077;-2;9,098482;0c8862eb19
755;63857162307198;63857162307271;-2;23,41092;0c8862eb19
756;63857162307450;63857162307510;-2;14,94017;0c8862eb19
757;63857162307545;63857162307593;-2;8,758405;0c8862eb19
758;63857162307687;63857162307733;-2;13,22054;0c8862eb19
759;63857162307931;63857162308011;-2;5,049621;0c8862eb19
760;63857162308011;63857162308033;-2;1,240016;0c8862eb19
761;63857162308045;63857162308067;-2;2,591406;0c8862eb19
762;63857162308194;63857162308251;-2;22,97366;0c8862eb19
763;63857162308319;63857162308353;-2;6,158484;0c8862eb19
764;63857162308549;63857162308617;-2;31,73029;0c8862eb19
765;63857162309150;63857162309186;-2;2,983603;0c8862eb19
766;63857162309734;63857162309771;-2;3,232527;0c8862eb19
767;63857162310411;63857162310447;-2;4,582788;0c8862eb19
768;63857162310923;63857162310973;-2;6,188589;0c8862eb19
769;63857162311866;63857162311903;-2;5,322444;0c8862eb19
770;63857162312420;63857162312456;3;6,303349;0c8862eb19
771;63857162312566;63857162312615;3;10,52345;0c8862eb19
772;63857162312757;63857162312780;3;2,093776;0c8862eb19
773;63857162313930;63857162313975;3;8,776195;0c8862eb19
774;63857162314146;63857162314191;3;4,351947;0c8862eb19
775;63857162314444;63857162314478;3;3,891135;0c8862eb19
776;63857162314626;63857162314639;3;6,626405;0c8862eb19
777;63857162314651;63857162314662;3;7,334919;0c8862eb19
778;63857162315444;63857162315501;3;12,42286;0c8862eb19
779;63857162315697;63857162315720;3;7,488993;0c8862eb19
780;63857162316684;63857162316719;3;10,42381;0c8862eb19
781;63857162316857;63857162316891;3;9,340498;0c8862eb19
782;63857162317122;63857162317157;3;6,203871;0c8862eb19
783;63857162317388;63857162317411;3;5,152444;0c8862eb19
784;63857162317618;63857162317653;3;5,228846;0c8862eb19
785;63857162319564;63857162319575;3;4,284138;0c8862eb19
786;63857162320989;63857162321012;3;2,887172;0c8862eb19
787;63857162322553;63857162322629;3;8,01599;0c8862eb19
788;63857162322935;63857162322976;3;4,314068;0c8862eb19
789;63857162323457;63857162323497;3;5,130226;0c8862eb19
790;63857162323720;63857162323773;3;20,68575;0c8862eb19
791;63857162324059;63857162324100;3;11,92187;0c8862eb19
792;63857162324335;63857162324363;3;5,547542;0c8862eb19
793;63857162324676;63857162324703;3;2,99055;0c8862eb19
794;63857162326132;63857162326218;3;17,8218;0c8862eb19
795;63857162326413;63857162326453;3;10,31044;0c8862eb19
796;63857162326839;63857162326902;3;18,68412;0c8862eb19
797;63857162327145;63857162327183;3;7,856879;0c8862eb19
798;63857162327285;63857162327310;3;3,220877;0c8862eb19
799;63857162327708;63857162327761;3;3,428969;0c8862eb19
800;63857162327892;63857162327973;3;12,53984;0c8862eb19
801;63857162328107;63857162328146;3;8,001014;0c8862eb19
802;63857162328786;63857162328825;3;6,969704;0c8862eb19
803;63857162329147;63857162329162;3;1,179851;0c8862eb19
804;63857162329201;63857162329373;3;32,31392;0c8862eb19
805;63857162329399;63857162329543;3;3,929395;0c8862eb19
806;63857162329596;63857162329730;3;12,27896;0c8862eb19
807;63857162329730;63857162329783;3;8,670135;0c8862eb19
808;63857162330011;63857162330051;3;8,482625;0c8862eb19
809;63857162330574;63857162330613;3;4,076262;0c8862eb19
810;63857162331118;63857162331132;3;1,938863;0c8862eb19
811;63857162331363;63857162331408;3;10,32979;0c8862eb19
812;63857162331451;63857162331510;3;7,104841;0c8862eb19
813;63857162331613;63857162331642;3;5,023714;0c8862eb19
814;63857162331974;63857162332019;3;7,044309;0c8862eb19
815;63857162332914;63857162332931;3;1,331927;0c8862eb19
816;63857162333210;63857162333319;3;22,36139;0c8862eb19
817;63857162333381;63857162333429;3;3,038991;0c8862eb19
818;63857162333689;63857162333734;3;6,843266;0c8862eb19
819;63857162333812;63857162333845;3;2,006816;0c8862eb19
820;63857162333845;63857162333890;3;5,031041;0c8862eb19
821;63857162334001;63857162334019;3;3,880199;0c8862eb19
822;63857162334157;63857162334219;3;19,84745;0c8862eb19
823;63857162334250;63857162334264;3;1,208366;0c8862eb19
824;63857162334582;63857162334621;3;6,247048;0c8862eb19
825;63857162334829;63857162334869;3;6,705662;0c8862eb19
826;63857162335275;63857162335301;3;3,046647;0c8862eb19
827;63857162335802;63857162335855;3;6,306614;0c8862eb19
828;63857162335923;63857162335977;3;10,03244;0c8862eb19
829;63857162337037;63857162337077;3;3,069883;0c8862eb19
830;63857162337142;63857162337196;3;12,84423;0c8862eb19
831;63857162337237;63857162337306;3;11,69814;0c8862eb19
832;63857162337319;63857162337331;3;1,228442;0c8862eb19
833;63857162337505;63857162337545;3;9,116627;0c8862eb19
834;63857162337956;63857162337984;3;7,043669;0c8862eb19
835;63857162338143;63857162338169;3;1,994981;0c8862eb19
836;63857162338290;63857162338356;3;22,7484;0c8862eb19
837;63857162338597;63857162338622;3;2,52538;0c8862eb19
838;63857162338892;63857162338932;3;7,902837;0c8862eb19
839;63857162339056;63857162339098;3;4,075157;0c8862eb19
840;63857162339410;63857162339436;3;3,57566;0c8862eb19
841;63857162339573;63857162339617;3;10,49051;0c8862eb19
842;63857162339781;63857162339808;3;3,127438;0c8862eb19
843;63857162339944;63857162339988;3;7,31727;0c8862eb19
844;63857162340135;63857162340164;3;4,397034;0c8862eb19
845;63857162340507;63857162340551;3;9,035551;0c8862eb19
846;63857162340639;63857162340698;3;10,72345;0c8862eb19
847;63857162340773;63857162340819;3;6,2816;0c8862eb19
848;63857162341012;63857162341072;3;12,14632;0c8862eb19
849;63857162341564;63857162341593;3;4,403132;0c8862eb19
850;63857162342067;63857162342109;3;9,09561;0c8862eb19
851;63857162342376;63857162342421;3;7,574866;0c8862eb19
852;63857162343007;63857162343047;3;6,718226;0c8862eb19
853;63857162343221;63857162343262;3;7,479318;0c8862eb19
854;63857162343465;63857162343492;3;2,379404;0c8862eb19
855;63857162344028;63857162344095;3;12,18424;0c8862eb19
856;63857162344239;63857162344292;3;7,601787;0c8862eb19
857;63857162344424;63857162344478;3;9,108562;0c8862eb19
858;63857162344990;63857162345018;3;2,216202;0c8862eb19
859;63857162345324;63857162345390;3;24,6349;0c8862eb19
860;63857162345758;63857162345823;3;15,12852;0c8862eb19
861;63857162346125;63857162346166;3;5,024455;0c8862eb19
862;63857162346403;63857162346444;3;5,78801;0c8862eb19
863;63857162346563;63857162346588;3;3,843132;0c8862eb19
864;63857162346894;63857162346946;3;12,95311;0c8862eb19
865;63857162347119;63857162347158;3;8,246861;0c8862eb19
866;63857162347376;63857162347417;3;5,673159;0c8862eb19
867;63857162347662;63857162347716;3;5,465437;0c8862eb19
868;63857162348302;63857162348318;3;3,365518;0c8862eb19
869;63857162348433;63857162348462;3;2,162746;0c8862eb19
870;63857162348720;63857162348747;3;1,744955;0c8862eb19
871;63857162350097;63857162350110;3;4,804566;0c8862eb19
872;63857162350124;63857162350182;3;8,846867;0c8862eb19
873;63857162350311;63857162350367;3;6,258148;0c8862eb19
874;63857162350490;63857162350530;3;5,622844;0c8862eb19
875;63857162350895;63857162350919;3;3,219357;0c8862eb19
876;63857162351087;63857162351141;3;16,21029;0c8862eb19
877;63857162351330;63857162351384;3;14,94201;0c8862eb19
878;63857162351639;63857162351679;3;5,352695;0c8862eb19
879;63857162352357;63857162352385;3;6,211325;0c8862eb19
880;63857162352439;63857162352491;3;9,65272;0c8862eb19
881;63857162352638;63857162352677;3;3,75984;0c8862eb19
882;63857162353396;63857162353409;3;1,847797;0c8862eb19
883;63857162353674;63857162353740;3;17,5809;0c8862eb19
884;63857162353936;63857162353988;3;6,309195;0c8862eb19
885;63857162354109;63857162354147;3;6,048604;0c8862eb19
886;63857162354294;63857162354334;3;11,44465;0c8862eb19
887;63857162354479;63857162354507;3;4,260161;0c8862eb19
888;63857162354690;63857162354732;3;19,22471;0c8862eb19
889;63857162354972;63857162355011;3;5,04671;0c8862eb19
890;63857162355185;63857162355225;3;6,879513;0c8862eb19
891;63857162355399;63857162355427;3;2,825701;0c8862eb19
892;63857162355494;63857162355601;3;7,979393;0c8862eb19
893;63857162355709;63857162355763;3;17,51847;0c8862eb19
894;63857162355841;63857162355907;3;5,113471;0c8862eb19
895;63857162356223;63857162356263;3;6,665298;0c8862eb19
896;63857162356396;63857162356447;3;16,35133;0c8862eb19
897;63857162357163;63857162357206;3;9,904685;0c8862eb19
898;63857162357263;63857162357333;3;20,59262;0c8862eb19
899;63857162357462;63857162357506;3;7,228301;0c8862eb19
900;63857162357690;63857162357719;3;2,094804;0c8862eb19
901;63857162357890;63857162357919;3;2,21187;0c8862eb19
902;63857162358686;63857162358772;3;21,49523;0c8862eb19
903;63857162358843;63857162359013;3;11,9312;0c8862eb19
904;63857162359069;63857162359156;3;7,089915;0c8862eb19
905;63857162359450;63857162359491;3;8,48619;0c8862eb19
906;63857162359995;63857162360035;3;10,14598;0c8862eb19
907;63857162360184;63857162360224;3;10,50493;0c8862eb19
908;63857162360291;63857162360439;3;11,13231;0c8862eb19
909;63857162360453;63857162360491;3;4,047091;0c8862eb19
910;63857162360980;63857162361033;3;14,42367;0c8862eb19
911;63857162361165;63857162361218;3;6,96686;0c8862eb19
912;63857162361402;63857162361443;3;9,1451;0c8862eb19
913;63857162361929;63857162361954;3;6,351164;0c8862eb19
914;63857162362379;63857162362446;-3;14,67461;0c8862eb19
915;63857162362540;63857162362552;-3;5,84838;0c8862eb19
916;63857162362617;63857162362643;-3;2,229146;0c8862eb19
917;63857162362667;63857162362745;-3;6,126152;0c8862eb19
918;63857162362772;63857162362797;-3;7,936992;0c8862eb19
919;63857162362951;63857162362988;-3;9,17359;0c8862eb19
920;63857162363275;63857162363287;-3;2,623236;0c8862eb19
921;63857162363355;63857162363555;-3;7,555619;0c8862eb19
922;63857162363630;63857162363747;-3;8,049959;0c8862eb19
923;63857162363973;63857162364001;-3;2,60812;0c8862eb19
924;63857162364409;63857162364454;-3;5,616218;0c8862eb19
925;63857162364467;63857162364497;-3;10,13093;0c8862eb19
926;63857162364645;63857162364684;-3;7,451008;0c8862eb19
927;63857162365006;63857162365066;-3;16,89611;0c8862eb19
928;63857162365228;63857162365265;-3;5,142852;0c8862eb19
929;63857162365314;63857162365489;-3;32,54114;0c8862eb19
930;63857162365727;63857162365764;-3;4,655473;0c8862eb19
931;63857162365776;63857162365812;-3;3,091995;0c8862eb19
932;63857162365887;63857162365925;-3;5,593384;0c8862eb19
933;63857162366125;63857162366176;-3;19,97882;0c8862eb19
934;63857162366327;63857162366339;-3;2,204869;0c8862eb19
935;63857162366416;63857162366514;-3;8,70308;0c8862eb19
936;63857162366527;63857162366565;-3;8,645474;0c8862eb19
937;63857162367739;63857162367776;-3;5,799917;0c8862eb19
938;63857162368216;63857162368253;-3;5,795725;0c8862eb19
939;63857162368580;63857162368617;-3;4,545364;0c8862eb19
940;63857162368780;63857162368806;-3;3,510173;0c8862eb19
941;63857162369006;63857162369031;-3;4,905764;0c8862eb19
942;63857162369143;63857162369193;-3;6,316617;0c8862eb19
943;63857162369432;63857162369483;-3;19,91296;0c8862eb19
944;63857162369608;63857162369671;-3;12,21216;0c8862eb19
945;63857162369796;63857162369833;-3;2,448326;0c8862eb19
946;63857162369933;63857162369972;4;6,075477;0c8862eb19
947;63857162370666;63857162370701;4;3,246366;0c8862eb19
948;63857162370749;63857162370854;4;7,019957;0c8862eb19
949;63857162370972;63857162371007;4;2,348854;0c8862eb19
950;63857162371510;63857162371545;4;7,734643;0c8862eb19
951;63857162371802;63857162371827;4;2,550829;0c8862eb19
952;63857162372213;63857162372249;4;10,2415;0c8862eb19
