Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1475;63856568600284;63856568600328;4;326,5988;998f101ac0
1476;63856568600783;63856568600839;4;261,3191;998f101ac0
1477;63856568601019;63856568601088;4;245,2906;998f101ac0
1478;63856568601236;63856568601314;4;142,2128;998f101ac0
1479;63856568601326;63856568601349;4;151,1422;998f101ac0
1480;63856568601361;63856568601461;4;113,2855;998f101ac0
1481;63856568601638;63856568601672;4;236,0319;998f101ac0
1482;63856568601905;63856568601950;4;125,9486;998f101ac0
1483;63856568602105;63856568602161;4;78,58769;998f101ac0
1484;63856568602194;63856568602216;4;134,8323;998f101ac0
1485;63856568602727;63856568602749;4;99,62289;998f101ac0
1486;63856568602883;63856568602905;4;133,187;998f101ac0
1487;63856568602994;63856568603061;4;79,46429;998f101ac0
1488;63856568603161;63856568603205;4;92,08296;998f101ac0
1489;63856568603283;63856568603494;4;3,899603;998f101ac0
1490;63856568603550;63856568603583;4;236,0459;998f101ac0
1491;63856568603594;63856568603794;4;87,13456;998f101ac0
1492;63856568603850;63856568603917;4;107,0111;998f101ac0
1493;63856568604017;63856568604116;4;140,4959;998f101ac0
1494;63856568604163;63856568604240;4;87,59357;998f101ac0
1495;63856568604529;63856568604573;4;125,6796;998f101ac0
1496;63856568605095;63856568605151;4;131,239;998f101ac0
1497;63856568605407;63856568605463;4;322,0812;998f101ac0
1498;63856568605588;63856568605632;4;129,3259;998f101ac0
1499;63856568606621;63856568606699;-4;358,9705;998f101ac0
1500;63856568606755;63856568606766;-4;237,7633;998f101ac0
1501;63856568606887;63856568606993;-4;99,41738;998f101ac0
1502;63856568607230;63856568607274;-4;219,5179;998f101ac0
1503;63856568607430;63856568607463;-4;48,11572;998f101ac0
1504;63856568607530;63856568607673;-4;47,71295;998f101ac0
1505;63856568607906;63856568607951;-4;79,02229;998f101ac0
1506;63856568607961;63856568608106;-4;53,9458;998f101ac0
1507;63856568608117;63856568608209;-4;158,5064;998f101ac0
1508;63856568608221;63856568608258;-4;131,0612;998f101ac0
1509;63856568608305;63856568608424;-4;86,63758;998f101ac0
1510;63856568609470;63856568609554;-4;115,1307;998f101ac0
1511;63856568609688;63856568609942;-4;128,9262;998f101ac0
1512;63856568610099;63856568610240;-4;144,538;998f101ac0
1513;63856568610274;63856568610329;-4;74,29932;998f101ac0
1514;63856568610463;63856568610496;-4;148,531;998f101ac0
1515;63856568610908;63856568610952;-4;208,078;998f101ac0
1516;63856568611252;63856568611296;-4;230,7034;998f101ac0
1517;63856568611606;63856568611640;-4;96,05786;998f101ac0
1518;63856568611807;63856568611840;-4;155,8439;998f101ac0
1519;63856568612063;63856568612107;-4;357,4745;998f101ac0
1520;63856568612396;63856568612429;-4;135,0119;998f101ac0
1521;63856568612729;63856568612763;-4;209,7929;998f101ac0
1522;63856568613674;63856568613706;-4;160,9211;998f101ac0
1523;63856568614329;63856568614352;-4;195,4592;998f101ac0
1524;63856568614840;63856568614885;-4;264,0319;998f101ac0
1525;63856568615063;63856568615106;-4;312,3763;998f101ac0
1526;63856568616896;63856568616918;-4;123,8797;998f101ac0
1527;63856568617662;63856568617696;5;158,4175;998f101ac0
1528;63856568618029;63856568618063;5;157,731;998f101ac0
1529;63856568618252;63856568618296;5;89,3244;998f101ac0
1530;63856568618819;63856568618852;5;131,3891;998f101ac0
1531;63856568619485;63856568619529;5;110,0258;998f101ac0
1532;63856568620240;63856568620274;5;134,0374;998f101ac0
1533;63856568620440;63856568620451;5;103,973;998f101ac0
1534;63856568620507;63856568620541;5;146,4512;998f101ac0
1535;63856568620718;63856568620752;5;195,9678;998f101ac0
1536;63856568620930;63856568620963;5;212,3858;998f101ac0
1537;63856568621663;63856568621696;5;218,9169;998f101ac0
1538;63856568621886;63856568621930;5;295,2242;998f101ac0
1539;63856568622162;63856568622196;5;306,7053;998f101ac0
1540;63856568622706;63856568622751;5;184,4086;998f101ac0
1541;63856568622806;63856568622851;5;132,6861;998f101ac0
1542;63856568622873;63856568622884;5;129,2508;998f101ac0
1543;63856568622895;63856568622962;5;77,25671;998f101ac0
1544;63856568623084;63856568623140;5;174,4682;998f101ac0
1545;63856568623140;63856568623173;5;97,70254;998f101ac0
1546;63856568623195;63856568623228;5;174,4174;998f101ac0
1547;63856568623239;63856568623394;5;68,14084;998f101ac0
1548;63856568623913;63856568623958;5;129,7961;998f101ac0
1549;63856568624113;63856568624158;5;487,8447;998f101ac0
1550;63856568624257;63856568624403;5;86,10052;998f101ac0
1551;63856568624535;63856568624569;5;101,9848;998f101ac0
1552;63856568624869;63856568624902;5;142,9619;998f101ac0
1553;63856568625135;63856568625224;5;348,9461;998f101ac0
1554;63856568625235;63856568625257;5;97,38628;998f101ac0
1555;63856568625302;63856568625369;5;96,35558;998f101ac0
1556;63856568625369;63856568625392;5;82,93031;998f101ac0
1557;63856568625859;63856568625904;5;146,979;998f101ac0
1558;63856568625951;63856568626007;5;154,9888;998f101ac0
1559;63856568627282;63856568627319;5;118,3138;998f101ac0
1560;63856568627737;63856568627785;5;248,4543;998f101ac0
1561;63856568627879;63856568627925;5;191,527;998f101ac0
1562;63856568628019;63856568628054;5;142,3192;998f101ac0
1563;63856568628193;63856568628241;5;290,8214;998f101ac0
1564;63856568628310;63856568628463;5;85,25832;998f101ac0
1565;63856568628590;63856568628612;5;79,21221;998f101ac0
1566;63856568629182;63856568629252;5;316,7513;998f101ac0
1567;63856568629659;63856568629681;5;108,3399;998f101ac0
1568;63856568629704;63856568629834;5;146,8713;998f101ac0
1569;63856568629896;63856568629941;5;97,23811;998f101ac0
1570;63856568630478;63856568630501;5;66,69177;998f101ac0
1571;63856568631115;63856568631171;5;303,5843;998f101ac0
1572;63856568631657;63856568631899;5;83,82517;998f101ac0
1573;63856568632021;63856568632143;5;173,478;998f101ac0
1574;63856568632232;63856568632443;5;132,0636;998f101ac0
1575;63856568632621;63856568632666;5;310,9803;998f101ac0
1576;63856568633071;63856568633115;5;155,3045;998f101ac0
1577;63856568633353;63856568633375;5;88,94714;998f101ac0
1578;63856568633725;63856568633782;5;369,5756;998f101ac0
1579;63856568633926;63856568633971;5;85,97794;998f101ac0
1580;63856568634404;63856568634437;5;124,3188;998f101ac0
1581;63856568635538;63856568635626;5;270,382;998f101ac0
1582;63856568635696;63856568635786;5;172,3873;998f101ac0
1583;63856568635821;63856568636003;5;125,1545;998f101ac0
1584;63856568636625;63856568636693;5;261,0489;998f101ac0
1585;63856568636908;63856568636930;5;196,6821;998f101ac0
1586;63856568636942;63856568636953;5;177,9692;998f101ac0
1587;63856568636988;63856568637069;5;270,9557;998f101ac0
1588;63856568637080;63856568637188;5;245,3306;998f101ac0
1589;63856568637200;63856568637234;5;96,51295;998f101ac0
1590;63856568637270;63856568637463;5;11,30355;998f101ac0
1591;63856568637576;63856568637598;5;215,5788;998f101ac0
1592;63856568637654;63856568637688;5;162,0853;998f101ac0
1593;63856568639106;63856568639174;5;248,654;998f101ac0
1594;63856568639866;63856568639932;5;258,784;998f101ac0
1595;63856568640244;63856568640300;5;177,1554;998f101ac0
1596;63856568640466;63856568640580;5;209,5443;998f101ac0
1597;63856568640613;63856568640636;5;73,95425;998f101ac0
1598;63856568640669;63856568640813;5;16,75327;998f101ac0
1599;63856568640880;63856568640936;5;95,74465;998f101ac0
1600;63856568641295;63856568641328;5;90,72904;998f101ac0
1601;63856568641636;63856568641702;5;297,6991;998f101ac0
1602;63856568641825;63856568641836;5;285,4171;998f101ac0
1603;63856568641869;63856568641914;5;96,13719;998f101ac0
1604;63856568642125;63856568642158;5;185,9304;998f101ac0
1605;63856568642403;63856568642448;5;312,6601;998f101ac0
1606;63856568642592;63856568642614;5;267,4791;998f101ac0
1607;63856568642670;63856568642681;5;73,78454;998f101ac0
1608;63856568642903;63856568642936;5;113,2975;998f101ac0
1609;63856568643274;63856568643308;5;279,4049;998f101ac0
1610;63856568643432;63856568643456;5;110,5655;998f101ac0
1611;63856568643747;63856568643781;5;219,9799;998f101ac0
1612;63856568643971;63856568644028;5;358,4343;998f101ac0
1613;63856568644161;63856568644194;5;198,3722;998f101ac0
1614;63856568644621;63856568644655;5;97,15679;998f101ac0
1615;63856568645078;63856568645111;5;178,4942;998f101ac0
1616;63856568645303;63856568645336;5;155,2808;998f101ac0
1617;63856568645993;63856568646049;5;299,3945;998f101ac0
1618;63856568646205;63856568646249;5;96,23673;998f101ac0
1619;63856568646971;63856568647005;5;217,9538;998f101ac0
1620;63856568647193;63856568647260;5;285,2332;998f101ac0
1621;63856568647326;63856568647449;5;104,9813;998f101ac0
1622;63856568648559;63856568648604;5;194,5724;998f101ac0
1623;63856568649516;63856568649573;5;244,4084;998f101ac0
1624;63856568649668;63856568649703;5;91,66488;998f101ac0
1625;63856568650464;63856568650524;5;82,90426;998f101ac0
1626;63856568651183;63856568651252;5;317,2086;998f101ac0
1627;63856568651538;63856568651616;5;205,1176;998f101ac0
1628;63856568651628;63856568651763;5;195,0438;998f101ac0
1629;63856568651820;63856568651961;5;141,2927;998f101ac0
1630;63856568651972;63856568652016;5;189,2294;998f101ac0
1631;63856568652072;63856568652128;5;99,42094;998f101ac0
1632;63856568652350;63856568652383;5;117,2435;998f101ac0
1633;63856568652916;63856568652961;5;234,5405;998f101ac0
1634;63856568653413;63856568653480;5;217,5634;998f101ac0
1635;63856568653572;63856568653616;5;111,71;998f101ac0
1636;63856568653994;63856568654028;5;259,9712;998f101ac0
1637;63856568654350;63856568654405;5;95,31924;998f101ac0
1638;63856568655233;63856568655304;5;299,9239;998f101ac0
1639;63856568655373;63856568655461;5;95,59875;998f101ac0
1640;63856568655639;63856568655685;5;110,2691;998f101ac0
1641;63856568655713;63856568655733;5;87,66174;998f101ac0
1642;63856568655743;63856568656054;5;67,8506;998f101ac0
1643;63856568656209;63856568656221;5;315,3307;998f101ac0
1644;63856568656824;63856568656868;5;160,8145;998f101ac0
1645;63856568657206;63856568657251;5;203,4996;998f101ac0
1646;63856568657925;63856568658003;5;291,5028;998f101ac0
1647;63856568658116;63856568658138;5;137,1204;998f101ac0
1648;63856568658536;63856568658582;5;253,0615;998f101ac0
1649;63856568659075;63856568659153;5;239,201;998f101ac0
1650;63856568659475;63856568659566;5;112,5417;998f101ac0
1651;63856568659622;63856568659779;5;64,32864;998f101ac0
1652;63856568659846;63856568659905;5;100,7178;998f101ac0
1653;63856568660205;63856568660228;5;109,519;998f101ac0
1654;63856568660873;63856568660939;5;198,033;998f101ac0
1655;63856568661150;63856568661194;5;131,2742;998f101ac0
1656;63856568662772;63856568662784;5;528,245;998f101ac0
1657;63856568663639;63856568663794;5;232,9341;998f101ac0
1658;63856568663850;63856568663861;5;127,5437;998f101ac0
1659;63856568663884;63856568663939;5;110,891;998f101ac0
1660;63856568664161;63856568664194;5;546,2702;998f101ac0
1661;63856568664384;63856568664573;5;85,91438;998f101ac0
1662;63856568664606;63856568664661;5;197,6216;998f101ac0
1663;63856568665217;63856568665429;5;145,0783;998f101ac0
1664;63856568665484;63856568665672;5;65,10159;998f101ac0
1665;63856568665828;63856568665862;5;102,5503;998f101ac0
1666;63856568666339;63856568666406;5;296,8329;998f101ac0
1667;63856568666605;63856568666770;5;58,62274;998f101ac0
1668;63856568666793;63856568666815;5;85,75458;998f101ac0
1669;63856568666826;63856568666904;5;97,98386;998f101ac0
1670;63856568666904;63856568666982;5;250,8323;998f101ac0
1671;63856568667015;63856568667037;5;81,45953;998f101ac0
1672;63856568667049;63856568667082;5;196,5924;998f101ac0
1673;63856568667093;63856568667191;5;87,5836;998f101ac0
1674;63856568667339;63856568667473;5;65,54611;998f101ac0
1675;63856568667517;63856568667562;5;199,1492;998f101ac0
1676;63856568667573;63856568667616;5;265,277;998f101ac0
1677;63856568667939;63856568667984;5;102,038;998f101ac0
1678;63856568668406;63856568668539;5;140,5693;998f101ac0
1679;63856568668706;63856568668785;5;91,97426;998f101ac0
1680;63856568668828;63856568668961;5;28,8995;998f101ac0
1681;63856568669117;63856568669173;5;181,0864;998f101ac0
1682;63856568670195;63856568670239;5;275,2408;998f101ac0
1683;63856568670615;63856568670637;5;73,58139;998f101ac0
1684;63856568670660;63856568670682;5;173,476;998f101ac0
1685;63856568670693;63856568670716;5;107,6392;998f101ac0
1686;63856568671171;63856568671216;5;156,0828;998f101ac0
1687;63856568672096;63856568672131;5;248,1675;998f101ac0
1688;63856568672459;63856568672505;5;116,1641;998f101ac0
1689;63856568673008;63856568673043;5;83,48927;998f101ac0
1690;63856568673103;63856568673256;5;101,3927;998f101ac0
1691;63856568674126;63856568674206;5;162,4794;998f101ac0
1692;63856568674479;63856568674536;5;188,4308;998f101ac0
1693;63856568675219;63856568675305;5;413,0852;998f101ac0
1694;63856568675362;63856568675362;5;96,52022;998f101ac0
1695;63856568675373;63856568675451;5;121,5869;998f101ac0
1696;63856568675474;63856568675509;5;209,4246;998f101ac0
1697;63856568675586;63856568675639;5;76,78407;998f101ac0
1698;63856568676653;63856568676709;5;284,0826;998f101ac0
1699;63856568677399;63856568677420;-5;426,2374;998f101ac0
1700;63856568677588;63856568677654;-5;88,30184;998f101ac0
1701;63856568677799;63856568677844;-5;179,8495;998f101ac0
1702;63856568677944;63856568678010;-5;250,8155;998f101ac0
1703;63856568678388;63856568678410;-5;226,8261;998f101ac0
1704;63856568678686;63856568678731;-5;115,2813;998f101ac0
1705;63856568678742;63856568678776;-5;60,03279;998f101ac0
1706;63856568678786;63856568678987;-5;86,87161;998f101ac0
1707;63856568679240;63856568679263;-5;74,91757;998f101ac0
1708;63856568681490;63856568681538;-5;118,101;998f101ac0
1709;63856568681780;63856568681842;-5;306,7986;998f101ac0
1710;63856568682100;63856568682273;-5;28,54828;998f101ac0
1711;63856568682273;63856568682343;-5;103,0767;998f101ac0
1712;63856568682343;63856568682355;-5;104,5652;998f101ac0
1713;63856568682367;63856568682623;-5;47,63683;998f101ac0
1714;63856568683146;63856568683179;-5;166,2209;998f101ac0
1715;63856568683446;63856568683491;-5;278,0813;998f101ac0
1716;63856568683557;63856568683590;-5;157,0787;998f101ac0
1717;63856568683869;63856568683935;-5;275,0511;998f101ac0
1718;63856568684224;63856568684257;-5;194,349;998f101ac0
1719;63856568685492;63856568685536;-5;142,4835;998f101ac0
1720;63856568685969;63856568685980;-5;89,43536;998f101ac0
1721;63856568686670;63856568686714;-5;207,662;998f101ac0
1722;63856568686858;63856568686892;-5;145,7934;998f101ac0
1723;63856568687114;63856568687148;-5;188,4886;998f101ac0
1724;63856568687381;63856568687414;-5;311,4656;998f101ac0
1725;63856568687781;63856568687814;-5;106,3172;998f101ac0
1726;63856568688015;63856568688048;-5;527,6385;998f101ac0
1727;63856568688371;63856568688406;-5;107,1782;998f101ac0
1728;63856568688838;63856568688871;-5;69,87904;998f101ac0
1729;63856568689271;63856568689304;-5;97,33716;998f101ac0
1730;63856568689493;63856568689537;-5;160,068;998f101ac0
1731;63856568689749;63856568689793;-5;330,0159;998f101ac0
1732;63856568690026;63856568690049;-5;89,75607;998f101ac0
1733;63856568690761;63856568690805;-5;160,7367;998f101ac0
1734;63856568690961;63856568690994;-5;209,6814;998f101ac0
1735;63856568691205;63856568691249;-5;490,0706;998f101ac0
1736;63856568691494;63856568691528;-5;178,5973;998f101ac0
1737;63856568691684;63856568691727;-5;245,5173;998f101ac0
1738;63856568691883;63856568691927;-5;331,3965;998f101ac0
1739;63856568692105;63856568692139;-5;91,68579;998f101ac0
1740;63856568692650;63856568692684;-5;210,7489;998f101ac0
1741;63856568692973;63856568693006;-5;225,6598;998f101ac0
1742;63856568694762;63856568694794;-5;149,3482;998f101ac0
1743;63856568696716;63856568696761;6;234,8266;998f101ac0
1744;63856568697116;63856568697151;6;187,0486;998f101ac0
1745;63856568697284;63856568697316;6;200,1731;998f101ac0
1746;63856568697473;63856568697506;6;127,8051;998f101ac0
1747;63856568697762;63856568697795;6;138,6481;998f101ac0
1748;63856568697984;63856568698006;6;173,2211;998f101ac0
1749;63856568698217;63856568698250;6;164,2981;998f101ac0
1750;63856568698650;63856568698684;6;95,12749;998f101ac0
1751;63856568699151;63856568699195;6;208,2608;998f101ac0
1752;63856568699506;63856568699528;6;256,291;998f101ac0
1753;63856568699539;63856568699594;6;168,5597;998f101ac0
1754;63856568699716;63856568699761;6;94,80501;998f101ac0
1755;63856568699772;63856568699827;6;162,591;998f101ac0
1756;63856568699871;63856568700016;6;175,2996;998f101ac0
1757;63856568700344;63856568700376;6;257,1763;998f101ac0
1758;63856568700724;63856568700782;6;395,0345;998f101ac0
1759;63856568700804;63856568700837;6;104,2375;998f101ac0
1760;63856568700849;63856568700978;6;125,2596;998f101ac0
1761;63856568701323;63856568701357;6;236,8256;998f101ac0
1762;63856568701689;63856568701722;6;302,1317;998f101ac0
1763;63856568702178;63856568702200;6;127,188;998f101ac0
1764;63856568702402;63856568702447;6;161,3739;998f101ac0
1765;63856568702582;63856568702672;6;97,29013;998f101ac0
1766;63856568702718;63856568702763;6;141,1581;998f101ac0
1767;63856568703035;63856568703069;6;219,6448;998f101ac0
1768;63856568703257;63856568703357;6;390,0258;998f101ac0
1769;63856568703368;63856568703402;6;86,51671;998f101ac0
1770;63856568703424;63856568703502;6;122,3665;998f101ac0
1771;63856568703768;63856568703802;6;145,3011;998f101ac0
1772;63856568704219;63856568704263;6;251,401;998f101ac0
1773;63856568704689;63856568704733;6;184,1492;998f101ac0
1774;63856568706181;63856568706228;6;158,7158;998f101ac0
1775;63856568706323;63856568706380;6;183,9108;998f101ac0
1776;63856568706579;63856568706613;6;104,4072;998f101ac0
1777;63856568707496;63856568707603;6;299,23;998f101ac0
1778;63856568707973;63856568708143;6;167,392;998f101ac0
1779;63856568708154;63856568708175;6;95,49262;998f101ac0
1780;63856568708736;63856568708793;6;349,4575;998f101ac0
1781;63856568709193;63856568709293;6;311,887;998f101ac0
1782;63856568709416;63856568709449;6;95,2748;998f101ac0
1783;63856568709649;63856568709671;6;87,06552;998f101ac0
1784;63856568709683;63856568709726;6;99,39893;998f101ac0
1785;63856568709738;63856568709793;6;403,5936;998f101ac0
1786;63856568710016;63856568710209;6;131,3995;998f101ac0
1787;63856568710365;63856568710420;6;357,4005;998f101ac0
1788;63856568710453;63856568710476;6;82,09325;998f101ac0
1789;63856568710499;63856568710576;6;94,93127;998f101ac0
1790;63856568710909;63856568710954;6;144,8796;998f101ac0
1791;63856568711109;63856568711165;6;338,5487;998f101ac0
1792;63856568711242;63856568711320;6;85,84874;998f101ac0
1793;63856568711531;63856568711575;6;141,2378;998f101ac0
1794;63856568711853;63856568711875;6;110,0915;998f101ac0
1795;63856568712131;63856568712165;6;183,652;998f101ac0
1796;63856568712354;63856568712398;6;314,5066;998f101ac0
1797;63856568712431;63856568712453;6;75,35056;998f101ac0
1798;63856568712476;63856568712564;6;117,5689;998f101ac0
1799;63856568712586;63856568712609;6;95,22293;998f101ac0
1800;63856568712852;63856568712885;6;129,9316;998f101ac0
1801;63856568713139;63856568713160;6;102,2274;998f101ac0
1802;63856568714011;63856568714056;6;240,2297;998f101ac0
1803;63856568714376;63856568714420;6;274,7239;998f101ac0
1804;63856568714834;63856568714905;6;228,2851;998f101ac0
1805;63856568715048;63856568715142;6;113,4007;998f101ac0
1806;63856568715295;63856568715386;6;103,982;998f101ac0
1807;63856568715444;63856568715512;6;412,5912;998f101ac0
1808;63856568716029;63856568716149;6;37,90558;998f101ac0
1809;63856568716185;63856568716313;6;50,90865;998f101ac0
1810;63856568716622;63856568716644;6;214,6781;998f101ac0
1811;63856568716655;63856568716734;6;198,4041;998f101ac0
1812;63856568716745;63856568716778;6;166,9264;998f101ac0
1813;63856568716834;63856568717012;6;102,204;998f101ac0
1814;63856568717145;63856568717178;6;128,2358;998f101ac0
1815;63856568718644;63856568718691;6;203,8806;998f101ac0
1816;63856568719108;63856568719175;6;308,5009;998f101ac0
1817;63856568719186;63856568719221;6;187,9088;998f101ac0
1818;63856568719266;63856568719301;6;112,55;998f101ac0
1819;63856568719371;63856568719426;6;110,8689;998f101ac0
1820;63856568719437;63856568719482;6;101,4276;998f101ac0
1821;63856568719949;63856568719993;6;131,9838;998f101ac0
1822;63856568720160;63856568720204;6;234,9311;998f101ac0
1823;63856568720493;63856568720560;6;371,667;998f101ac0
1824;63856568721175;63856568721196;6;103,7529;998f101ac0
1825;63856568721786;63856568721819;6;194,0525;998f101ac0
1826;63856568721964;63856568721986;6;279,5318;998f101ac0
1827;63856568722389;63856568722445;6;282,1858;998f101ac0
1828;63856568722570;63856568722604;6;151,9183;998f101ac0
1829;63856568722661;63856568722706;6;393,4124;998f101ac0
1830;63856568722856;63856568722890;6;90,4849;998f101ac0
1831;63856568723945;63856568724035;6;149,3259;998f101ac0
1832;63856568724294;63856568724465;6;42,50068;998f101ac0
1833;63856568724519;63856568724611;6;136,6654;998f101ac0
1834;63856568724611;63856568724701;6;33,81091;998f101ac0
1835;63856568725149;63856568725193;6;133,9857;998f101ac0
1836;63856568725404;63856568725437;6;86,38917;998f101ac0
1837;63856568726216;63856568726282;6;231,2415;998f101ac0
1838;63856568726460;63856568726493;6;195,1456;998f101ac0
1839;63856568726671;63856568726693;6;79,56805;998f101ac0
1840;63856568726804;63856568726816;6;380,1289;998f101ac0
1841;63856568726849;63856568726883;6;549,8936;998f101ac0
1842;63856568726960;63856568727026;-6;92,59848;998f101ac0
1843;63856568727249;63856568727294;-6;232,378;998f101ac0
1844;63856568727460;63856568727504;-6;170,0795;998f101ac0
1845;63856568727716;63856568727738;-6;300,8336;998f101ac0
1846;63856568728136;63856568728193;-6;69,05601;998f101ac0
1847;63856568728204;63856568728351;-6;104,1154;998f101ac0
1848;63856568728446;63856568728493;-6;244,3484;998f101ac0
1849;63856568730126;63856568730189;-6;121,8248;998f101ac0
1850;63856568730370;63856568730475;-6;227,9287;998f101ac0
1851;63856568730488;63856568730557;-6;163,0046;998f101ac0
1852;63856568730568;63856568730646;-6;194,7885;998f101ac0
1853;63856568730820;63856568730866;-6;256,0654;998f101ac0
1854;63856568730879;63856568731060;-6;148,6973;998f101ac0
1855;63856568731071;63856568731105;-6;107,1598;998f101ac0
1856;63856568731261;63856568731305;-6;246,6844;998f101ac0
1857;63856568731472;63856568731516;-6;209,8884;998f101ac0
1858;63856568731650;63856568731683;-6;202,3857;998f101ac0
1859;63856568731872;63856568731916;-6;248,5638;998f101ac0
1860;63856568732094;63856568732127;-6;106,8671;998f101ac0
1861;63856568733416;63856568733449;-6;184,9591;998f101ac0
1862;63856568733916;63856568733960;-6;192,6269;998f101ac0
1863;63856568734326;63856568734360;-6;223,769;998f101ac0
1864;63856568734526;63856568734560;-6;215,47;998f101ac0
1865;63856568734772;63856568734816;-6;195,1852;998f101ac0
1866;63856568735516;63856568735560;-6;339,8467;998f101ac0
1867;63856568736060;63856568736082;-6;88,71518;998f101ac0
1868;63856568736437;63856568736483;-6;228,3823;998f101ac0
1869;63856568736638;63856568736672;-6;119,4549;998f101ac0
1870;63856568737527;63856568737571;-6;307,95;998f101ac0
1871;63856568738282;63856568738326;7;252,9438;998f101ac0
1872;63856568738494;63856568738527;7;104,7472;998f101ac0
1873;63856568738950;63856568738994;7;143,6583;998f101ac0
1874;63856568739284;63856568739305;7;79,18448;998f101ac0
1875;63856568739560;63856568739649;7;63,62374;998f101ac0
1876;63856568739926;63856568740156;7;131,6241;998f101ac0
1877;63856568740620;63856568740642;7;176,0016;998f101ac0
1878;63856568740908;63856568740974;7;358,4111;998f101ac0
1879;63856568740996;63856568741019;7;82,49658;998f101ac0
1880;63856568741063;63856568741129;7;90,0024;998f101ac0
1881;63856568741415;63856568741459;7;136,9245;998f101ac0
1882;63856568741719;63856568741796;7;319,8995;998f101ac0
1883;63856568741796;63856568741831;7;100,1232;998f101ac0
1884;63856568741846;63856568741936;7;139,0836;998f101ac0
1885;63856568742292;63856568742358;7;322,2406;998f101ac0
1886;63856568742593;63856568742649;7;82,96914;998f101ac0
1887;63856568742660;63856568742682;7;348,1684;998f101ac0
1888;63856568742716;63856568742861;7;199,7711;998f101ac0
1889;63856568743149;63856568743238;7;23,03665;998f101ac0
1890;63856568743559;63856568743704;7;140,1269;998f101ac0
1891;63856568743737;63856568743782;7;116,658;998f101ac0
1892;63856568743903;63856568743926;7;92,89274;998f101ac0
1893;63856568744092;63856568744136;7;379,1741;998f101ac0
1894;63856568744226;63856568744303;7;127,2356;998f101ac0
1895;63856568744705;63856568744738;7;130,9307;998f101ac0
1896;63856568745016;63856568745083;7;346,2845;998f101ac0
1897;63856568745171;63856568745349;7;11,56662;998f101ac0
1898;63856568745427;63856568745505;7;88,17789;998f101ac0
1899;63856568745937;63856568745983;7;457,17;998f101ac0
1900;63856568746133;63856568746213;7;77,52271;998f101ac0
1901;63856568746270;63856568746316;7;315,6153;998f101ac0
1902;63856568746484;63856568746516;7;89,55974;998f101ac0
1903;63856568746773;63856568746891;7;226,3384;998f101ac0
1904;63856568746925;63856568747092;7;103,7678;998f101ac0
1905;63856568747269;63856568747303;7;173,9847;998f101ac0
1906;63856568747648;63856568747748;7;274,4597;998f101ac0
1907;63856568747759;63856568747770;7;134,682;998f101ac0
1908;63856568747803;63856568747925;7;149,3785;998f101ac0
1909;63856568747948;63856568747969;7;76,95464;998f101ac0
1910;63856568748945;63856568749034;7;197,6447;998f101ac0
1911;63856568749078;63856568749100;7;202,5505;998f101ac0
1912;63856568749189;63856568749222;7;118,3897;998f101ac0
1913;63856568749233;63856568749323;7;126,6616;998f101ac0
1914;63856568749345;63856568749379;7;82,64625;998f101ac0
1915;63856568749402;63856568749413;7;107,2263;998f101ac0
1916;63856568749502;63856568749515;7;325,7091;998f101ac0
1917;63856568749620;63856568749764;7;131,5;998f101ac0
1918;63856568750192;63856568750359;7;154,7498;998f101ac0
1919;63856568750370;63856568750381;7;354,4146;998f101ac0
1920;63856568750625;63856568750659;7;135,7858;998f101ac0
1921;63856568750692;63856568750703;7;79,58013;998f101ac0
1922;63856568750714;63856568750759;7;102,0614;998f101ac0
1923;63856568750792;63856568750814;7;259,4224;998f101ac0
1924;63856568750836;63856568750859;7;105,5638;998f101ac0
1925;63856568750914;63856568751003;7;77,07806;998f101ac0
1926;63856568751048;63856568751149;7;84,07142;998f101ac0
1927;63856568751203;63856568751236;7;112,388;998f101ac0
1928;63856568751723;63856568751749;7;147,9594;998f101ac0
1929;63856568752286;63856568752296;7;80,63325;998f101ac0
1930;63856568752820;63856568752876;7;265,1543;998f101ac0
1931;63856568753204;63856568753226;7;141,9138;998f101ac0
1932;63856568753236;63856568753304;7;315,6715;998f101ac0
1933;63856568753559;63856568753656;7;127,8675;998f101ac0
1934;63856568753656;63856568753700;7;260,6968;998f101ac0
1935;63856568754089;63856568754145;7;394,7142;998f101ac0
1936;63856568754212;63856568754323;7;110,3638;998f101ac0
1937;63856568754589;63856568754611;7;210,2568;998f101ac0
1938;63856568754767;63856568754800;7;102,6144;998f101ac0
1939;63856568755201;63856568755234;7;201,1563;998f101ac0
1940;63856568756067;63856568756128;7;141,0514;998f101ac0
1941;63856568756284;63856568756306;7;230,0588;998f101ac0
1942;63856568756373;63856568756407;7;289,2192;998f101ac0
1943;63856568756486;63856568756519;7;152,426;998f101ac0
1944;63856568756530;63856568756586;7;119,8884;998f101ac0
1945;63856568756596;63856568756608;7;136,892;998f101ac0
1946;63856568756630;63856568756641;7;144,0396;998f101ac0
1947;63856568756696;63856568756752;7;109,293;998f101ac0
1948;63856568756930;63856568756975;7;82,51556;998f101ac0
1949;63856568757040;63856568757106;7;225,6532;998f101ac0
1950;63856568757659;63856568757692;7;224,3616;998f101ac0
1951;63856568758105;63856568758205;7;145,0321;998f101ac0
1952;63856568758364;63856568758546;7;112,4952;998f101ac0
1953;63856568758874;63856568758932;7;180,1935;998f101ac0
