Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1988;63856657639762;63856657639791;4;2,771422;66bb61393c
1989;63856657639863;63856657639905;4;19,09731;66bb61393c
1990;63856657640048;63856657640075;4;2,181129;66bb61393c
1991;63856657640089;63856657640118;4;2,414354;66bb61393c
1992;63856657640189;63856657640303;4;44,38345;66bb61393c
1993;63856657640316;63856657640478;4;15,568;66bb61393c
1994;63856657640478;63856657640531;4;6,101333;66bb61393c
1995;63856657640821;63856657640847;4;2,254812;66bb61393c
1996;63856657640860;63856657640958;4;12,02666;66bb61393c
1997;63856657640970;63856657641018;4;5,339096;66bb61393c
1998;63856657641043;63856657641055;4;1,948428;66bb61393c
1999;63856657641351;63856657641400;4;12,58172;66bb61393c
2000;63856657641942;63856657641994;4;11,84152;66bb61393c
2001;63856657642072;63856657642125;4;7,582996;66bb61393c
2002;63856657642177;63856657642283;4;5,516012;66bb61393c
2003;63856657642350;63856657642376;4;1,621965;66bb61393c
2004;63856657642548;63856657642600;4;8,154202;66bb61393c
2005;63856657642816;63856657642867;4;10,26178;66bb61393c
2006;63856657643179;63856657643205;4;2,187849;66bb61393c
2007;63856657643230;63856657643345;4;14,68975;66bb61393c
2008;63856657643494;63856657643634;4;8,079391;66bb61393c
2009;63856657643784;63856657643824;4;12,24571;66bb61393c
2010;63856657644260;63856657644300;4;5,516722;66bb61393c
2011;63856657644379;63856657644458;4;5,117531;66bb61393c
2012;63856657644591;63856657644629;4;7,169216;66bb61393c
2013;63856657644893;63856657644919;4;12,25223;66bb61393c
2014;63856657645103;63856657645130;4;0,6274496;66bb61393c
2015;63856657645130;63856657645157;4;14,9658;66bb61393c
2016;63856657645170;63856657645211;4;11,25631;66bb61393c
2017;63856657645224;63856657645250;4;3,384892;66bb61393c
2018;63856657645279;63856657645412;4;11,09216;66bb61393c
2019;63856657645574;63856657645629;4;4,04002;66bb61393c
2020;63856657645887;63856657645916;4;10,24319;66bb61393c
2021;63856657646049;63856657646090;4;19,77673;66bb61393c
2022;63856657646116;63856657646129;4;4,604407;66bb61393c
2023;63856657646142;63856657646170;4;2,175469;66bb61393c
2024;63856657646183;63856657646250;4;5,999139;66bb61393c
2025;63856657646290;63856657646435;4;15,46094;66bb61393c
2026;63856657646659;63856657646697;4;14,48094;66bb61393c
2027;63856657647036;63856657647074;4;11,46417;66bb61393c
2028;63856657648004;63856657648060;4;17,64965;66bb61393c
2029;63856657648625;63856657648665;4;5,674886;66bb61393c
2030;63856657651181;63856657651209;4;3,038798;66bb61393c
2031;63856657651225;63856657651266;4;4,877047;66bb61393c
2032;63856657651323;63856657651351;4;3,342402;66bb61393c
2033;63856657651508;63856657651549;4;7,094341;66bb61393c
2034;63856657651604;63856657651765;4;3,625905;66bb61393c
2035;63856657651778;63856657651805;4;2,580354;66bb61393c
2036;63856657651818;63856657651896;4;11,57527;66bb61393c
2037;63856657651896;63856657652008;4;22,74417;66bb61393c
2038;63856657652072;63856657652155;4;4,743467;66bb61393c
2039;63856657652192;63856657652325;4;17,98874;66bb61393c
2040;63856657652349;63856657652361;4;3,458193;66bb61393c
2041;63856657652421;63856657652530;4;11,55302;66bb61393c
2042;63856657652578;63856657652615;4;4,831524;66bb61393c
2043;63856657653395;63856657653454;4;14,95011;66bb61393c
2044;63856657654604;63856657654642;4;5,208873;66bb61393c
2045;63856657654832;63856657654871;4;8,902628;66bb61393c
2046;63856657655110;63856657655124;4;1,513878;66bb61393c
2047;63856657655237;63856657655274;4;3,102172;66bb61393c
2048;63856657655617;63856657655630;4;8,754501;66bb61393c
2049;63856657655643;63856657655655;4;6,289149;66bb61393c
2050;63856657655940;63856657655992;4;9,436423;66bb61393c
2051;63856657656444;63856657656483;4;4,839708;66bb61393c
2052;63856657657366;63856657657417;4;15,80794;66bb61393c
2053;63856657657544;63856657657581;4;8,481838;66bb61393c
2054;63856657657669;63856657657718;4;2,633142;66bb61393c
2055;63856657658430;63856657658519;4;15,57404;66bb61393c
2056;63856657658572;63856657658770;4;9,568134;66bb61393c
2057;63856657658783;63856657658959;4;17,1844;66bb61393c
2058;63856657658999;63856657659026;4;3,517472;66bb61393c
2059;63856657659160;63856657659174;4;2,343014;66bb61393c
2060;63856657659409;63856657659524;4;10,60198;66bb61393c
2061;63856657659549;63856657659611;4;9,042702;66bb61393c
2062;63856657659980;63856657660097;-4;21,4085;66bb61393c
2063;63856657660138;63856657660205;-4;8,813496;66bb61393c
2064;63856657660448;63856657660487;-4;12,38526;66bb61393c
2065;63856657660811;63856657660862;-4;4,083798;66bb61393c
2066;63856657660991;63856657661141;-4;25,42136;66bb61393c
2067;63856657661417;63856657661442;-4;10,50245;66bb61393c
2068;63856657661647;63856657661709;-4;15,36934;66bb61393c
2069;63856657661944;63856657661958;-4;4,699571;66bb61393c
2070;63856657661981;63856657662006;-4;0,2967354;66bb61393c
2071;63856657662168;63856657662205;-4;11,32011;66bb61393c
2072;63856657662567;63856657662671;-4;10,0244;66bb61393c
2073;63856657662683;63856657662800;-4;9,969104;66bb61393c
2074;63856657662854;63856657662881;-4;4,007803;66bb61393c
2075;63856657662881;63856657663055;-4;5,028236;66bb61393c
2076;63856657663136;63856657663191;-4;5,925296;66bb61393c
2077;63856657663910;63856657663951;-4;6,906574;66bb61393c
2078;63856657664044;63856657664072;-4;1,305813;66bb61393c
2079;63856657664099;63856657664153;-4;12,28838;66bb61393c
2080;63856657664263;63856657664305;-4;2,485458;66bb61393c
2081;63856657664305;63856657664360;-4;3,508834;66bb61393c
2082;63856657664388;63856657664471;-4;14,12292;66bb61393c
2083;63856657664513;63856657664594;-4;11,55033;66bb61393c
2084;63856657664621;63856657664650;-4;5,04236;66bb61393c
2085;63856657664664;63856657664706;-4;10,47356;66bb61393c
2086;63856657664775;63856657664869;-4;16,21386;66bb61393c
2087;63856657665097;63856657665121;-4;1,267949;66bb61393c
2088;63856657665134;63856657665272;-4;2,505147;66bb61393c
2089;63856657665333;63856657665483;-4;12,51158;66bb61393c
2090;63856657665495;63856657665531;-4;10,1687;66bb61393c
2091;63856657665558;63856657665571;-4;1,436268;66bb61393c
2092;63856657665607;63856657665669;-4;6,754821;66bb61393c
2093;63856657665791;63856657665840;-4;6,004398;66bb61393c
2094;63856657666037;63856657666061;-4;3,325843;66bb61393c
2095;63856657666346;63856657666395;-4;12,43938;66bb61393c
2096;63856657666455;63856657666505;-4;18,73783;66bb61393c
2097;63856657666664;63856657666714;-4;15,106;66bb61393c
2098;63856657666921;63856657666971;-4;18,2002;66bb61393c
2099;63856657667058;63856657667106;-4;10,73686;66bb61393c
2100;63856657667511;63856657667549;-4;8,700418;66bb61393c
2101;63856657668093;63856657668142;-4;12,76283;66bb61393c
2102;63856657668307;63856657668460;-4;22,15156;66bb61393c
2103;63856657668473;63856657668650;-4;5,179865;66bb61393c
2104;63856657668650;63856657668677;-4;2,551673;66bb61393c
2105;63856657668706;63856657668776;-4;13,33774;66bb61393c
2106;63856657668791;63856657668861;-4;15,89153;66bb61393c
2107;63856657668961;63856657669006;-4;7,576808;66bb61393c
2108;63856657669051;63856657669125;-4;3,291166;66bb61393c
2109;63856657669271;63856657669285;-4;2,788393;66bb61393c
2110;63856657669566;63856657669596;-4;2,128448;66bb61393c
2111;63856657670462;63856657670492;-4;2,317818;66bb61393c
2112;63856657670507;63856657670536;-4;8,070322;66bb61393c
2113;63856657670550;63856657670565;-4;2,35468;66bb61393c
2114;63856657670594;63856657670650;-4;10,55163;66bb61393c
2115;63856657670797;63856657670850;-4;3,7075;66bb61393c
2116;63856657670862;63856657670887;-4;5,292872;66bb61393c
2117;63856657670914;63856657670926;-4;2,209569;66bb61393c
2118;63856657670938;63856657670987;-4;15,47794;66bb61393c
2119;63856657671242;63856657671255;-4;10,50616;66bb61393c
2120;63856657671280;63856657671327;-4;3,529808;66bb61393c
2121;63856657671339;63856657671542;-4;7,742835;66bb61393c
2122;63856657671602;63856657671672;-4;6,20128;66bb61393c
2123;63856657671684;63856657671719;-4;13,58432;66bb61393c
2124;63856657671974;63856657672009;-4;4,861114;66bb61393c
2125;63856657672208;63856657672243;-4;9,447602;66bb61393c
2126;63856657672360;63856657672407;-4;14,19396;66bb61393c
2127;63856657672617;63856657672641;-4;2,190352;66bb61393c
2128;63856657673341;63856657673377;-4;5,953086;66bb61393c
2129;63856657673659;63856657673694;-4;7,113533;66bb61393c
2130;63856657675020;63856657675055;-4;5,8243;66bb61393c
2131;63856657675220;63856657675255;-4;8,158439;66bb61393c
2132;63856657675961;63856657676020;-4;11,20101;66bb61393c
2133;63856657676670;63856657676716;-4;13,92636;66bb61393c
2134;63856657676786;63856657676833;-4;7,603258;66bb61393c
2135;63856657677152;63856657677211;-4;13,66064;66bb61393c
2136;63856657677411;63856657677447;-4;5,66794;66bb61393c
2137;63856657677552;63856657677601;-4;18,14921;66bb61393c
2138;63856657677896;63856657677942;5;8,014716;66bb61393c
2139;63856657678187;63856657678235;5;9,503757;66bb61393c
2140;63856657678410;63856657678444;5;8,013076;66bb61393c
2141;63856657678620;63856657678655;5;10,59667;66bb61393c
2142;63856657678993;63856657679027;5;3,499559;66bb61393c
2143;63856657679131;63856657679166;5;6,261249;66bb61393c
2144;63856657679307;63856657679341;5;3,572592;66bb61393c
2145;63856657679527;63856657679574;5;9,070233;66bb61393c
2146;63856657680701;63856657680746;5;5,9926;66bb61393c
2147;63856657681028;63856657681073;5;14,33269;66bb61393c
2148;63856657681433;63856657681491;5;15,69257;66bb61393c
2149;63856657681807;63856657681852;5;5,479153;66bb61393c
2150;63856657682044;63856657682091;5;9,550531;66bb61393c
2151;63856657682317;63856657682374;5;13,42546;66bb61393c
2152;63856657682588;63856657682635;5;13,47962;66bb61393c
2153;63856657683135;63856657683180;5;6,015618;66bb61393c
2154;63856657683418;63856657683474;5;10,67378;66bb61393c
2155;63856657684166;63856657684189;5;2,179244;66bb61393c
2156;63856657684371;63856657684416;5;4,659721;66bb61393c
2157;63856657684597;63856657684643;5;12,04459;66bb61393c
2158;63856657684893;63856657684938;5;8,227624;66bb61393c
2159;63856657685153;63856657685187;5;3,929944;66bb61393c
2160;63856657685674;63856657685719;5;5,181945;66bb61393c
2161;63856657686265;63856657686277;5;8,566096;66bb61393c
2162;63856657686289;63856657686429;5;7,649014;66bb61393c
2163;63856657686441;63856657686499;5;4,596275;66bb61393c
2164;63856657686547;63856657686642;5;14,05146;66bb61393c
2165;63856657686655;63856657686702;5;16,6377;66bb61393c
2166;63856657686715;63856657686738;5;2,581113;66bb61393c
2167;63856657686750;63856657686907;5;17,33633;66bb61393c
2168;63856657686919;63856657686955;5;10,3653;66bb61393c
2169;63856657687240;63856657687315;5;21,13799;66bb61393c
2170;63856657687390;63856657687451;5;6,214196;66bb61393c
2171;63856657687515;63856657687590;5;3,18217;66bb61393c
2172;63856657687885;63856657687910;5;2,308765;66bb61393c
2173;63856657688286;63856657688363;5;23,89824;66bb61393c
2174;63856657688476;63856657688515;5;5,55619;66bb61393c
2175;63856657688539;63856657688564;5;4,845654;66bb61393c
2176;63856657688640;63856657688691;5;5,831093;66bb61393c
2177;63856657688955;63856657688981;5;9,792496;66bb61393c
2178;63856657689342;63856657689420;5;19,43821;66bb61393c
2179;63856657689802;63856657689855;5;16,64832;66bb61393c
2180;63856657691165;63856657691194;5;4,156569;66bb61393c
2181;63856657691220;63856657691328;5;9,3727;66bb61393c
2182;63856657691621;63856657691635;5;1,501678;66bb61393c
2183;63856657692124;63856657692150;5;8,297254;66bb61393c
2184;63856657692231;63856657692247;5;1,302361;66bb61393c
2185;63856657692315;63856657692369;5;7,126538;66bb61393c
2186;63856657692646;63856657692770;5;14,46981;66bb61393c
2187;63856657692811;63856657692865;5;6,895205;66bb61393c
2188;63856657693282;63856657693350;5;8,485033;66bb61393c
2189;63856657693350;63856657693430;5;8,212768;66bb61393c
2190;63856657694159;63856657694254;5;37,5616;66bb61393c
2191;63856657694323;63856657694365;5;4,876002;66bb61393c
2192;63856657694380;63856657694394;5;2,445846;66bb61393c
2193;63856657694408;63856657694421;5;1,759141;66bb61393c
2194;63856657694478;63856657694533;5;6,245195;66bb61393c
2195;63856657694648;63856657694691;5;12,92137;66bb61393c
2196;63856657694860;63856657694903;5;4,0438;66bb61393c
2197;63856657695202;63856657695243;5;5,449746;66bb61393c
2198;63856657695371;63856657695399;5;3,378581;66bb61393c
2199;63856657695581;63856657695621;5;3,121109;66bb61393c
2200;63856657695947;63856657695973;5;3,202529;66bb61393c
2201;63856657696525;63856657696579;5;11,56764;66bb61393c
2202;63856657696743;63856657696771;5;3,259907;66bb61393c
2203;63856657696785;63856657696798;5;1,653866;66bb61393c
2204;63856657696827;63856657696882;5;5,102577;66bb61393c
2205;63856657696993;63856657697088;5;19,28074;66bb61393c
2206;63856657697102;63856657697116;5;1,615921;66bb61393c
2207;63856657697128;63856657697338;5;8,209516;66bb61393c
2208;63856657697363;63856657697391;5;2,539678;66bb61393c
2209;63856657697402;63856657697505;5;16,59543;66bb61393c
2210;63856657697518;63856657697619;5;27,8566;66bb61393c
2211;63856657697671;63856657697882;5;4,295825;66bb61393c
2212;63856657697895;63856657697930;5;3,118662;66bb61393c
2213;63856657697943;63856657698053;5;14,88606;66bb61393c
2214;63856657698065;63856657698103;5;9,773806;66bb61393c
2215;63856657698621;63856657698658;5;8,955786;66bb61393c
2216;63856657698937;63856657698973;5;8,474263;66bb61393c
2217;63856657700230;63856657700270;5;4,532547;66bb61393c
2218;63856657700409;63856657700474;5;6,820097;66bb61393c
2219;63856657700564;63856657700603;5;7,152559;66bb61393c
2220;63856657700643;63856657700694;5;4,469841;66bb61393c
2221;63856657700707;63856657700760;5;8,946765;66bb61393c
2222;63856657700810;63856657700874;5;6,344399;66bb61393c
2223;63856657701131;63856657701414;5;11,00559;66bb61393c
2224;63856657701470;63856657701510;5;9,598966;66bb61393c
2225;63856657701717;63856657701730;5;3,888366;66bb61393c
2226;63856657702193;63856657702397;5;7,664751;66bb61393c
2227;63856657702448;63856657702561;5;12,88414;66bb61393c
2228;63856657702574;63856657702710;5;11,16257;66bb61393c
2229;63856657702860;63856657702897;5;3,807966;66bb61393c
2230;63856657703380;63856657703447;5;21,60518;66bb61393c
2231;63856657703621;63856657703676;5;9,358135;66bb61393c
2232;63856657703743;63856657704030;5;7,536375;66bb61393c
2233;63856657704085;63856657704166;5;9,053646;66bb61393c
2234;63856657704232;63856657704261;5;4,027398;66bb61393c
2235;63856657704421;63856657704461;5;6,431084;66bb61393c
2236;63856657705171;63856657705196;5;4,820361;66bb61393c
2237;63856657705355;63856657705420;5;10,79175;66bb61393c
2238;63856657705514;63856657705540;5;3,704595;66bb61393c
2239;63856657705581;63856657705608;5;11,44783;66bb61393c
2240;63856657705620;63856657705648;5;0,709416;66bb61393c
2241;63856657705674;63856657705701;5;2,434697;66bb61393c
2242;63856657705727;63856657705780;5;5,932966;66bb61393c
2243;63856657705806;63856657705859;5;5,63249;66bb61393c
2244;63856657705952;63856657706006;5;3,868979;66bb61393c
2245;63856657706033;63856657706074;5;8,29775;66bb61393c
2246;63856657706157;63856657706196;5;3,864118;66bb61393c
2247;63856657706321;63856657706350;5;1,867917;66bb61393c
2248;63856657706448;63856657706517;5;27,02429;66bb61393c
2249;63856657706713;63856657706726;5;3,112315;66bb61393c
2250;63856657706740;63856657706769;5;3,066565;66bb61393c
2251;63856657706782;63856657706908;5;14,74816;66bb61393c
2252;63856657706936;63856657706979;5;3,305827;66bb61393c
2253;63856657707006;63856657707019;5;1,355519;66bb61393c
2254;63856657707370;63856657707412;5;12,76152;66bb61393c
2255;63856657708403;63856657708430;5;4,728452;66bb61393c
2256;63856657708473;63856657708486;5;1,413054;66bb61393c
2257;63856657708486;63856657708559;5;15,13266;66bb61393c
2258;63856657708573;63856657708601;5;1,590532;66bb61393c
2259;63856657708615;63856657708686;5;7,931696;66bb61393c
2260;63856657708787;63856657708816;5;5,451508;66bb61393c
2261;63856657709104;63856657709161;5;7,986278;66bb61393c
2262;63856657709218;63856657709248;5;3,728041;66bb61393c
2263;63856657709406;63856657709435;5;2,845994;66bb61393c
2264;63856657709477;63856657709550;5;6,193244;66bb61393c
2265;63856657709607;63856657709651;5;8,638201;66bb61393c
2266;63856657709953;63856657709998;5;16,85806;66bb61393c
2267;63856657710497;63856657710610;5;32,80683;66bb61393c
2268;63856657710665;63856657710948;5;8,958966;66bb61393c
2269;63856657710948;63856657711116;5;12,81595;66bb61393c
2270;63856657711128;63856657711154;5;3,1507;66bb61393c
2271;63856657711180;63856657711381;5;5,385433;66bb61393c
2272;63856657711405;63856657711429;5;2,451362;66bb61393c
2273;63856657711653;63856657711704;5;11,61562;66bb61393c
2274;63856657711766;63856657711879;5;7,783866;66bb61393c
2275;63856657711891;63856657711916;5;7,941417;66bb61393c
2276;63856657711980;63856657712141;5;13,26565;66bb61393c
2277;63856657712365;63856657712416;5;17,39156;66bb61393c
2278;63856657712851;63856657712903;5;7,788152;66bb61393c
2279;63856657713209;63856657713223;5;1,459247;66bb61393c
2280;63856657713285;63856657713325;5;7,788706;66bb61393c
2281;63856657714207;63856657714220;5;1,412639;66bb61393c
2282;63856657714285;63856657714312;5;1,795369;66bb61393c
2283;63856657714559;63856657714597;5;2,351935;66bb61393c
2284;63856657714664;63856657714771;5;9,128839;66bb61393c
2285;63856657714929;63856657714957;5;2,264253;66bb61393c
2286;63856657715101;63856657715127;5;3,918566;66bb61393c
2287;63856657715375;63856657715442;5;13,18644;66bb61393c
2288;63856657715641;63856657715694;5;13,17637;66bb61393c
2289;63856657715785;63856657715797;5;3,668264;66bb61393c
2290;63856657716252;63856657716368;5;6,131302;66bb61393c
2291;63856657716406;63856657716432;5;2,628082;66bb61393c
2292;63856657716447;63856657716601;5;16,70691;66bb61393c
2293;63856657716615;63856657716653;5;10,37143;66bb61393c
2294;63856657717053;63856657717081;5;8,513754;66bb61393c
2295;63856657717416;63856657717458;5;19,12376;66bb61393c
2296;63856657717776;63856657717817;5;15,03273;66bb61393c
2297;63856657718241;63856657718281;5;7,757928;66bb61393c
2298;63856657718526;63856657718580;5;17,82858;66bb61393c
2299;63856657718807;63856657718861;5;19,13941;66bb61393c
2300;63856657718957;63856657719161;5;15,44287;66bb61393c
2301;63856657719190;63856657719203;5;2,337829;66bb61393c
2302;63856657719217;63856657719421;5;20,10174;66bb61393c
2303;63856657719964;63856657720005;5;11,06562;66bb61393c
2304;63856657720287;63856657720369;5;11,3323;66bb61393c
2305;63856657720679;63856657720705;5;11,86825;66bb61393c
2306;63856657721347;63856657721403;5;5,208835;66bb61393c
2307;63856657722181;63856657722251;5;23,61848;66bb61393c
2308;63856657722351;63856657722424;5;6,067696;66bb61393c
2309;63856657722452;63856657722482;5;4,937886;66bb61393c
2310;63856657722790;63856657722834;5;10,90622;66bb61393c
2311;63856657723302;63856657723360;5;9,885011;66bb61393c
2312;63856657723991;63856657724034;5;13,27474;66bb61393c
2313;63856657724282;63856657724326;5;7,662856;66bb61393c
2314;63856657724341;63856657724428;5;6,889143;66bb61393c
2315;63856657724571;63856657724613;5;5,210715;66bb61393c
2316;63856657724953;63856657725009;5;7,032046;66bb61393c
2317;63856657725182;63856657725211;5;5,285723;66bb61393c
2318;63856657725698;63856657725728;5;3,514521;66bb61393c
2319;63856657726001;63856657726045;5;11,08667;66bb61393c
2320;63856657726349;63856657726393;5;4,136023;66bb61393c
2321;63856657726407;63856657726423;5;1,935327;66bb61393c
2322;63856657727631;63856657727676;5;6,081024;66bb61393c
2323;63856657727676;63856657727750;5;10,49004;66bb61393c
2324;63856657727780;63856657727914;5;13,38341;66bb61393c
2325;63856657728284;63856657728329;5;12,23516;66bb61393c
2326;63856657728535;63856657728776;5;25,00013;66bb61393c
2327;63856657728790;63856657728818;5;3,005308;66bb61393c
2328;63856657728847;63856657728945;5;15,72918;66bb61393c
2329;63856657728973;63856657729001;5;2,816958;66bb61393c
2330;63856657729028;63856657729042;5;3,090855;66bb61393c
2331;63856657729225;63856657729251;5;7,04996;66bb61393c
2332;63856657729461;63856657729491;5;7,448216;66bb61393c
2333;63856657729728;63856657729784;5;9,647342;66bb61393c
2334;63856657730082;63856657730125;5;9,26251;66bb61393c
2335;63856657730240;63856657730310;5;5,925924;66bb61393c
2336;63856657730426;63856657730483;5;7,343928;66bb61393c
2337;63856657730497;63856657730598;5;10,70204;66bb61393c
2338;63856657730614;63856657730642;5;2,493321;66bb61393c
2339;63856657730658;63856657730685;5;2,915845;66bb61393c
2340;63856657730971;63856657731026;5;5,592788;66bb61393c
2341;63856657731053;63856657731081;5;4,774586;66bb61393c
2342;63856657731094;63856657731120;5;4,686715;66bb61393c
2343;63856657731305;63856657731381;5;9,349036;66bb61393c
2344;63856657731508;63856657731531;5;2,811463;66bb61393c
2345;63856657731646;63856657731706;5;11,96925;66bb61393c
2346;63856657732009;63856657732034;5;2,627784;66bb61393c
2347;63856657732058;63856657732219;5;12,81994;66bb61393c
2348;63856657733021;63856657733058;5;4,447613;66bb61393c
2349;63856657734047;63856657734125;5;23,87927;66bb61393c
2350;63856657734295;63856657734308;5;2,73452;66bb61393c
2351;63856657734323;63856657734336;5;4,782703;66bb61393c
2352;63856657734831;63856657734846;5;1,890619;66bb61393c
2353;63856657735028;63856657735041;5;1,476445;66bb61393c
2354;63856657735105;63856657735129;5;2,541373;66bb61393c
2355;63856657735143;63856657735182;5;5,319351;66bb61393c
2356;63856657735497;63856657735522;5;2,261399;66bb61393c
2357;63856657735592;63856657735661;5;5,860165;66bb61393c
2358;63856657735849;63856657735873;5;3,892846;66bb61393c
2359;63856657736224;63856657736296;5;24,81557;66bb61393c
2360;63856657736539;63856657736551;5;2,32734;66bb61393c
2361;63856657736744;63856657736757;5;4,423724;66bb61393c
2362;63856657736867;63856657737032;5;8,369404;66bb61393c
2363;63856657737046;63856657737059;5;1,726578;66bb61393c
2364;63856657737071;63856657737251;5;18,65605;66bb61393c
2365;63856657737797;63856657737851;5;15,59612;66bb61393c
2366;63856657738023;63856657738049;5;3,884991;66bb61393c
2367;63856657738168;63856657738207;5;10,42583;66bb61393c
2368;63856657738597;63856657738639;5;6,363624;66bb61393c
2369;63856657738954;63856657739007;5;13,49851;66bb61393c
2370;63856657739576;63856657739618;5;8,674755;66bb61393c
2371;63856657740656;63856657740713;5;11,53777;66bb61393c
2372;63856657741013;63856657741026;5;3,770397;66bb61393c
2373;63856657741040;63856657741248;5;20,3565;66bb61393c
2374;63856657741345;63856657741399;5;18,50189;66bb61393c
2375;63856657741580;63856657741593;5;2,187401;66bb61393c
2376;63856657742521;63856657742536;5;3,413919;66bb61393c
2377;63856657743447;63856657743474;5;2,849157;66bb61393c
2378;63856657744584;63856657744597;5;1,227964;66bb61393c
2379;63856657745112;63856657745140;5;1,907725;66bb61393c
2380;63856657745737;63856657745765;5;2,171417;66bb61393c
2381;63856657746307;63856657746320;5;2,551826;66bb61393c
2382;63856657747350;63856657747379;5;2,272623;66bb61393c
2383;63856657748250;63856657748306;5;13,14831;66bb61393c
2384;63856657748615;63856657748658;5;13,17588;66bb61393c
2385;63856657748966;63856657749008;5;4,662704;66bb61393c
2386;63856657749064;63856657749092;5;2,52476;66bb61393c
2387;63856657749119;63856657749204;5;26,12449;66bb61393c
2388;63856657749317;63856657749373;5;8,360343;66bb61393c
2389;63856657749543;63856657749586;5;8,65274;66bb61393c
2390;63856657749686;63856657749701;5;1,741812;66bb61393c
2391;63856657749716;63856657749773;5;2,947894;66bb61393c
2392;63856657749829;63856657749845;5;0,3077414;66bb61393c
2393;63856657749930;63856657749975;5;3,866701;66bb61393c
2394;63856657750304;63856657750318;5;1,717144;66bb61393c
2395;63856657750417;63856657750446;5;3,605217;66bb61393c
2396;63856657750502;63856657750543;5;4,037354;66bb61393c
2397;63856657750797;63856657750811;5;1,0945;66bb61393c
2398;63856657752761;63856657752804;5;5,483765;66bb61393c
2399;63856657753057;63856657753070;5;2,173669;66bb61393c
2400;63856657753181;63856657753224;5;2,1357;66bb61393c
2401;63856657754038;63856657754093;5;19,57279;66bb61393c
2402;63856657755187;63856657755215;5;7,95917;66bb61393c
2403;63856657755215;63856657755242;5;13,54224;66bb61393c
2404;63856657755258;63856657755315;5;9,528235;66bb61393c
2405;63856657755328;63856657755358;5;2,382363;66bb61393c
2406;63856657755358;63856657755385;5;2,102823;66bb61393c
2407;63856657755401;63856657755487;5;7,385994;66bb61393c
2408;63856657755516;63856657755590;5;7,915867;66bb61393c
2409;63856657755604;63856657755736;5;11,13876;66bb61393c
2410;63856657756298;63856657756341;5;7,348869;66bb61393c
2411;63856657756517;63856657756561;5;5,054081;66bb61393c
2412;63856657756679;63856657756707;5;6,001394;66bb61393c
2413;63856657756925;63856657756995;5;11,50718;66bb61393c
2414;63856657757009;63856657757093;5;7,256095;66bb61393c
2415;63856657757148;63856657757204;5;11,50169;66bb61393c
2416;63856657757371;63856657757427;5;14,1389;66bb61393c
2417;63856657758207;63856657758263;5;19,18873;66bb61393c
2418;63856657758516;63856657758629;5;8,490747;66bb61393c
2419;63856657758771;63856657758800;5;2,045836;66bb61393c
2420;63856657758840;63856657758868;5;2,737238;66bb61393c
2421;63856657758923;63856657759046;5;40,0359;66bb61393c
2422;63856657759072;63856657759098;5;3,782944;66bb61393c
2423;63856657759112;63856657759178;5;10,84201;66bb61393c
2424;63856657759191;63856657759228;5;11,9332;66bb61393c
2425;63856657759240;63856657759267;5;2,395636;66bb61393c
2426;63856657759279;63856657759391;5;19,94816;66bb61393c
2427;63856657759403;63856657759535;5;33,72954;66bb61393c
2428;63856657759535;63856657759698;5;22,5971;66bb61393c
2429;63856657759711;63856657759746;5;6,483436;66bb61393c
2430;63856657759853;63856657759878;5;6,951245;66bb61393c
2431;63856657760009;63856657760022;5;3,66351;66bb61393c
2432;63856657760106;63856657760154;5;12,58044;66bb61393c
2433;63856657760394;63856657760430;5;7,57958;66bb61393c
2434;63856657760749;63856657760761;5;1,842707;66bb61393c
2435;63856657761408;63856657761434;5;4,857728;66bb61393c
2436;63856657761954;63856657761968;5;8,719406;66bb61393c
2437;63856657761981;63856657762006;5;5,246093;66bb61393c
2438;63856657762205;63856657762230;5;6,494073;66bb61393c
2439;63856657762586;63856657762600;5;1,385504;66bb61393c
2440;63856657762957;63856657762970;5;8,183525;66bb61393c
2441;63856657762995;63856657763022;5;12,31478;66bb61393c
2442;63856657763061;63856657763088;5;0,8420942;66bb61393c
2443;63856657763245;63856657763270;5;2,146122;66bb61393c
2444;63856657763412;63856657763425;5;2,875146;66bb61393c
2445;63856657763640;63856657763664;5;5,073156;66bb61393c
2446;63856657763679;63856657763691;5;8,472131;66bb61393c
2447;63856657763938;63856657764171;5;29,17143;66bb61393c
2448;63856657764183;63856657764196;5;1,762808;66bb61393c
2449;63856657764209;63856657764223;5;1,449289;66bb61393c
2450;63856657764448;63856657764497;5;18,57846;66bb61393c
2451;63856657765175;63856657765213;5;7,807484;66bb61393c
2452;63856657765557;63856657765582;5;10,08483;66bb61393c
2453;63856657765595;63856657765608;5;6,299771;66bb61393c
2454;63856657765696;63856657765784;5;14,90221;66bb61393c
2455;63856657765835;63856657765872;5;5,299014;66bb61393c
2456;63856657766061;63856657766112;5;17,71384;66bb61393c
2457;63856657766389;63856657766490;5;39,59296;66bb61393c
2458;63856657766502;63856657766515;5;1,459113;66bb61393c
2459;63856657766591;63856657766605;5;1,593359;66bb61393c
2460;63856657766618;63856657766746;5;10,26763;66bb61393c
2461;63856657766796;63856657767063;5;22,91202;66bb61393c
2462;63856657767167;63856657767205;5;8,800894;66bb61393c
2463;63856657767438;63856657767604;5;35,34804;66bb61393c
2464;63856657767617;63856657767746;5;23,09824;66bb61393c
2465;63856657768056;63856657768094;5;9,029285;66bb61393c
