Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
811;63856571192688;63856571192704;1;517,0718;e706b5f36e
812;63856571192719;63856571192732;1;209,2831;e706b5f36e
813;63856571192861;63856571192904;1;151,8909;e706b5f36e
814;63856571193020;63856571193035;1;83,32787;e706b5f36e
815;63856571193412;63856571193440;1;286,1671;e706b5f36e
816;63856571193454;63856571193469;1;98,95124;e706b5f36e
817;63856571193537;63856571193576;1;105,929;e706b5f36e
818;63856571193604;63856571193629;1;173,6945;e706b5f36e
819;63856571193695;63856571193748;1;75,02419;e706b5f36e
820;63856571193761;63856571193786;1;136,7738;e706b5f36e
821;63856571194038;63856571194064;1;98,412;e706b5f36e
822;63856571194131;63856571194184;1;159,9395;e706b5f36e
823;63856571194317;63856571194343;1;246,0321;e706b5f36e
824;63856571194449;63856571194475;1;96,5284;e706b5f36e
825;63856571194705;63856571194744;1;119,5901;e706b5f36e
826;63856571195910;63856571195938;1;114,7168;e706b5f36e
827;63856571196207;63856571196274;1;225,1551;e706b5f36e
828;63856571196358;63856571196385;1;101,1712;e706b5f36e
829;63856571196615;63856571196671;1;171,5954;e706b5f36e
830;63856571197096;63856571197151;1;142,9672;e706b5f36e
831;63856571197370;63856571197424;1;250,7947;e706b5f36e
832;63856571197572;63856571197598;1;204,7964;e706b5f36e
833;63856571197757;63856571197809;1;225,2057;e706b5f36e
834;63856571198581;63856571198645;1;346,0761;e706b5f36e
835;63856571198723;63856571198787;1;97,96221;e706b5f36e
836;63856571199242;63856571199295;1;452,4346;e706b5f36e
837;63856571200170;63856571200208;1;81,98309;e706b5f36e
838;63856571200485;63856571200538;1;342,7828;e706b5f36e
839;63856571200841;63856571200854;1;72,72056;e706b5f36e
840;63856571201116;63856571201129;1;83,56759;e706b5f36e
841;63856571201632;63856571201660;1;99,95485;e706b5f36e
842;63856571202377;63856571202405;1;227,5338;e706b5f36e
843;63856571203010;63856571203081;1;366,9743;e706b5f36e
844;63856571203150;63856571203163;1;159,551;e706b5f36e
845;63856571203192;63856571203232;1;139,9386;e706b5f36e
846;63856571203262;63856571203304;1;81,3234;e706b5f36e
847;63856571203319;63856571203361;1;162,0862;e706b5f36e
848;63856571203461;63856571203490;1;104,5938;e706b5f36e
849;63856571203618;63856571203662;1;154,5999;e706b5f36e
850;63856571204038;63856571204110;1;154,7865;e706b5f36e
851;63856571204416;63856571204488;1;334,6372;e706b5f36e
852;63856571205871;63856571205913;1;169,3345;e706b5f36e
853;63856571205971;63856571206041;1;141,3363;e706b5f36e
854;63856571206084;63856571206141;1;153,4788;e706b5f36e
855;63856571206541;63856571206581;1;205,1613;e706b5f36e
856;63856571206702;63856571206755;1;112,2187;e706b5f36e
857;63856571206861;63856571206914;1;300,8946;e706b5f36e
858;63856571206993;63856571207149;1;59,65915;e706b5f36e
859;63856571207149;63856571207188;1;213,1454;e706b5f36e
860;63856571207986;63856571208013;1;324,5583;e706b5f36e
861;63856571208119;63856571208159;1;86,2769;e706b5f36e
862;63856571208415;63856571208441;1;150,5666;e706b5f36e
863;63856571208697;63856571208725;1;180,913;e706b5f36e
864;63856571208887;63856571208954;1;125,2331;e706b5f36e
865;63856571208982;63856571208995;1;79,25159;e706b5f36e
866;63856571209009;63856571209024;1;100,7354;e706b5f36e
867;63856571209065;63856571209137;1;97,94624;e706b5f36e
868;63856571209207;63856571209249;1;153,0786;e706b5f36e
869;63856571209277;63856571209305;1;131,3879;e706b5f36e
870;63856571209449;63856571209493;1;190,7173;e706b5f36e
871;63856571209624;63856571209681;1;81,0948;e706b5f36e
872;63856571210047;63856571210075;1;120,4668;e706b5f36e
873;63856571210269;63856571210283;1;112,1924;e706b5f36e
874;63856571210751;63856571210765;1;147,607;e706b5f36e
875;63856571210781;63856571210855;1;113,1711;e706b5f36e
876;63856571210870;63856571210898;1;270,7033;e706b5f36e
877;63856571210954;63856571211010;1;119,0226;e706b5f36e
878;63856571211039;63856571211107;1;162,5107;e706b5f36e
879;63856571211121;63856571211137;1;177,1105;e706b5f36e
880;63856571211177;63856571211205;1;178,5293;e706b5f36e
881;63856571211259;63856571211298;1;91,40318;e706b5f36e
882;63856571211352;63856571211365;1;105,3607;e706b5f36e
883;63856571211405;63856571211420;1;161,8892;e706b5f36e
884;63856571211448;63856571211474;1;118,8597;e706b5f36e
885;63856571211502;63856571211541;1;156,086;e706b5f36e
886;63856571211635;63856571211649;1;107,7442;e706b5f36e
887;63856571211716;63856571211758;1;99,23269;e706b5f36e
888;63856571211783;63856571211825;-1;80,00209;e706b5f36e
889;63856571211852;63856571211905;-1;66,00712;e706b5f36e
890;63856571211919;63856571211932;-1;104,9223;e706b5f36e
891;63856571211985;63856571212025;-1;98,39541;e706b5f36e
892;63856571212065;63856571212093;-1;105,8092;e706b5f36e
893;63856571212362;63856571212374;-1;128,7025;e706b5f36e
894;63856571212400;63856571212426;-1;138,4545;e706b5f36e
895;63856571212598;63856571212637;-1;169,9826;e706b5f36e
896;63856571212783;63856571212845;-1;114,7589;e706b5f36e
897;63856571212990;63856571213060;-1;139,6999;e706b5f36e
898;63856571213191;63856571213226;-1;127,3665;e706b5f36e
899;63856571213405;63856571213417;-1;100,4501;e706b5f36e
900;63856571213441;63856571213501;-1;202,4195;e706b5f36e
901;63856571213775;63856571213835;-1;238,3313;e706b5f36e
902;63856571213965;63856571214013;-1;130,9921;e706b5f36e
903;63856571214155;63856571214215;-1;228,9605;e706b5f36e
904;63856571214321;63856571214370;-1;210,6787;e706b5f36e
905;63856571214523;63856571214570;-1;278,0006;e706b5f36e
906;63856571214698;63856571214732;-1;57,5462;e706b5f36e
907;63856571214757;63856571214803;-1;280,683;e706b5f36e
908;63856571214838;63856571214885;-1;82,5071;e706b5f36e
909;63856571215001;63856571215048;-1;180,2286;e706b5f36e
910;63856571215071;63856571215141;-1;225,2562;e706b5f36e
911;63856571215165;63856571215262;-1;117,0797;e706b5f36e
912;63856571215383;63856571215444;-1;234,7923;e706b5f36e
913;63856571215506;63856571215558;-1;400,4749;e706b5f36e
914;63856571215682;63856571215759;-1;74,11733;e706b5f36e
915;63856571215784;63856571215824;-1;119,4838;e706b5f36e
916;63856571215862;63856571215915;-1;82,37013;e706b5f36e
917;63856571215969;63856571216007;-1;72,89397;e706b5f36e
918;63856571216126;63856571216194;-1;224,1564;e706b5f36e
919;63856571216221;63856571216249;-1;68,98505;e706b5f36e
920;63856571216317;63856571216345;-1;194,0382;e706b5f36e
921;63856571216402;63856571216499;-1;84,72807;e706b5f36e
922;63856571216642;63856571216671;-1;93,07737;e706b5f36e
923;63856571217159;63856571217228;-1;226,8044;e706b5f36e
924;63856571217342;63856571217371;-1;100,1633;e706b5f36e
925;63856571217456;63856571217483;-1;77,58977;e706b5f36e
926;63856571217555;63856571217583;-1;132,4106;e706b5f36e
927;63856571217610;63856571217654;-1;144,641;e706b5f36e
928;63856571217948;63856571217992;-1;275,9701;e706b5f36e
929;63856571218757;63856571218799;-1;172,5642;e706b5f36e
930;63856571218885;63856571218957;-1;131,5296;e706b5f36e
931;63856571218983;63856571218997;-1;103,5623;e706b5f36e
932;63856571219010;63856571219038;-1;89,28916;e706b5f36e
933;63856571219051;63856571219079;-1;149,3113;e706b5f36e
934;63856571219117;63856571219130;-1;110,1788;e706b5f36e
935;63856571219143;63856571219232;-1;121,7045;e706b5f36e
936;63856571219348;63856571219372;-1;143,8803;e706b5f36e
937;63856571219448;63856571219536;-1;72,23296;e706b5f36e
938;63856571219610;63856571219673;-1;354,2119;e706b5f36e
939;63856571219686;63856571219698;-1;98,89689;e706b5f36e
940;63856571219882;63856571219894;-1;91,2014;e706b5f36e
941;63856571220164;63856571220225;-1;258,2137;e706b5f36e
942;63856571220408;63856571220458;-1;354,5665;e706b5f36e
943;63856571220576;63856571220626;-1;221,7736;e706b5f36e
944;63856571220724;63856571220795;-1;142,3326;e706b5f36e
945;63856571220869;63856571220905;-1;177,2598;e706b5f36e
946;63856571221097;63856571221135;-1;173,739;e706b5f36e
947;63856571221277;63856571221303;-1;174,4235;e706b5f36e
948;63856571221575;63856571221625;-1;358,1781;e706b5f36e
949;63856571223668;63856571223705;-1;106,577;e706b5f36e
950;63856571223919;63856571223969;-1;183,7479;e706b5f36e
951;63856571229918;63856571229958;-1;117,4809;e706b5f36e
952;63856571230471;63856571230523;-1;109,1566;e706b5f36e
953;63856571230895;63856571230932;-1;132,0068;e706b5f36e
954;63856571231131;63856571231181;-1;154,162;e706b5f36e
955;63856571231436;63856571231472;-1;131,0832;e706b5f36e
956;63856571231594;63856571231630;-1;85,33949;e706b5f36e
957;63856571231791;63856571231828;-1;168,8591;e706b5f36e
958;63856571231891;63856571231952;-1;423,9096;e706b5f36e
959;63856571232162;63856571232201;-1;137,7999;e706b5f36e
960;63856571232374;63856571232412;-1;80,12037;e706b5f36e
961;63856571232573;63856571232612;-1;109,5309;e706b5f36e
962;63856571233992;63856571234017;-1;97,11649;e706b5f36e
963;63856571235324;63856571235398;2;174,5807;e706b5f36e
964;63856571235534;63856571235559;2;84,80997;e706b5f36e
965;63856571235703;63856571235739;2;156,5401;e706b5f36e
966;63856571235974;63856571236009;2;165,3476;e706b5f36e
967;63856571236172;63856571236207;2;79,40981;e706b5f36e
968;63856571236219;63856571236253;2;161,5534;e706b5f36e
969;63856571236730;63856571236765;2;118,1707;e706b5f36e
970;63856571236915;63856571236939;2;491,5387;e706b5f36e
971;63856571236974;63856571236997;2;234,5614;e706b5f36e
972;63856571237009;63856571237069;2;20,7718;e706b5f36e
973;63856571237161;63856571237172;2;434,8986;e706b5f36e
974;63856571237742;63856571237778;2;273,7689;e706b5f36e
975;63856571237965;63856571238003;2;229,3125;e706b5f36e
976;63856571238353;63856571238376;2;112,631;e706b5f36e
977;63856571238763;63856571238798;2;153,4561;e706b5f36e
978;63856571239431;63856571239479;2;355,7769;e706b5f36e
979;63856571239607;63856571239630;2;87,99412;e706b5f36e
980;63856571240113;63856571240147;2;108,6749;e706b5f36e
981;63856571241040;63856571241098;2;108,2256;e706b5f36e
982;63856571241639;63856571241674;2;82,22287;e706b5f36e
983;63856571241687;63856571241709;2;108,3624;e706b5f36e
984;63856571242932;63856571242958;2;491,1501;e706b5f36e
985;63856571242969;63856571242992;2;356,1259;e706b5f36e
986;63856571243509;63856571243545;2;107,989;e706b5f36e
987;63856571243980;63856571244016;2;137,0086;e706b5f36e
988;63856571244439;63856571244486;2;276,5581;e706b5f36e
989;63856571244838;63856571244885;2;146,3815;e706b5f36e
990;63856571244922;63856571244944;2;182,3602;e706b5f36e
991;63856571245248;63856571245283;2;97,32744;e706b5f36e
992;63856571245563;63856571245585;2;268,9531;e706b5f36e
993;63856571246724;63856571246832;2;73,89707;e706b5f36e
994;63856571247090;63856571247125;2;343,192;e706b5f36e
995;63856571247795;63856571247835;2;240,12;e706b5f36e
996;63856571248109;63856571248137;2;81,95618;e706b5f36e
997;63856571248574;63856571248614;2;183,2766;e706b5f36e
998;63856571249430;63856571249471;2;277,3736;e706b5f36e
999;63856571249590;63856571249641;2;99,43394;e706b5f36e
1000;63856571250238;63856571250278;2;243,428;e706b5f36e
1001;63856571251367;63856571251430;2;363,0229;e706b5f36e
1002;63856571251469;63856571251494;2;89,63351;e706b5f36e
1003;63856571251520;63856571251547;2;115,9768;e706b5f36e
1004;63856571252253;63856571252294;2;121,6869;e706b5f36e
1005;63856571253082;63856571253126;2;147,9064;e706b5f36e
1006;63856571253171;63856571253229;2;137,4105;e706b5f36e
1007;63856571253513;63856571253528;2;142,2945;e706b5f36e
1008;63856571253706;63856571253737;2;319,4312;e706b5f36e
1009;63856571253752;63856571253781;2;103,0412;e706b5f36e
1010;63856571254660;63856571254705;2;162,6703;e706b5f36e
1011;63856571254943;63856571255002;2;169,5469;e706b5f36e
1012;63856571255090;63856571255149;2;103,8644;e706b5f36e
1013;63856571255383;63856571255457;2;220,8091;e706b5f36e
1014;63856571255762;63856571255805;2;106,5343;e706b5f36e
1015;63856571256028;63856571256081;2;101,0669;e706b5f36e
1016;63856571256468;63856571256506;2;183,4111;e706b5f36e
1017;63856571257676;63856571257730;2;225,4094;e706b5f36e
1018;63856571257809;63856571257862;2;142,7251;e706b5f36e
1019;63856571257957;63856571257983;2;97,26242;e706b5f36e
1020;63856571258078;63856571258104;2;134,1817;e706b5f36e
1021;63856571258671;63856571258696;2;108,1283;e706b5f36e
1022;63856571258763;63856571258842;2;143,1124;e706b5f36e
1023;63856571258883;63856571258963;2;152,0664;e706b5f36e
1024;63856571259137;63856571259217;2;226,9202;e706b5f36e
1025;63856571259362;63856571259414;2;122,0662;e706b5f36e
1026;63856571259792;63856571259817;2;101,1825;e706b5f36e
1027;63856571260116;63856571260154;2;138,8236;e706b5f36e
1028;63856571260361;63856571260400;2;175,494;e706b5f36e
1029;63856571260935;63856571260974;2;234,5952;e706b5f36e
1030;63856571261298;63856571261340;2;449,1742;e706b5f36e
1031;63856571261968;63856571261994;2;228,6829;e706b5f36e
1032;63856571262128;63856571262156;2;91,82687;e706b5f36e
1033;63856571262434;63856571262486;2;393,1867;e706b5f36e
1034;63856571262619;63856571262645;2;83,6725;e706b5f36e
1035;63856571263403;63856571263450;2;153,2498;e706b5f36e
1036;63856571264281;63856571264298;2;82,76195;e706b5f36e
1037;63856571264572;63856571264616;2;80,74109;e706b5f36e
1038;63856571264780;63856571264824;2;251,0654;e706b5f36e
1039;63856571264928;63856571264973;2;153,2827;e706b5f36e
1040;63856571265035;63856571265112;2;80,51355;e706b5f36e
1041;63856571265218;63856571265248;2;135,7248;e706b5f36e
1042;63856571265445;63856571265474;2;97,87944;e706b5f36e
1043;63856571265685;63856571265730;2;217,1094;e706b5f36e
1044;63856571267524;63856571267538;2;101,4754;e706b5f36e
1045;63856571267960;63856571268005;2;241,0334;e706b5f36e
1046;63856571268105;63856571268206;2;128,4089;e706b5f36e
1047;63856571268249;63856571268327;2;90,59059;e706b5f36e
1048;63856571268525;63856571268563;2;154,6313;e706b5f36e
1049;63856571268926;63856571268964;2;156,5145;e706b5f36e
1050;63856571269291;63856571269304;2;113,217;e706b5f36e
1051;63856571269945;63856571270012;2;293,7218;e706b5f36e
1052;63856571270093;63856571270148;2;42,00303;e706b5f36e
1053;63856571270667;63856571270721;2;258,9617;e706b5f36e
1054;63856571270858;63856571270871;2;87,34864;e706b5f36e
1055;63856571270965;63856571271005;2;99,35707;e706b5f36e
1056;63856571271152;63856571271164;2;378,6134;e706b5f36e
1057;63856571271178;63856571271191;2;128,7654;e706b5f36e
1058;63856571271293;63856571271305;2;109,0699;e706b5f36e
1059;63856571271523;63856571271574;2;169,102;e706b5f36e
1060;63856571271750;63856571271812;2;291,1443;e706b5f36e
1061;63856571271935;63856571271996;2;341,3038;e706b5f36e
1062;63856571272312;63856571272375;2;183,1955;e706b5f36e
1063;63856571272479;63856571272505;2;117,5673;e706b5f36e
1064;63856571272595;63856571272622;2;123,2171;e706b5f36e
1065;63856571273102;63856571273180;2;247,7202;e706b5f36e
1066;63856571273669;63856571273707;2;75,42564;e706b5f36e
1067;63856571273915;63856571273956;2;241,0149;e706b5f36e
1068;63856571274255;63856571274281;2;110,8477;e706b5f36e
1069;63856571274463;63856571274491;2;258,7888;e706b5f36e
1070;63856571274517;63856571274557;2;636,0338;e706b5f36e
1071;63856571274595;63856571274607;2;112,1662;e706b5f36e
1072;63856571274622;63856571274700;2;112,0968;e706b5f36e
1073;63856571274726;63856571274779;2;496,5787;e706b5f36e
1074;63856571274833;63856571274886;2;98,94403;e706b5f36e
1075;63856571274900;63856571274969;2;130,0594;e706b5f36e
1076;63856571275473;63856571275539;2;429,1396;e706b5f36e
1077;63856571275633;63856571275660;2;125,2799;e706b5f36e
1078;63856571276011;63856571276051;2;103,5673;e706b5f36e
1079;63856571276613;63856571276671;2;124,755;e706b5f36e
1080;63856571276859;63856571276902;2;231,9841;e706b5f36e
1081;63856571277033;63856571277075;2;97,02139;e706b5f36e
1082;63856571277179;63856571277249;2;364,7296;e706b5f36e
1083;63856571277478;63856571277530;2;238,1896;e706b5f36e
1084;63856571277767;63856571277779;2;502,4694;e706b5f36e
1085;63856571277793;63856571277819;2;221,5092;e706b5f36e
1086;63856571277990;63856571278094;2;131,309;e706b5f36e
1087;63856571278106;63856571278184;2;98,94834;e706b5f36e
1088;63856571278397;63856571278438;2;341,289;e706b5f36e
1089;63856571278572;63856571278613;2;95,64677;e706b5f36e
1090;63856571278669;63856571278780;2;68,81423;e706b5f36e
1091;63856571278823;63856571278892;2;210,1859;e706b5f36e
1092;63856571280493;63856571280590;2;178,0881;e706b5f36e
1093;63856571280644;63856571280695;2;83,40421;e706b5f36e
1094;63856571280749;63856571280815;2;243,5431;e706b5f36e
1095;63856571280870;63856571280926;2;155,0453;e706b5f36e
1096;63856571280968;63856571281105;2;41,3171;e706b5f36e
1097;63856571281191;63856571281205;2;77,02019;e706b5f36e
1098;63856571281289;63856571281344;2;323,8156;e706b5f36e
1099;63856571281385;63856571281412;2;130,0781;e706b5f36e
1100;63856571281630;63856571281671;2;150,7662;e706b5f36e
1101;63856571281755;63856571281795;2;190,3724;e706b5f36e
1102;63856571281811;63856571281908;2;191,4525;e706b5f36e
1103;63856571281923;63856571281951;2;90,97723;e706b5f36e
1104;63856571281967;63856571282023;2;105,3557;e706b5f36e
1105;63856571282136;63856571282179;2;344,3174;e706b5f36e
1106;63856571282464;63856571282480;2;358,9708;e706b5f36e
1107;63856571282495;63856571282538;2;271,9325;e706b5f36e
1108;63856571282977;63856571283005;2;104,4424;e706b5f36e
1109;63856571283300;63856571283352;2;155,2215;e706b5f36e
1110;63856571283536;63856571283565;2;87,41729;e706b5f36e
1111;63856571283722;63856571283749;2;379,8957;e706b5f36e
1112;63856571283967;63856571284021;2;178,1761;e706b5f36e
1113;63856571284566;63856571284619;2;177,7318;e706b5f36e
1114;63856571284791;63856571284832;2;214,5394;e706b5f36e
1115;63856571285015;63856571285057;2;157,1582;e706b5f36e
1116;63856571285845;63856571285896;2;171,5891;e706b5f36e
1117;63856571285961;63856571286001;2;129,095;e706b5f36e
1118;63856571286175;63856571286217;2;183,3947;e706b5f36e
1119;63856571286367;63856571286405;2;92,81531;e706b5f36e
1120;63856571286638;63856571286663;2;96,55241;e706b5f36e
1121;63856571287369;63856571287422;2;176,249;e706b5f36e
1122;63856571287581;63856571287622;2;221,8415;e706b5f36e
1123;63856571287793;63856571287887;2;104,8084;e706b5f36e
1124;63856571287940;63856571288072;2;41,0812;e706b5f36e
1125;63856571288085;63856571288125;2;311,2029;e706b5f36e
1126;63856571288229;63856571288295;2;71,89548;e706b5f36e
1127;63856571288376;63856571288428;2;108,9052;e706b5f36e
1128;63856571288719;63856571288758;2;110,9673;e706b5f36e
1129;63856571289213;63856571289251;2;121,1822;e706b5f36e
1130;63856571290067;63856571290139;2;243,07;e706b5f36e
1131;63856571290443;63856571290526;2;172,0925;e706b5f36e
1132;63856571290709;63856571290734;2;386,6071;e706b5f36e
1133;63856571290757;63856571290843;2;137,649;e706b5f36e
1134;63856571290903;63856571290951;2;156,6509;e706b5f36e
1135;63856571291372;63856571291434;2;193,8748;e706b5f36e
1136;63856571291566;63856571291625;2;213,8971;e706b5f36e
1137;63856571291924;63856571291959;2;380,5061;e706b5f36e
1138;63856571291983;63856571292018;2;107,1638;e706b5f36e
1139;63856571292150;63856571292174;2;588,6146;e706b5f36e
1140;63856571292199;63856571292222;2;463,162;e706b5f36e
1141;63856571292461;63856571292496;2;146,6782;e706b5f36e
1142;63856571293046;63856571293059;2;169,1549;e706b5f36e
1143;63856571293093;63856571293118;2;73,18997;e706b5f36e
1144;63856571293202;63856571293237;2;87,01216;e706b5f36e
1145;63856571293440;63856571293475;2;140,2483;e706b5f36e
1146;63856571293738;63856571293774;2;110,4381;e706b5f36e
1147;63856571294169;63856571294241;2;130,7041;e706b5f36e
1148;63856571294479;63856571294515;2;115,9991;e706b5f36e
1149;63856571294791;63856571294875;2;148,8276;e706b5f36e
1150;63856571294995;63856571295030;2;136,1598;e706b5f36e
1151;63856571295379;63856571295403;2;150,0355;e706b5f36e
1152;63856571295500;63856571295572;2;341,3647;e706b5f36e
1153;63856571295728;63856571295754;2;152,6095;e706b5f36e
1154;63856571295897;63856571295922;2;667,0234;e706b5f36e
1155;63856571295934;63856571295945;2;86,23248;e706b5f36e
1156;63856571296090;63856571296113;2;201,1747;e706b5f36e
1157;63856571296339;63856571296435;2;131,7153;e706b5f36e
1158;63856571296696;63856571296745;2;126,5652;e706b5f36e
1159;63856571296792;63856571296852;2;112,6016;e706b5f36e
1160;63856571297091;63856571297114;2;193,0728;e706b5f36e
1161;63856571297293;63856571297328;2;125,8622;e706b5f36e
1162;63856571297902;63856571297961;2;201,5492;e706b5f36e
1163;63856571298022;63856571298058;2;114,4032;e706b5f36e
1164;63856571298261;63856571298297;2;338,4009;e706b5f36e
1165;63856571298837;63856571298861;2;170,8569;e706b5f36e
1166;63856571299018;63856571299090;2;105,3079;e706b5f36e
1167;63856571299281;63856571299317;2;207,7151;e706b5f36e
1168;63856571299702;63856571299749;2;154,99;e706b5f36e
1169;63856571299834;63856571299858;2;413,1466;e706b5f36e
1170;63856571300241;63856571300290;2;337,9813;e706b5f36e
1171;63856571300672;63856571300708;2;275,8473;e706b5f36e
1172;63856571301201;63856571301225;2;183,9992;e706b5f36e
1173;63856571301501;63856571301525;2;88,85625;e706b5f36e
1174;63856571301792;63856571301839;2;235,9191;e706b5f36e
1175;63856571301961;63856571302000;2;288,0521;e706b5f36e
1176;63856571302012;63856571302038;2;266,8096;e706b5f36e
1177;63856571302166;63856571302191;2;120,3972;e706b5f36e
1178;63856571302474;63856571302501;2;155,6712;e706b5f36e
1179;63856571302644;63856571302694;2;106,1384;e706b5f36e
1180;63856571303049;63856571303089;2;387,3376;e706b5f36e
1181;63856571303418;63856571303445;2;104,7694;e706b5f36e
1182;63856571303743;63856571303795;2;426,0359;e706b5f36e
1183;63856571303938;63856571303951;2;84,62248;e706b5f36e
1184;63856571304606;63856571304670;2;423,0147;e706b5f36e
1185;63856571304777;63856571304840;2;87,42023;e706b5f36e
1186;63856571305049;63856571305101;2;356,5293;e706b5f36e
1187;63856571305450;63856571305477;2;147,2246;e706b5f36e
1188;63856571305889;63856571305928;2;497,2004;e706b5f36e
1189;63856571306018;63856571306095;2;86,12341;e706b5f36e
1190;63856571306384;63856571306425;2;216,376;e706b5f36e
1191;63856571306704;63856571306733;2;85,19331;e706b5f36e
1192;63856571308068;63856571308111;2;141,1685;e706b5f36e
1193;63856571308184;63856571308213;2;67,42839;e706b5f36e
1194;63856571308241;63856571308301;2;60,96234;e706b5f36e
1195;63856571308583;63856571308613;2;200,1081;e706b5f36e
1196;63856571308970;63856571309014;2;206,9942;e706b5f36e
1197;63856571310180;63856571310223;2;339,0584;e706b5f36e
1198;63856571310252;63856571310281;2;88,02377;e706b5f36e
1199;63856571310550;63856571310605;2;264,5709;e706b5f36e
1200;63856571310902;63856571310939;2;197,4454;e706b5f36e
1201;63856571311168;63856571311204;2;245,4291;e706b5f36e
1202;63856571312058;63856571312096;2;328,1474;e706b5f36e
1203;63856571312205;63856571312247;2;126,3149;e706b5f36e
1204;63856571312548;63856571312590;2;181,2678;e706b5f36e
1205;63856571312892;63856571312921;2;149,7987;e706b5f36e
1206;63856571313219;63856571313246;2;97,76022;e706b5f36e
1207;63856571314058;63856571314095;2;122,2812;e706b5f36e
1208;63856571314933;63856571314960;2;119,0042;e706b5f36e
1209;63856571315077;63856571315115;2;188,362;e706b5f36e
1210;63856571315452;63856571315492;2;98,79095;e706b5f36e
1211;63856571315908;63856571315947;2;246,8894;e706b5f36e
1212;63856571316548;63856571316586;2;146,8124;e706b5f36e
1213;63856571316910;63856571316948;2;105,6521;e706b5f36e
1214;63856571317722;63856571317773;2;398,3727;e706b5f36e
1215;63856571317788;63856571317814;2;86,76396;e706b5f36e
1216;63856571317879;63856571317958;2;102,6484;e706b5f36e
1217;63856571318074;63856571318113;2;88,93327;e706b5f36e
1218;63856571318268;63856571318305;2;208,242;e706b5f36e
1219;63856571318867;63856571318905;2;146,7481;e706b5f36e
1220;63856571321723;63856571321764;2;222,0515;e706b5f36e
1221;63856571321864;63856571321924;2;373,5963;e706b5f36e
1222;63856571322355;63856571322411;2;365,2704;e706b5f36e
1223;63856571322636;63856571322650;2;142,9957;e706b5f36e
1224;63856571322650;63856571322735;2;281,7065;e706b5f36e
1225;63856571322805;63856571322865;2;112,7675;e706b5f36e
1226;63856571322893;63856571322923;2;92,61354;e706b5f36e
1227;63856571323012;63856571323055;2;424,2356;e706b5f36e
1228;63856571323189;63856571323233;2;95,3148;e706b5f36e
1229;63856571323382;63856571323412;2;387,1671;e706b5f36e
1230;63856571324478;63856571324520;2;285,2488;e706b5f36e
1231;63856571324535;63856571324578;2;181,0768;e706b5f36e
1232;63856571324634;63856571324647;2;164,3044;e706b5f36e
1233;63856571324771;63856571324825;2;103,4438;e706b5f36e
1234;63856571325090;63856571325117;2;218,3834;e706b5f36e
1235;63856571325341;63856571325394;2;240,0416;e706b5f36e
1236;63856571325526;63856571325580;2;298,4513;e706b5f36e
1237;63856571325659;63856571325700;2;104,1873;e706b5f36e
1238;63856571326663;63856571326717;2;326,2199;e706b5f36e
1239;63856571326812;63856571326880;2;263,2896;e706b5f36e
1240;63856571326961;63856571326990;2;89,08965;e706b5f36e
1241;63856571327017;63856571327045;2;103,4881;e706b5f36e
1242;63856571327154;63856571327181;2;344,5956;e706b5f36e
1243;63856571327334;63856571327403;2;133,1673;e706b5f36e
1244;63856571327734;63856571327761;2;212,7633;e706b5f36e
1245;63856571328132;63856571328200;2;145,7406;e706b5f36e
1246;63856571328437;63856571328463;2;93,98743;e706b5f36e
1247;63856571328527;63856571328659;2;26,635;e706b5f36e
1248;63856571328844;63856571328870;2;150,4931;e706b5f36e
1249;63856571329362;63856571329425;2;295,0714;e706b5f36e
1250;63856571329797;63856571329858;2;182,7976;e706b5f36e
1251;63856571330002;63856571330014;2;285,4539;e706b5f36e
1252;63856571330373;63856571330423;2;111,4837;e706b5f36e
1253;63856571330638;63856571330672;2;277,5013;e706b5f36e
1254;63856571330851;63856571330911;2;173,8456;e706b5f36e
1255;63856571331113;63856571331195;2;286,7813;e706b5f36e
1256;63856571331206;63856571331219;2;182,4253;e706b5f36e
1257;63856571331396;63856571331421;2;96,42873;e706b5f36e
1258;63856571331684;63856571331768;2;96,31458;e706b5f36e
1259;63856571332114;63856571332137;2;253,35;e706b5f36e
1260;63856571332305;63856571332329;2;220,2476;e706b5f36e
1261;63856571332495;63856571332568;2;181,0491;e706b5f36e
1262;63856571332935;63856571332983;2;288,1249;e706b5f36e
1263;63856571333101;63856571333160;2;411,9313;e706b5f36e
1264;63856571333339;63856571333400;2;398,2363;e706b5f36e
1265;63856571333580;63856571333604;2;83,73235;e706b5f36e
1266;63856571333774;63856571333823;2;164,6242;e706b5f36e
1267;63856571333969;63856571334004;2;172,8728;e706b5f36e
1268;63856571334186;63856571334224;2;127,9737;e706b5f36e
1269;63856571334853;63856571334902;2;210,9559;e706b5f36e
1270;63856571335083;63856571335121;2;137,641;e706b5f36e
1271;63856571335457;63856571335468;2;322,2313;e706b5f36e
1272;63856571335650;63856571335697;2;140,0629;e706b5f36e
1273;63856571335880;63856571335930;2;158,3096;e706b5f36e
1274;63856571336385;63856571336434;2;247,0737;e706b5f36e
1275;63856571336458;63856571336483;2;122,2763;e706b5f36e
1276;63856571336495;63856571336507;2;475,1631;e706b5f36e
1277;63856571336594;63856571336643;2;76,82231;e706b5f36e
1278;63856571336691;63856571336739;2;83,76122;e706b5f36e
1279;63856571336762;63856571336774;2;200,6706;e706b5f36e
