Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
497;63857173673598;63857173673809;1;29,38787;cebce821a5
498;63857173674207;63857173674240;1;9,325567;cebce821a5
499;63857173674549;63857173674594;1;5,490408;cebce821a5
500;63857173675815;63857173675859;1;20,24631;cebce821a5
501;63857173676141;63857173676175;1;8,86069;cebce821a5
502;63857173677063;63857173677096;1;10,57356;cebce821a5
503;63857173677385;63857173677463;1;29,31181;cebce821a5
504;63857173677529;63857173677619;1;13,53507;cebce821a5
505;63857173677698;63857173677709;1;1,160115;cebce821a5
506;63857173677766;63857173677830;1;19,64771;cebce821a5
507;63857173677864;63857173677864;1;1,02641;cebce821a5
508;63857173677920;63857173677953;1;2,189101;cebce821a5
509;63857173678000;63857173678055;1;24,59302;cebce821a5
510;63857173678155;63857173678300;1;19,75827;cebce821a5
511;63857173678434;63857173678600;1;14,28306;cebce821a5
512;63857173678990;63857173679023;1;9,503922;cebce821a5
513;63857173679202;63857173679246;1;5,014189;cebce821a5
514;63857173679379;63857173679413;1;3,713464;cebce821a5
515;63857173679811;63857173679882;1;23,66284;cebce821a5
516;63857173680013;63857173680302;1;31,33932;cebce821a5
517;63857173680411;63857173680447;1;7,780966;cebce821a5
518;63857173680690;63857173680714;1;17,35568;cebce821a5
519;63857173680726;63857173680764;1;15,42177;cebce821a5
520;63857173680775;63857173680811;1;4,365293;cebce821a5
521;63857173680823;63857173681007;1;12,97487;cebce821a5
522;63857173681236;63857173681261;1;2,636188;cebce821a5
523;63857173681797;63857173681844;1;17,48777;cebce821a5
524;63857173681868;63857173681891;1;2,344934;cebce821a5
525;63857173682311;63857173682358;1;13,6988;cebce821a5
526;63857173682479;63857173682525;1;8,374541;cebce821a5
527;63857173682927;63857173682962;1;5,60413;cebce821a5
528;63857173683087;63857173683143;1;16,79898;cebce821a5
529;63857173683242;63857173683298;1;4,100404;cebce821a5
530;63857173683332;63857173683565;1;27,96019;cebce821a5
531;63857173683645;63857173683759;1;12,76243;cebce821a5
532;63857173684009;63857173684066;1;6,668386;cebce821a5
533;63857173684135;63857173684319;1;17,85198;cebce821a5
534;63857173684419;63857173684467;1;6,529967;cebce821a5
535;63857173684823;63857173684858;1;10,97815;cebce821a5
536;63857173686034;63857173686105;1;23,02201;cebce821a5
537;63857173686119;63857173686202;1;8,307896;cebce821a5
538;63857173686214;63857173686363;1;15,9468;cebce821a5
539;63857173686374;63857173686418;1;7,301164;cebce821a5
540;63857173686541;63857173686563;1;3,712778;cebce821a5
541;63857173686887;63857173686934;1;14,79218;cebce821a5
542;63857173687278;63857173687323;1;12,14101;cebce821a5
543;63857173687423;63857173687467;1;3,187333;cebce821a5
544;63857173688344;63857173688389;1;23,96321;cebce821a5
545;63857173688488;63857173688508;1;3,097435;cebce821a5
546;63857173688530;63857173688597;1;9,951531;cebce821a5
547;63857173688664;63857173688686;1;1,801788;cebce821a5
548;63857173688764;63857173688812;1;17,5983;cebce821a5
549;63857173688923;63857173689079;1;14,47282;cebce821a5
550;63857173689090;63857173689134;1;17,90926;cebce821a5
551;63857173689279;63857173689345;1;7,142926;cebce821a5
552;63857173689357;63857173689544;1;23,24247;cebce821a5
553;63857173689544;63857173689589;1;6,314289;cebce821a5
554;63857173690167;63857173690189;1;3,503417;cebce821a5
555;63857173690244;63857173690289;1;1,979915;cebce821a5
556;63857173690301;63857173690401;1;28,58108;cebce821a5
557;63857173690467;63857173690535;1;8,258162;cebce821a5
558;63857173690547;63857173690570;1;3,160316;cebce821a5
559;63857173690583;63857173690668;1;10,43979;cebce821a5
560;63857173690754;63857173690789;1;3,833694;cebce821a5
561;63857173690814;63857173690933;1;18,95738;cebce821a5
562;63857173690992;63857173691027;1;3,308787;cebce821a5
563;63857173691039;63857173691051;1;1,701919;cebce821a5
564;63857173692012;63857173692057;1;7,837944;cebce821a5
565;63857173692810;63857173692855;1;12,06256;cebce821a5
566;63857173693061;63857173693071;1;1,087505;cebce821a5
567;63857173693210;63857173693220;1;1,472198;cebce821a5
568;63857173693597;63857173693642;1;3,779734;cebce821a5
569;63857173694255;63857173694299;1;18,19665;cebce821a5
570;63857173694577;63857173694645;1;17,52775;cebce821a5
571;63857173694734;63857173694756;1;3,503585;cebce821a5
572;63857173694767;63857173694867;1;19,23728;cebce821a5
573;63857173694889;63857173694901;1;1,846632;cebce821a5
574;63857173694923;63857173695123;1;3,166195;cebce821a5
575;63857173695246;63857173695268;1;2,614941;cebce821a5
576;63857173695379;63857173695423;1;10,79456;cebce821a5
577;63857173695490;63857173695624;1;16,02109;cebce821a5
578;63857173695956;63857173696012;1;24,44814;cebce821a5
579;63857173696123;63857173696179;1;24,76443;cebce821a5
580;63857173696567;63857173696734;1;43,78584;cebce821a5
581;63857173696745;63857173696768;1;2,274431;cebce821a5
582;63857173696780;63857173696936;1;28,61185;cebce821a5
583;63857173696947;63857173697003;1;7,110389;cebce821a5
584;63857173697500;63857173697533;1;6,755664;cebce821a5
585;63857173698257;63857173698291;1;5,702346;cebce821a5
586;63857173698544;63857173698566;1;2,872762;cebce821a5
587;63857173698868;63857173698901;1;6,445703;cebce821a5
588;63857173699056;63857173699112;1;20,42435;cebce821a5
589;63857173699212;63857173699312;1;4,976499;cebce821a5
590;63857173699323;63857173699345;1;5,370859;cebce821a5
591;63857173699412;63857173699634;1;20,16945;cebce821a5
592;63857173699723;63857173699789;1;22,78989;cebce821a5
593;63857173700234;63857173700334;1;36,6985;cebce821a5
594;63857173700434;63857173700568;1;31,44954;cebce821a5
595;63857173701168;63857173701212;1;6,887378;cebce821a5
596;63857173701379;63857173701456;1;34,25464;cebce821a5
597;63857173702055;63857173702256;1;27,86314;cebce821a5
598;63857173702268;63857173702497;1;25,73451;cebce821a5
599;63857173702614;63857173702664;1;13,39209;cebce821a5
600;63857173702771;63857173702891;1;21,57941;cebce821a5
601;63857173702903;63857173702949;1;6,178919;cebce821a5
602;63857173702961;63857173702985;1;1,632908;cebce821a5
603;63857173703225;63857173703283;1;16,46549;cebce821a5
604;63857173703834;63857173703868;1;6,967367;cebce821a5
605;63857173704255;63857173704289;1;7,388438;cebce821a5
606;63857173705258;63857173705293;1;11,3132;cebce821a5
607;63857173707481;63857173707537;1;15,30764;cebce821a5
608;63857173707686;63857173707731;1;11,53999;cebce821a5
609;63857173708110;63857173708144;1;3,227617;cebce821a5
610;63857173708245;63857173708381;1;4,869932;cebce821a5
611;63857173708393;63857173708415;1;2,615988;cebce821a5
612;63857173708437;63857173708459;1;3,144356;cebce821a5
613;63857173708482;63857173708766;1;37,78978;cebce821a5
614;63857173708900;63857173708956;1;12,7577;cebce821a5
615;63857173709412;63857173709556;1;32,25126;cebce821a5
616;63857173709568;63857173709745;1;23,31058;cebce821a5
617;63857173709968;63857173710012;1;12,33649;cebce821a5
618;63857173710345;63857173710367;1;10,44866;cebce821a5
619;63857173710566;63857173710788;1;26,86945;cebce821a5
620;63857173711194;63857173711227;1;4,668289;cebce821a5
621;63857173711227;63857173711249;1;17,83834;cebce821a5
622;63857173711364;63857173711429;1;9,668695;cebce821a5
623;63857173711440;63857173711612;1;21,47416;cebce821a5
624;63857173711679;63857173711746;1;13,65979;cebce821a5
625;63857173711890;63857173711923;1;8,361634;cebce821a5
626;63857173712201;63857173712245;1;13,19986;cebce821a5
627;63857173712468;63857173712534;1;17,77606;cebce821a5
628;63857173712601;63857173712634;1;15,00665;cebce821a5
629;63857173712956;63857173713012;1;20,64405;cebce821a5
630;63857173713401;63857173713412;1;1,817039;cebce821a5
631;63857173713678;63857173713712;1;6,639119;cebce821a5
632;63857173713890;63857173713912;1;6,522786;cebce821a5
633;63857173714001;63857173714034;1;8,217618;cebce821a5
634;63857173714234;63857173714278;1;15,78283;cebce821a5
635;63857173714479;63857173714545;1;18,29272;cebce821a5
636;63857173714823;63857173715044;1;51,56498;cebce821a5
637;63857173715089;63857173715244;1;15,1452;cebce821a5
638;63857173715300;63857173715311;1;1,314029;cebce821a5
639;63857173715522;63857173715578;1;13,44937;cebce821a5
640;63857173715811;63857173715878;1;15,6679;cebce821a5
641;63857173716099;63857173716144;1;5,09985;cebce821a5
642;63857173716222;63857173716255;1;12,36395;cebce821a5
643;63857173716466;63857173716534;1;6,568473;cebce821a5
644;63857173716589;63857173716645;1;11,54777;cebce821a5
645;63857173717068;63857173717078;1;5,765242;cebce821a5
646;63857173717378;63857173717434;1;18,65659;cebce821a5
647;63857173717834;63857173717855;1;2,293028;cebce821a5
648;63857173718200;63857173718233;1;4,150392;cebce821a5
649;63857173718455;63857173718500;1;10,44365;cebce821a5
650;63857173718789;63857173718822;1;7,861474;cebce821a5
651;63857173719345;63857173719378;1;9,573209;cebce821a5
652;63857173719989;63857173720011;1;5,795049;cebce821a5
653;63857173721045;63857173721067;1;2,710506;cebce821a5
654;63857173721900;63857173721934;1;2,808747;cebce821a5
655;63857173722200;63857173722245;1;9,099368;cebce821a5
656;63857173722445;63857173722489;1;14,7876;cebce821a5
657;63857173722678;63857173722722;1;15,98167;cebce821a5
658;63857173723012;63857173723045;1;5,430799;cebce821a5
659;63857173723256;63857173723278;1;6,353386;cebce821a5
660;63857173723378;63857173723401;1;5,209174;cebce821a5
661;63857173723412;63857173723434;1;1,581524;cebce821a5
662;63857173723611;63857173723678;1;23,16396;cebce821a5
663;63857173724059;63857173724092;1;8,840468;cebce821a5
664;63857173724767;63857173724856;1;22,17365;cebce821a5
665;63857173724934;63857173725122;1;17,80643;cebce821a5
666;63857173725122;63857173725177;1;4,317653;cebce821a5
667;63857173725188;63857173725288;1;31,70964;cebce821a5
668;63857173725322;63857173725344;1;2,416623;cebce821a5
669;63857173725355;63857173725481;1;21,02743;cebce821a5
670;63857173725502;63857173725525;1;3,469441;cebce821a5
671;63857173725525;63857173725591;1;14,36568;cebce821a5
672;63857173725591;63857173725625;1;2,606318;cebce821a5
673;63857173725647;63857173725747;1;11,44505;cebce821a5
674;63857173725978;63857173726088;1;30,32281;cebce821a5
675;63857173726100;63857173726334;1;29,39556;cebce821a5
676;63857173726378;63857173726445;1;21,09935;cebce821a5
677;63857173726467;63857173726500;1;2,012562;cebce821a5
678;63857173726523;63857173726667;1;4,825601;cebce821a5
679;63857173726689;63857173726700;1;1,620999;cebce821a5
680;63857173726712;63857173726867;1;18,61947;cebce821a5
681;63857173727078;63857173727123;1;17,82247;cebce821a5
682;63857173727455;63857173727478;1;3,516693;cebce821a5
683;63857173728001;63857173728033;1;5,238955;cebce821a5
684;63857173728334;63857173728367;1;6,682488;cebce821a5
685;63857173728622;63857173728667;1;6,362175;cebce821a5
686;63857173729067;63857173729100;1;7,104841;cebce821a5
687;63857173729378;63857173729422;1;7,361486;cebce821a5
688;63857173729634;63857173729678;1;6,107852;cebce821a5
689;63857173730344;63857173730400;1;15,44794;cebce821a5
690;63857173730478;63857173730533;1;26,69044;cebce821a5
691;63857173731296;63857173731329;1;9,160385;cebce821a5
692;63857173732088;63857173732110;1;5,563557;cebce821a5
693;63857173732599;63857173732621;1;2,704216;cebce821a5
694;63857173732977;63857173733044;1;17,80573;cebce821a5
695;63857173733177;63857173733210;1;6,410104;cebce821a5
696;63857173733465;63857173733521;1;7,772284;cebce821a5
697;63857173734021;63857173734055;1;7,040855;cebce821a5
698;63857173734293;63857173734340;1;10,15681;cebce821a5
699;63857173734795;63857173734841;1;8,099607;cebce821a5
700;63857173735091;63857173735137;1;6,515627;cebce821a5
701;63857173735519;63857173735565;1;12,18813;cebce821a5
702;63857173736341;63857173736377;1;5,166912;cebce821a5
703;63857173737253;63857173737301;1;14,05145;cebce821a5
704;63857173737433;63857173737480;1;6,567816;cebce821a5
705;63857173737795;63857173737867;1;12,09902;cebce821a5
706;63857173739657;63857173739731;1;23,91116;cebce821a5
707;63857173739852;63857173739925;1;10,48359;cebce821a5
708;63857173739987;63857173740063;1;8,219554;cebce821a5
709;63857173740382;63857173740478;1;35,47832;cebce821a5
710;63857173740478;63857173740512;1;4,241548;cebce821a5
711;63857173740535;63857173740593;1;4,759546;cebce821a5
712;63857173740721;63857173740779;1;26,11556;cebce821a5
713;63857173740895;63857173740964;1;5,145175;cebce821a5
714;63857173741170;63857173741195;1;5,731863;cebce821a5
715;63857173741195;63857173741219;1;14,27511;cebce821a5
716;63857173741551;63857173741669;1;34,99591;cebce821a5
717;63857173741962;63857173742070;1;26,59363;cebce821a5
718;63857173742082;63857173742107;1;2,584447;cebce821a5
719;63857173742119;63857173742307;1;6,517884;cebce821a5
720;63857173742342;63857173742365;1;2,441842;cebce821a5
721;63857173742375;63857173742477;1;8,227242;cebce821a5
722;63857173742488;63857173742688;1;14,04981;cebce821a5
723;63857173742765;63857173742832;1;5,209475;cebce821a5
724;63857173742877;63857173742899;1;1,85224;cebce821a5
725;63857173742965;63857173743010;1;9,81558;cebce821a5
726;63857173743600;63857173743655;1;14,87547;cebce821a5
727;63857173744435;63857173744469;1;18,68598;cebce821a5
728;63857173744791;63857173744824;1;7,827043;cebce821a5
729;63857173745310;63857173745355;1;6,312115;cebce821a5
730;63857173745555;63857173745588;1;12,32511;cebce821a5
731;63857173745829;63857173745907;1;7,292695;cebce821a5
732;63857173745918;63857173746115;1;25,38578;cebce821a5
733;63857173746622;63857173746677;1;23,97114;cebce821a5
734;63857173746768;63857173746934;1;16,54068;cebce821a5
735;63857173747001;63857173747045;1;7,158071;cebce821a5
736;63857173747324;63857173747434;1;18,36279;cebce821a5
737;63857173747445;63857173747612;1;26,80161;cebce821a5
738;63857173747901;63857173747934;1;7,786337;cebce821a5
739;63857173748134;63857173748179;1;3,050949;cebce821a5
740;63857173748557;63857173748623;1;21,82031;cebce821a5
741;63857173748701;63857173748801;1;9,462133;cebce821a5
742;63857173748823;63857173748868;1;4,89489;cebce821a5
743;63857173749167;63857173749200;1;7,990677;cebce821a5
744;63857173749348;63857173749369;1;3,89737;cebce821a5
745;63857173749667;63857173749711;1;3,881309;cebce821a5
746;63857173750155;63857173750188;1;7,293097;cebce821a5
747;63857173750534;63857173750612;1;26,79255;cebce821a5
748;63857173750623;63857173750656;1;3,237429;cebce821a5
749;63857173750679;63857173750869;1;23,82415;cebce821a5
750;63857173751029;63857173751074;1;7,171569;cebce821a5
751;63857173751335;63857173751415;1;28,20765;cebce821a5
752;63857173751425;63857173751461;1;4,010099;cebce821a5
753;63857173751483;63857173751564;1;10,07843;cebce821a5
754;63857173751906;63857173751940;1;4,201231;cebce821a5
755;63857173752592;63857173752625;1;4,834483;cebce821a5
756;63857173753452;63857173753486;1;5,722657;cebce821a5
757;63857173753835;63857173753892;1;21,15482;cebce821a5
758;63857173753982;63857173754125;1;17,2621;cebce821a5
759;63857173754226;63857173754313;1;10,80646;cebce821a5
760;63857173754716;63857173754788;1;24,22099;cebce821a5
761;63857173754877;63857173754955;1;10,06169;cebce821a5
762;63857173754966;63857173755122;1;21,65716;cebce821a5
763;63857173755322;63857173755410;1;12,95633;cebce821a5
764;63857173755678;63857173755742;1;23,78664;cebce821a5
765;63857173755943;63857173756012;1;7,446398;cebce821a5
766;63857173756023;63857173756135;1;17,72597;cebce821a5
767;63857173756146;63857173756191;1;3,646636;cebce821a5
768;63857173756268;63857173756302;1;4,411176;cebce821a5
769;63857173756780;63857173756841;1;26,08539;cebce821a5
770;63857173756956;63857173757013;1;5,160233;cebce821a5
771;63857173757350;63857173757394;1;17,89802;cebce821a5
772;63857173757798;63857173757843;1;9,904884;cebce821a5
773;63857173758685;63857173758728;1;8,012634;cebce821a5
774;63857173759061;63857173759106;1;5,498504;cebce821a5
775;63857173759522;63857173759632;1;28,05218;cebce821a5
776;63857173759654;63857173759665;1;2,298229;cebce821a5
777;63857173759676;63857173759887;1;27,4519;cebce821a5
778;63857173759896;63857173759975;1;20,28482;cebce821a5
779;63857173760020;63857173760088;1;5,51793;cebce821a5
780;63857173760211;63857173760233;1;6,430779;cebce821a5
781;63857173760300;63857173760344;1;0,2980514;cebce821a5
782;63857173760578;63857173760609;1;9,657587;cebce821a5
783;63857173760620;63857173760641;1;1,726578;cebce821a5
784;63857173761022;63857173761044;1;4,563814;cebce821a5
785;63857173761478;63857173761521;1;18,25936;cebce821a5
786;63857173762009;63857173762020;1;3,9467;cebce821a5
787;63857173762108;63857173762130;1;4,162501;cebce821a5
788;63857173762367;63857173762400;1;16,70268;cebce821a5
789;63857173762611;63857173762655;1;17,15406;cebce821a5
790;63857173763310;63857173763333;1;10,82671;cebce821a5
791;63857173763633;63857173763666;1;3,633996;cebce821a5
792;63857173764218;63857173764252;1;10,7324;cebce821a5
793;63857173764487;63857173764754;1;5,011023;cebce821a5
794;63857173764885;63857173764966;1;8,371844;cebce821a5
795;63857173764977;63857173765100;1;9,785266;cebce821a5
796;63857173765211;63857173765266;1;8,807096;cebce821a5
797;63857173765500;63857173765533;1;4,763988;cebce821a5
798;63857173765722;63857173765777;1;15,37162;cebce821a5
799;63857173765845;63857173765992;1;15,53043;cebce821a5
800;63857173766452;63857173766486;1;4,027641;cebce821a5
801;63857173766634;63857173766667;1;9,995424;cebce821a5
802;63857173766940;63857173767008;1;21,94063;cebce821a5
803;63857173767552;63857173767586;1;6,753806;cebce821a5
804;63857173768019;63857173768066;1;8,545667;cebce821a5
805;63857173769043;63857173769089;1;13,00225;cebce821a5
