Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1424;63857246656836;63857246656861;1;3,39396;e7ced685f4
1425;63857246656861;63857246656889;1;4,134507;e7ced685f4
1426;63857246656903;63857246656972;1;6,142897;e7ced685f4
1427;63857246657027;63857246657041;1;4,174623;e7ced685f4
1428;63857246657056;63857246657112;1;14,82299;e7ced685f4
1429;63857246657125;63857246657153;1;2,428499;e7ced685f4
1430;63857246657153;63857246657182;1;0,4639383;e7ced685f4
1431;63857246657534;63857246657617;1;6,782783;e7ced685f4
1432;63857246657689;63857246657703;1;2,694571;e7ced685f4
1433;63857246657757;63857246657785;1;5,243702;e7ced685f4
1434;63857246657812;63857246657840;1;3,026015;e7ced685f4
1435;63857246658734;63857246658789;1;8,91004;e7ced685f4
1436;63857246659062;63857246659091;1;3,892192;e7ced685f4
1437;63857246659202;63857246659215;1;1,449694;e7ced685f4
1438;63857246659283;63857246659339;1;5,146775;e7ced685f4
1439;63857246659394;63857246659463;1;8,254356;e7ced685f4
1440;63857246659533;63857246659560;1;2,519871;e7ced685f4
1441;63857246659573;63857246659641;1;4,039633;e7ced685f4
1442;63857246659852;63857246659944;1;18,62359;e7ced685f4
1443;63857246659956;63857246659981;1;3,004135;e7ced685f4
1444;63857246659993;63857246660006;1;2,59367;e7ced685f4
1445;63857246660018;63857246660081;1;7,564833;e7ced685f4
1446;63857246660094;63857246660106;1;3,591124;e7ced685f4
1447;63857246660157;63857246660194;1;3,017075;e7ced685f4
1448;63857246660219;63857246660255;1;17,4582;e7ced685f4
1449;63857246660549;63857246660624;1;16,39445;e7ced685f4
1450;63857246661442;63857246661517;1;17,96811;e7ced685f4
1451;63857246661742;63857246661792;1;16,46728;e7ced685f4
1452;63857246662047;63857246662097;1;14,37743;e7ced685f4
1453;63857246662459;63857246662497;1;4,685378;e7ced685f4
1454;63857246662824;63857246662915;1;14,88231;e7ced685f4
1455;63857246663084;63857246663097;1;1,512843;e7ced685f4
1456;63857246663111;63857246663162;1;14,18993;e7ced685f4
1457;63857246663477;63857246663504;1;1,863511;e7ced685f4
1458;63857246663945;63857246663984;1;9,646608;e7ced685f4
1459;63857246664995;63857246665049;1;11,15621;e7ced685f4
1460;63857246665383;63857246665461;1;9,33511;e7ced685f4
1461;63857246665475;63857246665490;1;0,235734;e7ced685f4
1462;63857246666123;63857246666148;1;1,651616;e7ced685f4
1463;63857246666215;63857246666227;1;2,111462;e7ced685f4
1464;63857246666372;63857246666412;1;10,0562;e7ced685f4
1465;63857246666425;63857246666464;1;3,46515;e7ced685f4
1466;63857246666491;63857246666544;1;5,739176;e7ced685f4
1467;63857246666608;63857246666686;1;18,35183;e7ced685f4
1468;63857246666701;63857246666739;1;1,61374;e7ced685f4
1469;63857246666752;63857246666764;1;1,510384;e7ced685f4
1470;63857246666791;63857246666817;1;2,141557;e7ced685f4
1471;63857246666844;63857246666869;1;0,5535544;e7ced685f4
1472;63857246666974;63857246667026;1;6,120261;e7ced685f4
1473;63857246667039;63857246667064;1;2,556501;e7ced685f4
1474;63857246667079;63857246667208;1;21,7732;e7ced685f4
1475;63857246667297;63857246667361;1;15,7597;e7ced685f4
1476;63857246667400;63857246667425;1;2,023037;e7ced685f4
1477;63857246667425;63857246667555;1;16,01109;e7ced685f4
1478;63857246667567;63857246667619;1;4,228553;e7ced685f4
1479;63857246667634;63857246667698;1;6,745204;e7ced685f4
1480;63857246668012;63857246668051;1;9,405649;e7ced685f4
1481;63857246668156;63857246668181;1;1,540404;e7ced685f4
1482;63857246668549;63857246668577;1;3,372317;e7ced685f4
1483;63857246668645;63857246668684;1;2,794283;e7ced685f4
1484;63857246669133;63857246669160;1;3,935719;e7ced685f4
1485;63857246669512;63857246669552;1;10,57674;e7ced685f4
1486;63857246670061;63857246670104;1;14,73067;e7ced685f4
1487;63857246670888;63857246670929;1;11,5712;e7ced685f4
1488;63857246672133;63857246672190;1;8,156707;e7ced685f4
1489;63857246672690;63857246672717;1;2,904207;e7ced685f4
1490;63857246672789;63857246672983;1;2,725055;e7ced685f4
1491;63857246672983;63857246673037;1;14,96956;e7ced685f4
1492;63857246673178;63857246673214;1;7,353167;e7ced685f4
1493;63857246673226;63857246673251;1;5,237084;e7ced685f4
1494;63857246673290;63857246673378;1;13,36041;e7ced685f4
1495;63857246673402;63857246673425;1;2,20007;e7ced685f4
1496;63857246673461;63857246673474;1;2,274775;e7ced685f4
1497;63857246673782;63857246673819;1;6,895489;e7ced685f4
1498;63857246674334;63857246674383;1;6,440407;e7ced685f4
1499;63857246674862;63857246674913;1;12,06786;e7ced685f4
1500;63857246675238;63857246675261;1;11,44503;e7ced685f4
1501;63857246675870;63857246675919;1;5,06326;e7ced685f4
1502;63857246676339;63857246676404;1;20,77971;e7ced685f4
1503;63857246678088;63857246678126;1;7,967772;e7ced685f4
1504;63857246678270;63857246678324;-1;8,425597;e7ced685f4
1505;63857246678806;63857246678819;-1;1,796349;e7ced685f4
1506;63857246678936;63857246678973;-1;6,310655;e7ced685f4
1507;63857246679025;63857246679049;-1;2,724767;e7ced685f4
1508;63857246679177;63857246679202;-1;1,021058;e7ced685f4
1509;63857246679240;63857246679290;-1;12,99672;e7ced685f4
1510;63857246679467;63857246679504;-1;11,8695;e7ced685f4
1511;63857246679552;63857246679566;-1;1,778063;e7ced685f4
1512;63857246679626;63857246679651;-1;2,494263;e7ced685f4
1513;63857246679662;63857246679688;-1;3,635127;e7ced685f4
1514;63857246679805;63857246679816;-1;1,265477;e7ced685f4
1515;63857246679851;63857246679875;-1;2,32591;e7ced685f4
1516;63857246680026;63857246680061;-1;9,618587;e7ced685f4
1517;63857246680144;63857246680168;-1;3,308905;e7ced685f4
1518;63857246680168;63857246680204;-1;2,107565;e7ced685f4
1519;63857246680274;63857246680286;-1;1,494231;e7ced685f4
1520;63857246680829;63857246680842;-1;1,897026;e7ced685f4
1521;63857246680902;63857246680937;-1;2,831237;e7ced685f4
1522;63857246680961;63857246680984;-1;1,346684;e7ced685f4
1523;63857246681379;63857246681415;-1;3,469216;e7ced685f4
1524;63857246682259;63857246682306;-1;8,064433;e7ced685f4
1525;63857246682557;63857246682628;-1;10,36494;e7ced685f4
1526;63857246683401;63857246683460;-1;11,60538;e7ced685f4
1527;63857246683618;63857246683679;-1;16,7858;e7ced685f4
1528;63857246683750;63857246683775;-1;1,122916;e7ced685f4
1529;63857246683934;63857246683969;-1;11,80103;e7ced685f4
1530;63857246684150;63857246684174;-1;5,647745;e7ced685f4
1531;63857246684186;63857246684199;-1;4,229386;e7ced685f4
1532;63857246684464;63857246684525;-1;13,01507;e7ced685f4
1533;63857246684746;63857246684796;-1;9,913398;e7ced685f4
1534;63857246684823;63857246684888;-1;6,854434;e7ced685f4
1535;63857246684925;63857246685151;-1;1,48464;e7ced685f4
1536;63857246685235;63857246685510;-1;3,27381;e7ced685f4
1537;63857246685510;63857246685725;-1;20,2697;e7ced685f4
1538;63857246685739;63857246685896;-1;23,03954;e7ced685f4
1539;63857246685912;63857246685926;-1;1,349442;e7ced685f4
1540;63857246685984;63857246686013;-1;3,796998;e7ced685f4
1541;63857246686013;63857246686027;-1;1,225092;e7ced685f4
1542;63857246687219;63857246687235;-1;2,043635;e7ced685f4
1543;63857246688003;63857246688031;-1;11,08802;e7ced685f4
1544;63857246688214;63857246688269;-1;6,49842;e7ced685f4
1545;63857246688269;63857246688310;-1;3,0695;e7ced685f4
1546;63857246688323;63857246688349;-1;3,47874;e7ced685f4
1547;63857246688377;63857246688403;-1;2,332465;e7ced685f4
1548;63857246688523;63857246688548;-1;3,350709;e7ced685f4
1549;63857246688561;63857246688602;-1;4,415348;e7ced685f4
1550;63857246688627;63857246688640;-1;3,110616;e7ced685f4
1551;63857246688667;63857246688680;-1;2,572681;e7ced685f4
1552;63857246688692;63857246688706;-1;2,091438;e7ced685f4
1553;63857246688784;63857246688811;-1;6,168725;e7ced685f4
1554;63857246688877;63857246688915;-1;9,28237;e7ced685f4
1555;63857246688941;63857246688969;-1;3,018048;e7ced685f4
1556;63857246688969;63857246689108;-1;17,60963;e7ced685f4
1557;63857246689547;63857246689617;-1;7,630003;e7ced685f4
1558;63857246689664;63857246689677;-1;1,317004;e7ced685f4
1559;63857246689771;63857246689818;-1;17,34529;e7ced685f4
1560;63857246689925;63857246689984;-1;9,423229;e7ced685f4
1561;63857246690130;63857246690168;-1;11,54077;e7ced685f4
1562;63857246690383;63857246690418;-1;4,572775;e7ced685f4
1563;63857246690673;63857246690685;-1;1,508958;e7ced685f4
1564;63857246690794;63857246690819;-1;2,569484;e7ced685f4
1565;63857246691016;63857246691052;-1;5,695605;e7ced685f4
1566;63857246691260;63857246691307;-1;4,309572;e7ced685f4
1567;63857246691989;63857246692037;-1;13,70514;e7ced685f4
1568;63857246692061;63857246692097;-1;1,2321;e7ced685f4
1569;63857246692219;63857246692269;-1;15,60323;e7ced685f4
1570;63857246692586;63857246692623;-1;4,847594;e7ced685f4
1571;63857246692782;63857246692817;-1;3,247452;e7ced685f4
1572;63857246692966;63857246692978;-1;3,540386;e7ced685f4
1573;63857246693686;63857246693735;-1;12,01951;e7ced685f4
1574;63857246693991;63857246694015;-1;2,368355;e7ced685f4
1575;63857246694907;63857246694956;-1;18,16406;e7ced685f4
1576;63857246695223;63857246695284;-1;10,52446;e7ced685f4
1577;63857246695529;63857246695591;-1;10,45982;e7ced685f4
1578;63857246695784;63857246695819;-1;10,49156;e7ced685f4
1579;63857246695997;63857246696011;-1;1,963039;e7ced685f4
1580;63857246696035;63857246696081;-1;15,19932;e7ced685f4
1581;63857246696352;63857246696388;-1;4,472733;e7ced685f4
1582;63857246696624;63857246696671;-1;17,63796;e7ced685f4
1583;63857246696683;63857246696695;-1;0,6693957;e7ced685f4
1584;63857246696919;63857246696967;-1;14,41444;e7ced685f4
1585;63857246697155;63857246697190;-1;6,63909;e7ced685f4
1586;63857246697416;63857246697440;-1;4,254963;e7ced685f4
1587;63857246697913;63857246697937;-1;2,45559;e7ced685f4
1588;63857246698618;63857246698668;-1;12,46223;e7ced685f4
1589;63857246698911;63857246698934;-1;3,206134;e7ced685f4
1590;63857246699957;63857246700040;2;16,24214;e7ced685f4
1591;63857246700194;63857246700206;2;1,287096;e7ced685f4
1592;63857246700313;63857246700336;2;5,758507;e7ced685f4
1593;63857246700626;63857246700673;2;5,321118;e7ced685f4
1594;63857246700802;63857246700813;2;4,831727;e7ced685f4
1595;63857246701036;63857246701093;2;13,96241;e7ced685f4
1596;63857246701258;63857246701305;2;7,111051;e7ced685f4
1597;63857246701622;63857246701657;2;17,08834;e7ced685f4
1598;63857246701808;63857246701844;2;4,606406;e7ced685f4
1599;63857246702170;63857246702205;2;5,285166;e7ced685f4
1600;63857246702636;63857246702659;2;3,965461;e7ced685f4
1601;63857246703056;63857246703079;2;3,323546;e7ced685f4
1602;63857246703532;63857246703555;2;3,396613;e7ced685f4
1603;63857246703788;63857246703823;2;3,819468;e7ced685f4
1604;63857246704206;63857246704263;2;19,14021;e7ced685f4
1605;63857246704579;63857246704602;2;1,773654;e7ced685f4
1606;63857246704763;63857246704800;2;4,087297;e7ced685f4
1607;63857246704950;63857246704985;2;5,67537;e7ced685f4
1608;63857246705299;63857246705322;2;3,385181;e7ced685f4
1609;63857246705566;63857246705600;2;4,918248;e7ced685f4
1610;63857246705785;63857246705822;2;4,356985;e7ced685f4
1611;63857246706238;63857246706273;2;6,830098;e7ced685f4
1612;63857246706574;63857246706632;2;6,641659;e7ced685f4
1613;63857246706945;63857246706969;2;6,440742;e7ced685f4
1614;63857246707936;63857246707959;2;2,947761;e7ced685f4
1615;63857246708088;63857246708135;2;2,030376;e7ced685f4
1616;63857246708158;63857246708181;2;1,695352;e7ced685f4
1617;63857246708922;63857246708957;2;7,561123;e7ced685f4
1618;63857246709062;63857246709111;2;20,68564;e7ced685f4
1619;63857246709123;63857246709169;2;1,18399;e7ced685f4
1620;63857246709290;63857246709325;2;2,732156;e7ced685f4
1621;63857246709350;63857246709400;2;7,106304;e7ced685f4
1622;63857246709560;63857246709635;2;2,585659;e7ced685f4
1623;63857246709684;63857246709695;2;4,289848;e7ced685f4
1624;63857246709707;63857246709721;2;2,963392;e7ced685f4
1625;63857246709955;63857246709990;2;5,282719;e7ced685f4
1626;63857246710090;63857246710114;2;3,047289;e7ced685f4
1627;63857246711457;63857246711495;2;6,749797;e7ced685f4
1628;63857246711600;63857246711625;2;4,932487;e7ced685f4
1629;63857246712021;63857246712060;2;10,71315;e7ced685f4
1630;63857246712473;63857246712527;2;14,10743;e7ced685f4
1631;63857246712807;63857246712821;2;3,883831;e7ced685f4
1632;63857246712835;63857246712873;2;4,404377;e7ced685f4
1633;63857246712887;63857246712900;2;1,153518;e7ced685f4
1634;63857246712913;63857246712967;2;14,76977;e7ced685f4
1635;63857246712967;63857246713005;2;2,561549;e7ced685f4
1636;63857246713032;63857246713070;2;4,246808;e7ced685f4
1637;63857246713083;63857246713096;2;1,611312;e7ced685f4
1638;63857246713161;63857246713188;2;4,045301;e7ced685f4
1639;63857246713505;63857246713532;2;7,240233;e7ced685f4
1640;63857246713718;63857246713759;2;9,136328;e7ced685f4
1641;63857246714159;63857246714199;2;11,05446;e7ced685f4
1642;63857246714687;63857246714754;2;19,98716;e7ced685f4
1643;63857246716079;63857246716133;2;13,12687;e7ced685f4
1644;63857246716438;63857246716504;2;14,09592;e7ced685f4
1645;63857246716951;63857246717004;2;16,25168;e7ced685f4
1646;63857246717638;63857246717691;2;16,79519;e7ced685f4
1647;63857246718271;63857246718313;2;8,781073;e7ced685f4
1648;63857246718454;63857246718536;2;13,76073;e7ced685f4
1649;63857246718591;63857246718673;2;6,364086;e7ced685f4
1650;63857246718794;63857246718822;2;4,368523;e7ced685f4
1651;63857246719271;63857246719300;2;7,907655;e7ced685f4
1652;63857246719722;63857246719749;2;1,016641;e7ced685f4
1653;63857246719899;63857246719912;2;1,228601;e7ced685f4
1654;63857246720414;63857246720427;2;1,855935;e7ced685f4
1655;63857246720456;63857246720469;2;1,089483;e7ced685f4
1656;63857246720755;63857246720767;2;1,778833;e7ced685f4
1657;63857246721637;63857246721678;2;4,964832;e7ced685f4
1658;63857246721691;63857246721746;2;2,565367;e7ced685f4
1659;63857246721746;63857246721772;2;2,5325;e7ced685f4
1660;63857246721867;63857246721907;2;4,053184;e7ced685f4
1661;63857246721987;63857246722014;2;2,599927;e7ced685f4
1662;63857246722094;63857246722134;2;4,994261;e7ced685f4
1663;63857246722160;63857246722186;2;3,917516;e7ced685f4
1664;63857246722625;63857246722676;2;21,28156;e7ced685f4
1665;63857246722763;63857246722789;2;4,128345;e7ced685f4
1666;63857246722802;63857246722826;2;2,923154;e7ced685f4
1667;63857246723001;63857246723049;2;5,035712;e7ced685f4
1668;63857246724055;63857246724143;2;20,38279;e7ced685f4
1669;63857246724433;63857246724458;2;4,016053;e7ced685f4
1670;63857246724510;63857246724547;2;5,880166;e7ced685f4
1671;63857246724661;63857246724739;2;7,958948;e7ced685f4
1672;63857246724777;63857246724815;2;12,3812;e7ced685f4
1673;63857246724944;63857246724944;2;7,394703;e7ced685f4
1674;63857246724957;63857246725022;2;11,32996;e7ced685f4
1675;63857246725059;63857246725085;2;7,881273;e7ced685f4
1676;63857246725138;63857246725177;2;7,542855;e7ced685f4
1677;63857246725243;63857246725255;2;1,906597;e7ced685f4
1678;63857246725293;63857246725320;2;1,51904;e7ced685f4
1679;63857246725399;63857246725438;2;7,389978;e7ced685f4
1680;63857246725571;63857246725584;2;2,116646;e7ced685f4
1681;63857246725746;63857246725788;2;12,10916;e7ced685f4
1682;63857246726050;63857246726093;2;6,357767;e7ced685f4
1683;63857246726458;63857246726527;2;14,74407;e7ced685f4
1684;63857246726970;63857246727027;2;16,74707;e7ced685f4
1685;63857246727327;63857246727343;2;0,4988932;e7ced685f4
1686;63857246727668;63857246727682;2;1,209013;e7ced685f4
1687;63857246727936;63857246727978;2;10,55902;e7ced685f4
1688;63857246728647;63857246728690;2;8,141746;e7ced685f4
1689;63857246729204;63857246729232;2;12,08064;e7ced685f4
1690;63857246729245;63857246729258;2;1,867917;e7ced685f4
1691;63857246729339;63857246729422;2;7,679358;e7ced685f4
1692;63857246729447;63857246729502;2;4,476541;e7ced685f4
1693;63857246729515;63857246729621;2;25,22274;e7ced685f4
1694;63857246729699;63857246729711;2;1,500374;e7ced685f4
1695;63857246729736;63857246729773;2;4,785774;e7ced685f4
1696;63857246729787;63857246729812;2;3,68488;e7ced685f4
1697;63857246729849;63857246729874;2;3,692842;e7ced685f4
1698;63857246729888;63857246729973;2;25,87092;e7ced685f4
1699;63857246729987;63857246730194;2;22,24898;e7ced685f4
1700;63857246730206;63857246730220;2;3,17823;e7ced685f4
1701;63857246730293;63857246730306;2;7,775819;e7ced685f4
1702;63857246730332;63857246730344;2;4,025064;e7ced685f4
1703;63857246730356;63857246730430;2;6,282599;e7ced685f4
1704;63857246730468;63857246730629;2;23,00192;e7ced685f4
1705;63857246730643;63857246730692;2;4,59376;e7ced685f4
1706;63857246730705;63857246730857;2;23,57086;e7ced685f4
1707;63857246730870;63857246731062;2;15,55765;e7ced685f4
1708;63857246731114;63857246731166;2;5,768981;e7ced685f4
1709;63857246731292;63857246731329;2;2,547988;e7ced685f4
1710;63857246731523;63857246731585;2;20,66838;e7ced685f4
1711;63857246731726;63857246731790;2;4,239654;e7ced685f4
1712;63857246733069;63857246733094;2;1,993116;e7ced685f4
1713;63857246734224;63857246734236;2;3,060302;e7ced685f4
1714;63857246734356;63857246734394;2;7,018168;e7ced685f4
1715;63857246734873;63857246734914;2;10,96284;e7ced685f4
1716;63857246736722;63857246736747;2;2,771069;e7ced685f4
1717;63857246738076;63857246738115;2;5,557777;e7ced685f4
1718;63857246738629;63857246738656;2;3,182723;e7ced685f4
1719;63857246738801;63857246738827;2;5,565495;e7ced685f4
1720;63857246739696;63857246739736;2;4,785078;e7ced685f4
1721;63857246740260;63857246740287;2;6,943848;e7ced685f4
1722;63857246740888;63857246740901;2;1,011817;e7ced685f4
1723;63857246741735;63857246741793;2;10,22033;e7ced685f4
1724;63857246741994;63857246742038;2;5,049466;e7ced685f4
1725;63857246742227;63857246742271;2;12,77408;e7ced685f4
1726;63857246742594;63857246742651;2;8,284488;e7ced685f4
1727;63857246742871;63857246742887;2;1,319083;e7ced685f4
1728;63857246744001;63857246744029;2;2,252901;e7ced685f4
1729;63857246744377;63857246744421;2;10,76324;e7ced685f4
1730;63857246744624;63857246744680;2;8,424362;e7ced685f4
1731;63857246744694;63857246744710;2;1,042677;e7ced685f4
1732;63857246744738;63857246744767;2;1,383808;e7ced685f4
1733;63857246744890;63857246744917;2;5,673712;e7ced685f4
1734;63857246745073;63857246745262;2;8,263818;e7ced685f4
1735;63857246745277;63857246745301;2;4,131048;e7ced685f4
1736;63857246745314;63857246745326;2;0,7465102;e7ced685f4
1737;63857246745338;63857246745402;2;4,938481;e7ced685f4
1738;63857246745552;63857246745590;2;8,767461;e7ced685f4
1739;63857246746505;63857246746558;2;6,394638;e7ced685f4
1740;63857246747348;63857246747401;2;14,68411;e7ced685f4
1741;63857246747413;63857246747438;2;0,20842;e7ced685f4
1742;63857246747826;63857246747866;2;4,543381;e7ced685f4
1743;63857246748424;63857246748437;2;1,633986;e7ced685f4
1744;63857246748621;63857246748647;2;2,880928;e7ced685f4
1745;63857246748859;63857246748885;2;1,666244;e7ced685f4
1746;63857246749188;63857246749227;2;9,498046;e7ced685f4
1747;63857246749825;63857246749850;2;4,325268;e7ced685f4
1748;63857246749865;63857246749878;2;2,272881;e7ced685f4
1749;63857246750630;63857246750670;2;1,331045;e7ced685f4
1750;63857246750696;63857246750723;2;3,403063;e7ced685f4
1751;63857246750973;63857246751000;2;2,168891;e7ced685f4
1752;63857246751248;63857246751275;2;1,991839;e7ced685f4
1753;63857246751354;63857246751380;2;2,531109;e7ced685f4
1754;63857246752467;63857246752493;2;1,214987;e7ced685f4
1755;63857246752560;63857246752588;2;2,112296;e7ced685f4
1756;63857246752760;63857246752800;2;4,170821;e7ced685f4
1757;63857246753232;63857246753284;2;6,251471;e7ced685f4
1758;63857246753299;63857246753440;2;25,12597;e7ced685f4
1759;63857246753454;63857246753467;2;4,022338;e7ced685f4
1760;63857246753910;63857246753960;2;6,866443;e7ced685f4
1761;63857246753973;63857246754000;2;1,680395;e7ced685f4
1762;63857246754025;63857246754037;2;1,168016;e7ced685f4
1763;63857246754144;63857246754171;2;1,87555;e7ced685f4
1764;63857246754576;63857246754616;2;3,315938;e7ced685f4
1765;63857246755066;63857246755106;2;8,075064;e7ced685f4
1766;63857246757006;63857246757046;2;8,418532;e7ced685f4
1767;63857246757376;63857246757417;2;8,226168;e7ced685f4
1768;63857246757770;63857246757855;2;26,03219;e7ced685f4
1769;63857246757869;63857246757898;2;1,355086;e7ced685f4
1770;63857246757955;63857246758026;2;8,104162;e7ced685f4
1771;63857246758055;63857246758126;2;12,533;e7ced685f4
1772;63857246758140;63857246758169;2;2,695152;e7ced685f4
1773;63857246758183;63857246758198;2;2,700666;e7ced685f4
1774;63857246758226;63857246758240;2;1,514524;e7ced685f4
1775;63857246758340;63857246758369;2;2,348354;e7ced685f4
1776;63857246758425;63857246758454;2;4,674034;e7ced685f4
1777;63857246758468;63857246758482;2;3,088447;e7ced685f4
1778;63857246758778;63857246758821;2;8,434543;e7ced685f4
1779;63857246759092;63857246759122;2;10,88477;e7ced685f4
1780;63857246759136;63857246759165;2;9,713895;e7ced685f4
1781;63857246759392;63857246759421;2;4,369105;e7ced685f4
1782;63857246759421;63857246759449;2;1,987314;e7ced685f4
1783;63857246760079;63857246760137;2;19,83602;e7ced685f4
1784;63857246760632;63857246760673;2;16,90545;e7ced685f4
1785;63857246762101;63857246762144;2;12,4383;e7ced685f4
1786;63857246762158;63857246762172;2;1,007748;e7ced685f4
1787;63857246762271;63857246762287;2;1,33662;e7ced685f4
1788;63857246762575;63857246762603;2;7,898291;e7ced685f4
1789;63857246762687;63857246762876;2;2,001054;e7ced685f4
1790;63857246762902;63857246762968;2;10,35993;e7ced685f4
1791;63857246762980;63857246763083;2;11,19048;e7ced685f4
1792;63857246763123;63857246763136;2;3,337008;e7ced685f4
1793;63857246763201;63857246763239;2;13,29834;e7ced685f4
1794;63857246763721;63857246763746;2;3,438035;e7ced685f4
1795;63857246765081;63857246765121;2;12,62484;e7ced685f4
1796;63857246765344;63857246765370;2;1,327512;e7ced685f4
1797;63857246765464;63857246765531;2;14,57806;e7ced685f4
1798;63857246765623;63857246765676;2;4,633838;e7ced685f4
1799;63857246765714;63857246765740;2;1,22029;e7ced685f4
1800;63857246765780;63857246765792;2;1,380126;e7ced685f4
1801;63857246767215;63857246767242;2;4,146049;e7ced685f4
1802;63857246767786;63857246767812;2;1,514007;e7ced685f4
1803;63857246767929;63857246767943;2;1,303563;e7ced685f4
1804;63857246768502;63857246768613;2;14,15378;e7ced685f4
1805;63857246768625;63857246768710;2;7,421084;e7ced685f4
1806;63857246768710;63857246768734;2;1,474721;e7ced685f4
1807;63857246768745;63857246768757;2;1,987019;e7ced685f4
1808;63857246768781;63857246768842;2;16,50062;e7ced685f4
1809;63857246768842;63857246768865;2;0,8336869;e7ced685f4
1810;63857246769134;63857246769192;2;21,16394;e7ced685f4
1811;63857246769228;63857246769242;2;1,476445;e7ced685f4
1812;63857246769409;63857246769456;2;18,50719;e7ced685f4
1813;63857246769647;63857246769706;2;15,11424;e7ced685f4
1814;63857246770038;63857246770109;2;21,74927;e7ced685f4
1815;63857246770132;63857246770156;2;0,7314168;e7ced685f4
1816;63857246770415;63857246770475;2;19,8019;e7ced685f4
1817;63857246770713;63857246770749;2;10,35412;e7ced685f4
1818;63857246770951;63857246771012;2;17,34303;e7ced685f4
1819;63857246772347;63857246772409;2;10,38467;e7ced685f4
1820;63857246772603;63857246772642;2;10,91993;e7ced685f4
1821;63857246772677;63857246772689;2;1,518267;e7ced685f4
1822;63857246772824;63857246772884;2;23,31643;e7ced685f4
1823;63857246773338;63857246773436;2;17,82283;e7ced685f4
1824;63857246773988;63857246774013;2;1,455084;e7ced685f4
1825;63857246774087;63857246774147;2;13,85894;e7ced685f4
1826;63857246774184;63857246774197;2;3,426913;e7ced685f4
1827;63857246774210;63857246774235;2;3,026274;e7ced685f4
1828;63857246774246;63857246774270;2;5,514981;e7ced685f4
1829;63857246774333;63857246774381;2;6,528586;e7ced685f4
1830;63857246774490;63857246774561;2;21,52179;e7ced685f4
1831;63857246775446;63857246775494;2;16,94487;e7ced685f4
1832;63857246775759;63857246775809;2;14,91145;e7ced685f4
1833;63857246776049;63857246776072;2;2,084971;e7ced685f4
1834;63857246776267;63857246776290;2;5,31596;e7ced685f4
1835;63857246776802;63857246776867;2;5,702002;e7ced685f4
1836;63857246777453;63857246777556;2;9,295277;e7ced685f4
1837;63857246777777;63857246777790;2;1,277175;e7ced685f4
1838;63857246777956;63857246777969;2;2,01897;e7ced685f4
1839;63857246778209;63857246778257;2;8,508424;e7ced685f4
1840;63857246778359;63857246778371;2;1,216436;e7ced685f4
1841;63857246778599;63857246778623;2;6,786599;e7ced685f4
1842;63857246778917;63857246778944;2;4,644605;e7ced685f4
1843;63857246779046;63857246779086;2;1,265632;e7ced685f4
1844;63857246779086;63857246779124;2;7,775895;e7ced685f4
1845;63857246780422;63857246780460;2;7,552891;e7ced685f4
1846;63857246781108;63857246781149;2;6,326325;e7ced685f4
1847;63857246781782;63857246781837;2;5,098429;e7ced685f4
1848;63857246782404;63857246782434;2;1,694428;e7ced685f4
1849;63857246782490;63857246782520;2;2,927236;e7ced685f4
1850;63857246783178;63857246783191;2;2,219908;e7ced685f4
1851;63857246783450;63857246783494;2;3,483577;e7ced685f4
1852;63857246783782;63857246783811;2;2,045166;e7ced685f4
1853;63857246783895;63857246783911;2;1,753904;e7ced685f4
1854;63857246783980;63857246784036;2;11,80081;e7ced685f4
1855;63857246784090;63857246784131;2;3,104884;e7ced685f4
1856;63857246784171;63857246784237;2;11,77087;e7ced685f4
1857;63857246784277;63857246784393;2;23,97331;e7ced685f4
1858;63857246784445;63857246784520;2;9,162916;e7ced685f4
1859;63857246784533;63857246784608;2;12,61287;e7ced685f4
1860;63857246785079;63857246785104;2;6,962382;e7ced685f4
1861;63857246785127;63857246785165;2;3,439573;e7ced685f4
1862;63857246785177;63857246785202;2;2,171687;e7ced685f4
1863;63857246785214;63857246785239;2;2,619951;e7ced685f4
1864;63857246785362;63857246785376;2;1,562728;e7ced685f4
1865;63857246785424;63857246785473;2;5,090506;e7ced685f4
1866;63857246785893;63857246785919;2;1,400815;e7ced685f4
1867;63857246786128;63857246786142;2;1,529951;e7ced685f4
1868;63857246787036;63857246787076;2;6,726511;e7ced685f4
1869;63857246787227;63857246787293;2;25,69971;e7ced685f4
1870;63857246787410;63857246787461;2;5,157575;e7ced685f4
1871;63857246787566;63857246787657;2;15,77561;e7ced685f4
1872;63857246787983;63857246787998;2;2,000271;e7ced685f4
1873;63857246788335;63857246788360;2;6,506111;e7ced685f4
1874;63857246788513;63857246788564;2;16,44675;e7ced685f4
1875;63857246788677;63857246788702;2;2,064027;e7ced685f4
1876;63857246789157;63857246789183;2;4,436148;e7ced685f4
1877;63857246789767;63857246789792;2;2,855471;e7ced685f4
1878;63857246789805;63857246789819;2;1,604862;e7ced685f4
1879;63857246790394;63857246790457;2;8,665172;e7ced685f4
1880;63857246790482;63857246790533;2;6,155077;e7ced685f4
1881;63857246790634;63857246790659;2;2,562237;e7ced685f4
1882;63857246790775;63857246790787;2;1,717828;e7ced685f4
1883;63857246790878;63857246790891;2;1,564856;e7ced685f4
1884;63857246790982;63857246791022;2;10,3915;e7ced685f4
