Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1421;63856308236148;63856308236348;4;64,221;68a5b124d8
1422;63856308236359;63856308236392;4;177,6233;68a5b124d8
1423;63856308236447;63856308236481;4;122,4231;68a5b124d8
1424;63856308237592;63856308237638;4;206,233;68a5b124d8
1425;63856308237922;63856308237981;4;347,8189;68a5b124d8
1426;63856308238017;63856308238029;4;79,28013;68a5b124d8
1427;63856308238077;63856308238089;4;114,6172;68a5b124d8
1428;63856308238481;63856308238493;4;561,0784;68a5b124d8
1429;63856308238563;63856308238575;4;124,6186;68a5b124d8
1430;63856308238853;63856308238923;4;336,7672;68a5b124d8
1431;63856308238992;63856308239015;4;138,3637;68a5b124d8
1432;63856308239200;63856308239245;4;467,4723;68a5b124d8
1433;63856308239438;63856308239485;4;133,4543;68a5b124d8
1434;63856308239958;63856308240085;4;110,2247;68a5b124d8
1435;63856308240558;63856308240602;4;107,4355;68a5b124d8
1436;63856308240602;63856308240647;4;170,4434;68a5b124d8
1437;63856308240788;63856308240855;4;97,18184;68a5b124d8
1438;63856308241465;63856308241510;4;198,2491;68a5b124d8
1439;63856308241554;63856308241610;4;168,6783;68a5b124d8
1440;63856308241665;63856308241721;4;70,21244;68a5b124d8
1441;63856308241788;63856308241788;4;127,8748;68a5b124d8
1442;63856308242765;63856308242789;4;462,0091;68a5b124d8
1443;63856308243422;63856308243455;4;180,0833;68a5b124d8
1444;63856308243467;63856308243489;4;307,4766;68a5b124d8
1445;63856308243500;63856308243522;4;467,5455;68a5b124d8
1446;63856308243533;63856308243555;4;159,7562;68a5b124d8
1447;63856308243766;63856308243789;4;185,0574;68a5b124d8
1448;63856308243878;63856308243889;4;272,2212;68a5b124d8
1449;63856308243944;63856308244044;4;55,24955;68a5b124d8
1450;63856308244144;63856308244189;4;94,92879;68a5b124d8
1451;63856308244300;63856308244322;4;81,88549;68a5b124d8
1452;63856308244478;63856308244500;4;119,8875;68a5b124d8
1453;63856308244756;63856308244778;4;96,2168;68a5b124d8
1454;63856308245255;63856308245300;4;325,6193;68a5b124d8
1455;63856308245355;63856308245400;4;232,8529;68a5b124d8
1456;63856308245411;63856308245422;4;98,50917;68a5b124d8
1457;63856308245455;63856308245579;4;58,95839;68a5b124d8
1458;63856308245775;63856308245821;4;311,5388;68a5b124d8
1459;63856308245833;63856308245867;4;77,37903;68a5b124d8
1460;63856308246181;63856308246227;4;293,2242;68a5b124d8
1461;63856308246560;63856308246617;4;279,2201;68a5b124d8
1462;63856308246628;63856308246651;4;76,51392;68a5b124d8
1463;63856308246695;63856308246820;4;150,3504;68a5b124d8
1464;63856308246842;63856308246853;4;84,95073;68a5b124d8
1465;63856308246909;63856308246965;4;97,36575;68a5b124d8
1466;63856308247099;63856308247166;4;419,504;68a5b124d8
1467;63856308247177;63856308247200;4;93,99816;68a5b124d8
1468;63856308247806;63856308247897;4;187,8802;68a5b124d8
1469;63856308247919;63856308247931;4;109,455;68a5b124d8
1470;63856308247964;63856308247998;4;141,4632;68a5b124d8
1471;63856308248009;63856308248054;4;137,7555;68a5b124d8
1472;63856308248065;63856308248099;4;103,2839;68a5b124d8
1473;63856308248169;63856308248203;4;221,8026;68a5b124d8
1474;63856308248214;63856308248225;4;138,5154;68a5b124d8
1475;63856308248284;63856308248320;4;113,8492;68a5b124d8
1476;63856308248355;63856308248526;4;16,30483;68a5b124d8
1477;63856308248549;63856308248560;4;148,393;68a5b124d8
1478;63856308248571;63856308248616;4;234,4339;68a5b124d8
1479;63856308248616;63856308248739;4;110,0395;68a5b124d8
1480;63856308248750;63856308248838;4;98,68858;68a5b124d8
1481;63856308249111;63856308249144;4;95,54272;68a5b124d8
1482;63856308249347;63856308249403;4;325,951;68a5b124d8
1483;63856308249480;63856308249491;4;101,6248;68a5b124d8
1484;63856308249569;63856308249602;4;213,0612;68a5b124d8
1485;63856308249791;63856308249835;4;152,6358;68a5b124d8
1486;63856308250370;63856308250415;-4;478,3684;68a5b124d8
1487;63856308250526;63856308250582;-4;94,71603;68a5b124d8
1488;63856308250593;63856308250604;-4;220,7041;68a5b124d8
1489;63856308251262;63856308251297;-4;421,6372;68a5b124d8
1490;63856308251297;63856308251334;-4;84,3342;68a5b124d8
1491;63856308251368;63856308251437;-4;98,71153;68a5b124d8
1492;63856308252566;63856308252645;-4;265,8392;68a5b124d8
1493;63856308252804;63856308252838;-4;164,2372;68a5b124d8
1494;63856308252849;63856308252871;-4;133,6642;68a5b124d8
1495;63856308252871;63856308252926;-4;101,1146;68a5b124d8
1496;63856308252938;63856308252993;-4;135,7996;68a5b124d8
1497;63856308253063;63856308253085;-4;176,5241;68a5b124d8
1498;63856308253133;63856308253156;-4;150,9944;68a5b124d8
1499;63856308253204;63856308253227;-4;102,4222;68a5b124d8
1500;63856308253238;63856308253282;-4;128,8262;68a5b124d8
1501;63856308253338;63856308253383;-4;249,563;68a5b124d8
1502;63856308253394;63856308253415;-4;86,96475;68a5b124d8
1503;63856308253471;63856308253572;-4;104,0628;68a5b124d8
1504;63856308253794;63856308253839;-4;255,4881;68a5b124d8
1505;63856308253894;63856308254017;-4;90,33207;68a5b124d8
1506;63856308254039;63856308254095;-4;203,143;68a5b124d8
1507;63856308254161;63856308254239;-4;141,5534;68a5b124d8
1508;63856308254439;63856308254473;-4;134,224;68a5b124d8
1509;63856308254661;63856308254694;-4;135,1046;68a5b124d8
1510;63856308255673;63856308255717;-4;128,947;68a5b124d8
1511;63856308255828;63856308255884;-4;374,9323;68a5b124d8
1512;63856308256617;63856308256673;-4;390,4065;68a5b124d8
1513;63856308258474;63856308258518;5;384,9918;68a5b124d8
1514;63856308259130;63856308259152;5;77,57715;68a5b124d8
1515;63856308259474;63856308259518;5;183,1615;68a5b124d8
1516;63856308260218;63856308260241;5;93,26838;68a5b124d8
1517;63856308260563;63856308260607;5;266,3495;68a5b124d8
1518;63856308261307;63856308261341;5;112,029;68a5b124d8
1519;63856308261562;63856308261596;5;136,3071;68a5b124d8
1520;63856308261896;63856308261929;5;150,5071;68a5b124d8
1521;63856308262318;63856308262351;5;149,3753;68a5b124d8
1522;63856308262596;63856308262629;5;94,74953;68a5b124d8
1523;63856308262740;63856308262785;5;128,7521;68a5b124d8
1524;63856308263019;63856308263074;5;231,8147;68a5b124d8
1525;63856308263396;63856308263429;5;122,145;68a5b124d8
1526;63856308263651;63856308263719;5;311,995;68a5b124d8
1527;63856308263829;63856308263852;5;80,43632;68a5b124d8
1528;63856308263940;63856308263985;5;391,632;68a5b124d8
1529;63856308264296;63856308264318;5;272,4666;68a5b124d8
1530;63856308264495;63856308264618;5;85,89796;68a5b124d8
1531;63856308264629;63856308264685;5;53,39663;68a5b124d8
1532;63856308265467;63856308265501;5;361,1974;68a5b124d8
1533;63856308265816;63856308265850;5;204,7401;68a5b124d8
1534;63856308266445;63856308266479;5;152,3336;68a5b124d8
1535;63856308266757;63856308266835;5;317,0674;68a5b124d8
1536;63856308266935;63856308266990;5;84,09466;68a5b124d8
1537;63856308267320;63856308267365;5;460,5799;68a5b124d8
1538;63856308267398;63856308267421;5;92,26239;68a5b124d8
1539;63856308267674;63856308267731;5;299,7095;68a5b124d8
1540;63856308267788;63856308267824;5;214,0552;68a5b124d8
1541;63856308267983;63856308268029;5;410,7796;68a5b124d8
1542;63856308268583;63856308268663;5;239,1477;68a5b124d8
1543;63856308268741;63856308268808;5;84,59886;68a5b124d8
1544;63856308268975;63856308269020;5;108,0467;68a5b124d8
1545;63856308269054;63856308269087;5;169,297;68a5b124d8
1546;63856308269160;63856308269249;5;47,00204;68a5b124d8
1547;63856308269282;63856308269328;5;149,0485;68a5b124d8
1548;63856308269339;63856308269373;5;141,3758;68a5b124d8
1549;63856308269628;63856308269650;5;134,91;68a5b124d8
1550;63856308269895;63856308269963;5;272,6777;68a5b124d8
1551;63856308270100;63856308270134;5;230,2258;68a5b124d8
1552;63856308270528;63856308270573;5;148,449;68a5b124d8
1553;63856308271155;63856308271224;5;145,4049;68a5b124d8
1554;63856308271673;63856308271762;5;95,3237;68a5b124d8
1555;63856308271840;63856308271874;5;135,36;68a5b124d8
1556;63856308271885;63856308271932;5;9,69943;68a5b124d8
1557;63856308272023;63856308272067;5;103,262;68a5b124d8
1558;63856308272148;63856308272170;5;157,4407;68a5b124d8
1559;63856308272529;63856308272562;5;297,1115;68a5b124d8
1560;63856308272784;63856308272805;5;143,0199;68a5b124d8
1561;63856308273073;63856308273105;5;200,2786;68a5b124d8
1562;63856308273305;63856308273339;5;73,63115;68a5b124d8
1563;63856308273583;63856308273618;5;159,0694;68a5b124d8
1564;63856308274128;63856308274172;5;226,7033;68a5b124d8
1565;63856308274301;63856308274347;5;114,8845;68a5b124d8
1566;63856308274688;63856308274769;5;298,6393;68a5b124d8
1567;63856308274839;63856308274974;5;110,8002;68a5b124d8
1568;63856308275075;63856308275097;5;79,43793;68a5b124d8
1569;63856308275350;63856308275373;5;125,3332;68a5b124d8
1570;63856308275650;63856308275684;5;418,5215;68a5b124d8
1571;63856308275884;63856308275983;5;157,0139;68a5b124d8
1572;63856308275994;63856308276050;5;80,06025;68a5b124d8
1573;63856308276117;63856308276139;5;87,07272;68a5b124d8
1574;63856308276517;63856308276550;5;161,2937;68a5b124d8
1575;63856308277335;63856308277450;5;45,91975;68a5b124d8
1576;63856308277705;63856308277741;5;227,0535;68a5b124d8
1577;63856308278309;63856308278345;5;314,2849;68a5b124d8
1578;63856308278904;63856308279038;5;25,27512;68a5b124d8
1579;63856308279049;63856308279071;5;104,0934;68a5b124d8
1580;63856308279082;63856308279130;5;136,8456;68a5b124d8
1581;63856308279130;63856308279174;5;98,62742;68a5b124d8
1582;63856308279219;63856308279255;5;170,9888;68a5b124d8
1583;63856308279850;63856308279894;5;330,6629;68a5b124d8
1584;63856308279916;63856308279950;5;63,44357;68a5b124d8
1585;63856308279972;63856308279994;5;161,2209;68a5b124d8
1586;63856308280517;63856308280561;5;150,4874;68a5b124d8
1587;63856308281084;63856308281161;5;204,5445;68a5b124d8
1588;63856308281217;63856308281251;5;119,7538;68a5b124d8
1589;63856308281261;63856308281273;5;248,3205;68a5b124d8
1590;63856308281680;63856308281725;5;180,7116;68a5b124d8
1591;63856308281725;63856308281747;5;117,9416;68a5b124d8
1592;63856308281758;63856308281791;5;124,2033;68a5b124d8
1593;63856308281873;63856308281894;5;78,57337;68a5b124d8
1594;63856308281939;63856308281961;5;103,7301;68a5b124d8
1595;63856308282083;63856308282117;5;195,2851;68a5b124d8
1596;63856308283051;63856308283095;5;173,5678;68a5b124d8
1597;63856308283510;63856308283598;5;157,5584;68a5b124d8
1598;63856308283621;63856308283699;5;87,12187;68a5b124d8
1599;63856308283721;63856308283743;5;119,0577;68a5b124d8
1600;63856308284465;63856308284499;5;106,9403;68a5b124d8
1601;63856308284827;63856308284873;5;178,5137;68a5b124d8
1602;63856308284941;63856308284975;5;247,7728;68a5b124d8
1603;63856308285020;63856308285067;5;297,6458;68a5b124d8
1604;63856308285134;63856308285245;5;93,50061;68a5b124d8
1605;63856308285367;63856308285389;5;86,16437;68a5b124d8
1606;63856308285455;63856308285482;5;188,9648;68a5b124d8
1607;63856308286151;63856308286184;5;87,45862;68a5b124d8
1608;63856308287084;63856308287084;5;100,8758;68a5b124d8
1609;63856308287117;63856308287150;5;105,1537;68a5b124d8
1610;63856308287583;63856308287638;5;90,29693;68a5b124d8
1611;63856308287739;63856308287805;5;90,19273;68a5b124d8
1612;63856308288948;63856308289005;5;200,1338;68a5b124d8
1613;63856308289050;63856308289083;5;203,4328;68a5b124d8
1614;63856308289094;63856308289117;5;83,37677;68a5b124d8
1615;63856308289139;63856308289219;5;85,15371;68a5b124d8
1616;63856308289242;63856308289264;5;225,8575;68a5b124d8
1617;63856308290284;63856308290305;5;142,4995;68a5b124d8
1618;63856308290910;63856308290954;5;127,0872;68a5b124d8
1619;63856308291265;63856308291377;5;253,3782;68a5b124d8
1620;63856308291625;63856308291673;5;110,0917;68a5b124d8
1621;63856308292105;63856308292139;5;140,771;68a5b124d8
1622;63856308293061;63856308293105;5;186,3641;68a5b124d8
1623;63856308293972;63856308294050;5;334,8525;68a5b124d8
1624;63856308294161;63856308294194;5;112,8408;68a5b124d8
1625;63856308294216;63856308294294;5;408,8359;68a5b124d8
1626;63856308294305;63856308294317;5;114,8555;68a5b124d8
1627;63856308294461;63856308294505;5;160,1763;68a5b124d8
1628;63856308294605;63856308294662;5;373,4262;68a5b124d8
1629;63856308294684;63856308294695;5;99,06384;68a5b124d8
1630;63856308295461;63856308295505;5;131,4517;68a5b124d8
1631;63856308295761;63856308295794;5;111,126;68a5b124d8
1632;63856308295973;63856308296083;5;182,6451;68a5b124d8
1633;63856308296105;63856308296239;5;26,0706;68a5b124d8
1634;63856308296394;63856308296483;5;131,7892;68a5b124d8
1635;63856308296505;63856308296616;5;90,14629;68a5b124d8
1636;63856308297150;63856308297183;5;133,7747;68a5b124d8
1637;63856308297452;63856308297499;5;322,607;68a5b124d8
1638;63856308297654;63856308297702;5;84,21461;68a5b124d8
1639;63856308297737;63856308297808;5;87,8801;68a5b124d8
1640;63856308297979;63856308298015;5;165,6956;68a5b124d8
1641;63856308298338;63856308298373;5;249,9421;68a5b124d8
1642;63856308298421;63856308298492;5;194,9497;68a5b124d8
1643;63856308298793;63856308298849;5;90,03172;68a5b124d8
1644;63856308298871;63856308298893;5;161,6929;68a5b124d8
1645;63856308298904;63856308298938;5;110,6395;68a5b124d8
1646;63856308298993;63856308299004;5;164,2964;68a5b124d8
1647;63856308299783;63856308299839;5;325,7179;68a5b124d8
1648;63856308299861;63856308299883;5;74,93147;68a5b124d8
1649;63856308299917;63856308299983;5;92,53795;68a5b124d8
1650;63856308300038;63856308300061;5;258,0294;68a5b124d8
1651;63856308301011;63856308301033;-5;503,1842;68a5b124d8
1652;63856308301283;63856308301328;-5;317,3551;68a5b124d8
1653;63856308301394;63856308301439;-5;163,9091;68a5b124d8
1654;63856308301705;63856308301761;-5;242,7346;68a5b124d8
1655;63856308302029;63856308302073;-5;242,3905;68a5b124d8
1656;63856308302362;63856308302406;-5;289,006;68a5b124d8
1657;63856308302528;63856308302584;-5;289,1719;68a5b124d8
1658;63856308302939;63856308302972;-5;132,4738;68a5b124d8
1659;63856308303139;63856308303195;-5;208,4351;68a5b124d8
1660;63856308303783;63856308303828;-5;118,1264;68a5b124d8
1661;63856308304895;63856308304917;-5;164,6089;68a5b124d8
1662;63856308305095;63856308305140;-5;185,7794;68a5b124d8
1663;63856308305505;63856308305528;-5;112,0484;68a5b124d8
1664;63856308305628;63856308305673;-5;200,9482;68a5b124d8
1665;63856308306151;63856308306195;-5;235,4816;68a5b124d8
1666;63856308306405;63856308306450;-5;123,1025;68a5b124d8
1667;63856308306628;63856308306651;-5;127,1857;68a5b124d8
1668;63856308307184;63856308307217;-5;111,1494;68a5b124d8
1669;63856308307651;63856308307684;-5;165,5321;68a5b124d8
1670;63856308307906;63856308307939;-5;150,3587;68a5b124d8
1671;63856308308528;63856308308573;-5;126,9582;68a5b124d8
1672;63856308308973;63856308309017;-5;217,6039;68a5b124d8
1673;63856308309228;63856308309262;-5;111,8985;68a5b124d8
1674;63856308309439;63856308309505;-5;219,7442;68a5b124d8
1675;63856308309517;63856308309540;-5;88,93064;68a5b124d8
1676;63856308309561;63856308309617;-5;86,44507;68a5b124d8
1677;63856308309817;63856308309873;-5;360,9076;68a5b124d8
1678;63856308309895;63856308309905;-5;104,9554;68a5b124d8
1679;63856308310439;63856308310495;-5;211,6768;68a5b124d8
1680;63856308310606;63856308310662;-5;212,3983;68a5b124d8
1681;63856308312784;63856308312839;-5;343,5933;68a5b124d8
1682;63856308313383;63856308313428;-5;353,9842;68a5b124d8
1683;63856308314571;63856308314627;-5;363,3055;68a5b124d8
1684;63856308315094;63856308315150;-5;393,7601;68a5b124d8
1685;63856308315161;63856308315185;6;88,82055;68a5b124d8
1686;63856308315405;63856308315450;6;130,3359;68a5b124d8
1687;63856308315617;63856308315639;6;188,5494;68a5b124d8
1688;63856308315694;63856308315728;6;267,7598;68a5b124d8
1689;63856308315884;63856308315917;6;127,4704;68a5b124d8
1690;63856308316128;63856308316161;6;124,1787;68a5b124d8
1691;63856308316305;63856308316339;6;179,2503;68a5b124d8
1692;63856308316895;63856308316928;6;146,4539;68a5b124d8
1693;63856308317206;63856308317239;6;119,8366;68a5b124d8
1694;63856308317473;63856308317506;6;134,4393;68a5b124d8
1695;63856308317784;63856308317817;6;146,9775;68a5b124d8
1696;63856308318151;63856308318195;6;249,9373;68a5b124d8
1697;63856308318518;63856308318540;6;97,21721;68a5b124d8
1698;63856308318829;63856308318851;6;130,9533;68a5b124d8
1699;63856308318917;63856308318995;6;94,52052;68a5b124d8
1700;63856308320151;63856308320242;6;218,8393;68a5b124d8
1701;63856308320459;63856308320481;6;86,20889;68a5b124d8
1702;63856308320693;63856308320759;6;371,3601;68a5b124d8
1703;63856308320770;63856308320813;6;98,15797;68a5b124d8
1704;63856308320935;63856308320968;6;113,4871;68a5b124d8
1705;63856308321161;63856308321194;6;260,0676;68a5b124d8
1706;63856308321360;63856308321382;6;98,10219;68a5b124d8
1707;63856308321618;63856308321662;6;276,0546;68a5b124d8
1708;63856308322104;63856308322161;6;268,8275;68a5b124d8
1709;63856308322206;63856308322252;6;186,3233;68a5b124d8
1710;63856308322275;63856308322286;6;84,59164;68a5b124d8
1711;63856308322309;63856308322342;6;120,0898;68a5b124d8
1712;63856308322390;63856308322424;6;96,21647;68a5b124d8
1713;63856308322619;63856308322664;6;299,5602;68a5b124d8
1714;63856308323257;63856308323360;6;214,7105;68a5b124d8
1715;63856308323520;63856308323603;6;131,0732;68a5b124d8
1716;63856308323627;63856308323673;6;125,5625;68a5b124d8
1717;63856308323754;63856308323812;6;118,7472;68a5b124d8
1718;63856308323824;63856308323914;6;80,22392;68a5b124d8
1719;63856308323924;63856308323969;6;231,0546;68a5b124d8
1720;63856308324002;63856308324047;6;225,3492;68a5b124d8
1721;63856308324069;63856308324092;6;109,1103;68a5b124d8
1722;63856308324114;63856308324214;6;86,31362;68a5b124d8
1723;63856308324602;63856308324648;6;182,7603;68a5b124d8
1724;63856308324678;63856308324721;6;271,312;68a5b124d8
1725;63856308324799;63856308324821;6;107,8497;68a5b124d8
1726;63856308324870;63856308324870;6;96,66429;68a5b124d8
1727;63856308325365;63856308325388;6;271,0742;68a5b124d8
1728;63856308326071;63856308326094;6;118,9332;68a5b124d8
1729;63856308326138;63856308326182;6;96,86863;68a5b124d8
1730;63856308326593;63856308326626;6;133,8766;68a5b124d8
1731;63856308326782;63856308326827;6;120,2955;68a5b124d8
1732;63856308327120;63856308327145;6;94,98182;68a5b124d8
1733;63856308327191;63856308327329;6;167,4948;68a5b124d8
1734;63856308327400;63856308327503;6;102,1143;68a5b124d8
1735;63856308327515;63856308327525;6;121,9018;68a5b124d8
1736;63856308327761;63856308327795;6;144,3596;68a5b124d8
1737;63856308327880;63856308327950;6;268,1411;68a5b124d8
1738;63856308328046;63856308328156;6;133,6537;68a5b124d8
1739;63856308328217;63856308328276;6;83,68305;68a5b124d8
1740;63856308328617;63856308328629;6;87,81019;68a5b124d8
1741;63856308328640;63856308328665;6;104,483;68a5b124d8
1742;63856308328678;63856308328690;6;108,2194;68a5b124d8
1743;63856308329766;63856308329823;6;170,8812;68a5b124d8
1744;63856308329904;63856308329971;6;235,5225;68a5b124d8
1745;63856308329983;63856308330017;6;86,99716;68a5b124d8
1746;63856308330028;63856308330117;6;100,1371;68a5b124d8
1747;63856308330128;63856308330173;6;81,26393;68a5b124d8
1748;63856308330195;63856308330229;6;84,14961;68a5b124d8
1749;63856308330329;63856308330351;6;132,103;68a5b124d8
1750;63856308330920;63856308331022;6;264,8532;68a5b124d8
1751;63856308331034;63856308331067;6;95,83595;68a5b124d8
1752;63856308331079;63856308331239;6;105,3366;68a5b124d8
1753;63856308331261;63856308331365;6;110,9471;68a5b124d8
1754;63856308331814;63856308331836;6;145,0394;68a5b124d8
1755;63856308331880;63856308331902;6;95,29391;68a5b124d8
1756;63856308332105;63856308332127;6;90,84951;68a5b124d8
1757;63856308332493;63856308332538;6;390,1015;68a5b124d8
1758;63856308332560;63856308332593;6;76,77209;68a5b124d8
1759;63856308332860;63856308332882;6;244,533;68a5b124d8
1760;63856308333905;63856308333949;6;445,9327;68a5b124d8
1761;63856308334749;63856308334771;6;102,9905;68a5b124d8
1762;63856308335126;63856308335171;6;145,6804;68a5b124d8
1763;63856308335549;63856308335582;6;225,9068;68a5b124d8
1764;63856308335739;63856308335796;6;218,0985;68a5b124d8
1765;63856308336633;63856308336666;6;332,1598;68a5b124d8
1766;63856308336735;63856308336769;6;148,8733;68a5b124d8
1767;63856308336791;63856308336847;6;84,22391;68a5b124d8
1768;63856308336892;63856308336937;6;105,6982;68a5b124d8
1769;63856308337942;63856308338011;6;160,5303;68a5b124d8
1770;63856308338125;63856308338194;6;82,93619;68a5b124d8
1771;63856308338635;63856308338657;6;122,2011;68a5b124d8
1772;63856308338657;63856308338690;6;218,8368;68a5b124d8
1773;63856308338712;63856308338758;6;131,2019;68a5b124d8
1774;63856308338792;63856308338916;6;91,98188;68a5b124d8
1775;63856308338982;63856308339005;6;241,8416;68a5b124d8
1776;63856308339350;63856308339360;6;111,9565;68a5b124d8
1777;63856308339572;63856308339627;6;313,1177;68a5b124d8
1778;63856308339715;63856308339749;6;115,7815;68a5b124d8
1779;63856308339760;63856308339794;6;137,0897;68a5b124d8
1780;63856308340871;63856308340893;-6;357,7706;68a5b124d8
1781;63856308340904;63856308340928;-6;532,676;68a5b124d8
1782;63856308341217;63856308341228;-6;75,73913;68a5b124d8
1783;63856308341416;63856308341450;-6;225,9174;68a5b124d8
1784;63856308341594;63856308341627;-6;291,2882;68a5b124d8
1785;63856308341761;63856308341805;-6;325,499;68a5b124d8
1786;63856308342972;63856308343005;-6;131,0599;68a5b124d8
1787;63856308343183;63856308343227;-6;236,9126;68a5b124d8
1788;63856308343538;63856308343560;-6;213,7191;68a5b124d8
1789;63856308343572;63856308343594;-6;294,5295;68a5b124d8
1790;63856308343705;63856308343761;-6;298,6701;68a5b124d8
1791;63856308344101;63856308344123;-6;177,8167;68a5b124d8
1792;63856308344135;63856308344157;-6;76,13856;68a5b124d8
1793;63856308344212;63856308344223;-6;108,1471;68a5b124d8
1794;63856308344245;63856308344312;-6;135,4581;68a5b124d8
1795;63856308344368;63856308344426;-6;105,3395;68a5b124d8
1796;63856308344438;63856308344485;-6;92,77773;68a5b124d8
1797;63856308344557;63856308344615;-6;126,416;68a5b124d8
1798;63856308344946;63856308344982;-6;121,0989;68a5b124d8
1799;63856308345761;63856308345845;-6;268,1413;68a5b124d8
1800;63856308346805;63856308346894;-6;78,21494;68a5b124d8
1801;63856308346916;63856308346972;-6;217,1198;68a5b124d8
1802;63856308347083;63856308347139;-6;297,0875;68a5b124d8
1803;63856308347283;63856308347305;-6;277,6781;68a5b124d8
1804;63856308348350;63856308348427;-6;407,191;68a5b124d8
1805;63856308348794;63856308348805;-6;87,47278;68a5b124d8
1806;63856308349560;63856308349617;-6;339,3018;68a5b124d8
1807;63856308350371;63856308350417;-6;459,2723;68a5b124d8
1808;63856308352283;63856308352339;-6;362,5488;68a5b124d8
1809;63856308352827;63856308352905;7;280,8012;68a5b124d8
1810;63856308353117;63856308353161;7;78,87532;68a5b124d8
1811;63856308353239;63856308353283;7;203,997;68a5b124d8
1812;63856308353438;63856308353472;7;74,39324;68a5b124d8
1813;63856308353750;63856308353761;7;92,14067;68a5b124d8
1814;63856308353916;63856308353939;7;99,55181;68a5b124d8
1815;63856308354250;63856308354272;7;155,1123;68a5b124d8
1816;63856308354505;63856308354550;7;203,2347;68a5b124d8
1817;63856308354760;63856308354794;7;100,0466;68a5b124d8
1818;63856308355128;63856308355150;7;110,4506;68a5b124d8
1819;63856308355372;63856308355405;7;185,9655;68a5b124d8
1820;63856308355627;63856308355650;7;103,6653;68a5b124d8
1821;63856308356072;63856308356117;7;248,0582;68a5b124d8
1822;63856308356272;63856308356305;7;176,9357;68a5b124d8
1823;63856308356683;63856308356716;7;147,2626;68a5b124d8
1824;63856308356939;63856308356961;7;130,1617;68a5b124d8
1825;63856308357139;63856308357194;7;335,7461;68a5b124d8
1826;63856308357527;63856308357550;7;107,1395;68a5b124d8
1827;63856308357717;63856308357750;7;169,5182;68a5b124d8
1828;63856308357994;63856308358028;7;126,262;68a5b124d8
1829;63856308358150;63856308358194;7;393,2362;68a5b124d8
1830;63856308358383;63856308358427;7;176,2775;68a5b124d8
1831;63856308358783;63856308358816;7;171,7854;68a5b124d8
1832;63856308358995;63856308359027;7;123,7497;68a5b124d8
1833;63856308359172;63856308359205;7;313,812;68a5b124d8
1834;63856308359316;63856308359361;7;118,6653;68a5b124d8
1835;63856308359383;63856308359405;7;173,5009;68a5b124d8
1836;63856308359682;63856308359704;7;81,91734;68a5b124d8
1837;63856308359715;63856308359849;7;119,9198;68a5b124d8
1838;63856308360127;63856308360171;7;183,0921;68a5b124d8
1839;63856308360450;63856308360473;7;320,6175;68a5b124d8
1840;63856308361014;63856308361118;7;195,0367;68a5b124d8
1841;63856308361190;63856308361225;7;136,1716;68a5b124d8
1842;63856308361237;63856308361306;7;266,0295;68a5b124d8
1843;63856308361494;63856308361529;7;168,9475;68a5b124d8
1844;63856308362601;63856308362624;7;492,0956;68a5b124d8
1845;63856308362635;63856308362669;7;117,2622;68a5b124d8
1846;63856308362703;63856308362748;7;134,5412;68a5b124d8
1847;63856308362759;63856308362770;7;97,39928;68a5b124d8
1848;63856308362839;63856308362895;7;191,4236;68a5b124d8
1849;63856308362905;63856308362929;7;427,7129;68a5b124d8
1850;63856308362940;63856308362974;7;449,0873;68a5b124d8
1851;63856308362985;63856308363107;7;128,2018;68a5b124d8
1852;63856308363151;63856308363207;7;64,90938;68a5b124d8
1853;63856308363407;63856308363448;7;262,3341;68a5b124d8
1854;63856308364208;63856308364263;7;165,6921;68a5b124d8
1855;63856308364363;63856308364460;7;95,9828;68a5b124d8
1856;63856308364471;63856308364525;7;139,4739;68a5b124d8
1857;63856308364525;63856308364571;7;107,4378;68a5b124d8
1858;63856308364582;63856308364634;7;124,4919;68a5b124d8
1859;63856308364679;63856308364746;7;184,4082;68a5b124d8
1860;63856308364757;63856308365071;7;9,320371;68a5b124d8
1861;63856308365682;63856308365727;7;310,9652;68a5b124d8
1862;63856308365882;63856308365904;7;117,7548;68a5b124d8
1863;63856308366593;63856308366625;7;422,8345;68a5b124d8
1864;63856308367271;63856308367326;7;133,2699;68a5b124d8
1865;63856308367449;63856308367493;7;93,2499;68a5b124d8
1866;63856308367504;63856308367560;7;307,6837;68a5b124d8
1867;63856308367604;63856308367781;7;88,84628;68a5b124d8
1868;63856308367981;63856308368061;7;150,2299;68a5b124d8
1869;63856308368727;63856308368771;7;288,872;68a5b124d8
1870;63856308368829;63856308368875;7;471,2183;68a5b124d8
1871;63856308368888;63856308368922;7;112,4028;68a5b124d8
1872;63856308368968;63856308369013;7;80,57033;68a5b124d8
1873;63856308369181;63856308369226;7;237,8036;68a5b124d8
1874;63856308369839;63856308369862;7;70,99731;68a5b124d8
1875;63856308370074;63856308370154;7;107,7757;68a5b124d8
1876;63856308370163;63856308370175;7;104,3737;68a5b124d8
1877;63856308370908;63856308370988;7;78,9691;68a5b124d8
1878;63856308371010;63856308371033;7;96,66516;68a5b124d8
1879;63856308371338;63856308371349;7;93,24785;68a5b124d8
1880;63856308371781;63856308371847;7;339,7775;68a5b124d8
1881;63856308372042;63856308372065;7;139,951;68a5b124d8
1882;63856308372356;63856308372378;7;78,03511;68a5b124d8
1883;63856308372800;63856308372822;7;130,2653;68a5b124d8
