Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1471;63856386501709;63856386501753;3;7,944581;a4e491a559
1472;63856386502064;63856386502108;3;12,98445;a4e491a559
1473;63856386502521;63856386502668;3;14,13066;a4e491a559
1474;63856386503213;63856386503235;3;1,519426;a4e491a559
1475;63856386503646;63856386503679;3;5,785333;a4e491a559
1476;63856386504240;63856386504272;3;6,809506;a4e491a559
1477;63856386504917;63856386504939;3;1,484376;a4e491a559
1478;63856386505372;63856386505419;3;15,3386;a4e491a559
1479;63856386505507;63856386505608;3;10,76242;a4e491a559
1480;63856386507153;63856386507198;3;4,63819;a4e491a559
1481;63856386508320;63856386508353;3;6,440316;a4e491a559
1482;63856386508905;63856386508972;3;19,56487;a4e491a559
1483;63856386509087;63856386509134;3;9,785406;a4e491a559
1484;63856386509367;63856386509426;3;20,75132;a4e491a559
1485;63856386510104;63856386510149;3;10,62777;a4e491a559
1486;63856386510350;63856386510405;3;7,912221;a4e491a559
1487;63856386510786;63856386510834;3;13,28389;a4e491a559
1488;63856386511742;63856386511787;3;3,640671;a4e491a559
1489;63856386512520;63856386512565;3;3,580585;a4e491a559
1490;63856386513882;63856386513964;3;15,29942;a4e491a559
1491;63856386514109;63856386514154;3;11,97615;a4e491a559
1492;63856386514753;63856386514776;3;5,589248;a4e491a559
1493;63856386515387;63856386515487;-3;31,14807;a4e491a559
1494;63856386515754;63856386515809;-3;4,930024;a4e491a559
1495;63856386515976;63856386516020;-3;7,181328;a4e491a559
1496;63856386516332;63856386516387;-3;11,22444;a4e491a559
1497;63856386516587;63856386516698;-3;23,50089;a4e491a559
1498;63856386516765;63856386516931;-3;2,775868;a4e491a559
1499;63856386517010;63856386517098;-3;8,469025;a4e491a559
1500;63856386517109;63856386517153;-3;8,548148;a4e491a559
1501;63856386517320;63856386517364;-3;10,78361;a4e491a559
1502;63856386517709;63856386517780;-3;14,79326;a4e491a559
1503;63856386519539;63856386519632;-3;28,99217;a4e491a559
1504;63856386519710;63856386519845;-3;14,39854;a4e491a559
1505;63856386520172;63856386520240;-3;19,80139;a4e491a559
1506;63856386520477;63856386520543;-3;28,1084;a4e491a559
1507;63856386520877;63856386520921;-3;4,134365;a4e491a559
1508;63856386521087;63856386521110;-3;1,917753;a4e491a559
1509;63856386521554;63856386521587;-3;3,032929;a4e491a559
1510;63856386522087;63856386522121;-3;5,568275;a4e491a559
1511;63856386522599;63856386522632;-3;4,721487;a4e491a559
1512;63856386523821;63856386523854;-3;4,310435;a4e491a559
1513;63856386524610;63856386524643;-3;4,917331;a4e491a559
1514;63856386524799;63856386524843;-3;5,069911;a4e491a559
1515;63856386525176;63856386525199;-3;2,474013;a4e491a559
1516;63856386525377;63856386525399;-3;1,483057;a4e491a559
1517;63856386525699;63856386525732;-3;3,762391;a4e491a559
1518;63856386526943;63856386526987;4;9,754191;a4e491a559
1519;63856386527309;63856386527354;4;7,935903;a4e491a559
1520;63856386527587;63856386527633;4;3,837931;a4e491a559
1521;63856386527832;63856386527866;4;2,308171;a4e491a559
1522;63856386528121;63856386528155;4;3,9701;a4e491a559
1523;63856386528533;63856386528555;4;4,185913;a4e491a559
1524;63856386528921;63856386528955;4;3,670185;a4e491a559
1525;63856386529343;63856386529387;4;8,977545;a4e491a559
1526;63856386529899;63856386529932;4;5,289317;a4e491a559
1527;63856386530255;63856386530287;4;4,916255;a4e491a559
1528;63856386530555;63856386530566;4;2,95519;a4e491a559
1529;63856386530910;63856386530943;4;4,630962;a4e491a559
1530;63856386531155;63856386531187;4;6,060972;a4e491a559
1531;63856386531421;63856386531443;4;2,469896;a4e491a559
1532;63856386531943;63856386531977;4;3,48779;a4e491a559
1533;63856386532654;63856386532687;4;1,958747;a4e491a559
1534;63856386532954;63856386532987;4;3,524868;a4e491a559
1535;63856386533121;63856386533155;4;4,246439;a4e491a559
1536;63856386533510;63856386533566;4;9,39216;a4e491a559
1537;63856386533887;63856386533943;4;7,429594;a4e491a559
1538;63856386534043;63856386534076;4;13,41152;a4e491a559
1539;63856386535120;63856386535164;4;14,87056;a4e491a559
1540;63856386535552;63856386535597;4;5,266745;a4e491a559
1541;63856386535787;63856386535820;4;2,836142;a4e491a559
1542;63856386536072;63856386536083;4;6,573009;a4e491a559
1543;63856386537084;63856386537131;4;16,81375;a4e491a559
1544;63856386537631;63856386537675;4;3,601033;a4e491a559
1545;63856386538086;63856386538142;4;6,0968;a4e491a559
1546;63856386539142;63856386539175;4;10,70206;a4e491a559
1547;63856386540153;63856386540197;4;12,0074;a4e491a559
1548;63856386540386;63856386540433;4;9,893422;a4e491a559
1549;63856386540637;63856386540743;4;15,53321;a4e491a559
1550;63856386541279;63856386541326;4;8,150012;a4e491a559
1551;63856386541557;63856386541617;4;10,32209;a4e491a559
1552;63856386542000;63856386542060;4;17,00676;a4e491a559
1553;63856386542302;63856386542351;4;5,784453;a4e491a559
1554;63856386542385;63856386542408;4;6,656701;a4e491a559
1555;63856386542731;63856386542777;4;7,405256;a4e491a559
1556;63856386543543;63856386543602;4;17,19057;a4e491a559
1557;63856386544197;63856386544233;4;4,710812;a4e491a559
1558;63856386544894;63856386544964;4;16,49149;a4e491a559
1559;63856386545234;63856386545282;4;14,92774;a4e491a559
1560;63856386545472;63856386545530;4;12,1808;a4e491a559
1561;63856386545870;63856386545917;4;5,534066;a4e491a559
1562;63856386546291;63856386546324;4;7,526681;a4e491a559
1563;63856386546653;63856386546675;4;1,88076;a4e491a559
1564;63856386546998;63856386547031;4;4,081495;a4e491a559
1565;63856386547775;63856386547831;4;8,447758;a4e491a559
1566;63856386547886;63856386547953;4;10,9505;a4e491a559
1567;63856386548020;63856386548076;4;3,559415;a4e491a559
1568;63856386549286;63856386549408;4;36,95508;a4e491a559
1569;63856386549709;63856386549765;4;8,37386;a4e491a559
1570;63856386550087;63856386550110;4;9,90413;a4e491a559
1571;63856386550953;63856386551008;4;12,0148;a4e491a559
1572;63856386554125;63856386554169;4;5,276038;a4e491a559
1573;63856386555259;63856386555292;4;4,874636;a4e491a559
1574;63856386556041;63856386556075;4;6,801696;a4e491a559
1575;63856386556864;63856386556919;4;10,07456;a4e491a559
1576;63856386557298;63856386557331;4;5,035984;a4e491a559
1577;63856386558342;63856386558421;4;22,58785;a4e491a559
1578;63856386558546;63856386558593;4;10,56103;a4e491a559
1579;63856386558743;63856386558812;4;4,546183;a4e491a559
1580;63856386558996;63856386559098;4;27,64728;a4e491a559
1581;63856386560064;63856386560110;4;8,009204;a4e491a559
1582;63856386560237;63856386560272;4;4,951357;a4e491a559
1583;63856386560521;63856386560566;4;8,239618;a4e491a559
1584;63856386560642;63856386560683;4;6,159916;a4e491a559
1585;63856386560772;63856386560831;4;30,65446;a4e491a559
1586;63856386560875;63856386560909;4;2,305966;a4e491a559
1587;63856386560954;63856386560998;4;4,991279;a4e491a559
1588;63856386565509;63856386565554;4;7,635968;a4e491a559
1589;63856386565765;63856386565797;4;5,697635;a4e491a559
1590;63856386565908;63856386565964;4;17,67975;a4e491a559
1591;63856386566308;63856386566331;4;1,295733;a4e491a559
1592;63856386567386;63856386567431;4;15,34566;a4e491a559
1593;63856386567920;63856386567964;4;8,686635;a4e491a559
1594;63856386568664;63856386568764;4;33,538;a4e491a559
1595;63856386569375;63856386569397;4;1,460587;a4e491a559
1596;63856386570775;63856386570808;4;3,817263;a4e491a559
1597;63856386571219;63856386571252;4;6,743692;a4e491a559
1598;63856386571776;63856386571809;4;7,001294;a4e491a559
1599;63856386572009;63856386572042;4;3,98074;a4e491a559
1600;63856386572420;63856386572453;4;5,253372;a4e491a559
1601;63856386572831;63856386572875;4;8,8352;a4e491a559
1602;63856386573341;63856386573386;4;19,30648;a4e491a559
1603;63856386573531;63856386573575;4;8,263795;a4e491a559
1604;63856386574009;63856386574056;4;9,355552;a4e491a559
1605;63856386574551;63856386574597;4;3,30926;a4e491a559
1606;63856386575704;63856386575763;4;7,13864;a4e491a559
1607;63856386575924;63856386575983;4;9,107549;a4e491a559
1608;63856386576041;63856386576171;4;9,189513;a4e491a559
1609;63856386576332;63856386576389;4;7,306805;a4e491a559
1610;63856386576511;63856386576567;4;7,267362;a4e491a559
1611;63856386577020;63856386577042;4;3,634211;a4e491a559
1612;63856386577297;63856386577342;4;4,664175;a4e491a559
1613;63856386577820;63856386577875;4;15,42894;a4e491a559
1614;63856386578676;63856386578764;4;31,8286;a4e491a559
1615;63856386578797;63856386578808;4;2,061465;a4e491a559
1616;63856386578841;63856386578909;4;5,386706;a4e491a559
1617;63856386579231;63856386579242;4;5,814195;a4e491a559
1618;63856386579298;63856386579309;4;3,634588;a4e491a559
1619;63856386579331;63856386579353;4;4,89689;a4e491a559
1620;63856386579420;63856386579641;4;5,832774;a4e491a559
1621;63856386579653;63856386579697;4;2,341092;a4e491a559
1622;63856386579708;63856386579809;4;9,364078;a4e491a559
1623;63856386580008;63856386580042;4;3,570125;a4e491a559
1624;63856386580376;63856386580409;4;4,671771;a4e491a559
1625;63856386580664;63856386580742;4;30,10733;a4e491a559
1626;63856386580842;63856386580941;4;9,109814;a4e491a559
1627;63856386581497;63856386581542;4;1,98564;a4e491a559
1628;63856386582419;63856386582486;4;13,93089;a4e491a559
1629;63856386582576;63856386582620;4;4,785651;a4e491a559
1630;63856386582720;63856386582742;4;1,722379;a4e491a559
1631;63856386583198;63856386583253;4;3,319066;a4e491a559
1632;63856386583674;63856386583718;4;5,406134;a4e491a559
1633;63856386583863;63856386583908;4;7,189164;a4e491a559
1634;63856386585361;63856386585427;4;6,471933;a4e491a559
1635;63856386586062;63856386586131;4;16,70369;a4e491a559
1636;63856386586319;63856386586364;4;9,649767;a4e491a559
1637;63856386586808;63856386586875;4;21,90174;a4e491a559
1638;63856386586968;63856386587002;4;3,262368;a4e491a559
1639;63856386587642;63856386587686;4;13,27479;a4e491a559
1640;63856386587864;63856386587897;4;4,328481;a4e491a559
1641;63856386588208;63856386588253;4;4,991946;a4e491a559
1642;63856386588497;63856386588542;4;3,618391;a4e491a559
1643;63856386588986;63856386589053;-4;26,19988;a4e491a559
1644;63856386589075;63856386589108;-4;2,211693;a4e491a559
1645;63856386589320;63856386589331;-4;1,502459;a4e491a559
1646;63856386589375;63856386589409;-4;2,759176;a4e491a559
1647;63856386589575;63856386589620;-4;4,530905;a4e491a559
1648;63856386589809;63856386589842;-4;5,843484;a4e491a559
1649;63856386590253;63856386590298;-4;9,306919;a4e491a559
1650;63856386590509;63856386590520;-4;5,748491;a4e491a559
1651;63856386590653;63856386590676;-4;7,399292;a4e491a559
1652;63856386590686;63856386590797;-4;13,85978;a4e491a559
1653;63856386590819;63856386590853;-4;5,276558;a4e491a559
1654;63856386590864;63856386590875;-4;1,175864;a4e491a559
1655;63856386590953;63856386591119;-4;4,696569;a4e491a559
1656;63856386591264;63856386591330;-4;10,67308;a4e491a559
1657;63856386591385;63856386591453;-4;6,616098;a4e491a559
1658;63856386591477;63856386591501;-4;2,017515;a4e491a559
1659;63856386591656;63856386591718;-4;4,998771;a4e491a559
1660;63856386592387;63856386592411;-4;7,953224;a4e491a559
1661;63856386592594;63856386592695;-4;12,39464;a4e491a559
1662;63856386592828;63856386593013;-4;13,46536;a4e491a559
1663;63856386593192;63856386593225;-4;3,582827;a4e491a559
1664;63856386593892;63856386593925;-4;6,586391;a4e491a559
1665;63856386594759;63856386594792;-4;6,027436;a4e491a559
1666;63856386595415;63856386595459;-4;4,677595;a4e491a559
1667;63856386595603;63856386595648;-4;4,443956;a4e491a559
1668;63856386596126;63856386596159;-4;2,608871;a4e491a559
1669;63856386596282;63856386596304;-4;3,698194;a4e491a559
1670;63856386596926;63856386596971;-4;4,409577;a4e491a559
1671;63856386597493;63856386597538;-4;6,736243;a4e491a559
1672;63856386597871;63856386597904;-4;4,047334;a4e491a559
1673;63856386598338;63856386598383;-4;5,083303;a4e491a559
1674;63856386598594;63856386598638;-4;7,474594;a4e491a559
1675;63856386598894;63856386598938;-4;7,494676;a4e491a559
1676;63856386599283;63856386599316;5;6,343225;a4e491a559
1677;63856386599483;63856386599516;5;6,14832;a4e491a559
1678;63856386599917;63856386599939;5;2,00506;a4e491a559
1679;63856386600228;63856386600250;5;2,589668;a4e491a559
1680;63856386600528;63856386600550;5;4,148599;a4e491a559
1681;63856386600928;63856386600962;5;5,13702;a4e491a559
1682;63856386601151;63856386601184;5;4,201884;a4e491a559
1683;63856386601317;63856386601351;5;4,963411;a4e491a559
1684;63856386601662;63856386601695;5;3,298356;a4e491a559
1685;63856386602218;63856386602262;5;12,97251;a4e491a559
1686;63856386602996;63856386603029;5;5,861436;a4e491a559
1687;63856386603218;63856386603251;5;6,418785;a4e491a559
1688;63856386603896;63856386603930;5;5,326051;a4e491a559
1689;63856386604197;63856386604230;5;5,499289;a4e491a559
1690;63856386604530;63856386604552;5;2,280103;a4e491a559
1691;63856386604674;63856386604707;5;3,324076;a4e491a559
1692;63856386605730;63856386605775;5;4,90013;a4e491a559
1693;63856386605930;63856386605964;5;7,422485;a4e491a559
1694;63856386606230;63856386606263;5;4,953494;a4e491a559
1695;63856386606485;63856386606497;5;1,725217;a4e491a559
1696;63856386606696;63856386606718;5;2,997612;a4e491a559
1697;63856386607352;63856386607396;5;8,618807;a4e491a559
1698;63856386607830;63856386607874;5;9,216803;a4e491a559
1699;63856386608030;63856386608075;5;12,60666;a4e491a559
1700;63856386608819;63856386608852;5;5,288613;a4e491a559
1701;63856386610175;63856386610208;5;9,669062;a4e491a559
1702;63856386610565;63856386610608;5;11,28558;a4e491a559
1703;63856386611086;63856386611141;5;22,05489;a4e491a559
1704;63856386611408;63856386611441;5;2,560938;a4e491a559
1705;63856386612041;63856386612085;5;7,969325;a4e491a559
1706;63856386612605;63856386612642;5;4,477503;a4e491a559
1707;63856386612864;63856386612920;5;9,629229;a4e491a559
1708;63856386613841;63856386613886;5;7,904601;a4e491a559
1709;63856386614030;63856386614064;5;5,191503;a4e491a559
1710;63856386614341;63856386614375;5;5,853338;a4e491a559
1711;63856386614575;63856386614675;5;26,20176;a4e491a559
1712;63856386614741;63856386614819;5;7,122463;a4e491a559
1713;63856386615096;63856386615130;5;5,348996;a4e491a559
1714;63856386615263;63856386615318;5;19,19556;a4e491a559
1715;63856386615796;63856386615841;5;7,912717;a4e491a559
1716;63856386616008;63856386616041;5;3,34726;a4e491a559
1717;63856386616568;63856386616614;5;7,629386;a4e491a559
1718;63856386618818;63856386618885;5;24,31681;a4e491a559
1719;63856386619952;63856386619986;5;6,855751;a4e491a559
1720;63856386619997;63856386620053;5;7,744076;a4e491a559
1721;63856386620377;63856386620387;5;1,360706;a4e491a559
1722;63856386620743;63856386620789;5;6,028899;a4e491a559
1723;63856386621183;63856386621229;5;9,697102;a4e491a559
1724;63856386621506;63856386621574;5;10,4017;a4e491a559
1725;63856386621764;63856386621811;5;5,299125;a4e491a559
1726;63856386621916;63856386621963;5;9,161758;a4e491a559
1727;63856386622099;63856386622166;5;13,18632;a4e491a559
1728;63856386622344;63856386622411;5;19,37843;a4e491a559
1729;63856386623375;63856386623441;5;18,93963;a4e491a559
1730;63856386623708;63856386623753;5;7,097216;a4e491a559
1731;63856386624175;63856386624208;5;2,956978;a4e491a559
1732;63856386624708;63856386624752;5;14,15541;a4e491a559
1733;63856386625341;63856386625363;5;2,102265;a4e491a559
1734;63856386625530;63856386625575;5;16,56472;a4e491a559
1735;63856386626097;63856386626108;5;1,380693;a4e491a559
1736;63856386626119;63856386626186;5;9,843727;a4e491a559
1737;63856386626763;63856386626797;5;6,288495;a4e491a559
1738;63856386627419;63856386627508;5;27,41985;a4e491a559
1739;63856386627653;63856386627719;5;10,68093;a4e491a559
1740;63856386628264;63856386628375;5;29,77618;a4e491a559
1741;63856386628463;63856386628518;5;4,405267;a4e491a559
1742;63856386628985;63856386629018;5;3,180508;a4e491a559
1743;63856386629208;63856386629241;5;5,624238;a4e491a559
1744;63856386629763;63856386629796;5;10,00135;a4e491a559
1745;63856386630585;63856386630629;5;9,201288;a4e491a559
1746;63856386631853;63856386631949;5;26,31812;a4e491a559
1747;63856386632044;63856386632124;5;6,702181;a4e491a559
1748;63856386632662;63856386632797;5;21,10474;a4e491a559
1749;63856386633100;63856386633181;5;13,84595;a4e491a559
1750;63856386634610;63856386634656;5;5,605564;a4e491a559
1751;63856386634751;63856386634807;5;11,14864;a4e491a559
1752;63856386634876;63856386635044;5;14,16232;a4e491a559
1753;63856386635176;63856386635255;5;16,42223;a4e491a559
1754;63856386635255;63856386635292;5;2,792601;a4e491a559
1755;63856386635303;63856386635352;5;6,695271;a4e491a559
1756;63856386636219;63856386636230;5;7,078867;a4e491a559
1757;63856386636374;63856386636396;5;1,867708;a4e491a559
1758;63856386636408;63856386636597;5;4,476934;a4e491a559
1759;63856386636607;63856386636818;5;4,170351;a4e491a559
1760;63856386636830;63856386636852;5;1,795151;a4e491a559
1761;63856386636863;63856386637052;5;16,99589;a4e491a559
1762;63856386637695;63856386637729;5;8,053715;a4e491a559
1763;63856386637878;63856386637890;5;1,511808;a4e491a559
1764;63856386638232;63856386638278;5;13,29527;a4e491a559
1765;63856386638451;63856386638553;5;8,395173;a4e491a559
1766;63856386638564;63856386638622;5;14,26481;a4e491a559
1767;63856386638647;63856386638671;5;1,722379;a4e491a559
1768;63856386638683;63856386638812;5;12,146;a4e491a559
1769;63856386639162;63856386639206;5;3,199594;a4e491a559
1770;63856386639545;63856386639627;5;14,86907;a4e491a559
1771;63856386639904;63856386640011;5;6,372891;a4e491a559
1772;63856386640034;63856386640083;5;8,496297;a4e491a559
1773;63856386640203;63856386640263;5;21,69125;a4e491a559
1774;63856386640465;63856386640515;5;5,001631;a4e491a559
1775;63856386640788;63856386640838;5;8,029375;a4e491a559
1776;63856386642041;63856386642075;5;3,100972;a4e491a559
1777;63856386642309;63856386642415;5;25,42982;a4e491a559
1778;63856386642484;63856386642659;5;8,662315;a4e491a559
1779;63856386642705;63856386642820;5;10,52749;a4e491a559
1780;63856386642832;63856386642877;5;9,405963;a4e491a559
1781;63856386642933;63856386643101;5;7,944185;a4e491a559
1782;63856386643156;63856386643234;5;7,45006;a4e491a559
1783;63856386643434;63856386643500;5;14,38381;a4e491a559
1784;63856386643918;63856386644004;5;26,64188;a4e491a559
1785;63856386644283;63856386644330;5;17,89271;a4e491a559
1786;63856386644475;63856386644497;5;3,19255;a4e491a559
1787;63856386645052;63856386645086;5;2,886901;a4e491a559
1788;63856386645397;63856386645475;5;21,75447;a4e491a559
1789;63856386646631;63856386646718;5;29,597;a4e491a559
1790;63856386647008;63856386647041;5;4,341945;a4e491a559
1791;63856386647519;63856386647575;5;25,13776;a4e491a559
1792;63856386648130;63856386648197;5;19,03872;a4e491a559
1793;63856386648530;63856386648586;5;17,4534;a4e491a559
1794;63856386649429;63856386649462;5;2,899688;a4e491a559
1795;63856386649796;63856386649829;5;5,034856;a4e491a559
1796;63856386650196;63856386650229;5;9,918951;a4e491a559
1797;63856386650426;63856386650460;5;5,611434;a4e491a559
1798;63856386650575;63856386650618;5;19,99196;a4e491a559
1799;63856386651174;63856386651207;5;3,526811;a4e491a559
1800;63856386651596;63856386651652;5;19,6738;a4e491a559
1801;63856386652062;63856386652141;5;20,46391;a4e491a559
1802;63856386652333;63856386652388;5;9,745056;a4e491a559
1803;63856386652466;63856386652555;5;7,136468;a4e491a559
1804;63856386652602;63856386652675;5;17,9479;a4e491a559
1805;63856386652897;63856386652963;5;27,84569;a4e491a559
1806;63856386654863;63856386654886;5;1,434087;a4e491a559
1807;63856386655663;63856386655730;5;11,0959;a4e491a559
1808;63856386655930;63856386655974;5;15,28358;a4e491a559
1809;63856386656140;63856386656174;5;16,76964;a4e491a559
1810;63856386656286;63856386656332;5;14,08599;a4e491a559
1811;63856386656366;63856386656390;5;1,418169;a4e491a559
1812;63856386656660;63856386656730;5;17,33427;a4e491a559
1813;63856386657096;63856386657215;5;40,68082;a4e491a559
1814;63856386657226;63856386657249;5;1,739226;a4e491a559
1815;63856386657261;63856386657399;5;15,87297;a4e491a559
1816;63856386657467;63856386657535;5;6,810399;a4e491a559
1817;63856386657648;63856386657704;5;3,472036;a4e491a559
1818;63856386657770;63856386657815;5;4,85934;a4e491a559
1819;63856386657815;63856386657860;5;5,551956;a4e491a559
1820;63856386658036;63856386658080;5;13,25965;a4e491a559
1821;63856386659141;63856386659186;5;5,751014;a4e491a559
1822;63856386659319;63856386659375;5;15,08927;a4e491a559
1823;63856386660552;63856386660597;5;15,96049;a4e491a559
1824;63856386660763;63856386660808;5;5,482085;a4e491a559
1825;63856386661774;63856386661807;5;5,899934;a4e491a559
1826;63856386661930;63856386661952;5;9,844206;a4e491a559
1827;63856386661963;63856386661996;5;2,078767;a4e491a559
1828;63856386662041;63856386662085;5;4,349921;a4e491a559
1829;63856386662264;63856386662297;5;3,608149;a4e491a559
1830;63856386662664;63856386662708;5;6,400093;a4e491a559
1831;63856386662997;63856386663053;5;10,01549;a4e491a559
1832;63856386663297;63856386663364;5;23,74262;a4e491a559
1833;63856386663941;63856386663974;5;4,396143;a4e491a559
1834;63856386665097;63856386665130;5;6,767672;a4e491a559
1835;63856386665352;63856386665374;5;4,566431;a4e491a559
1836;63856386665697;63856386665741;5;13,07598;a4e491a559
1837;63856386666074;63856386666141;5;15,21449;a4e491a559
1838;63856386666560;63856386666670;5;7,609322;a4e491a559
1839;63856386667337;63856386667360;5;1,877636;a4e491a559
1840;63856386667404;63856386667460;5;8,502998;a4e491a559
1841;63856386668024;63856386668083;5;13,6111;a4e491a559
1842;63856386668452;63856386668485;5;3,808172;a4e491a559
1843;63856386669297;63856386669341;5;16,04784;a4e491a559
1844;63856386669585;63856386669629;5;5,307254;a4e491a559
1845;63856386670574;63856386670597;5;9,804778;a4e491a559
1846;63856386670741;63856386670774;5;2,946831;a4e491a559
1847;63856386670841;63856386670863;5;3,543316;a4e491a559
1848;63856386671119;63856386671163;5;6,33574;a4e491a559
1849;63856386671942;63856386671975;5;6,041891;a4e491a559
1850;63856386672119;63856386672186;5;18,37061;a4e491a559
1851;63856386672452;63856386672474;5;3,685305;a4e491a559
1852;63856386672640;63856386672674;5;5,458369;a4e491a559
1853;63856386673329;63856386673363;5;5,2786;a4e491a559
1854;63856386673623;63856386673655;5;3,083436;a4e491a559
1855;63856386674129;63856386674151;5;3,649695;a4e491a559
1856;63856386674506;63856386674550;5;4,665015;a4e491a559
1857;63856386675044;63856386675088;5;16,04034;a4e491a559
1858;63856386675188;63856386675243;5;4,235402;a4e491a559
1859;63856386675685;63856386675752;5;19,33695;a4e491a559
1860;63856386676107;63856386676152;5;6,623209;a4e491a559
1861;63856386676526;63856386676581;5;11,51156;a4e491a559
1862;63856386676592;63856386676615;5;1,425601;a4e491a559
1863;63856386676986;63856386677041;5;18,45516;a4e491a559
1864;63856386677174;63856386677208;5;4,325358;a4e491a559
1865;63856386678963;63856386678997;5;8,293205;a4e491a559
1866;63856386679008;63856386679086;5;15,7858;a4e491a559
1867;63856386679174;63856386679218;5;3,717469;a4e491a559
1868;63856386679863;63856386679908;5;7,078895;a4e491a559
1869;63856386680218;63856386680263;5;14,22665;a4e491a559
1870;63856386680963;63856386681008;5;16,12736;a4e491a559
1871;63856386681300;63856386681356;5;18,59838;a4e491a559
1872;63856386681729;63856386681809;5;25,07898;a4e491a559
1873;63856386681949;63856386681994;5;6,949636;a4e491a559
1874;63856386682714;63856386682759;5;16,36659;a4e491a559
1875;63856386683703;63856386683758;5;21,63171;a4e491a559
1876;63856386684581;63856386684636;5;12,94609;a4e491a559
1877;63856386684872;63856386684907;5;3,251127;a4e491a559
1878;63856386685130;63856386685174;5;15,8277;a4e491a559
1879;63856386685485;63856386685529;5;8,878121;a4e491a559
1880;63856386685818;63856386685874;5;19,15356;a4e491a559
1881;63856386686241;63856386686285;5;8,0327;a4e491a559
1882;63856386686851;63856386686917;5;10,99001;a4e491a559
1883;63856386687028;63856386687063;5;5,267787;a4e491a559
1884;63856386687097;63856386687142;5;5,964337;a4e491a559
1885;63856386687758;63856386687802;5;12,2196;a4e491a559
1886;63856386688093;63856386688138;5;8,60364;a4e491a559
1887;63856386688295;63856386688351;5;9,279427;a4e491a559
1888;63856386688531;63856386688611;5;21,25211;a4e491a559
1889;63856386688747;63856386688791;5;4,966094;a4e491a559
1890;63856386689429;63856386689485;5;11,03216;a4e491a559
1891;63856386689663;63856386689707;5;9,283957;a4e491a559
1892;63856386690685;63856386690740;5;13,00762;a4e491a559
1893;63856386690895;63856386690939;5;5,6249;a4e491a559
1894;63856386691371;63856386691393;5;2,090221;a4e491a559
1895;63856386691674;63856386691707;5;4,160995;a4e491a559
1896;63856386692228;63856386692295;5;21,83169;a4e491a559
1897;63856386693118;63856386693151;5;5,610247;a4e491a559
1898;63856386693728;63856386693818;5;18,83788;a4e491a559
1899;63856386693934;63856386694052;5;15,95928;a4e491a559
1900;63856386694170;63856386694205;5;2,631655;a4e491a559
1901;63856386694540;63856386694587;5;11,24311;a4e491a559
1902;63856386695185;63856386695294;5;24,93563;a4e491a559
1903;63856386695328;63856386695340;5;1,664716;a4e491a559
1904;63856386695352;63856386695436;5;10,72787;a4e491a559
1905;63856386695436;63856386695459;5;2,432606;a4e491a559
1906;63856386695459;63856386695516;5;10,48851;a4e491a559
1907;63856386695574;63856386695692;5;13,18425;a4e491a559
1908;63856386695715;63856386695749;5;5,043681;a4e491a559
1909;63856386695805;63856386695896;5;8,008101;a4e491a559
1910;63856386696950;63856386696983;5;8,970275;a4e491a559
1911;63856386697272;63856386697328;5;11,51779;a4e491a559
1912;63856386697683;63856386697705;5;4,370136;a4e491a559
1913;63856386698018;63856386698051;5;3,992971;a4e491a559
1914;63856386698351;63856386698441;5;16,79962;a4e491a559
1915;63856386698640;63856386698685;5;5,864277;a4e491a559
1916;63856386699396;63856386699429;5;7,032269;a4e491a559
1917;63856386700029;63856386700085;-5;27,31487;a4e491a559
1918;63856386700097;63856386700141;-5;5,834589;a4e491a559
1919;63856386700408;63856386700452;-5;6,717117;a4e491a559
1920;63856386700630;63856386700663;-5;6,993361;a4e491a559
1921;63856386700897;63856386700952;-5;10,12394;a4e491a559
1922;63856386701119;63856386701174;-5;7,485847;a4e491a559
1923;63856386701396;63856386701429;-5;4,799794;a4e491a559
1924;63856386701496;63856386701574;-5;12,89384;a4e491a559
1925;63856386701651;63856386701762;-5;7,979983;a4e491a559
1926;63856386701884;63856386701951;-5;13,41574;a4e491a559
1927;63856386702114;63856386702160;-5;8,606721;a4e491a559
1928;63856386702587;63856386702648;-5;25,87613;a4e491a559
1929;63856386702659;63856386702683;-5;2,630315;a4e491a559
1930;63856386702752;63856386702854;-5;10,26841;a4e491a559
1931;63856386702900;63856386702958;-5;8,206812;a4e491a559
1932;63856386703091;63856386703180;-5;17,40755;a4e491a559
1933;63856386703269;63856386703301;-5;3,745909;a4e491a559
1934;63856386703345;63856386703389;-5;3,303753;a4e491a559
1935;63856386703919;63856386703963;-5;9,78215;a4e491a559
1936;63856386704741;63856386704763;-5;2,521269;a4e491a559
1937;63856386705897;63856386705930;-5;3,35106;a4e491a559
1938;63856386707297;63856386707330;-5;3,057679;a4e491a559
1939;63856386707797;63856386707841;6;9,512833;a4e491a559
1940;63856386708208;63856386708264;6;7,981164;a4e491a559
1941;63856386708442;63856386708498;6;13,00225;a4e491a559
1942;63856386708786;63856386708819;6;8,47855;a4e491a559
1943;63856386709031;63856386709086;6;12,68963;a4e491a559
1944;63856386709386;63856386709419;6;7,275645;a4e491a559
1945;63856386709664;63856386709697;6;3,137687;a4e491a559
1946;63856386711319;63856386711375;6;8,40574;a4e491a559
1947;63856386711841;63856386711863;6;9,172498;a4e491a559
1948;63856386712431;63856386712464;6;8,916013;a4e491a559
