Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
2553;63844989589301;63844989589350;7;4,067412;3ff709a4a6
2554;63844989589452;63844989589513;7;10,83009;3ff709a4a6
2555;63844989589697;63844989589770;7;18,32771;3ff709a4a6
2556;63844989589965;63844989590000;7;5,264922;3ff709a4a6
2557;63844989590365;63844989590413;7;15,88271;3ff709a4a6
2558;63844989591154;63844989591167;7;4,763495;3ff709a4a6
2559;63844989591376;63844989591390;7;0,6443735;3ff709a4a6
2560;63844989591427;63844989591544;7;12,33163;3ff709a4a6
2561;63844989591644;63844989591694;7;14,10881;3ff709a4a6
2562;63844989591805;63844989591842;7;3,845271;3ff709a4a6
2563;63844989591854;63844989591926;7;14,59178;3ff709a4a6
2564;63844989592000;63844989592047;7;4,014394;3ff709a4a6
2565;63844989592708;63844989592745;7;6,603341;3ff709a4a6
2566;63844989592936;63844989592972;7;7,380999;3ff709a4a6
2567;63844989593353;63844989593412;7;7,056941;3ff709a4a6
2568;63844989593590;63844989593636;7;5,583108;3ff709a4a6
2569;63844989593777;63844989593837;7;5,921556;3ff709a4a6
2570;63844989594659;63844989594707;7;13,10976;3ff709a4a6
2571;63844989594958;63844989595007;7;5,398516;3ff709a4a6
2572;63844989595234;63844989595292;7;16,22545;3ff709a4a6
2573;63844989595570;63844989595619;7;18,60335;3ff709a4a6
2574;63844989595846;63844989595894;7;5,526731;3ff709a4a6
2575;63844989596075;63844989596134;7;16,0868;3ff709a4a6
2576;63844989596303;63844989596352;7;11,21624;3ff709a4a6
2577;63844989596603;63844989596676;7;22,60131;3ff709a4a6
2578;63844989596965;63844989597024;7;4,186708;3ff709a4a6
2579;63844989597387;63844989597398;7;0,6638185;3ff709a4a6
2580;63844989597591;63844989597653;7;12,07935;3ff709a4a6
2581;63844989599014;63844989599089;7;26,79274;3ff709a4a6
2582;63844989599326;63844989599354;7;2,642714;3ff709a4a6
2583;63844989599366;63844989599415;7;5,667317;3ff709a4a6
2584;63844989599415;63844989599443;7;2,156947;3ff709a4a6
2585;63844989599455;63844989599468;7;1,650668;3ff709a4a6
2586;63844989600048;63844989600087;7;11,56904;3ff709a4a6
2587;63844989600164;63844989600267;7;11,4882;3ff709a4a6
2588;63844989600293;63844989600357;7;21,95002;3ff709a4a6
2589;63844989600386;63844989600399;7;1,30161;3ff709a4a6
2590;63844989600449;63844989600490;7;3,317178;3ff709a4a6
2591;63844989601281;63844989601308;7;1,570473;3ff709a4a6
2592;63844989601333;63844989601360;7;7,252227;3ff709a4a6
2593;63844989601822;63844989601886;7;9,940795;3ff709a4a6
2594;63844989602163;63844989602203;7;10,4045;3ff709a4a6
2595;63844989602454;63844989602502;7;14,99391;3ff709a4a6
2596;63844989602874;63844989602934;7;11,05074;3ff709a4a6
2597;63844989603811;63844989603827;7;2,692246;3ff709a4a6
2598;63844989603922;63844989603967;7;11,27507;3ff709a4a6
2599;63844989604712;63844989604748;7;5,078831;3ff709a4a6
2600;63844989605648;63844989605701;7;15,91858;3ff709a4a6
2601;63844989606132;63844989606185;7;5,609758;3ff709a4a6
2602;63844989607410;63844989607476;-7;27,86172;3ff709a4a6
2603;63844989607810;63844989607853;-7;7,78548;3ff709a4a6
2604;63844989608405;63844989608462;-7;15,72631;3ff709a4a6
2605;63844989608729;63844989608756;-7;2,682777;3ff709a4a6
2606;63844989610769;63844989610841;-7;17,70698;3ff709a4a6
2607;63844989611643;63844989611696;-7;12,05897;3ff709a4a6
2608;63844989611912;63844989611963;-7;17,90752;3ff709a4a6
2609;63844989611988;63844989612012;-7;1,212892;3ff709a4a6
2610;63844989612459;63844989612496;-7;6,235865;3ff709a4a6
2611;63844989612710;63844989612758;-7;10,12265;3ff709a4a6
2612;63844989613103;63844989613152;-7;5,895913;3ff709a4a6
2613;63844989613402;63844989613460;-7;6,725404;3ff709a4a6
2614;63844989613689;63844989613724;-7;4,304205;3ff709a4a6
2615;63844989616382;63844989616419;-7;8,138272;3ff709a4a6
2616;63844989617111;63844989617159;-7;8,095582;3ff709a4a6
2617;63844989617530;63844989617577;-7;4,71854;3ff709a4a6
2618;63844989618295;63844989618330;-7;2,351519;3ff709a4a6
2619;63844989618544;63844989618592;-7;6,625014;3ff709a4a6
2620;63844989618786;63844989618821;-7;4,425938;3ff709a4a6
2621;63844989619107;63844989619155;-7;5,891523;3ff709a4a6
2622;63844989619704;63844989619741;-7;3,887057;3ff709a4a6
2623;63844989619991;63844989620027;-7;3,797874;3ff709a4a6
2624;63844989621020;63844989621058;-7;3,294971;3ff709a4a6
2625;63844989621527;63844989621563;8;4,966331;3ff709a4a6
2626;63844989621743;63844989621802;8;8,562266;3ff709a4a6
2627;63844989621947;63844989621982;8;4,322867;3ff709a4a6
2628;63844989622341;63844989622364;8;2,369264;3ff709a4a6
2629;63844989622519;63844989622567;8;3,97365;3ff709a4a6
2630;63844989622640;63844989622688;8;15,39425;3ff709a4a6
2631;63844989623174;63844989623208;8;4,533498;3ff709a4a6
2632;63844989623493;63844989623554;8;24,20617;3ff709a4a6
2633;63844989623840;63844989623897;8;9,683204;3ff709a4a6
2634;63844989624181;63844989624219;8;6,469418;3ff709a4a6
2635;63844989624932;63844989624968;8;6,236682;3ff709a4a6
2636;63844989625230;63844989625266;8;2,814247;3ff709a4a6
2637;63844989625503;63844989625538;8;4,001348;3ff709a4a6
2638;63844989625719;63844989625778;8;12,13671;3ff709a4a6
2639;63844989626220;63844989626255;8;3,755358;3ff709a4a6
2640;63844989626626;63844989626686;8;7,826942;3ff709a4a6
2641;63844989627103;63844989627161;8;12,67892;3ff709a4a6
2642;63844989628474;63844989628497;8;2,217526;3ff709a4a6
2643;63844989628926;63844989628962;8;2,854511;3ff709a4a6
2644;63844989629236;63844989629274;8;8,023016;3ff709a4a6
2645;63844989629534;63844989629559;8;4,620757;3ff709a4a6
2646;63844989629869;63844989629904;8;9,094097;3ff709a4a6
2647;63844989630443;63844989630477;8;3,588506;3ff709a4a6
2648;63844989630812;63844989630836;8;2,134326;3ff709a4a6
2649;63844989631421;63844989631457;8;3,467748;3ff709a4a6
2650;63844989631659;63844989631709;8;9,790588;3ff709a4a6
2651;63844989632114;63844989632139;8;6,890282;3ff709a4a6
2652;63844989632798;63844989632846;8;7,305248;3ff709a4a6
2653;63844989633063;63844989633111;8;14,64825;3ff709a4a6
2654;63844989633349;63844989633398;8;15,93237;3ff709a4a6
2655;63844989633677;63844989633712;8;6,226835;3ff709a4a6
2656;63844989634635;63844989634692;8;17,74803;3ff709a4a6
2657;63844989635277;63844989635302;8;3,621798;3ff709a4a6
2658;63844989636277;63844989636314;8;8,431353;3ff709a4a6
2659;63844989638058;63844989638100;8;21,28049;3ff709a4a6
2660;63844989638587;63844989638612;8;4,334043;3ff709a4a6
2661;63844989638991;63844989639019;8;7,227214;3ff709a4a6
2662;63844989639902;63844989639929;8;4,787984;3ff709a4a6
2663;63844989640147;63844989640190;8;4,999084;3ff709a4a6
2664;63844989640642;63844989640697;8;17,00819;3ff709a4a6
2665;63844989641141;63844989641199;8;14,23772;3ff709a4a6
2666;63844989641429;63844989641443;8;4,760328;3ff709a4a6
2667;63844989641737;63844989641769;8;10,13927;3ff709a4a6
2668;63844989641785;63844989641799;8;2,499672;3ff709a4a6
2669;63844989641910;63844989641924;8;1,205934;3ff709a4a6
2670;63844989642235;63844989642251;8;2,24123;3ff709a4a6
2671;63844989642467;63844989642513;8;7,602149;3ff709a4a6
2672;63844989642668;63844989642684;8;3,16434;3ff709a4a6
2673;63844989643087;63844989643102;8;1,36401;3ff709a4a6
2674;63844989643152;63844989643168;8;2,584902;3ff709a4a6
2675;63844989643184;63844989643247;8;7,100892;3ff709a4a6
2676;63844989644259;63844989644313;8;11,36668;3ff709a4a6
2677;63844989644532;63844989644558;8;6,910208;3ff709a4a6
2678;63844989645263;63844989645315;8;18,19716;3ff709a4a6
2679;63844989645397;63844989645477;8;8,161279;3ff709a4a6
2680;63844989645610;63844989645652;8;11,50304;3ff709a4a6
2681;63844989645665;63844989645691;8;1,188444;3ff709a4a6
2682;63844989645818;63844989645933;8;3,159077;3ff709a4a6
2683;63844989646231;63844989646275;8;3,81834;3ff709a4a6
2684;63844989646351;63844989646396;8;12,36976;3ff709a4a6
2685;63844989646941;63844989647013;8;23,55909;3ff709a4a6
2686;63844989647259;63844989647275;8;1,087865;3ff709a4a6
2687;63844989647500;63844989647576;8;23,56505;3ff709a4a6
2688;63844989648873;63844989648889;8;5,198442;3ff709a4a6
2689;63844989649118;63844989649255;8;33,76514;3ff709a4a6
2690;63844989649332;63844989649380;8;5,174907;3ff709a4a6
2691;63844989649551;63844989649597;8;3,311034;3ff709a4a6
2692;63844989650189;63844989650238;8;3,572044;3ff709a4a6
2693;63844989650346;63844989650425;8;23,4319;3ff709a4a6
2694;63844989650643;63844989650765;8;10,86774;3ff709a4a6
2695;63844989650888;63844989650947;8;4,785733;3ff709a4a6
2696;63844989652755;63844989652798;8;8,017655;3ff709a4a6
2697;63844989653118;63844989653177;8;9,286328;3ff709a4a6
2698;63844989654163;63844989654224;8;16,41677;3ff709a4a6
2699;63844989655412;63844989655462;8;6,659558;3ff709a4a6
2700;63844989655754;63844989655795;8;2,871331;3ff709a4a6
2701;63844989656803;63844989656844;8;14,78491;3ff709a4a6
2702;63844989657312;63844989657352;8;4,304888;3ff709a4a6
2703;63844989657473;63844989657527;8;9,515766;3ff709a4a6
2704;63844989658035;63844989658063;8;2,732156;3ff709a4a6
2705;63844989658576;63844989658602;8;4,957487;3ff709a4a6
2706;63844989658898;63844989658923;8;3,313221;3ff709a4a6
2707;63844989659203;63844989659257;8;24,04727;3ff709a4a6
2708;63844989660158;63844989660188;8;2,681026;3ff709a4a6
2709;63844989660322;63844989660363;8;5,192936;3ff709a4a6
2710;63844989661168;63844989661207;8;6,038386;3ff709a4a6
2711;63844989661302;63844989661344;8;10,38656;3ff709a4a6
2712;63844989661818;63844989661856;8;3,04015;3ff709a4a6
2713;63844989662384;63844989662435;8;3,974389;3ff709a4a6
2714;63844989662542;63844989662570;8;3,053578;3ff709a4a6
2715;63844989663475;63844989663514;8;8,016946;3ff709a4a6
2716;63844989663950;63844989663976;8;9,004859;3ff709a4a6
2717;63844989664424;63844989664465;8;2,961873;3ff709a4a6
2718;63844989664737;63844989664778;8;7,543012;3ff709a4a6
2719;63844989665347;63844989665393;8;14,53892;3ff709a4a6
2720;63844989665643;63844989665704;8;7,686739;3ff709a4a6
2721;63844989666013;63844989666044;8;4,59964;3ff709a4a6
2722;63844989667981;63844989668012;8;3,945559;3ff709a4a6
2723;63844989668058;63844989668136;8;6,001589;3ff709a4a6
2724;63844989668290;63844989668353;8;14,52961;3ff709a4a6
2725;63844989668524;63844989668634;8;30,54443;3ff709a4a6
2726;63844989669499;63844989669545;8;12,9274;3ff709a4a6
2727;63844989669686;63844989669747;8;16,61668;3ff709a4a6
2728;63844989670103;63844989670176;8;17,10947;3ff709a4a6
2729;63844989670445;63844989670541;8;15,25705;3ff709a4a6
2730;63844989670688;63844989670742;8;17,69147;3ff709a4a6
2731;63844989670953;63844989670992;8;3,391191;3ff709a4a6
2732;63844989671713;63844989671754;8;14,69888;3ff709a4a6
2733;63844989672931;63844989672998;8;13,41547;3ff709a4a6
2734;63844989673596;63844989673665;8;13,61928;3ff709a4a6
2735;63844989674087;63844989674126;8;3,187149;3ff709a4a6
2736;63844989674919;63844989674945;8;2,659327;3ff709a4a6
2737;63844989675139;63844989675220;8;25,01299;3ff709a4a6
2738;63844989676225;63844989676293;8;15,89954;3ff709a4a6
2739;63844989676778;63844989676820;8;8,426017;3ff709a4a6
2740;63844989677177;63844989677218;8;2,83338;3ff709a4a6
2741;63844989677387;63844989677441;8;20,40637;3ff709a4a6
2742;63844989677888;63844989677913;8;5,589143;3ff709a4a6
2743;63844989678202;63844989678229;8;2,590499;3ff709a4a6
2744;63844989678731;63844989678756;8;1,498939;3ff709a4a6
2745;63844989679099;63844989679113;8;3,192857;3ff709a4a6
2746;63844989679511;63844989679523;8;7,623674;3ff709a4a6
2747;63844989680140;63844989680195;8;5,223785;3ff709a4a6
2748;63844989680437;63844989680478;8;6,142834;3ff709a4a6
2749;63844989680828;63844989680868;8;4,407001;3ff709a4a6
2750;63844989681068;63844989681109;8;5,369143;3ff709a4a6
2751;63844989681451;63844989681510;8;18,13476;3ff709a4a6
2752;63844989681709;63844989681753;8;5,307992;3ff709a4a6
2753;63844989681919;63844989681978;8;8,37855;3ff709a4a6
2754;63844989683443;63844989683488;8;3,640187;3ff709a4a6
2755;63844989684076;63844989684152;8;18,85645;3ff709a4a6
2756;63844989684605;63844989684678;8;23,50218;3ff709a4a6
2757;63844989685323;63844989685369;8;7,551202;3ff709a4a6
2758;63844989685567;63844989685610;8;4,000712;3ff709a4a6
2759;63844989686450;63844989686481;8;10,02427;3ff709a4a6
2760;63844989686497;63844989686511;8;1,151141;3ff709a4a6
2761;63844989687311;63844989687383;8;7,899508;3ff709a4a6
2762;63844989687578;63844989687634;8;13,81645;3ff709a4a6
2763;63844989688537;63844989688576;8;12,92896;3ff709a4a6
2764;63844989688951;63844989688991;8;7,389155;3ff709a4a6
2765;63844989689407;63844989689461;8;9,717456;3ff709a4a6
2766;63844989689679;63844989689750;8;23,09304;3ff709a4a6
2767;63844989690692;63844989690718;8;4,619655;3ff709a4a6
2768;63844989691668;63844989691733;8;16,27043;3ff709a4a6
2769;63844989692169;63844989692247;8;20,16261;3ff709a4a6
2770;63844989692488;63844989692542;8;25,55037;3ff709a4a6
2771;63844989693224;63844989693264;8;3,330901;3ff709a4a6
2772;63844989693373;63844989693412;8;4,426468;3ff709a4a6
2773;63844989694041;63844989694092;8;22,90673;3ff709a4a6
2774;63844989694119;63844989694146;8;2,296184;3ff709a4a6
2775;63844989694254;63844989694267;8;1,989283;3ff709a4a6
2776;63844989694717;63844989694783;8;18,50019;3ff709a4a6
2777;63844989695180;63844989695275;8;30,6328;3ff709a4a6
2778;63844989695724;63844989695767;8;6,947463;3ff709a4a6
2779;63844989696269;63844989696322;8;14,9683;3ff709a4a6
2780;63844989696665;63844989696733;8;15,03722;3ff709a4a6
2781;63844989696985;63844989697026;8;6,857954;3ff709a4a6
2782;63844989697347;63844989697428;8;25,68631;3ff709a4a6
2783;63844989697819;63844989697844;8;1,501938;3ff709a4a6
2784;63844989698275;63844989698301;8;4,800569;3ff709a4a6
2785;63844989698724;63844989698751;8;7,712281;3ff709a4a6
2786;63844989699606;63844989699658;8;10,88918;3ff709a4a6
2787;63844989700448;63844989700494;8;7,929617;3ff709a4a6
2788;63844989702461;63844989702519;8;1,844193;3ff709a4a6
2789;63844989702533;63844989702550;8;2,466962;3ff709a4a6
2790;63844989702757;63844989702786;8;1,366876;3ff709a4a6
2791;63844989702888;63844989702918;8;5,452837;3ff709a4a6
2792;63844989703030;63844989703068;8;4,059991;3ff709a4a6
2793;63844989703253;63844989703301;8;12,4819;3ff709a4a6
2794;63844989703595;63844989703672;8;25,4014;3ff709a4a6
2795;63844989703811;63844989703824;8;1,229556;3ff709a4a6
2796;63844989703901;63844989703913;8;1,34392;3ff709a4a6
2797;63844989704027;63844989704052;8;2,003107;3ff709a4a6
2798;63844989704947;63844989704987;8;2,572377;3ff709a4a6
2799;63844989705173;63844989705223;8;6,300891;3ff709a4a6
2800;63844989706698;63844989706751;8;14,61661;3ff709a4a6
2801;63844989707145;63844989707198;8;18,00531;3ff709a4a6
2802;63844989707350;63844989707401;8;9,609958;3ff709a4a6
2803;63844989707647;63844989707688;8;4,222296;3ff709a4a6
2804;63844989708531;63844989708600;8;9,81496;3ff709a4a6
2805;63844989709640;63844989709692;8;11,8851;3ff709a4a6
2806;63844989710432;63844989710510;8;7,317163;3ff709a4a6
2807;63844989710569;63844989710632;8;5,389979;3ff709a4a6
2808;63844989711724;63844989711769;8;3,17157;3ff709a4a6
2809;63844989712050;63844989712064;8;5,257026;3ff709a4a6
2810;63844989712124;63844989712193;8;13,49769;3ff709a4a6
2811;63844989712501;63844989712551;8;13,6334;3ff709a4a6
2812;63844989712751;63844989712813;8;13,10616;3ff709a4a6
2813;63844989714283;63844989714323;8;11,18692;3ff709a4a6
2814;63844989715020;63844989715046;8;2,694426;3ff709a4a6
2815;63844989715872;63844989715897;8;5,109484;3ff709a4a6
2816;63844989716135;63844989716186;8;6,407778;3ff709a4a6
2817;63844989716537;63844989716599;8;18,71934;3ff709a4a6
2818;63844989716840;63844989716903;8;17,46429;3ff709a4a6
2819;63844989717267;63844989717331;8;11,70757;3ff709a4a6
2820;63844989717570;63844989717607;8;8,565019;3ff709a4a6
2821;63844989717861;63844989717921;8;20,88021;3ff709a4a6
2822;63844989718410;63844989718436;8;1,399836;3ff709a4a6
2823;63844989718735;63844989718812;8;15,70901;3ff709a4a6
2824;63844989719012;63844989719074;8;16,47105;3ff709a4a6
2825;63844989719313;63844989719375;8;14,99563;3ff709a4a6
2826;63844989719887;63844989719911;8;1,892482;3ff709a4a6
2827;63844989720172;63844989720208;8;4,41987;3ff709a4a6
2828;63844989720428;63844989720477;8;5,705747;3ff709a4a6
2829;63844989720771;63844989720806;8;4,175467;3ff709a4a6
2830;63844989721001;63844989721040;8;6,031467;3ff709a4a6
2831;63844989721443;63844989721467;8;3,042725;3ff709a4a6
2832;63844989722047;63844989722098;8;16,2456;3ff709a4a6
2833;63844989722231;63844989722268;8;6,153165;3ff709a4a6
2834;63844989722405;63844989722441;8;4,602067;3ff709a4a6
2835;63844989723054;63844989723090;8;3,281873;3ff709a4a6
2836;63844989723565;63844989723603;8;6,289212;3ff709a4a6
2837;63844989723966;63844989724018;8;8,938505;3ff709a4a6
2838;63844989724232;63844989724256;8;2,583386;3ff709a4a6
2839;63844989724446;63844989724498;8;8,755555;3ff709a4a6
2840;63844989725002;63844989725014;8;4,480258;3ff709a4a6
2841;63844989725886;63844989725924;8;4,683329;3ff709a4a6
2842;63844989726163;63844989726216;8;17,1322;3ff709a4a6
2843;63844989726494;63844989726531;8;3,533411;3ff709a4a6
2844;63844989726720;63844989726760;8;6,521614;3ff709a4a6
2845;63844989727391;63844989727431;8;10,60044;3ff709a4a6
2846;63844989727622;63844989727660;8;6,716971;3ff709a4a6
2847;63844989727916;63844989728001;8;10,72769;3ff709a4a6
2848;63844989728321;63844989728360;8;5,999074;3ff709a4a6
2849;63844989729150;63844989729200;8;10,78237;3ff709a4a6
2850;63844989729528;63844989729578;8;23,60884;3ff709a4a6
2851;63844989729996;63844989730024;8;1,904954;3ff709a4a6
2852;63844989730038;63844989730103;8;20,45166;3ff709a4a6
2853;63844989730867;63844989730894;8;3,278173;3ff709a4a6
2854;63844989731303;63844989731343;8;12,97573;3ff709a4a6
2855;63844989731750;63844989731812;8;12,87227;3ff709a4a6
2856;63844989732508;63844989732566;8;15,25582;3ff709a4a6
2857;63844989733008;63844989733023;8;1,128479;3ff709a4a6
2858;63844989737385;63844989737412;8;3,094653;3ff709a4a6
2859;63844989737587;63844989737600;8;2,076883;3ff709a4a6
2860;63844989737953;63844989738024;8;16,18764;3ff709a4a6
2861;63844989738523;63844989738561;8;3,009864;3ff709a4a6
2862;63844989738729;63844989738778;8;10,41958;3ff709a4a6
2863;63844989740818;63844989740868;8;10,65423;3ff709a4a6
2864;63844989741145;63844989741173;8;4,117229;3ff709a4a6
2865;63844989741796;63844989741836;8;3,065288;3ff709a4a6
2866;63844989742060;63844989742123;8;22,94273;3ff709a4a6
2867;63844989742123;63844989742138;8;2,242103;3ff709a4a6
2868;63844989742280;63844989742294;8;1,275642;3ff709a4a6
2869;63844989742361;63844989742411;8;8,55901;3ff709a4a6
2870;63844989742687;63844989742741;8;12,80229;3ff709a4a6
2871;63844989743046;63844989743086;8;3,643842;3ff709a4a6
2872;63844989743446;63844989743486;8;9,253234;3ff709a4a6
2873;63844989743688;63844989743729;8;3,308905;3ff709a4a6
2874;63844989744478;63844989744519;8;3,864168;3ff709a4a6
2875;63844989744788;63844989744842;8;13,87062;3ff709a4a6
2876;63844989745840;63844989745878;8;3,419077;3ff709a4a6
2877;63844989746186;63844989746226;8;8,389535;3ff709a4a6
2878;63844989746639;63844989746666;8;3,133941;3ff709a4a6
2879;63844989747055;63844989747068;8;3,438263;3ff709a4a6
2880;63844989747324;63844989747390;8;13,12717;3ff709a4a6
2881;63844989747822;63844989747868;8;15,47321;3ff709a4a6
2882;63844989748242;63844989748289;8;11,34774;3ff709a4a6
2883;63844989748957;63844989749034;8;15,15914;3ff709a4a6
2884;63844989749079;63844989749172;8;10,22826;3ff709a4a6
2885;63844989749713;63844989749764;8;6,474205;3ff709a4a6
2886;63844989749916;63844989750005;8;29,41858;3ff709a4a6
2887;63844989750220;63844989750269;8;7,726925;3ff709a4a6
2888;63844989750357;63844989750385;8;1,791986;3ff709a4a6
2889;63844989751571;63844989751607;8;5,079911;3ff709a4a6
2890;63844989752376;63844989752390;8;1,611312;3ff709a4a6
2891;63844989753493;63844989753547;8;10,82169;3ff709a4a6
2892;63844989753719;63844989753761;8;11,04929;3ff709a4a6
2893;63844989754177;63844989754220;8;4,82974;3ff709a4a6
2894;63844989754597;63844989754650;8;14,40194;3ff709a4a6
2895;63844989754917;63844989754984;8;12,58494;3ff709a4a6
2896;63844989755240;63844989755282;8;3,76754;3ff709a4a6
2897;63844989755428;63844989755508;8;18,62003;3ff709a4a6
2898;63844989757122;63844989757162;8;16,60465;3ff709a4a6
2899;63844989757700;63844989757767;8;16,1304;3ff709a4a6
2900;63844989758235;63844989758301;8;22,49621;3ff709a4a6
2901;63844989758450;63844989758475;8;2,306475;3ff709a4a6
2902;63844989758942;63844989758997;8;11,65819;3ff709a4a6
2903;63844989759450;63844989759517;8;12,84011;3ff709a4a6
2904;63844989760106;63844989760153;8;10,524;3ff709a4a6
2905;63844989762838;63844989762852;8;8,760333;3ff709a4a6
2906;63844989763136;63844989763166;8;2,65321;3ff709a4a6
2907;63844989763180;63844989763211;8;5,305076;3ff709a4a6
2908;63844989763333;63844989763349;8;2,140643;3ff709a4a6
2909;63844989763483;63844989763527;8;7,576187;3ff709a4a6
2910;63844989764207;63844989764244;8;20,35064;3ff709a4a6
2911;63844989764260;63844989764297;8;5,191389;3ff709a4a6
2912;63844989765644;63844989765699;8;10,07193;3ff709a4a6
2913;63844989765989;63844989766028;8;5,156131;3ff709a4a6
2914;63844989766736;63844989766817;8;19,95118;3ff709a4a6
2915;63844989767479;63844989767520;8;6,678055;3ff709a4a6
2916;63844989767692;63844989767719;8;3,564198;3ff709a4a6
2917;63844989768208;63844989768248;8;4,654;3ff709a4a6
2918;63844989768552;63844989768593;8;6,246545;3ff709a4a6
2919;63844989768831;63844989768910;8;23,40196;3ff709a4a6
2920;63844989769445;63844989769497;8;15,85197;3ff709a4a6
2921;63844989769727;63844989769778;8;9,687994;3ff709a4a6
2922;63844989769792;63844989769861;8;5,853673;3ff709a4a6
2923;63844989770170;63844989770197;8;7,204212;3ff709a4a6
2924;63844989770496;63844989770535;8;5,124609;3ff709a4a6
2925;63844989771106;63844989771148;8;6,960382;3ff709a4a6
2926;63844989771690;63844989771745;8;7,826842;3ff709a4a6
2927;63844989772111;63844989772156;8;10,48096;3ff709a4a6
2928;63844989772325;63844989772371;8;4,00878;3ff709a4a6
2929;63844989772568;63844989772631;8;8,627189;3ff709a4a6
2930;63844989773360;63844989773388;8;3,586978;3ff709a4a6
2931;63844989774708;63844989774757;8;9,392831;3ff709a4a6
2932;63844989776045;63844989776098;8;11,17087;3ff709a4a6
2933;63844989776273;63844989776315;8;3,85991;3ff709a4a6
2934;63844989777134;63844989777161;-8;4,335489;3ff709a4a6
2935;63844989777398;63844989777437;-8;4,973702;3ff709a4a6
2936;63844989779318;63844989779359;-8;11,12213;3ff709a4a6
2937;63844989780094;63844989780164;-8;18,77796;3ff709a4a6
2938;63844989781059;63844989781097;-8;15,16579;3ff709a4a6
2939;63844989781133;63844989781145;-8;1,30746;3ff709a4a6
2940;63844989781309;63844989781345;-8;3,217958;3ff709a4a6
2941;63844989782340;63844989782375;-8;7,238119;3ff709a4a6
2942;63844989782950;63844989782984;-8;3,556774;3ff709a4a6
2943;63844989783451;63844989783488;-8;2,565367;3ff709a4a6
2944;63844989783751;63844989783787;-8;2,664768;3ff709a4a6
2945;63844989784004;63844989784040;-8;3,377132;3ff709a4a6
2946;63844989784327;63844989784339;-8;1,648889;3ff709a4a6
2947;63844989784568;63844989784631;-8;10,5286;3ff709a4a6
2948;63844989785001;63844989785051;-8;13,96542;3ff709a4a6
2949;63844989786145;63844989786195;-8;6,019169;3ff709a4a6
2950;63844989787474;63844989787522;-8;10,17595;3ff709a4a6
2951;63844989788344;63844989788371;-8;3,150078;3ff709a4a6
2952;63844989788599;63844989788635;-8;4,93622;3ff709a4a6
2953;63844989790192;63844989790228;-8;3,271417;3ff709a4a6
2954;63844989790476;63844989790512;-8;4,057385;3ff709a4a6
2955;63844989790687;63844989790711;-8;4,438708;3ff709a4a6
2956;63844989791193;63844989791228;9;6,075703;3ff709a4a6
2957;63844989791526;63844989791561;9;5,147917;3ff709a4a6
2958;63844989792875;63844989792900;9;2,175828;3ff709a4a6
2959;63844989793456;63844989793471;9;2,015089;3ff709a4a6
2960;63844989794694;63844989794717;9;2,213816;3ff709a4a6
2961;63844989794884;63844989794918;9;3,806938;3ff709a4a6
2962;63844989796537;63844989796572;9;5,16858;3ff709a4a6
2963;63844989797864;63844989797876;9;1,996158;3ff709a4a6
2964;63844989798237;63844989798261;9;7,89844;3ff709a4a6
2965;63844989798786;63844989798852;9;21,11436;3ff709a4a6
2966;63844989799078;63844989799106;9;2,285419;3ff709a4a6
2967;63844989799328;63844989799370;9;7,19143;3ff709a4a6
2968;63844989799633;63844989799687;9;5,071805;3ff709a4a6
2969;63844989799898;63844989799940;9;8,174187;3ff709a4a6
2970;63844989800110;63844989800151;9;6,277947;3ff709a4a6
2971;63844989800522;63844989800562;9;6,593801;3ff709a4a6
2972;63844989800738;63844989800776;9;6,905466;3ff709a4a6
2973;63844989801304;63844989801342;9;11,3884;3ff709a4a6
2974;63844989801571;63844989801608;9;3,491605;3ff709a4a6
2975;63844989802592;63844989802634;9;3,907958;3ff709a4a6
2976;63844989802770;63844989802811;9;8,283658;3ff709a4a6
2977;63844989803290;63844989803332;9;9,733367;3ff709a4a6
2978;63844989803644;63844989803700;9;12,65633;3ff709a4a6
2979;63844989804342;63844989804373;9;8,654284;3ff709a4a6
2980;63844989804576;63844989804621;9;7,035504;3ff709a4a6
2981;63844989804828;63844989804874;9;11,40211;3ff709a4a6
2982;63844989805528;63844989805590;9;14,20226;3ff709a4a6
2983;63844989807042;63844989807067;9;7,440229;3ff709a4a6
2984;63844989807212;63844989807276;9;9,560592;3ff709a4a6
2985;63844989809147;63844989809211;9;13,8219;3ff709a4a6
2986;63844989809695;63844989809735;9;2,858211;3ff709a4a6
2987;63844989810441;63844989810484;9;4,24261;3ff709a4a6
2988;63844989810606;63844989810633;9;11,21256;3ff709a4a6
2989;63844989810878;63844989810905;9;5,599127;3ff709a4a6
2990;63844989811163;63844989811231;9;16,6739;3ff709a4a6
2991;63844989812339;63844989812381;9;4,352082;3ff709a4a6
2992;63844989812621;63844989812676;9;16,88776;3ff709a4a6
2993;63844989813068;63844989813095;9;2,255506;3ff709a4a6
2994;63844989813407;63844989813475;9;21,6724;3ff709a4a6
2995;63844989813704;63844989813719;9;1,533145;3ff709a4a6
2996;63844989814028;63844989814068;9;6,622113;3ff709a4a6
2997;63844989814286;63844989814378;9;28,978;3ff709a4a6
2998;63844989815098;63844989815139;9;7,957641;3ff709a4a6
2999;63844989815537;63844989815576;9;6,893469;3ff709a4a6
3000;63844989816149;63844989816188;9;5,170021;3ff709a4a6
