Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
460;63845150931325;63845150931371;3;160,0889;4e8ae8d588
461;63845150932589;63845150932689;3;249,6004;4e8ae8d588
462;63845150932780;63845150932813;3;82,94847;4e8ae8d588
463;63845150934384;63845150934434;3;161,963;4e8ae8d588
464;63845150936810;63845150936821;3;97,22948;4e8ae8d588
465;63845150937133;63845150937178;3;230,3561;4e8ae8d588
466;63845150937664;63845150937741;3;249,2155;4e8ae8d588
467;63845150938404;63845150938482;3;262,9534;4e8ae8d588
468;63845150939315;63845150939370;3;195,3936;4e8ae8d588
469;63845150939848;63845150939905;3;138,9165;4e8ae8d588
470;63845150940060;63845150940094;3;104,9097;4e8ae8d588
471;63845150940581;63845150940603;3;303,0502;4e8ae8d588
472;63845150940779;63845150940846;3;187,0777;4e8ae8d588
473;63845150941223;63845150941268;3;200,7894;4e8ae8d588
474;63845150941790;63845150941879;3;300,6844;4e8ae8d588
475;63845150941978;63845150942033;3;94,88587;4e8ae8d588
476;63845150942312;63845150942356;3;193,269;4e8ae8d588
477;63845150942666;63845150942700;3;259,8486;4e8ae8d588
478;63845150943288;63845150943350;3;241,3686;4e8ae8d588
479;63845150943489;63845150943524;3;117,9281;4e8ae8d588
480;63845150943599;63845150943647;3;217,6817;4e8ae8d588
481;63845150943857;63845150943929;3;314,0766;4e8ae8d588
482;63845150944620;63845150944645;3;139,6336;4e8ae8d588
483;63845150944778;63845150944816;3;383,4769;4e8ae8d588
484;63845150945696;63845150945741;3;147,7098;4e8ae8d588
485;63845150945986;63845150946027;3;112,0162;4e8ae8d588
486;63845150946485;63845150946540;3;295,5567;4e8ae8d588
487;63845150948066;63845150948111;3;106,0791;4e8ae8d588
488;63845150948550;63845150948594;3;235,7764;4e8ae8d588
489;63845150948938;63845150948994;3;222,9789;4e8ae8d588
490;63845150949405;63845150949438;3;397,8413;4e8ae8d588
491;63845150949529;63845150949562;3;186,823;4e8ae8d588
492;63845150950410;63845150950465;3;301,0598;4e8ae8d588
493;63845150950899;63845150950917;3;189,6607;4e8ae8d588
494;63845150952695;63845150952740;3;137,068;4e8ae8d588
495;63845150953406;63845150953451;3;115,3025;4e8ae8d588
496;63845150953918;63845150953962;3;118,3097;4e8ae8d588
497;63845150954173;63845150954218;3;286,7962;4e8ae8d588
498;63845150954618;63845150954663;3;173,8276;4e8ae8d588
499;63845150955214;63845150955268;3;197,9058;4e8ae8d588
500;63845150955618;63845150955655;3;388,4058;4e8ae8d588
501;63845150955758;63845150955798;3;222,0227;4e8ae8d588
502;63845150956331;63845150956354;3;216,2272;4e8ae8d588
503;63845150956416;63845150956454;3;152,3859;4e8ae8d588
504;63845150957571;63845150957642;3;223,2471;4e8ae8d588
505;63845150958090;63845150958156;3;259,7408;4e8ae8d588
506;63845150959023;63845150959101;3;205,5013;4e8ae8d588
507;63845150960223;63845150960301;3;323,7323;4e8ae8d588
508;63845150960646;63845150960690;3;143,952;4e8ae8d588
509;63845150960901;63845150960990;3;206,9487;4e8ae8d588
510;63845150961190;63845150961246;3;258,1794;4e8ae8d588
511;63845150961701;63845150961723;3;116,5771;4e8ae8d588
512;63845150961912;63845150961934;3;116,6284;4e8ae8d588
513;63845150962546;63845150962579;3;294,7534;4e8ae8d588
514;63845150962779;63845150962834;3;159,8666;4e8ae8d588
515;63845150963823;63845150963879;3;151,1965;4e8ae8d588
516;63845150964168;63845150964223;3;281,3877;4e8ae8d588
517;63845150965211;63845150965272;3;244,6895;4e8ae8d588
518;63845150965483;63845150965533;3;221,6325;4e8ae8d588
519;63845150965867;63845150965926;3;251,0747;4e8ae8d588
520;63845150966040;63845150966078;3;96,72701;4e8ae8d588
521;63845150966715;63845150966738;3;232,0589;4e8ae8d588
522;63845150966774;63845150966813;3;246,2809;4e8ae8d588
523;63845150967007;63845150967032;3;268,5644;4e8ae8d588
524;63845150967043;63845150967088;3;184,5602;4e8ae8d588
525;63845150967157;63845150967227;3;89,27731;4e8ae8d588
526;63845150967476;63845150967522;3;189,7095;4e8ae8d588
527;63845150968033;63845150968067;3;89,84941;4e8ae8d588
528;63845150968167;63845150968234;3;219,1066;4e8ae8d588
529;63845150968346;63845150968401;3;82,1398;4e8ae8d588
530;63845150968513;63845150968558;3;161,0251;4e8ae8d588
531;63845150969062;63845150969095;3;98,09281;4e8ae8d588
532;63845150969848;63845150969859;-3;412,1521;4e8ae8d588
533;63845150969871;63845150969904;-3;100,9284;4e8ae8d588
534;63845150970083;63845150970105;-3;109,7121;4e8ae8d588
535;63845150970255;63845150970277;-3;198,729;4e8ae8d588
536;63845150970366;63845150970399;-3;289,8509;4e8ae8d588
537;63845150970466;63845150970576;-3;101,6285;4e8ae8d588
538;63845150970589;63845150970655;-3;88,70232;4e8ae8d588
539;63845150970855;63845150970892;-3;128,465;4e8ae8d588
540;63845150971010;63845150971043;-3;102,3509;4e8ae8d588
541;63845150971304;63845150971337;-3;21,72216;4e8ae8d588
542;63845150971348;63845150971381;-3;367,8199;4e8ae8d588
543;63845150971748;63845150971882;-3;84,78922;4e8ae8d588
544;63845150971975;63845150972044;-3;89,6863;4e8ae8d588
545;63845150972173;63845150972218;-3;141,1794;4e8ae8d588
546;63845150973244;63845150973337;-3;194,1565;4e8ae8d588
547;63845150973411;63845150973597;-3;92,94035;4e8ae8d588
548;63845150973608;63845150973632;-3;75,40898;4e8ae8d588
549;63845150973654;63845150973711;-3;127,1569;4e8ae8d588
550;63845150973722;63845150973778;-3;104,6686;4e8ae8d588
551;63845150974201;63845150974259;-3;238,8627;4e8ae8d588
552;63845150974326;63845150974426;-3;95,32935;4e8ae8d588
553;63845150974725;63845150974759;-3;93,55281;4e8ae8d588
554;63845150975570;63845150975614;-3;111,0213;4e8ae8d588
555;63845150975832;63845150975888;-3;108,2784;4e8ae8d588
556;63845150976459;63845150976504;-3;184,2796;4e8ae8d588
557;63845150977327;63845150977393;-3;242,3963;4e8ae8d588
558;63845150978626;63845150978659;-3;126,3956;4e8ae8d588
559;63845150979027;63845150979093;-3;288,3979;4e8ae8d588
560;63845150979726;63845150979759;-3;153,9438;4e8ae8d588
561;63845150981581;63845150981615;4;108,5091;4e8ae8d588
562;63845150981915;63845150981949;4;128,808;4e8ae8d588
563;63845150982538;63845150982582;4;215,1218;4e8ae8d588
564;63845150983415;63845150983459;4;173,1486;4e8ae8d588
565;63845150984627;63845150984672;4;320,2324;4e8ae8d588
566;63845150986025;63845150986069;4;177,098;4e8ae8d588
567;63845150986280;63845150986314;4;106,3593;4e8ae8d588
568;63845150986503;63845150986549;4;238,7027;4e8ae8d588
569;63845150986571;63845150986593;4;102,8375;4e8ae8d588
570;63845150986617;63845150986695;4;78,99186;4e8ae8d588
571;63845150987144;63845150987211;4;289,678;4e8ae8d588
572;63845150987301;63845150987412;4;104,1874;4e8ae8d588
573;63845150988623;63845150988712;4;213,6797;4e8ae8d588
574;63845150988784;63845150988824;4;114,6007;4e8ae8d588
575;63845150989050;63845150989075;4;87,78548;4e8ae8d588
576;63845150989344;63845150989395;4;127,604;4e8ae8d588
577;63845150989865;63845150989889;4;208,1418;4e8ae8d588
578;63845150990678;63845150990726;4;217,0803;4e8ae8d588
579;63845150990916;63845150990951;4;167,3913;4e8ae8d588
580;63845150991173;63845150991210;4;131,5338;4e8ae8d588
581;63845150991592;63845150991670;4;233,8146;4e8ae8d588
582;63845150991896;63845150991940;4;177,5149;4e8ae8d588
583;63845150992243;63845150992276;4;104,1749;4e8ae8d588
584;63845150992687;63845150992698;4;8,022087;4e8ae8d588
585;63845150992888;63845150992921;4;241,5596;4e8ae8d588
586;63845150992932;63845150992965;4;106,9891;4e8ae8d588
587;63845150992988;63845150993076;4;66,83811;4e8ae8d588
588;63845150994043;63845150994132;4;281,6171;4e8ae8d588
589;63845150994165;63845150994176;4;90,98109;4e8ae8d588
590;63845150994198;63845150994265;4;121,3373;4e8ae8d588
591;63845150995614;63845150995647;4;92,16389;4e8ae8d588
592;63845150996146;63845150996158;4;207,894;4e8ae8d588
593;63845150996837;63845150996895;4;117,4912;4e8ae8d588
594;63845150997189;63845150997269;4;201,0294;4e8ae8d588
595;63845150997889;63845150997915;4;93,45283;4e8ae8d588
596;63845150998098;63845150998177;4;303,2527;4e8ae8d588
597;63845150999025;63845150999081;4;229,0166;4e8ae8d588
598;63845151000017;63845151000084;4;239,7364;4e8ae8d588
599;63845151001086;63845151001119;4;132,3374;4e8ae8d588
600;63845151001763;63845151001824;4;277,5272;4e8ae8d588
601;63845151001936;63845151001986;4;188,5719;4e8ae8d588
602;63845151002306;63845151002365;4;176,6185;4e8ae8d588
603;63845151004546;63845151004596;4;193,5477;4e8ae8d588
604;63845151005414;63845151005459;4;183,581;4e8ae8d588
605;63845151006170;63845151006226;4;191,5584;4e8ae8d588
606;63845151006566;63845151006621;4;99,32584;4e8ae8d588
607;63845151006763;63845151006796;4;117,0121;4e8ae8d588
608;63845151007655;63845151007678;4;338,8083;4e8ae8d588
609;63845151009356;63845151009412;4;122,7161;4e8ae8d588
610;63845151009745;63845151009779;4;113,7805;4e8ae8d588
611;63845151010368;63845151010402;4;155,858;4e8ae8d588
612;63845151011034;63845151011068;4;83,60121;4e8ae8d588
613;63845151011354;63845151011433;4;291,0685;4e8ae8d588
614;63845151012381;63845151012425;4;349,432;4e8ae8d588
615;63845151013405;63845151013438;4;105,3008;4e8ae8d588
616;63845151013680;63845151013725;4;209,188;4e8ae8d588
617;63845151013919;63845151013977;4;306,4368;4e8ae8d588
618;63845151013989;63845151014068;4;98,30087;4e8ae8d588
619;63845151014113;63845151014135;4;89,76439;4e8ae8d588
620;63845151014581;63845151014615;4;114,7611;4e8ae8d588
621;63845151014838;63845151014938;4;285,2292;4e8ae8d588
622;63845151014972;63845151014995;4;80,72335;4e8ae8d588
623;63845151015018;63845151015107;4;93,53925;4e8ae8d588
624;63845151015344;63845151015411;4;236,831;4e8ae8d588
625;63845151015488;63845151015533;4;83,01941;4e8ae8d588
626;63845151015636;63845151015681;4;93,06295;4e8ae8d588
627;63845151016571;63845151016616;4;142,6315;4e8ae8d588
628;63845151016857;63845151016902;4;168,7914;4e8ae8d588
629;63845151017605;63845151017682;4;229,0476;4e8ae8d588
630;63845151017760;63845151017836;4;225,7991;4e8ae8d588
631;63845151018106;63845151018183;4;266,2304;4e8ae8d588
632;63845151019717;63845151019762;4;183,2096;4e8ae8d588
633;63845151020061;63845151020129;4;289,6083;4e8ae8d588
634;63845151020951;63845151021028;4;254,3045;4e8ae8d588
635;63845151021272;63845151021329;4;104,3556;4e8ae8d588
636;63845151021829;63845151021917;-4;280,1955;4e8ae8d588
637;63845151022106;63845151022139;-4;166,2421;4e8ae8d588
638;63845151022323;63845151022368;-4;177,9858;4e8ae8d588
639;63845151022613;63845151022669;-4;188,7247;4e8ae8d588
640;63845151022769;63845151022791;-4;97,1303;4e8ae8d588
641;63845151022913;63845151022946;-4;129,4156;4e8ae8d588
642;63845151023080;63845151023138;-4;151,6151;4e8ae8d588
643;63845151023515;63845151023577;-4;282,3168;4e8ae8d588
644;63845151023770;63845151023819;-4;71,76964;4e8ae8d588
645;63845151024447;63845151024484;-4;500,9446;4e8ae8d588
646;63845151024591;63845151024603;-4;436,7802;4e8ae8d588
647;63845151024626;63845151024638;-4;92,18786;4e8ae8d588
648;63845151025970;63845151026036;-4;220,4312;4e8ae8d588
649;63845151026236;63845151026269;-4;168,8152;4e8ae8d588
650;63845151027036;63845151027070;-4;97,22215;4e8ae8d588
651;63845151027292;63845151027336;-4;179,4124;4e8ae8d588
652;63845151027536;63845151027581;-4;150,4035;4e8ae8d588
653;63845151027770;63845151027825;-4;210,1591;4e8ae8d588
654;63845151029669;63845151029714;-4;176,579;4e8ae8d588
655;63845151030270;63845151030325;-4;155,0135;4e8ae8d588
656;63845151030936;63845151030981;-4;193,0831;4e8ae8d588
657;63845151031403;63845151031469;5;247,9931;4e8ae8d588
658;63845151031637;63845151031670;5;81,45348;4e8ae8d588
659;63845151032081;63845151032125;5;171,8347;4e8ae8d588
660;63845151032536;63845151032570;5;96,2272;4e8ae8d588
661;63845151032847;63845151032892;5;207,3374;4e8ae8d588
662;63845151033292;63845151033336;5;219,6567;4e8ae8d588
663;63845151033670;63845151033692;5;303,5811;4e8ae8d588
664;63845151033736;63845151033759;5;414,8642;4e8ae8d588
665;63845151034492;63845151034536;5;108,5858;4e8ae8d588
666;63845151034903;63845151034948;5;205,8266;4e8ae8d588
667;63845151035192;63845151035225;5;209,2562;4e8ae8d588
668;63845151035758;63845151035792;5;106,8671;4e8ae8d588
669;63845151036092;63845151036136;5;158,2017;4e8ae8d588
670;63845151036491;63845151036535;5;153,0345;4e8ae8d588
671;63845151036758;63845151036803;5;171,0783;4e8ae8d588
672;63845151038569;63845151038602;5;173,7353;4e8ae8d588
673;63845151038935;63845151039002;5;243,8028;4e8ae8d588
674;63845151039272;63845151039320;5;116,4952;4e8ae8d588
675;63845151039477;63845151039512;5;227,0424;4e8ae8d588
676;63845151039835;63845151039903;5;299,8394;4e8ae8d588
677;63845151040024;63845151040080;5;77,80257;4e8ae8d588
678;63845151040147;63845151040177;5;140,277;4e8ae8d588
679;63845151040284;63845151040324;5;371,5969;4e8ae8d588
680;63845151040431;63845151040457;5;271,0875;4e8ae8d588
681;63845151040811;63845151040850;5;120,3687;4e8ae8d588
682;63845151041936;63845151041961;5;102,9955;4e8ae8d588
683;63845151043249;63845151043273;5;498,9294;4e8ae8d588
684;63845151043287;63845151043339;5;81,66017;4e8ae8d588
685;63845151044666;63845151044711;5;179,1401;4e8ae8d588
686;63845151045399;63845151045454;5;244,9149;4e8ae8d588
687;63845151047321;63845151047366;5;198,7423;4e8ae8d588
688;63845151047854;63845151047932;5;290,1355;4e8ae8d588
689;63845151048077;63845151048088;5;81,65149;4e8ae8d588
690;63845151050321;63845151050367;5;176,2764;4e8ae8d588
691;63845151050866;63845151050914;5;229,6323;4e8ae8d588
692;63845151051343;63845151051395;5;214,9691;4e8ae8d588
693;63845151051537;63845151051578;5;176,7942;4e8ae8d588
694;63845151051707;63845151051760;5;185,6026;4e8ae8d588
695;63845151052739;63845151052776;5;233,2606;4e8ae8d588
696;63845151052863;63845151052914;5;80,59366;4e8ae8d588
697;63845151053511;63845151053578;5;213,2474;4e8ae8d588
698;63845151053878;63845151053933;5;247,6769;4e8ae8d588
699;63845151054612;63845151054645;5;125,4334;4e8ae8d588
700;63845151055245;63845151055289;5;110,3445;4e8ae8d588
701;63845151055455;63845151055522;5;278,8336;4e8ae8d588
702;63845151056900;63845151056911;5;392,8458;4e8ae8d588
703;63845151057566;63845151057600;5;215,9327;4e8ae8d588
704;63845151058621;63845151058680;5;247,4388;4e8ae8d588
705;63845151059302;63845151059357;5;182,2039;4e8ae8d588
706;63845151059802;63845151059846;5;166,0998;4e8ae8d588
707;63845151060379;63845151060413;5;92,41153;4e8ae8d588
708;63845151060791;63845151060824;5;158,0726;4e8ae8d588
709;63845151061001;63845151061046;5;167,749;4e8ae8d588
710;63845151061938;63845151062005;5;240,6759;4e8ae8d588
711;63845151062135;63845151062200;5;164,721;4e8ae8d588
712;63845151062328;63845151062393;5;271,8819;4e8ae8d588
713;63845151063176;63845151063189;5;458,0541;4e8ae8d588
714;63845151063646;63845151063713;5;236,7358;4e8ae8d588
715;63845151064197;63845151064264;5;251,6912;4e8ae8d588
716;63845151064879;63845151064934;5;179,5263;4e8ae8d588
717;63845151066421;63845151066476;5;101,6561;4e8ae8d588
718;63845151066487;63845151066588;5;87,84139;4e8ae8d588
719;63845151067079;63845151067123;5;308,6724;4e8ae8d588
720;63845151067134;63845151067158;5;111,7349;4e8ae8d588
721;63845151067225;63845151067304;5;96,15335;4e8ae8d588
722;63845151067349;63845151067393;5;136,0257;4e8ae8d588
723;63845151068272;63845151068327;5;237,4853;4e8ae8d588
724;63845151068617;63845151068661;5;259,8956;4e8ae8d588
725;63845151068967;63845151069015;5;190,2119;4e8ae8d588
726;63845151069237;63845151069288;5;145,2938;4e8ae8d588
727;63845151070716;63845151070775;5;281,3585;4e8ae8d588
728;63845151070979;63845151071024;5;186,8096;4e8ae8d588
729;63845151071625;63845151071669;5;197,347;4e8ae8d588
730;63845151071825;63845151071869;5;183,7449;4e8ae8d588
731;63845151072114;63845151072147;5;75,88818;4e8ae8d588
732;63845151073136;63845151073147;5;256,6263;4e8ae8d588
733;63845151073392;63845151073436;5;92,06512;4e8ae8d588
734;63845151073447;63845151073536;5;133,8126;4e8ae8d588
735;63845151073547;63845151073603;5;73,38792;4e8ae8d588
736;63845151073801;63845151073824;5;87,55331;4e8ae8d588
737;63845151074757;63845151074793;5;183,5648;4e8ae8d588
738;63845151075383;63845151075416;5;112,0185;4e8ae8d588
739;63845151075633;63845151075668;5;95,27143;4e8ae8d588
740;63845151075928;63845151075997;5;259,8023;4e8ae8d588
741;63845151076546;63845151076590;5;164,5392;4e8ae8d588
742;63845151076752;63845151076786;5;225,0276;4e8ae8d588
743;63845151078121;63845151078186;5;278,3004;4e8ae8d588
744;63845151078289;63845151078342;5;172,0882;4e8ae8d588
745;63845151078492;63845151078517;5;141,1742;4e8ae8d588
746;63845151078605;63845151078621;5;103,9479;4e8ae8d588
747;63845151078928;63845151078991;5;259,5885;4e8ae8d588
748;63845151079145;63845151079182;5;152,665;4e8ae8d588
749;63845151079909;63845151079993;5;219,4878;4e8ae8d588
750;63845151080512;63845151080558;5;251,7165;4e8ae8d588
751;63845151081302;63845151081391;5;225,6003;4e8ae8d588
752;63845151081903;63845151081924;5;159,9564;4e8ae8d588
753;63845151082680;63845151082814;-5;265,0199;4e8ae8d588
754;63845151082869;63845151082999;-5;54,38473;4e8ae8d588
755;63845151083194;63845151083239;-5;203,6961;4e8ae8d588
756;63845151083490;63845151083545;-5;192,5464;4e8ae8d588
757;63845151083789;63845151083845;-5;183,9427;4e8ae8d588
758;63845151084022;63845151084111;-5;276,5135;4e8ae8d588
759;63845151084579;63845151084678;-5;309,8266;4e8ae8d588
760;63845151084801;63845151084933;-5;113,7885;4e8ae8d588
761;63845151084978;63845151085055;-5;228,7198;4e8ae8d588
762;63845151085499;63845151085592;-5;202,0137;4e8ae8d588
763;63845151085935;63845151085996;-5;204,8166;4e8ae8d588
764;63845151086868;63845151086915;-5;384,3205;4e8ae8d588
765;63845151087021;63845151087068;-5;158,5409;4e8ae8d588
766;63845151087186;63845151087471;-5;98,26807;4e8ae8d588
767;63845151087660;63845151087726;-5;265,9016;4e8ae8d588
768;63845151087800;63845151087889;-5;87,89883;4e8ae8d588
769;63845151088023;63845151088068;-5;110,7667;4e8ae8d588
770;63845151089357;63845151089390;-5;92,58315;4e8ae8d588
771;63845151089656;63845151089701;-5;99,95267;4e8ae8d588
772;63845151090445;63845151090478;-5;116,2145;4e8ae8d588
773;63845151090712;63845151090756;-5;161,9468;4e8ae8d588
774;63845151091067;63845151091112;6;163,6628;4e8ae8d588
775;63845151091701;63845151091734;6;259,7757;4e8ae8d588
776;63845151092157;63845151092202;6;150,4771;4e8ae8d588
777;63845151093124;63845151093146;6;327,0083;4e8ae8d588
778;63845151093957;63845151094002;6;242,9298;4e8ae8d588
779;63845151094291;63845151094335;6;203,2913;4e8ae8d588
780;63845151094602;63845151094635;6;102,0602;4e8ae8d588
781;63845151095502;63845151095546;6;219,5044;4e8ae8d588
782;63845151095924;63845151095969;6;180,9015;4e8ae8d588
783;63845151096686;63845151096708;6;240,6445;4e8ae8d588
784;63845151096786;63845151096841;6;251,2529;4e8ae8d588
785;63845151097008;63845151097041;6;93,30842;4e8ae8d588
786;63845151097252;63845151097286;6;88,4295;4e8ae8d588
787;63845151097530;63845151097564;6;220,6604;4e8ae8d588
788;63845151098064;63845151098108;6;184,1192;4e8ae8d588
789;63845151099003;63845151099047;6;120,8095;4e8ae8d588
790;63845151099474;63845151099563;6;267,1886;4e8ae8d588
791;63845151100370;63845151100415;6;109,3086;4e8ae8d588
792;63845151100575;63845151100596;6;439,6587;4e8ae8d588
793;63845151100676;63845151100825;6;137,8093;4e8ae8d588
794;63845151100847;63845151100891;6;127,4499;4e8ae8d588
795;63845151101178;63845151101213;6;474,2481;4e8ae8d588
796;63845151101270;63845151101306;6;119,8839;4e8ae8d588
797;63845151101480;63845151101514;6;106,8671;4e8ae8d588
798;63845151101608;63845151101653;6;258,0009;4e8ae8d588
799;63845151102013;63845151102048;6;209,404;4e8ae8d588
800;63845151103136;63845151103187;6;231,0981;4e8ae8d588
801;63845151103343;63845151103456;6;195,5756;4e8ae8d588
802;63845151103469;63845151103496;6;92,66753;4e8ae8d588
803;63845151103916;63845151103941;6;109,7033;4e8ae8d588
804;63845151106655;63845151106691;6;56,46439;4e8ae8d588
805;63845151107141;63845151107185;6;199,6746;4e8ae8d588
806;63845151108023;63845151108090;6;296,4618;4e8ae8d588
807;63845151109678;63845151109734;6;219,2869;4e8ae8d588
808;63845151112461;63845151112495;6;89,47454;4e8ae8d588
809;63845151112689;63845151112744;6;244,668;4e8ae8d588
810;63845151112824;63845151112870;6;85,56565;4e8ae8d588
811;63845151113963;63845151114030;6;224,6116;4e8ae8d588
812;63845151114342;63845151114397;6;297,9668;4e8ae8d588
813;63845151114801;63845151114849;6;194,4619;4e8ae8d588
814;63845151117837;63845151117870;6;131,7997;4e8ae8d588
815;63845151118137;63845151118181;6;118,0745;4e8ae8d588
816;63845151118822;63845151118900;6;182,6956;4e8ae8d588
817;63845151120067;63845151120077;6;514,8251;4e8ae8d588
818;63845151120100;63845151120122;6;57,14472;4e8ae8d588
819;63845151121011;63845151121055;6;194,7888;4e8ae8d588
820;63845151121322;63845151121344;6;93,76398;4e8ae8d588
821;63845151121622;63845151121666;6;235,575;4e8ae8d588
822;63845151121889;63845151121944;6;214,5138;4e8ae8d588
823;63845151122183;63845151122233;6;171,0198;4e8ae8d588
824;63845151122446;63845151122469;6;86,76287;4e8ae8d588
825;63845151122733;63845151122780;6;85,92107;4e8ae8d588
826;63845151127796;63845151127874;6;181,3468;4e8ae8d588
827;63845151128179;63845151128234;6;188,4866;4e8ae8d588
828;63845151128566;63845151128679;6;241,3355;4e8ae8d588
829;63845151128746;63845151128813;6;55,82218;4e8ae8d588
830;63845151128824;63845151128858;6;204,3715;4e8ae8d588
831;63845151128925;63845151128991;6;84,79724;4e8ae8d588
832;63845151129920;63845151129986;6;234,819;4e8ae8d588
833;63845151130345;63845151130389;6;113,7221;4e8ae8d588
834;63845151132467;63845151132501;6;78,72173;4e8ae8d588
835;63845151132902;63845151132935;6;156,6361;4e8ae8d588
836;63845151133070;63845151133114;6;145,0131;4e8ae8d588
837;63845151133969;63845151134034;6;193,5378;4e8ae8d588
838;63845151134112;63845151134213;6;121,9579;4e8ae8d588
839;63845151134301;63845151134338;6;127,255;4e8ae8d588
840;63845151135197;63845151135222;6;93,19112;4e8ae8d588
841;63845151135633;63845151135723;6;296,4537;4e8ae8d588
842;63845151135945;63845151136018;6;266,7474;4e8ae8d588
843;63845151136767;63845151136811;6;124,833;4e8ae8d588
844;63845151137502;63845151137547;6;106,8288;4e8ae8d588
845;63845151137703;63845151137770;6;286,0893;4e8ae8d588
846;63845151137938;63845151137982;6;138,2354;4e8ae8d588
847;63845151138162;63845151138173;6;90,0884;4e8ae8d588
848;63845151138285;63845151138341;6;100,75;4e8ae8d588
849;63845151139107;63845151139129;-6;376,8366;4e8ae8d588
850;63845151139207;63845151139218;-6;276,6613;4e8ae8d588
851;63845151139240;63845151139274;-6;56,61698;4e8ae8d588
852;63845151139530;63845151139585;-6;152,5844;4e8ae8d588
853;63845151139854;63845151139899;-6;217,457;4e8ae8d588
854;63845151140122;63845151140144;-6;147,5694;4e8ae8d588
855;63845151140267;63845151140355;-6;228,6892;4e8ae8d588
856;63845151140444;63845151140489;-6;181,1216;4e8ae8d588
857;63845151140700;63845151140800;-6;102,5451;4e8ae8d588
858;63845151140894;63845151140963;-6;236,1176;4e8ae8d588
859;63845151141150;63845151141176;-6;136,5774;4e8ae8d588
860;63845151141668;63845151141725;-6;95,02514;4e8ae8d588
861;63845151141760;63845151141805;-6;442,2698;4e8ae8d588
862;63845151141985;63845151142029;-6;121,3137;4e8ae8d588
863;63845151142052;63845151142196;-6;27,59143;4e8ae8d588
864;63845151142251;63845151142343;-6;83,38902;4e8ae8d588
865;63845151142590;63845151142656;-6;295,758;4e8ae8d588
866;63845151142784;63845151142826;-6;72,53439;4e8ae8d588
867;63845151143090;63845151143145;-6;280,8171;4e8ae8d588
868;63845151143273;63845151143328;-6;159,1944;4e8ae8d588
869;63845151144757;63845151144801;-6;202,8397;4e8ae8d588
870;63845151145156;63845151145212;-6;174,6625;4e8ae8d588
871;63845151145923;63845151145979;-6;198,0413;4e8ae8d588
872;63845151146334;63845151146367;7;167,1796;4e8ae8d588
873;63845151146456;63845151146512;7;149,3579;4e8ae8d588
874;63845151147179;63845151147223;7;151,7102;4e8ae8d588
875;63845151147601;63845151147645;7;102,0014;4e8ae8d588
876;63845151147834;63845151147878;7;222,005;4e8ae8d588
877;63845151148501;63845151148512;7;80,55771;4e8ae8d588
878;63845151148801;63845151148846;7;122,5782;4e8ae8d588
879;63845151149046;63845151149068;7;90,629;4e8ae8d588
880;63845151149356;63845151149401;7;214,6425;4e8ae8d588
881;63845151149846;63845151149890;7;299,2907;4e8ae8d588
882;63845151150101;63845151150146;7;200,9818;4e8ae8d588
883;63845151150612;63845151150668;7;177,5592;4e8ae8d588
884;63845151150890;63845151150923;7;113,7762;4e8ae8d588
885;63845151151456;63845151151490;7;112,1146;4e8ae8d588
886;63845151151801;63845151151834;7;76,57639;4e8ae8d588
887;63845151152013;63845151152057;7;201,8685;4e8ae8d588
888;63845151152257;63845151152301;7;230,0783;4e8ae8d588
889;63845151152945;63845151152979;7;102,0639;4e8ae8d588
890;63845151153278;63845151153323;7;186,735;4e8ae8d588
891;63845151153590;63845151153623;7;89,63522;4e8ae8d588
892;63845151153823;63845151153878;7;134,1056;4e8ae8d588
893;63845151155133;63845151155188;7;223,5803;4e8ae8d588
894;63845151155622;63845151155655;7;123,6375;4e8ae8d588
895;63845151155910;63845151155943;7;261,9583;4e8ae8d588
896;63845151156111;63845151156166;7;291,5244;4e8ae8d588
897;63845151157009;63845151157093;7;246,4164;4e8ae8d588
898;63845151157238;63845151157275;7;122,2667;4e8ae8d588
899;63845151157626;63845151157686;7;215,8296;4e8ae8d588
900;63845151158203;63845151158214;7;395,3542;4e8ae8d588
901;63845151158447;63845151158470;7;79,43793;4e8ae8d588
902;63845151158516;63845151158585;7;122,6755;4e8ae8d588
903;63845151158754;63845151158800;7;157,0196;4e8ae8d588
904;63845151159530;63845151159608;7;213,9164;4e8ae8d588
905;63845151160329;63845151160407;7;269,316;4e8ae8d588
906;63845151161153;63845151161198;7;269,9711;4e8ae8d588
907;63845151162541;63845151162586;7;117,0027;4e8ae8d588
908;63845151162785;63845151162830;7;221,5172;4e8ae8d588
909;63845151162996;63845151163052;7;246,7731;4e8ae8d588
910;63845151163485;63845151163530;7;89,19142;4e8ae8d588
911;63845151164063;63845151164130;7;266,4938;4e8ae8d588
912;63845151164452;63845151164485;7;329,9324;4e8ae8d588
913;63845151164574;63845151164597;7;435,5746;4e8ae8d588
914;63845151165132;63845151165203;7;181,377;4e8ae8d588
915;63845151165275;63845151165358;7;49,18343;4e8ae8d588
916;63845151165451;63845151165475;7;335,6752;4e8ae8d588
917;63845151165789;63845151165836;7;284,1729;4e8ae8d588
918;63845151165942;63845151165987;7;95,87301;4e8ae8d588
919;63845151165987;63845151166010;7;169,3684;4e8ae8d588
920;63845151170569;63845151170603;7;93,61357;4e8ae8d588
921;63845151171831;63845151171878;7;189,6257;4e8ae8d588
922;63845151172075;63845151172132;7;250,7574;4e8ae8d588
