Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
957;63844815134634;63844815134689;3;214,7748;ebbdb53346
958;63844815134745;63844815134772;3;245,0844;ebbdb53346
959;63844815135359;63844815135527;3;215,9678;ebbdb53346
960;63844815135542;63844815135638;3;93,24657;ebbdb53346
961;63844815135723;63844815135736;3;89,92413;ebbdb53346
962;63844815136166;63844815136193;3;127,3891;ebbdb53346
963;63844815136699;63844815136742;3;118,3571;ebbdb53346
964;63844815137760;63844815137803;3;209,079;ebbdb53346
965;63844815137899;63844815137925;3;289,9278;ebbdb53346
966;63844815138650;63844815138690;3;265,0704;ebbdb53346
967;63844815138881;63844815138896;3;158,6865;ebbdb53346
968;63844815139156;63844815139196;3;230,998;ebbdb53346
969;63844815139635;63844815139675;3;170,5898;ebbdb53346
970;63844815139840;63844815139894;3;212,6965;ebbdb53346
971;63844815140477;63844815140522;3;320,5566;ebbdb53346
972;63844815140797;63844815140811;3;143,3327;ebbdb53346
973;63844815140919;63844815140950;3;109,028;ebbdb53346
974;63844815141058;63844815141103;3;126,2665;ebbdb53346
975;63844815141642;63844815141656;3;140,1967;ebbdb53346
976;63844815142025;63844815142089;3;308,4158;ebbdb53346
977;63844815142348;63844815142438;3;281,7477;ebbdb53346
978;63844815142486;63844815142514;3;227,3371;ebbdb53346
979;63844815142530;63844815142616;3;178,8839;ebbdb53346
980;63844815142646;63844815142660;3;116,644;ebbdb53346
981;63844815142716;63844815142925;3;29,61396;ebbdb53346
982;63844815142938;63844815143009;3;180,8755;ebbdb53346
983;63844815143022;63844815143065;3;161,8035;ebbdb53346
984;63844815143116;63844815143225;3;128,2644;ebbdb53346
985;63844815143388;63844815143400;3;195,3897;ebbdb53346
986;63844815144426;63844815144481;3;304,8964;ebbdb53346
987;63844815144675;63844815144714;3;155,0555;ebbdb53346
988;63844815145074;63844815145101;3;215,8532;ebbdb53346
989;63844815145255;63844815145299;3;170,222;ebbdb53346
990;63844815145589;63844815145632;3;292,236;ebbdb53346
991;63844815145712;63844815145755;3;53,08362;ebbdb53346
992;63844815145837;63844815145878;3;146,0926;ebbdb53346
993;63844815145921;63844815146032;3;114,8632;ebbdb53346
994;63844815146186;63844815146349;3;142,6075;ebbdb53346
995;63844815146377;63844815146391;3;83,60531;ebbdb53346
996;63844815146498;63844815146524;3;120,0185;ebbdb53346
997;63844815147053;63844815147067;3;101,8892;ebbdb53346
998;63844815147314;63844815147355;3;273,1685;ebbdb53346
999;63844815147498;63844815147524;3;86,0198;ebbdb53346
1000;63844815147669;63844815147696;3;118,7223;ebbdb53346
1001;63844815148142;63844815148179;3;245,276;ebbdb53346
1002;63844815148271;63844815148337;3;260,8774;ebbdb53346
1003;63844815148363;63844815148377;3;71,50995;ebbdb53346
1004;63844815148403;63844815148563;3;85,15005;ebbdb53346
1005;63844815148656;63844815148669;3;116,5687;ebbdb53346
1006;63844815149072;63844815149099;3;181,9007;ebbdb53346
1007;63844815149557;63844815149610;3;282,3709;ebbdb53346
1008;63844815149933;63844815149987;3;260,241;ebbdb53346
1009;63844815150397;63844815150442;3;351,4212;ebbdb53346
1010;63844815150519;63844815150591;3;294,8775;ebbdb53346
1011;63844815150976;63844815151036;3;150,3146;ebbdb53346
1012;63844815151315;63844815151390;3;295,3122;ebbdb53346
1013;63844815151434;63844815151557;3;225,0955;ebbdb53346
1014;63844815151645;63844815151735;3;51,80624;ebbdb53346
1015;63844815151753;63844815151842;3;171,3516;ebbdb53346
1016;63844815151871;63844815151888;3;195,0514;ebbdb53346
1017;63844815151963;63844815152038;3;64,01805;ebbdb53346
1018;63844815152252;63844815152311;3;207,2627;ebbdb53346
1019;63844815152776;63844815152821;3;359,9867;ebbdb53346
1020;63844815152896;63844815152911;3;82,31972;ebbdb53346
1021;63844815152939;63844815152982;3;78,71467;ebbdb53346
1022;63844815152999;63844815153043;3;57,92987;ebbdb53346
1023;63844815153056;63844815153070;3;151,4507;ebbdb53346
1024;63844815153100;63844815153127;3;251,7847;ebbdb53346
1025;63844815153142;63844815153170;3;122,0324;ebbdb53346
1026;63844815153187;63844815153200;3;132,7565;ebbdb53346
1027;63844815153200;63844815153340;3;65,18954;ebbdb53346
1028;63844815153354;63844815153367;3;137,1396;ebbdb53346
1029;63844815153380;63844815153552;3;32,52987;ebbdb53346
1030;63844815153552;63844815153687;3;44,03782;ebbdb53346
1031;63844815154874;63844815154927;3;324,3895;ebbdb53346
1032;63844815155010;63844815155064;3;94,75529;ebbdb53346
1033;63844815155478;63844815155507;3;296,2787;ebbdb53346
1034;63844815155841;63844815155855;3;72,13959;ebbdb53346
1035;63844815155967;63844815156008;3;56,33831;ebbdb53346
1036;63844815156222;63844815156235;3;367,2838;ebbdb53346
1037;63844815156235;63844815156329;3;54,75047;ebbdb53346
1038;63844815156344;63844815156398;3;168,619;ebbdb53346
1039;63844815156425;63844815156505;3;157,7891;ebbdb53346
1040;63844815156519;63844815156704;3;121,9068;ebbdb53346
1041;63844815156732;63844815156758;3;134,8067;ebbdb53346
1042;63844815157197;63844815157236;3;115,38;ebbdb53346
1043;63844815157565;63844815157592;3;144,4666;ebbdb53346
1044;63844815158199;63844815158255;3;171,7991;ebbdb53346
1045;63844815158443;63844815158494;3;262,82;ebbdb53346
1046;63844815158903;63844815158948;3;309,3293;ebbdb53346
1047;63844815159040;63844815159114;3;77,60167;ebbdb53346
1048;63844815159158;63844815159175;3;139,9577;ebbdb53346
1049;63844815159357;63844815159403;3;190,35;ebbdb53346
1050;63844815160409;63844815160455;3;422,1657;ebbdb53346
1051;63844815160470;63844815160527;3;197,992;ebbdb53346
1052;63844815160572;63844815160782;3;24,74842;ebbdb53346
1053;63844815160782;63844815160875;3;49,63421;ebbdb53346
1054;63844815160888;63844815161045;3;136,6828;ebbdb53346
1055;63844815161045;63844815161097;3;259,5511;ebbdb53346
1056;63844815162040;63844815162066;3;83,22594;ebbdb53346
1057;63844815162201;63844815162254;3;322,397;ebbdb53346
1058;63844815162296;63844815162321;3;88,77095;ebbdb53346
1059;63844815162365;63844815162404;3;144,4942;ebbdb53346
1060;63844815162418;63844815162474;3;211,2645;ebbdb53346
1061;63844815162716;63844815162730;3;372,3173;ebbdb53346
1062;63844815163525;63844815163553;3;411,969;ebbdb53346
1063;63844815163715;63844815163742;3;16,29377;ebbdb53346
1064;63844815163755;63844815163780;3;345,2924;ebbdb53346
1065;63844815163793;63844815163886;3;116,7709;ebbdb53346
1066;63844815163900;63844815163952;3;107,0179;ebbdb53346
1067;63844815163978;63844815164088;3;50,86975;ebbdb53346
1068;63844815164129;63844815164249;3;7,180161;ebbdb53346
1069;63844815164318;63844815164425;3;79,84576;ebbdb53346
1070;63844815164508;63844815164534;3;137,6671;ebbdb53346
1071;63844815164698;63844815164737;3;141,0684;ebbdb53346
1072;63844815165036;63844815165077;3;194,409;ebbdb53346
1073;63844815165402;63844815165446;3;423,6024;ebbdb53346
1074;63844815165563;63844815165604;3;178,9182;ebbdb53346
1075;63844815165722;63844815165765;3;129,4842;ebbdb53346
1076;63844815165853;63844815165925;3;359,4604;ebbdb53346
1077;63844815166190;63844815166248;3;251,8807;ebbdb53346
1078;63844815166263;63844815166322;3;96,11094;ebbdb53346
1079;63844815166366;63844815166727;3;12,3586;ebbdb53346
1080;63844815166754;63844815166769;3;81,97041;ebbdb53346
1081;63844815166782;63844815166919;3;86,78891;ebbdb53346
1082;63844815167276;63844815167302;3;114,8751;ebbdb53346
1083;63844815167734;63844815167774;3;280,004;ebbdb53346
1084;63844815167910;63844815167964;3;212,0077;ebbdb53346
1085;63844815168564;63844815168607;3;91,77261;ebbdb53346
1086;63844815168836;63844815168866;3;363,0061;ebbdb53346
1087;63844815168945;63844815168988;3;187,6117;ebbdb53346
1088;63844815169000;63844815169080;3;243,1503;ebbdb53346
1089;63844815169093;63844815169237;3;147,6869;ebbdb53346
1090;63844815169237;63844815169320;3;114,2818;ebbdb53346
1091;63844815169333;63844815169347;3;132,3431;ebbdb53346
1092;63844815169402;63844815169523;3;93,1627;ebbdb53346
1093;63844815169553;63844815169605;3;214,9533;ebbdb53346
1094;63844815169743;63844815169757;3;142,5643;ebbdb53346
1095;63844815170180;63844815170236;3;304,9482;ebbdb53346
1096;63844815170463;63844815170524;3;326,1778;ebbdb53346
1097;63844815170554;63844815170600;3;177,3823;ebbdb53346
1098;63844815170659;63844815170707;3;111,6121;ebbdb53346
1099;63844815170905;63844815170965;3;165,8726;ebbdb53346
1100;63844815171088;63844815171163;3;368,5264;ebbdb53346
1101;63844815171267;63844815171355;3;234,0772;ebbdb53346
1102;63844815171518;63844815171688;3;63,64624;ebbdb53346
1103;63844815171846;63844815171871;3;128,4323;ebbdb53346
1104;63844815172333;63844815172371;3;98,59679;ebbdb53346
1105;63844815172598;63844815172649;3;279,46;ebbdb53346
1106;63844815172782;63844815172837;3;174,7488;ebbdb53346
1107;63844815173041;63844815173054;3;263,0432;ebbdb53346
1108;63844815173431;63844815173472;3;120,5737;ebbdb53346
1109;63844815173790;63844815173816;3;70,66267;ebbdb53346
1110;63844815173870;63844815173898;3;80,71591;ebbdb53346
1111;63844815174002;63844815174093;3;143,9271;ebbdb53346
1112;63844815174135;63844815174284;3;31,54406;ebbdb53346
1113;63844815174298;63844815174380;3;64,39282;ebbdb53346
1114;63844815174464;63844815174519;3;137,5475;ebbdb53346
1115;63844815174573;63844815174614;3;83,6464;ebbdb53346
1116;63844815174629;63844815174668;3;107,8294;ebbdb53346
1117;63844815174887;63844815174914;3;61,64663;ebbdb53346
1118;63844815175023;63844815175049;3;261,3441;ebbdb53346
1119;63844815175443;63844815175485;3;181,985;ebbdb53346
1120;63844815176752;63844815176778;3;248,9197;ebbdb53346
1121;63844815176983;63844815177012;3;93,28054;ebbdb53346
1122;63844815177217;63844815177244;3;217,2939;ebbdb53346
1123;63844815177531;63844815177574;3;221,1944;ebbdb53346
1124;63844815177833;63844815177888;3;225,2871;ebbdb53346
1125;63844815178476;63844815178515;3;179,3077;ebbdb53346
1126;63844815178777;63844815178858;3;233,9403;ebbdb53346
1127;63844815178954;63844815178992;3;128,7515;ebbdb53346
1128;63844815179059;63844815179087;3;680,3548;ebbdb53346
1129;63844815179101;63844815179126;3;531,1895;ebbdb53346
1130;63844815179288;63844815179315;3;212,242;ebbdb53346
1131;63844815179791;63844815179832;3;251,682;ebbdb53346
1132;63844815179874;63844815179940;3;245,4455;ebbdb53346
1133;63844815179980;63844815179995;3;86,46273;ebbdb53346
1134;63844815180008;63844815180102;3;99,43749;ebbdb53346
1135;63844815181014;63844815181055;3;216,7483;ebbdb53346
1136;63844815181270;63844815181312;3;273,9208;ebbdb53346
1137;63844815181599;63844815181642;3;260,9256;ebbdb53346
1138;63844815181877;63844815181907;3;152,8664;ebbdb53346
1139;63844815182108;63844815182179;3;93,5629;ebbdb53346
1140;63844815182719;63844815182735;3;85,13044;ebbdb53346
1141;63844815182819;63844815182862;3;289,4612;ebbdb53346
1142;63844815182960;63844815182975;3;84,15871;ebbdb53346
1143;63844815183002;63844815183018;3;233,9334;ebbdb53346
1144;63844815183059;63844815183101;3;160,4597;ebbdb53346
1145;63844815183118;63844815183131;3;328,6895;ebbdb53346
1146;63844815183228;63844815183254;3;194,2971;ebbdb53346
1147;63844815183267;63844815183454;3;32,66642;ebbdb53346
1148;63844815183479;63844815183600;3;15,0953;ebbdb53346
1149;63844815183652;63844815183731;3;109,795;ebbdb53346
1150;63844815184100;63844815184139;3;91,54099;ebbdb53346
1151;63844815184680;63844815184732;3;314,4375;ebbdb53346
1152;63844815184934;63844815184974;3;224,397;ebbdb53346
1153;63844815185879;63844815185920;3;206,9327;ebbdb53346
1154;63844815186168;63844815186300;3;63,24882;ebbdb53346
1155;63844815186312;63844815186325;3;104,3904;ebbdb53346
1156;63844815186353;63844815186420;3;41,04725;ebbdb53346
1157;63844815186869;63844815186935;3;302,2523;ebbdb53346
1158;63844815187204;63844815187277;3;350,8226;ebbdb53346
1159;63844815187442;63844815187486;3;298,9266;ebbdb53346
1160;63844815187589;63844815187620;3;310,2675;ebbdb53346
1161;63844815187635;63844815187648;3;188,3292;ebbdb53346
1162;63844815187709;63844815187723;3;38,94454;ebbdb53346
1163;63844815187737;63844815187752;3;114,4352;ebbdb53346
1164;63844815188343;63844815188371;3;316,0664;ebbdb53346
1165;63844815188388;63844815188400;3;354,0486;ebbdb53346
1166;63844815188511;63844815188553;3;96,08284;ebbdb53346
1167;63844815188579;63844815188593;3;110,3602;ebbdb53346
1168;63844815188607;63844815188865;3;35,31729;ebbdb53346
1169;63844815188929;63844815189058;3;51,59506;ebbdb53346
1170;63844815189576;63844815189601;3;146,772;ebbdb53346
1171;63844815189775;63844815189830;3;314,199;ebbdb53346
1172;63844815190532;63844815190586;3;158,7868;ebbdb53346
1173;63844815190800;63844815190852;-3;215,6927;ebbdb53346
1174;63844815191066;63844815191092;-3;70,01031;ebbdb53346
1175;63844815191198;63844815191278;-3;196,7101;ebbdb53346
1176;63844815191346;63844815191398;-3;61,31343;ebbdb53346
1177;63844815191398;63844815191455;-3;183,9856;ebbdb53346
1178;63844815191654;63844815191710;-3;51,27725;ebbdb53346
1179;63844815192615;63844815192731;-3;371,2281;ebbdb53346
1180;63844815192759;63844815192790;-3;80,0259;ebbdb53346
1181;63844815192803;63844815192968;-3;114,4343;ebbdb53346
1182;63844815193007;63844815193098;-3;106,8561;ebbdb53346
1183;63844815193098;63844815193135;-3;76,09844;ebbdb53346
1184;63844815193163;63844815193225;-3;140,2167;ebbdb53346
1185;63844815193453;63844815193490;-3;187,9877;ebbdb53346
1186;63844815193664;63844815193701;-3;234,3386;ebbdb53346
1187;63844815193896;63844815193933;-3;98,15959;ebbdb53346
1188;63844815194044;63844815194080;-3;235,1347;ebbdb53346
1189;63844815194216;63844815194253;-3;160,9353;ebbdb53346
1190;63844815194496;63844815194543;-3;191,5815;ebbdb53346
1191;63844815195092;63844815195115;-3;266,7731;ebbdb53346
1192;63844815195482;63844815195507;-3;103,1302;ebbdb53346
1193;63844815195519;63844815195544;-3;133,3783;ebbdb53346
1194;63844815196451;63844815196475;-3;176,6855;ebbdb53346
1195;63844815197045;63844815197087;-3;221,4635;ebbdb53346
1196;63844815197493;63844815197519;-3;147,1355;ebbdb53346
1197;63844815197709;63844815197721;-3;131,869;ebbdb53346
1198;63844815199230;63844815199281;-3;295,1552;ebbdb53346
1199;63844815199410;63844815199436;-3;106,473;ebbdb53346
1200;63844815199577;63844815199590;-3;86,18708;ebbdb53346
1201;63844815199832;63844815199844;-3;90,1656;ebbdb53346
1202;63844815200049;63844815200088;-3;133,7904;ebbdb53346
1203;63844815200213;63844815200266;-3;184,0829;ebbdb53346
1204;63844815200507;63844815200544;-3;178,2762;ebbdb53346
1205;63844815200680;63844815200707;-3;159,4385;ebbdb53346
1206;63844815200821;63844815200857;-3;240,8339;ebbdb53346
1207;63844815201033;63844815201069;-3;155,346;ebbdb53346
1208;63844815201255;63844815201292;-3;253,7945;ebbdb53346
1209;63844815201476;63844815201500;-3;133,7289;ebbdb53346
1210;63844815203403;63844815203453;-3;195,4848;ebbdb53346
1211;63844815203919;63844815203955;4;187,7396;ebbdb53346
1212;63844815204069;63844815204119;4;125,0628;ebbdb53346
1213;63844815204302;63844815204339;4;217,1506;ebbdb53346
1214;63844815204474;63844815204510;4;151,8403;ebbdb53346
1215;63844815204786;63844815204823;4;176,3954;ebbdb53346
1216;63844815205204;63844815205229;4;156,9305;ebbdb53346
1217;63844815205765;63844815205790;4;197,8817;ebbdb53346
1218;63844815206386;63844815206397;4;187,788;ebbdb53346
1219;63844815206801;63844815206851;4;396,3214;ebbdb53346
1220;63844815207125;63844815207137;4;134,8627;ebbdb53346
1221;63844815207520;63844815207543;4;256,2648;ebbdb53346
1222;63844815208129;63844815208153;4;147,8176;ebbdb53346
1223;63844815208356;63844815208380;4;130,8471;ebbdb53346
1224;63844815208573;63844815208584;4;128,8329;ebbdb53346
1225;63844815208691;63844815208725;4;215,9802;ebbdb53346
1226;63844815209814;63844815209839;4;145,2154;ebbdb53346
1227;63844815210244;63844815210280;4;218,1522;ebbdb53346
1228;63844815210997;63844815211009;4;97,82697;ebbdb53346
1229;63844815211285;63844815211344;4;180,3825;ebbdb53346
1230;63844815211714;63844815211739;4;190,7724;ebbdb53346
1231;63844815211929;63844815211976;4;249,1386;ebbdb53346
1232;63844815212287;63844815212309;4;186,3687;ebbdb53346
1233;63844815212715;63844815212726;4;219,308;ebbdb53346
1234;63844815213932;63844815213979;4;313,2592;ebbdb53346
1235;63844815214170;63844815214182;4;89,68118;ebbdb53346
1236;63844815214676;63844815214737;4;103,8216;ebbdb53346
1237;63844815214751;63844815214789;4;216,4898;ebbdb53346
1238;63844815214813;63844815214840;4;71,59203;ebbdb53346
1239;63844815214853;63844815214930;4;132,7772;ebbdb53346
1240;63844815215075;63844815215114;4;292,0376;ebbdb53346
1241;63844815215670;63844815215697;4;275,2019;ebbdb53346
1242;63844815216192;63844815216221;4;92,11433;ebbdb53346
1243;63844815216493;63844815216520;4;371,7297;ebbdb53346
1244;63844815216614;63844815216655;4;161,7764;ebbdb53346
1245;63844815216954;63844815216981;4;124,028;ebbdb53346
1246;63844815217198;63844815217210;4;74,0434;ebbdb53346
1247;63844815217495;63844815217534;4;308,4169;ebbdb53346
1248;63844815217765;63844815217804;4;267,3402;ebbdb53346
1249;63844815217953;63844815218033;4;277,0466;ebbdb53346
1250;63844815218101;63844815218197;4;107,2615;ebbdb53346
1251;63844815218212;63844815218240;4;7,772607;ebbdb53346
1252;63844815219098;63844815219124;4;161,3175;ebbdb53346
1253;63844815219411;63844815219495;4;364,2594;ebbdb53346
1254;63844815220108;63844815220176;4;459,9413;ebbdb53346
1255;63844815220288;63844815220357;4;65,82607;ebbdb53346
1256;63844815220372;63844815220398;4;161,7016;ebbdb53346
1257;63844815220455;63844815220512;4;82,4288;ebbdb53346
1258;63844815220540;63844815220554;4;175,2998;ebbdb53346
1259;63844815221180;63844815221235;4;196,5235;ebbdb53346
1260;63844815221432;63844815221476;4;131,4879;ebbdb53346
1261;63844815222378;63844815222408;4;343,1797;ebbdb53346
1262;63844815222533;63844815222563;4;181,0085;ebbdb53346
1263;63844815222672;63844815222687;4;117,9417;ebbdb53346
1264;63844815222857;63844815222920;4;316,5504;ebbdb53346
1265;63844815223403;63844815223480;4;305,9114;ebbdb53346
1266;63844815223542;63844815223557;4;115,5727;ebbdb53346
1267;63844815223574;63844815223619;4;89,25726;ebbdb53346
1268;63844815223619;63844815223692;4;148,823;ebbdb53346
1269;63844815223748;63844815223930;4;40,15843;ebbdb53346
1270;63844815225320;63844815225388;4;266,142;ebbdb53346
1271;63844815225880;63844815225908;4;209,3359;ebbdb53346
1272;63844815226074;63844815226114;4;64,56004;ebbdb53346
1273;63844815226291;63844815226455;4;23,95395;ebbdb53346
1274;63844815226507;63844815226788;4;22,04353;ebbdb53346
1275;63844815226800;63844815226934;4;152,3357;ebbdb53346
1276;63844815227096;63844815227110;4;163,7832;ebbdb53346
1277;63844815227839;63844815227879;4;134,9672;ebbdb53346
1278;63844815228080;63844815228121;4;201,7885;ebbdb53346
1279;63844815228444;63844815228486;4;155,3376;ebbdb53346
1280;63844815228812;63844815228856;4;330,8626;ebbdb53346
1281;63844815228945;63844815229021;4;28,95205;ebbdb53346
1282;63844815229256;63844815229318;4;325,9361;ebbdb53346
1283;63844815229632;63844815229692;4;311,4568;ebbdb53346
1284;63844815229751;63844815229865;4;124,3305;ebbdb53346
1285;63844815229880;63844815229922;4;118,9711;ebbdb53346
1286;63844815229962;63844815230031;4;104,2072;ebbdb53346
1287;63844815230044;63844815230222;4;27,31202;ebbdb53346
1288;63844815230236;63844815230248;4;122,3763;ebbdb53346
1289;63844815231158;63844815231224;4;147,4026;ebbdb53346
1290;63844815231290;63844815231345;4;283,23;ebbdb53346
1291;63844815232396;63844815232447;4;82,38402;ebbdb53346
1292;63844815232463;63844815232488;4;86,52071;ebbdb53346
1293;63844815232501;63844815232528;4;138,3008;ebbdb53346
1294;63844815232552;63844815232800;4;43,25771;ebbdb53346
1295;63844815232813;63844815232962;4;124,5082;ebbdb53346
1296;63844815232975;63844815233200;4;61,33862;ebbdb53346
1297;63844815233229;63844815233320;4;306,0691;ebbdb53346
1298;63844815233334;63844815233359;4;107,1768;ebbdb53346
1299;63844815233359;63844815233548;4;48,88898;ebbdb53346
1300;63844815233562;63844815233740;4;51,14834;ebbdb53346
1301;63844815233808;63844815233875;4;106,953;ebbdb53346
1302;63844815234068;63844815234097;4;168,2393;ebbdb53346
1303;63844815234685;63844815234710;4;87,01485;ebbdb53346
1304;63844815235789;63844815235830;4;186,2896;ebbdb53346
1305;63844815236275;63844815236315;4;144,4418;ebbdb53346
1306;63844815237312;63844815237365;4;308,1399;ebbdb53346
1307;63844815237654;63844815237706;4;265,6448;ebbdb53346
1308;63844815238253;63844815238281;4;157,7072;ebbdb53346
1309;63844815238454;63844815238485;4;206,4931;ebbdb53346
1310;63844815238594;63844815238654;4;105,1408;ebbdb53346
1311;63844815239297;63844815239326;4;143,0436;ebbdb53346
1312;63844815239492;63844815239522;4;57,19895;ebbdb53346
1313;63844815239581;63844815239610;4;64,4156;ebbdb53346
1314;63844815239610;63844815239725;4;50,92607;ebbdb53346
1315;63844815239741;63844815239939;4;46,90333;ebbdb53346
1316;63844815239939;63844815240089;4;24,76148;ebbdb53346
1317;63844815240118;63844815240131;4;99,85088;ebbdb53346
1318;63844815240131;63844815240251;4;113,9464;ebbdb53346
1319;63844815240300;63844815240342;4;281,3144;ebbdb53346
1320;63844815240906;63844815240944;4;145,4071;ebbdb53346
1321;63844815241307;63844815241345;4;306,9292;ebbdb53346
1322;63844815242511;63844815242537;4;412,5453;ebbdb53346
1323;63844815242632;63844815242687;4;130,3439;ebbdb53346
1324;63844815242701;63844815242742;4;258,8268;ebbdb53346
1325;63844815242742;63844815242865;4;145,4985;ebbdb53346
1326;63844815242878;63844815243052;4;144,4348;ebbdb53346
1327;63844815243329;63844815243368;4;97,78911;ebbdb53346
1328;63844815243628;63844815243680;4;267,23;ebbdb53346
1329;63844815244253;63844815244318;4;241,2426;ebbdb53346
1330;63844815245441;63844815245470;4;134,9972;ebbdb53346
1331;63844815246584;63844815246642;4;99,00977;ebbdb53346
1332;63844815246642;63844815246670;4;103,4476;ebbdb53346
1333;63844815246700;63844815246717;4;79,32331;ebbdb53346
1334;63844815246788;63844815246802;4;74,80972;ebbdb53346
1335;63844815247766;63844815247853;4;230,7162;ebbdb53346
1336;63844815247868;63844815247883;4;121,582;ebbdb53346
1337;63844815247897;63844815247925;4;93,48487;ebbdb53346
1338;63844815247925;63844815247954;4;98,07214;ebbdb53346
1339;63844815247985;63844815248154;4;141,7476;ebbdb53346
1340;63844815248154;63844815248343;4;61,59523;ebbdb53346
1341;63844815248369;63844815248384;4;155,2849;ebbdb53346
1342;63844815248409;63844815248489;4;6,741268;ebbdb53346
1343;63844815249079;63844815249094;4;165,8966;ebbdb53346
1344;63844815249308;63844815249333;4;231,9836;ebbdb53346
1345;63844815249478;63844815249534;4;260,1832;ebbdb53346
1346;63844815250217;63844815250258;4;178,432;ebbdb53346
1347;63844815250447;63844815250461;4;293,094;ebbdb53346
1348;63844815250772;63844815250810;4;372,3526;ebbdb53346
1349;63844815251130;63844815251287;4;67,60396;ebbdb53346
1350;63844815251299;63844815251461;4;35,90852;ebbdb53346
1351;63844815251516;63844815251661;4;85,46653;ebbdb53346
1352;63844815251779;63844815251822;4;330,4626;ebbdb53346
1353;63844815251997;63844815252048;4;386,8176;ebbdb53346
1354;63844815252918;63844815252985;4;337,1473;ebbdb53346
1355;63844815253776;63844815253857;4;265,5091;ebbdb53346
1356;63844815254173;63844815254233;4;211,7465;ebbdb53346
1357;63844815254262;63844815254308;4;209,4476;ebbdb53346
1358;63844815255143;63844815255157;4;492,0967;ebbdb53346
1359;63844815255280;63844815255309;4;120,595;ebbdb53346
1360;63844815255348;63844815255374;4;108,0238;ebbdb53346
1361;63844815255387;63844815255412;4;258,7519;ebbdb53346
1362;63844815255428;63844815255441;4;217,9548;ebbdb53346
1363;63844815255441;63844815255636;4;38,17401;ebbdb53346
1364;63844815255636;63844815255662;4;187,8566;ebbdb53346
1365;63844815255702;63844815255792;4;126,5482;ebbdb53346
1366;63844815255808;63844815255846;4;156,0226;ebbdb53346
1367;63844815256279;63844815256319;4;112,0644;ebbdb53346
1368;63844815256556;63844815256623;4;380,4629;ebbdb53346
1369;63844815256743;63844815256785;4;261,0974;ebbdb53346
1370;63844815257267;63844815257319;4;197,945;ebbdb53346
1371;63844815258257;63844815258330;4;94,31435;ebbdb53346
1372;63844815259022;63844815259109;4;355,8824;ebbdb53346
1373;63844815259238;63844815259267;4;148,7578;ebbdb53346
1374;63844815259378;63844815259462;4;161,3651;ebbdb53346
1375;63844815259776;63844815259802;4;349,6666;ebbdb53346
1376;63844815259802;63844815259832;4;92,81782;ebbdb53346
1377;63844815260341;63844815260397;4;392,8447;ebbdb53346
1378;63844815260818;63844815260856;4;546,1438;ebbdb53346
1379;63844815260885;63844815261209;4;54,97349;ebbdb53346
1380;63844815261266;63844815261498;4;35,7513;ebbdb53346
1381;63844815261524;63844815261676;4;91,82293;ebbdb53346
1382;63844815261732;63844815261868;4;76,33144;ebbdb53346
1383;63844815261991;63844815262033;4;235,7704;ebbdb53346
1384;63844815262117;63844815262197;4;78,40592;ebbdb53346
1385;63844815262212;63844815262240;4;196,0116;ebbdb53346
1386;63844815262253;63844815262266;4;76,85596;ebbdb53346
1387;63844815262514;63844815262568;4;415,0229;ebbdb53346
1388;63844815262734;63844815262762;4;160,3067;ebbdb53346
1389;63844815263569;63844815263584;4;174,2716;ebbdb53346
1390;63844815263761;63844815263774;4;206,1373;ebbdb53346
1391;63844815264957;63844815265002;4;311,4424;ebbdb53346
1392;63844815265139;63844815265185;4;133,5224;ebbdb53346
1393;63844815265290;63844815265321;4;69,40231;ebbdb53346
1394;63844815265368;63844815265443;4;322,778;ebbdb53346
1395;63844815265839;63844815265870;4;459,1228;ebbdb53346
1396;63844815266407;63844815266453;4;93,19168;ebbdb53346
1397;63844815266545;63844815266561;4;98,04012;ebbdb53346
1398;63844815267296;63844815267311;4;150,5867;ebbdb53346
1399;63844815267325;63844815267387;4;198,181;ebbdb53346
1400;63844815267939;63844815267986;4;246,3596;ebbdb53346
1401;63844815268730;63844815268789;4;219,974;ebbdb53346
1402;63844815269263;63844815269295;4;70,64992;ebbdb53346
1403;63844815269539;63844815269616;4;334,1372;ebbdb53346
1404;63844815269862;63844815269907;4;303,8511;ebbdb53346
1405;63844815270121;63844815270198;4;248,4438;ebbdb53346
1406;63844815270542;63844815270557;4;105,2249;ebbdb53346
1407;63844815270744;63844815270775;4;115,9906;ebbdb53346
1408;63844815271186;63844815271262;4;275,9499;ebbdb53346
1409;63844815271276;63844815271308;4;112,1673;ebbdb53346
1410;63844815271323;63844815271338;4;66,45433;ebbdb53346
1411;63844815271353;63844815271400;4;77,09666;ebbdb53346
1412;63844815271417;63844815271495;4;112,9416;ebbdb53346
1413;63844815271569;63844815271629;4;76,21207;ebbdb53346
1414;63844815271629;63844815271718;4;164,5371;ebbdb53346
1415;63844815271744;63844815271758;4;114,5598;ebbdb53346
1416;63844815271775;63844815271913;4;18,74326;ebbdb53346
1417;63844815271955;63844815272050;4;108,2246;ebbdb53346
1418;63844815272157;63844815272197;4;119,7661;ebbdb53346
1419;63844815272900;63844815272941;4;229,172;ebbdb53346
1420;63844815273118;63844815273157;4;102,304;ebbdb53346
1421;63844815273252;63844815273291;4;175,213;ebbdb53346
1422;63844815273601;63844815273629;4;161,1562;ebbdb53346
