Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1373;63845151388317;63845151388362;10;7,805924;4e8ae8d588
1374;63845151389437;63845151389507;10;21,06612;4e8ae8d588
1375;63845151389776;63845151389843;10;22,75059;4e8ae8d588
1376;63845151389854;63845151389876;10;1,76824;4e8ae8d588
1377;63845151390354;63845151390388;10;4,608065;4e8ae8d588
1378;63845151390621;63845151390665;10;3,639272;4e8ae8d588
1379;63845151391021;63845151391054;10;3,64889;4e8ae8d588
1380;63845151391221;63845151391328;10;34,9654;4e8ae8d588
1381;63845151391551;63845151391573;10;1,235431;4e8ae8d588
1382;63845151392229;63845151392318;10;28,29045;4e8ae8d588
1383;63845151392662;63845151392730;10;24,14746;4e8ae8d588
1384;63845151392907;63845151392940;10;4,124833;4e8ae8d588
1385;63845151393749;63845151393808;10;9,853031;4e8ae8d588
1386;63845151394158;63845151394244;10;23,04248;4e8ae8d588
1387;63845151395918;63845151395943;10;1,696506;4e8ae8d588
1388;63845151396241;63845151396274;10;4,534189;4e8ae8d588
1389;63845151396396;63845151396452;10;12,8348;4e8ae8d588
1390;63845151396730;63845151396797;10;21,23654;4e8ae8d588
1391;63845151396966;63845151397067;10;22,09989;4e8ae8d588
1392;63845151397278;63845151397300;10;5,355;4e8ae8d588
1393;63845151397433;63845151397490;10;4,434029;4e8ae8d588
1394;63845151397745;63845151397789;10;5,380045;4e8ae8d588
1395;63845151397962;63845151398017;10;14,37154;4e8ae8d588
1396;63845151398584;63845151398662;10;14,49543;4e8ae8d588
1397;63845151398751;63845151398817;10;5,291206;4e8ae8d588
1398;63845151399007;63845151399062;10;9,45592;4e8ae8d588
1399;63845151399784;63845151399840;10;16,29017;4e8ae8d588
1400;63845151400629;63845151400673;10;10,47899;4e8ae8d588
1401;63845151400993;63845151401018;10;3,456437;4e8ae8d588
1402;63845151401484;63845151401495;10;5,160727;4e8ae8d588
1403;63845151401506;63845151401528;10;1,223653;4e8ae8d588
1404;63845151401962;63845151401973;10;2,148492;4e8ae8d588
1405;63845151402095;63845151402106;10;1,515299;4e8ae8d588
1406;63845151402295;63845151402350;10;10,29428;4e8ae8d588
1407;63845151402495;63845151402506;10;4,484366;4e8ae8d588
1408;63845151402639;63845151402695;10;11,59906;4e8ae8d588
1409;63845151402870;63845151402937;10;14,22732;4e8ae8d588
1410;63845151403195;63845151403240;10;3,546189;4e8ae8d588
1411;63845151408996;63845151409063;10;23,84811;4e8ae8d588
1412;63845151409218;63845151409263;10;4,400551;4e8ae8d588
1413;63845151409830;63845151409863;10;5,646079;4e8ae8d588
1414;63845151411028;63845151411039;10;3,097562;4e8ae8d588
1415;63845151412295;63845151412350;10;7,120121;4e8ae8d588
1416;63845151412773;63845151412806;10;3,301085;4e8ae8d588
1417;63845151413206;63845151413239;10;7,407773;4e8ae8d588
1418;63845151413517;63845151413550;10;3,126123;4e8ae8d588
1419;63845151413851;63845151413884;10;3,751446;4e8ae8d588
1420;63845151414146;63845151414212;10;17,42196;4e8ae8d588
1421;63845151414287;63845151414352;10;14,42601;4e8ae8d588
1422;63845151414365;63845151414392;10;1,015678;4e8ae8d588
1423;63845151414417;63845151414455;10;3,781598;4e8ae8d588
1424;63845151414715;63845151414794;10;26,04061;4e8ae8d588
1425;63845151415166;63845151415181;10;1,521743;4e8ae8d588
1426;63845151416395;63845151416439;10;6,204282;4e8ae8d588
1427;63845151417105;63845151417150;10;6,06482;4e8ae8d588
1428;63845151417261;63845151417372;10;22,41202;4e8ae8d588
1429;63845151417772;63845151417817;10;6,720445;4e8ae8d588
1430;63845151418139;63845151418161;10;6,087951;4e8ae8d588
1431;63845151418473;63845151418531;10;12,65395;4e8ae8d588
1432;63845151419000;63845151419056;10;14,08643;4e8ae8d588
1433;63845151419248;63845151419282;10;4,868805;4e8ae8d588
1434;63845151420007;63845151420053;10;8,83171;4e8ae8d588
1435;63845151420281;63845151420327;10;8,033506;4e8ae8d588
1436;63845151420505;63845151420587;10;19,17472;4e8ae8d588
1437;63845151420672;63845151420793;10;18,06409;4e8ae8d588
1438;63845151420877;63845151420902;10;1,941788;4e8ae8d588
1439;63845151421189;63845151421238;10;7,068772;4e8ae8d588
1440;63845151421503;63845151421526;10;8,472594;4e8ae8d588
1441;63845151422458;63845151422536;10;16,93015;4e8ae8d588
1442;63845151422736;63845151422792;10;12,48396;4e8ae8d588
1443;63845151423804;63845151423859;10;20,67825;4e8ae8d588
1444;63845151424550;63845151424640;10;18,69801;4e8ae8d588
1445;63845151424829;63845151424873;10;4,510584;4e8ae8d588
1446;63845151425073;63845151425117;10;4,689515;4e8ae8d588
1447;63845151425284;63845151425306;10;2,14521;4e8ae8d588
1448;63845151425584;63845151425606;-10;1,561851;4e8ae8d588
1449;63845151426040;63845151426062;-10;7,905917;4e8ae8d588
1450;63845151426273;63845151426306;-10;6,039619;4e8ae8d588
1451;63845151426540;63845151426573;-10;3,423883;4e8ae8d588
1452;63845151426800;63845151426861;-10;6,981148;4e8ae8d588
1453;63845151427084;63845151427128;-10;6,646293;4e8ae8d588
1454;63845151427384;63845151427439;-10;10,13506;4e8ae8d588
1455;63845151428149;63845151428174;-10;3,487285;4e8ae8d588
1456;63845151428666;63845151428750;-10;30,02305;4e8ae8d588
1457;63845151428859;63845151428906;-10;8,997285;4e8ae8d588
1458;63845151429637;63845151429681;-10;10,69884;4e8ae8d588
1459;63845151430073;63845151430107;-10;3,451279;4e8ae8d588
1460;63845151430317;63845151430348;-10;2,601206;4e8ae8d588
1461;63845151430615;63845151430651;-10;2,967353;4e8ae8d588
1462;63845151430715;63845151430770;-10;10,54482;4e8ae8d588
1463;63845151431115;63845151431146;-10;5,478366;4e8ae8d588
1464;63845151432604;63845151432635;-10;3,903345;4e8ae8d588
1465;63845151433495;63845151433529;-10;3,643574;4e8ae8d588
1466;63845151433717;63845151433762;-10;4,595337;4e8ae8d588
