Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63855795666274;488457;0;100;-16362,4;319e183604
63855795666274;488457;0;100;-16362,6;319e183604
63855795666370;488524;0;100;-16364,8;319e183604
63855795666481;488657;0;100;-16363,4;319e183604
63855795666481;488657;0;100;-16363,4;319e183604
63855795666602;488724;0;100;-16360,2;319e183604
63855795666689;488857;0;100;-16360,6;319e183604
63855795666689;488857;0;100;-16360,6;319e183604
63855795666806;488924;0;100;-16362,6;319e183604
63855795666912;489057;0;100;-16367;319e183604
63855795666912;489057;0;100;-16364,4;319e183604
63855795667007;489124;0;100;-16363,8;319e183604
63855795667107;489257;0;100;-16360,2;319e183604
63855795667107;489257;0;100;-16360,8;319e183604
63855795667207;489324;0;100;-16362,6;319e183604
63855795667304;489457;0;100;-16359,2;319e183604
63855795667304;489457;0;100;-16362;319e183604
63855795667413;489524;0;100;-16364;319e183604
63855795667507;489657;0;100;-16367,6;319e183604
63855795667507;489657;0;100;-16367,2;319e183604
63855795667645;489724;0;100;-16367,4;319e183604
63855795667706;489857;0;100;-16370,4;319e183604
63855795667706;489857;0;100;-16372;319e183604
63855795667844;489991;0;100;-16369,4;319e183604
63855795667844;489991;0;100;-16368,2;319e183604
63855795667907;490057;0;100;-16367,8;319e183604
63855795668002;490191;0;100;-16367,6;319e183604
63855795668002;490191;0;100;-16369;319e183604
63855795668140;490257;0;100;-16371;319e183604
63855795668239;490391;0;100;-16372,6;319e183604
63855795668239;490391;0;100;-16373;319e183604
63855795668343;490457;0;100;-16372,6;319e183604
63855795668437;490590;0;100;-16374,2;319e183604
63855795668437;490590;0;100;-16372,4;319e183604
63855795668540;490657;0;100;-16372,2;319e183604
63855795668639;490790;0;100;-16376,4;319e183604
63855795668639;490790;0;100;-16376,2;319e183604
63855795668732;490857;0;100;-16375,4;319e183604
63855795668824;490991;0;100;-16374;319e183604
63855795668824;490991;0;100;-16375,8;319e183604
63855795668940;491057;0;100;-16377,6;319e183604
63855795669045;491190;0;100;-16380;319e183604
63855795669045;491190;0;100;-16380,6;319e183604
63855795669140;491257;0;100;-16377,6;319e183604
63855795669233;491390;0;100;-16375,8;319e183604
63855795669233;491390;0;100;-16377,4;319e183604
63855795669340;491457;0;100;-16378,8;319e183604
63855795669435;491590;0;100;-16377,4;319e183604
63855795669435;491590;0;100;-16378;319e183604
63855795669552;491657;0;100;-16378,4;319e183604
63855795669639;491790;0;100;-16377,2;319e183604
63855795669639;491790;0;100;-16379;319e183604
63855795669743;491857;0;100;-16381;319e183604
63855795669839;491990;0;100;-16378,6;319e183604
63855795669839;491990;0;100;-16377,4;319e183604
63855795669979;492124;0;100;-16375;319e183604
63855795669979;492124;0;100;-16375,4;319e183604
63855795670041;492190;0;100;-16380,4;319e183604
63855795670140;492324;0;100;-16388,2;319e183604
63855795670140;492324;0;100;-16391,6;319e183604
63855795670243;492390;0;100;-16392;319e183604
63855795670340;492524;0;100;-16391,6;319e183604
63855795670340;492524;0;100;-16392;319e183604
63855795670453;492590;0;100;-16391,8;319e183604
63855795670540;492724;0;100;-16389,4;319e183604
63855795670540;492724;0;100;-16389,6;319e183604
63855795670675;492790;0;100;-16389,8;319e183604
63855795670771;492924;0;100;-16390;319e183604
63855795670771;492924;0;100;-16387,8;319e183604
63855795670878;492990;0;100;-16383,4;319e183604
63855795670973;493124;0;100;-16381,6;319e183604
63855795670973;493124;0;100;-16376,4;319e183604
