Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;HR;User_ID
63844036865797;1552651;5;100;73;6e4d7fa8b2
63844036865797;1552651;5;100;73;6e4d7fa8b2
63844036867464;1554204;5;100;66;6e4d7fa8b2
63844036867464;1554204;5;100;66;6e4d7fa8b2
63844036869897;1556537;5;100;57;6e4d7fa8b2
63844036869897;1556537;5;100;57;6e4d7fa8b2
63844036871097;1557951;5;100;54;6e4d7fa8b2
63844036871097;1557951;5;100;54;6e4d7fa8b2
63844036872664;1559470;5;100;51;6e4d7fa8b2
63844036872664;1559470;5;100;51;6e4d7fa8b2
63844036875930;1562793;5;100;43;6e4d7fa8b2
63844036875930;1562793;5;100;43;6e4d7fa8b2
63844036876364;1563193;5;100;67;6e4d7fa8b2
63844036876364;1563193;5;100;67;6e4d7fa8b2
63844036877397;1564270;5;100;65;6e4d7fa8b2
63844036877397;1564270;5;100;65;6e4d7fa8b2
63844036878964;1565866;5;100;59;6e4d7fa8b2
63844036878964;1565866;5;100;59;6e4d7fa8b2
63844036880963;1567683;5;100;53;6e4d7fa8b2
63844036880963;1567683;5;100;53;6e4d7fa8b2
63844036881897;1568769;5;100;54;6e4d7fa8b2
63844036881897;1568769;5;100;54;6e4d7fa8b2
63844036882463;1569310;5;100;67;6e4d7fa8b2
63844036882463;1569310;5;100;67;6e4d7fa8b2
63844036883463;1570243;5;100;66;6e4d7fa8b2
63844036883463;1570243;5;100;66;6e4d7fa8b2
63844036885597;1572456;5;100;58;6e4d7fa8b2
63844036885597;1572456;5;100;58;6e4d7fa8b2
63844036886230;1573069;5;100;67;6e4d7fa8b2
63844036886230;1573069;5;100;67;6e4d7fa8b2
63844036886930;1573796;5;100;70;6e4d7fa8b2
63844036886930;1573796;5;100;70;6e4d7fa8b2
63844036887830;1574639;5;100;71;6e4d7fa8b2
63844036887830;1574639;5;100;71;6e4d7fa8b2
63844036889246;1576029;5;100;65;6e4d7fa8b2
63844036889246;1576029;5;100;65;6e4d7fa8b2
63844036891497;1578362;5;100;56;6e4d7fa8b2
63844036891497;1578362;5;100;56;6e4d7fa8b2
63844036892980;1579792;5;100;53;6e4d7fa8b2
63844036892980;1579792;5;100;53;6e4d7fa8b2
63844036894763;1581638;5;100;49;6e4d7fa8b2
63844036894763;1581638;5;100;49;6e4d7fa8b2
63844036896797;1583685;5;100;44;6e4d7fa8b2
63844036896797;1583685;5;100;44;6e4d7fa8b2
63844036897197;1584068;5;100;70;6e4d7fa8b2
63844036897197;1584068;5;100;70;6e4d7fa8b2
63844036898213;1585045;5;100;68;6e4d7fa8b2
63844036898213;1585045;5;100;68;6e4d7fa8b2
63844036898946;1585811;5;100;71;6e4d7fa8b2
63844036898946;1585811;5;100;71;6e4d7fa8b2
63844036899830;1586698;5;100;70;6e4d7fa8b2
63844036899830;1586698;5;100;70;6e4d7fa8b2
63844036900447;1587351;5;100;75;6e4d7fa8b2
63844036900447;1587351;5;100;75;6e4d7fa8b2
63844036902213;1589071;5;100;66;6e4d7fa8b2
63844036902213;1589071;5;100;66;6e4d7fa8b2
63844036902996;1589924;5;100;67;6e4d7fa8b2
63844036902996;1589924;5;100;67;6e4d7fa8b2
63844036904930;1591851;5;100;59;6e4d7fa8b2
63844036904930;1591851;5;100;59;6e4d7fa8b2
63844036906380;1593267;5;100;56;6e4d7fa8b2
63844036906380;1593267;5;100;56;6e4d7fa8b2
63844036908330;1594990;5;100;51;6e4d7fa8b2
63844036908330;1594990;5;100;51;6e4d7fa8b2
63844036909946;1596850;5;100;47;6e4d7fa8b2
63844036909946;1596850;5;100;47;6e4d7fa8b2
63844036913246;1599840;5;100;41;6e4d7fa8b2
63844036913246;1599840;5;100;41;6e4d7fa8b2
63844036913663;1600500;5;100;52;6e4d7fa8b2
63844036913663;1600500;5;100;52;6e4d7fa8b2
63844036914580;1601483;5;100;55;6e4d7fa8b2
63844036914580;1601483;5;100;55;6e4d7fa8b2
63844036915946;1602783;5;100;53;6e4d7fa8b2
63844036915946;1602783;5;100;53;6e4d7fa8b2
63844036918546;1605472;5;100;46;6e4d7fa8b2
63844036918546;1605472;5;100;46;6e4d7fa8b2
63844036919946;1606732;5;100;47;6e4d7fa8b2
63844036919946;1606732;5;100;47;6e4d7fa8b2
63844036920479;1607396;5;100;56;6e4d7fa8b2
63844036920479;1607396;5;100;56;6e4d7fa8b2
63844036923246;1610175;5;100;49;6e4d7fa8b2
63844036923246;1610175;5;100;49;6e4d7fa8b2
63844036924613;1611548;5;100;48;6e4d7fa8b2
63844036924613;1611548;5;100;48;6e4d7fa8b2
63844036927579;1614048;5;100;43;6e4d7fa8b2
63844036927579;1614048;5;100;43;6e4d7fa8b2
63844036927580;1614478;5;100;65;6e4d7fa8b2
63844036927580;1614478;5;100;65;6e4d7fa8b2
63844036929947;1616731;5;100;56;6e4d7fa8b2
63844036929947;1616731;5;100;56;6e4d7fa8b2
63844036931479;1618338;5;100;52;6e4d7fa8b2
63844036931479;1618338;5;100;52;6e4d7fa8b2
63844036932946;1619764;5;100;50;6e4d7fa8b2
63844036932946;1619764;5;100;50;6e4d7fa8b2
63844036935579;1622484;5;100;44;6e4d7fa8b2
63844036935579;1622484;5;100;44;6e4d7fa8b2
63844036936679;1623554;5;100;47;6e4d7fa8b2
63844036936679;1623554;5;100;47;6e4d7fa8b2
63844036937479;1624387;5;100;53;6e4d7fa8b2
63844036937479;1624387;5;100;53;6e4d7fa8b2
63844036939046;1625910;-5;100;50;6e4d7fa8b2
63844036939046;1625910;-5;100;50;6e4d7fa8b2
63844036939746;1626630;-5;100;57;6e4d7fa8b2
63844036939746;1626630;-5;100;57;6e4d7fa8b2
63844036940279;1627087;-5;100;74;6e4d7fa8b2
63844036940279;1627087;-5;100;74;6e4d7fa8b2
63844036941179;1628063;-5;100;72;6e4d7fa8b2
63844036941179;1628063;-5;100;72;6e4d7fa8b2
63844036942013;1628803;-5;100;74;6e4d7fa8b2
63844036942013;1628803;-5;100;74;6e4d7fa8b2
63844036946046;1632946;-5;100;61;6e4d7fa8b2
63844036946046;1632946;-5;100;61;6e4d7fa8b2
63844036946146;1633033;-5;100;195;6e4d7fa8b2
63844036946146;1633033;-5;100;195;6e4d7fa8b2
63844036948079;1634983;-5;100;159;6e4d7fa8b2
63844036948079;1634983;-5;100;159;6e4d7fa8b2
63844036948612;1635453;-5;100;153;6e4d7fa8b2
63844036948612;1635453;-5;100;153;6e4d7fa8b2
63844036950012;1636916;-5;100;128;6e4d7fa8b2
63844036950012;1636916;-5;100;128;6e4d7fa8b2
63844036951046;1637893;-5;100;113;6e4d7fa8b2
63844036951046;1637893;-5;100;113;6e4d7fa8b2
63844036953179;1640076;-5;100;94;6e4d7fa8b2
63844036953179;1640076;-5;100;94;6e4d7fa8b2
63844036955112;1641999;-5;100;80;6e4d7fa8b2
63844036955112;1641999;-5;100;80;6e4d7fa8b2
63844036955712;1642642;-5;100;83;6e4d7fa8b2
63844036955712;1642642;-5;100;83;6e4d7fa8b2
63844036956446;1643329;-5;100;84;6e4d7fa8b2
63844036956446;1643329;-5;100;84;6e4d7fa8b2
63844036956846;1643752;-5;100;97;6e4d7fa8b2
63844036956846;1643752;-5;100;97;6e4d7fa8b2
63844036957545;1644429;-5;100;96;6e4d7fa8b2
63844036957545;1644429;-5;100;96;6e4d7fa8b2
63844036957945;1644882;-5;100;104;6e4d7fa8b2
63844036957945;1644882;-5;100;104;6e4d7fa8b2
63844036960512;1647408;-5;100;86;6e4d7fa8b2
63844036960512;1647408;-5;100;86;6e4d7fa8b2
63844036961512;1648452;-5;100;80;6e4d7fa8b2
63844036961512;1648452;-5;100;80;6e4d7fa8b2
63844036962645;1649491;-5;100;75;6e4d7fa8b2
63844036962645;1649491;-5;100;75;6e4d7fa8b2
63844036963145;1650048;-5;100;83;6e4d7fa8b2
63844036963145;1650048;-5;100;83;6e4d7fa8b2
63844036963979;1650882;-5;100;81;6e4d7fa8b2
63844036963979;1650882;-5;100;81;6e4d7fa8b2
63844036964379;1651211;-5;100;104;6e4d7fa8b2
63844036964379;1651211;-5;100;104;6e4d7fa8b2
63844036965479;1652334;-5;100;93;6e4d7fa8b2
63844036965479;1652334;-5;100;93;6e4d7fa8b2
63844036966479;1653368;-5;100;86;6e4d7fa8b2
63844036966479;1653368;-5;100;86;6e4d7fa8b2
63844036968612;1655441;-5;100;73;6e4d7fa8b2
63844036968612;1655441;-5;100;73;6e4d7fa8b2
63844036969112;1655957;6;100;83;6e4d7fa8b2
63844036969112;1655957;6;100;83;6e4d7fa8b2
63844036969912;1656717;6;100;82;6e4d7fa8b2
63844036969912;1656717;6;100;82;6e4d7fa8b2
63844036970945;1657694;6;100;78;6e4d7fa8b2
63844036970945;1657694;6;100;78;6e4d7fa8b2
63844036975712;1662590;6;100;63;6e4d7fa8b2
63844036975712;1662590;6;100;63;6e4d7fa8b2
63844036978945;1665787;6;100;53;6e4d7fa8b2
63844036978945;1665787;6;100;53;6e4d7fa8b2
63844036979378;1666253;6;100;71;6e4d7fa8b2
63844036979378;1666253;6;100;71;6e4d7fa8b2
63844036980711;1667613;6;100;65;6e4d7fa8b2
63844036980711;1667613;6;100;65;6e4d7fa8b2
63844036981712;1668596;6;100;64;6e4d7fa8b2
63844036981712;1668596;6;100;64;6e4d7fa8b2
63844036983745;1670646;6;100;56;6e4d7fa8b2
63844036983745;1670646;6;100;56;6e4d7fa8b2
63844036984145;1671046;6;100;78;6e4d7fa8b2
63844036984145;1671046;6;100;78;6e4d7fa8b2
63844036986245;1673089;6;100;67;6e4d7fa8b2
63844036986245;1673089;6;100;67;6e4d7fa8b2
63844036987612;1674209;6;100;65;6e4d7fa8b2
63844036987612;1674209;6;100;65;6e4d7fa8b2
63844036987678;1674523;6;100;93;6e4d7fa8b2
63844036987678;1674523;6;100;93;6e4d7fa8b2
63844036988778;1675602;6;100;85;6e4d7fa8b2
63844036988778;1675602;6;100;85;6e4d7fa8b2
63844036989178;1676085;6;100;94;6e4d7fa8b2
63844036989178;1676085;6;100;94;6e4d7fa8b2
63844036991278;1678129;6;100;80;6e4d7fa8b2
63844036991278;1678129;6;100;80;6e4d7fa8b2
63844036991778;1678705;6;100;85;6e4d7fa8b2
63844036991778;1678705;6;100;85;6e4d7fa8b2
63844036992711;1679605;6;100;81;6e4d7fa8b2
63844036992711;1679605;6;100;81;6e4d7fa8b2
63844036994812;1681622;6;100;70;6e4d7fa8b2
63844036994812;1681622;6;100;70;6e4d7fa8b2
63844036997545;1684461;6;100;59;6e4d7fa8b2
63844036997545;1684461;6;100;59;6e4d7fa8b2
63844036999645;1686208;6;100;54;6e4d7fa8b2
63844036999645;1686208;6;100;54;6e4d7fa8b2
63844037001378;1688274;6;100;48;6e4d7fa8b2
63844037001378;1688274;6;100;48;6e4d7fa8b2
63844037002178;1688941;6;100;58;6e4d7fa8b2
63844037002178;1688941;6;100;58;6e4d7fa8b2
63844037002811;1689681;6;100;63;6e4d7fa8b2
63844037002811;1689681;6;100;63;6e4d7fa8b2
63844037005645;1692540;6;100;54;6e4d7fa8b2
63844037005645;1692540;6;100;54;6e4d7fa8b2
63844037006145;1693087;6;100;67;6e4d7fa8b2
63844037006145;1693087;6;100;67;6e4d7fa8b2
63844037007778;1694714;6;100;60;6e4d7fa8b2
63844037007778;1694714;6;100;60;6e4d7fa8b2
63844037008611;1695447;6;100;65;6e4d7fa8b2
63844037008611;1695447;6;100;65;6e4d7fa8b2
63844037009245;1696140;6;100;70;6e4d7fa8b2
63844037009245;1696140;6;100;70;6e4d7fa8b2
63844037012078;1698933;6;100;59;6e4d7fa8b2
63844037012078;1698933;6;100;59;6e4d7fa8b2
63844037015378;1702186;6;100;50;6e4d7fa8b2
63844037015378;1702186;6;100;50;6e4d7fa8b2
63844037016478;1702989;6;100;56;6e4d7fa8b2
63844037016478;1702989;6;100;56;6e4d7fa8b2
63844037018077;1704962;6;100;50;6e4d7fa8b2
63844037018077;1704962;6;100;50;6e4d7fa8b2
63844037020011;1706849;6;100;46;6e4d7fa8b2
63844037020011;1706849;6;100;46;6e4d7fa8b2
63844037020911;1707742;6;100;51;6e4d7fa8b2
63844037020911;1707742;6;100;51;6e4d7fa8b2
63844037021278;1707965;6;100;100;6e4d7fa8b2
63844037021278;1707965;6;100;100;6e4d7fa8b2
63844037022911;1709825;6;100;85;6e4d7fa8b2
63844037022911;1709825;6;100;85;6e4d7fa8b2
63844037027644;1714508;6;100;69;6e4d7fa8b2
63844037027644;1714508;6;100;69;6e4d7fa8b2
63844037029411;1716262;6;100;62;6e4d7fa8b2
63844037029411;1716262;6;100;62;6e4d7fa8b2
63844037031544;1718404;6;100;54;6e4d7fa8b2
63844037031544;1718404;6;100;54;6e4d7fa8b2
63844037032578;1719408;6;100;56;6e4d7fa8b2
63844037032578;1719408;6;100;56;6e4d7fa8b2
63844037035111;1721981;6;100;49;6e4d7fa8b2
63844037035111;1721981;6;100;49;6e4d7fa8b2
63844037038144;1724667;6;100;43;6e4d7fa8b2
63844037038144;1724667;6;100;43;6e4d7fa8b2
63844037038678;1725547;6;100;49;6e4d7fa8b2
63844037038678;1725547;6;100;49;6e4d7fa8b2
63844037039377;1726234;6;100;57;6e4d7fa8b2
63844037039377;1726234;6;100;57;6e4d7fa8b2
63844037041710;1728587;6;100;50;6e4d7fa8b2
63844037041710;1728587;6;100;50;6e4d7fa8b2
63844037042978;1729757;6;100;51;6e4d7fa8b2
63844037042978;1729757;6;100;51;6e4d7fa8b2
63844037045377;1732260;6;100;45;6e4d7fa8b2
63844037045377;1732260;6;100;45;6e4d7fa8b2
63844037046611;1733433;6;100;46;6e4d7fa8b2
63844037046611;1733433;6;100;46;6e4d7fa8b2
63844037047111;1733973;6;100;61;6e4d7fa8b2
63844037047111;1733973;6;100;61;6e4d7fa8b2
63844037047711;1734613;6;100;69;6e4d7fa8b2
63844037047711;1734613;6;100;69;6e4d7fa8b2
63844037048644;1735493;6;100;69;6e4d7fa8b2
63844037048644;1735493;6;100;69;6e4d7fa8b2
63844037050577;1737426;6;100;61;6e4d7fa8b2
63844037050577;1737426;6;100;61;6e4d7fa8b2
63844037050777;1737696;6;100;96;6e4d7fa8b2
63844037050777;1737696;6;100;96;6e4d7fa8b2
63844037052477;1739212;6;100;84;6e4d7fa8b2
63844037052477;1739212;6;100;84;6e4d7fa8b2
63844037053044;1739949;6;100;84;6e4d7fa8b2
63844037053044;1739949;6;100;84;6e4d7fa8b2
63844037053544;1740376;6;100;97;6e4d7fa8b2
63844037053544;1740376;6;100;97;6e4d7fa8b2
63844037057277;1743755;6;100;79;6e4d7fa8b2
63844037057277;1743755;6;100;79;6e4d7fa8b2
63844037059944;1746815;6;100;66;6e4d7fa8b2
63844037059944;1746815;6;100;66;6e4d7fa8b2
63844037060810;1747735;6;100;66;6e4d7fa8b2
63844037060810;1747735;6;100;66;6e4d7fa8b2
63844037068777;1755691;6;100;53;6e4d7fa8b2
63844037068777;1755691;6;100;53;6e4d7fa8b2
63844037069510;1756357;6;100;61;6e4d7fa8b2
63844037069510;1756357;6;100;61;6e4d7fa8b2
63844037071744;1758544;6;100;54;6e4d7fa8b2
63844037071744;1758544;6;100;54;6e4d7fa8b2
63844037072943;1759874;6;100;52;6e4d7fa8b2
63844037072943;1759874;6;100;52;6e4d7fa8b2
63844037073377;1760204;6;100;81;6e4d7fa8b2
63844037073377;1760204;6;100;81;6e4d7fa8b2
63844037073677;1760560;6;100;101;6e4d7fa8b2
63844037073677;1760560;6;100;101;6e4d7fa8b2
63844037074943;1761747;6;100;90;6e4d7fa8b2
63844037074943;1761747;6;100;90;6e4d7fa8b2
63844037079044;1765526;6;100;74;6e4d7fa8b2
63844037079044;1765526;6;100;74;6e4d7fa8b2
63844037079477;1766360;6;100;73;6e4d7fa8b2
63844037079477;1766360;6;100;73;6e4d7fa8b2
63844037080510;1767376;6;100;70;6e4d7fa8b2
63844037080510;1767376;6;100;70;6e4d7fa8b2
63844037081943;1768760;6;100;64;6e4d7fa8b2
63844037081943;1768760;6;100;64;6e4d7fa8b2
63844037083744;1770416;6;100;58;6e4d7fa8b2
63844037083744;1770416;6;100;58;6e4d7fa8b2
63844037084477;1771316;6;100;60;6e4d7fa8b2
63844037084477;1771316;6;100;60;6e4d7fa8b2
63844037087910;1774685;6;100;51;6e4d7fa8b2
63844037087910;1774685;6;100;51;6e4d7fa8b2
63844037089043;1775949;6;100;50;6e4d7fa8b2
63844037089043;1775949;6;100;50;6e4d7fa8b2
63844037091643;1778545;6;100;44;6e4d7fa8b2
63844037091643;1778545;6;100;44;6e4d7fa8b2
63844037092276;1779185;6;100;56;6e4d7fa8b2
63844037092276;1779185;6;100;56;6e4d7fa8b2
63844037094110;1780995;-6;100;51;6e4d7fa8b2
63844037094110;1780995;-6;100;51;6e4d7fa8b2
63844037094610;1781461;-6;100;68;6e4d7fa8b2
63844037094610;1781461;-6;100;68;6e4d7fa8b2
63844037095210;1782131;-6;100;73;6e4d7fa8b2
63844037095210;1782131;-6;100;73;6e4d7fa8b2
63844037095843;1782705;-6;100;81;6e4d7fa8b2
63844037095843;1782705;-6;100;81;6e4d7fa8b2
63844037096543;1783391;-6;100;82;6e4d7fa8b2
63844037096543;1783391;-6;100;82;6e4d7fa8b2
63844037098943;1785738;-6;100;70;6e4d7fa8b2
63844037098943;1785738;-6;100;70;6e4d7fa8b2
63844037100577;1787184;-6;100;64;6e4d7fa8b2
63844037100577;1787184;-6;100;64;6e4d7fa8b2
63844037101410;1788321;-6;100;61;6e4d7fa8b2
63844037101410;1788321;-6;100;61;6e4d7fa8b2
63844037101909;1788704;-6;100;84;6e4d7fa8b2
63844037101909;1788704;-6;100;84;6e4d7fa8b2
63844037103110;1789897;-6;100;76;6e4d7fa8b2
63844037103110;1789897;-6;100;76;6e4d7fa8b2
63844037103843;1790754;-6;100;75;6e4d7fa8b2
63844037103843;1790754;-6;100;75;6e4d7fa8b2
63844037106077;1792960;-6;100;65;6e4d7fa8b2
63844037106077;1792960;-6;100;65;6e4d7fa8b2
63844037106376;1793307;-6;100;89;6e4d7fa8b2
63844037106376;1793307;-6;100;89;6e4d7fa8b2
63844037107110;1793944;-6;100;91;6e4d7fa8b2
63844037107110;1793944;-6;100;91;6e4d7fa8b2
63844037108943;1795764;-6;100;78;6e4d7fa8b2
63844037108943;1795764;-6;100;78;6e4d7fa8b2
63844037110443;1797283;7;100;70;6e4d7fa8b2
63844037110443;1797283;7;100;70;6e4d7fa8b2
63844037111409;1798254;7;100;68;6e4d7fa8b2
63844037111409;1798254;7;100;68;6e4d7fa8b2
63844037114976;1801819;7;100;57;6e4d7fa8b2
63844037114976;1801819;7;100;57;6e4d7fa8b2
63844037117409;1803973;7;100;50;6e4d7fa8b2
63844037117409;1803973;7;100;50;6e4d7fa8b2
63844037121243;1808119;7;100;42;6e4d7fa8b2
63844037121243;1808119;7;100;42;6e4d7fa8b2
63844037121342;1808226;7;100;166;6e4d7fa8b2
63844037121342;1808226;7;100;166;6e4d7fa8b2
63844037122242;1808806;7;100;152;6e4d7fa8b2
63844037122242;1808806;7;100;152;6e4d7fa8b2
63844037122576;1809429;7;100;140;6e4d7fa8b2
63844037122576;1809429;7;100;140;6e4d7fa8b2
63844037123176;1810032;7;100;131;6e4d7fa8b2
63844037123176;1810032;7;100;131;6e4d7fa8b2
63844037123609;1810429;7;100;136;6e4d7fa8b2
63844037123609;1810429;7;100;136;6e4d7fa8b2
63844037125342;1812222;7;100;114;6e4d7fa8b2
63844037125342;1812222;7;100;114;6e4d7fa8b2
63844037128276;1815118;7;100;93;6e4d7fa8b2
63844037128276;1815118;7;100;93;6e4d7fa8b2
63844037129976;1816878;7;100;80;6e4d7fa8b2
63844037129976;1816878;7;100;80;6e4d7fa8b2
63844037135309;1822201;7;100;65;6e4d7fa8b2
63844037135309;1822201;7;100;65;6e4d7fa8b2
63844037136642;1823464;7;100;61;6e4d7fa8b2
63844037136642;1823464;7;100;61;6e4d7fa8b2
63844037138042;1824927;7;100;57;6e4d7fa8b2
63844037138042;1824927;7;100;57;6e4d7fa8b2
63844037140242;1827104;7;100;50;6e4d7fa8b2
63844037140242;1827104;7;100;50;6e4d7fa8b2
63844037142276;1829154;7;100;46;6e4d7fa8b2
63844037142276;1829154;7;100;46;6e4d7fa8b2
63844037147742;1834599;7;100;38;6e4d7fa8b2
63844037147742;1834599;7;100;38;6e4d7fa8b2
63844037148642;1835199;7;100;52;6e4d7fa8b2
63844037148642;1835199;7;100;52;6e4d7fa8b2
63844037151143;1837902;7;100;46;6e4d7fa8b2
63844037151143;1837902;7;100;46;6e4d7fa8b2
63844037151809;1838716;7;100;52;6e4d7fa8b2
63844037151809;1838716;7;100;52;6e4d7fa8b2
63844037155076;1841942;7;100;45;6e4d7fa8b2
63844037155076;1841942;7;100;45;6e4d7fa8b2
63844037155876;1842505;7;100;58;6e4d7fa8b2
63844037155876;1842505;7;100;58;6e4d7fa8b2
63844037156575;1843472;7;100;60;6e4d7fa8b2
63844037156575;1843472;7;100;60;6e4d7fa8b2
63844037158742;1845568;7;100;53;6e4d7fa8b2
63844037158742;1845568;7;100;53;6e4d7fa8b2
63844037159908;1846792;7;100;52;6e4d7fa8b2
63844037159908;1846792;7;100;52;6e4d7fa8b2
63844037161009;1847922;7;100;52;6e4d7fa8b2
63844037161009;1847922;7;100;52;6e4d7fa8b2
63844037161442;1848271;7;100;80;6e4d7fa8b2
63844037161442;1848271;7;100;80;6e4d7fa8b2
63844037162242;1849065;7;100;79;6e4d7fa8b2
63844037162242;1849065;7;100;79;6e4d7fa8b2
63844037162542;1849421;7;100;100;6e4d7fa8b2
63844037162542;1849421;7;100;100;6e4d7fa8b2
63844037163442;1850318;7;100;93;6e4d7fa8b2
63844037163442;1850318;7;100;93;6e4d7fa8b2
63844037165476;1852191;7;100;79;6e4d7fa8b2
63844037165476;1852191;7;100;79;6e4d7fa8b2
63844037166242;1853168;7;100;75;6e4d7fa8b2
63844037166242;1853168;7;100;75;6e4d7fa8b2
63844037167375;1854288;7;100;71;6e4d7fa8b2
63844037167375;1854288;7;100;71;6e4d7fa8b2
63844037168975;1855787;7;100;64;6e4d7fa8b2
63844037168975;1855787;7;100;64;6e4d7fa8b2
63844037171308;1858217;7;100;55;6e4d7fa8b2
63844037171308;1858217;7;100;55;6e4d7fa8b2
63844037175042;1861747;7;100;47;6e4d7fa8b2
63844037175042;1861747;7;100;47;6e4d7fa8b2
63844037175608;1862443;7;100;56;6e4d7fa8b2
63844037175608;1862443;7;100;56;6e4d7fa8b2
63844037176708;1863603;7;100;55;6e4d7fa8b2
63844037176708;1863603;7;100;55;6e4d7fa8b2
63844037177508;1864120;7;100;69;6e4d7fa8b2
63844037177508;1864120;7;100;69;6e4d7fa8b2
63844037179175;1866023;7;100;61;6e4d7fa8b2
63844037179175;1866023;7;100;61;6e4d7fa8b2
63844037180442;1867303;7;100;58;6e4d7fa8b2
63844037180442;1867303;7;100;58;6e4d7fa8b2
63844037181442;1868286;7;100;59;6e4d7fa8b2
63844037181442;1868286;7;100;59;6e4d7fa8b2
63844037182275;1868990;7;100;65;6e4d7fa8b2
63844037182275;1868990;7;100;65;6e4d7fa8b2
63844037183942;1870779;7;100;58;6e4d7fa8b2
63844037183942;1870779;7;100;58;6e4d7fa8b2
63844037184941;1871736;7;100;59;6e4d7fa8b2
63844037184941;1871736;7;100;59;6e4d7fa8b2
63844037185642;1872502;7;100;64;6e4d7fa8b2
63844037185642;1872502;7;100;64;6e4d7fa8b2
63844037186442;1873356;7;100;65;6e4d7fa8b2
63844037186442;1873356;7;100;65;6e4d7fa8b2
63844037190841;1877719;7;100;54;6e4d7fa8b2
63844037190841;1877719;7;100;54;6e4d7fa8b2
63844037193642;1880568;7;100;47;6e4d7fa8b2
63844037193642;1880568;7;100;47;6e4d7fa8b2
63844037194675;1881601;7;100;49;6e4d7fa8b2
63844037194675;1881601;7;100;49;6e4d7fa8b2
63844037198008;1884911;7;100;42;6e4d7fa8b2
63844037198008;1884911;7;100;42;6e4d7fa8b2
63844037198608;1885474;7;100;57;6e4d7fa8b2
63844037198608;1885474;7;100;57;6e4d7fa8b2
63844037202308;1889167;7;100;48;6e4d7fa8b2
63844037202308;1889167;7;100;48;6e4d7fa8b2
63844037204541;1891437;7;100;43;6e4d7fa8b2
63844037204541;1891437;7;100;43;6e4d7fa8b2
63844037206308;1893154;7;100;41;6e4d7fa8b2
63844037206308;1893154;7;100;41;6e4d7fa8b2
63844037207441;1894354;7;100;43;6e4d7fa8b2
63844037207441;1894354;7;100;43;6e4d7fa8b2
63844037211774;1898646;7;100;37;6e4d7fa8b2
63844037211774;1898646;7;100;37;6e4d7fa8b2
63844037212474;1899333;7;100;48;6e4d7fa8b2
63844037212474;1899333;7;100;48;6e4d7fa8b2
63844037214941;1901823;7;100;43;6e4d7fa8b2
63844037214941;1901823;7;100;43;6e4d7fa8b2
63844037216008;1902633;7;100;50;6e4d7fa8b2
63844037216008;1902633;7;100;50;6e4d7fa8b2
63844037216674;1903559;7;100;53;6e4d7fa8b2
63844037216674;1903559;7;100;53;6e4d7fa8b2
63844037218308;1904853;7;100;52;6e4d7fa8b2
63844037218308;1904853;7;100;52;6e4d7fa8b2
63844037220207;1907039;7;100;47;6e4d7fa8b2
63844037220207;1907039;7;100;47;6e4d7fa8b2
63844037220874;1907699;7;100;57;6e4d7fa8b2
63844037220874;1907699;7;100;57;6e4d7fa8b2
63844037223541;1910435;7;100;49;6e4d7fa8b2
63844037223541;1910435;7;100;49;6e4d7fa8b2
63844037224408;1911252;7;100;55;6e4d7fa8b2
63844037224408;1911252;7;100;55;6e4d7fa8b2
63844037226041;1912878;7;100;51;6e4d7fa8b2
63844037226041;1912878;7;100;51;6e4d7fa8b2
63844037226941;1913828;7;100;54;6e4d7fa8b2
63844037226941;1913828;7;100;54;6e4d7fa8b2
63844037228141;1914735;7;100;57;6e4d7fa8b2
63844037228141;1914735;7;100;57;6e4d7fa8b2
63844037228407;1915128;7;100;78;6e4d7fa8b2
63844037228407;1915128;7;100;78;6e4d7fa8b2
63844037229274;1916178;7;100;74;6e4d7fa8b2
63844037229274;1916178;7;100;74;6e4d7fa8b2
63844037230341;1916885;7;100;76;6e4d7fa8b2
63844037230341;1916885;7;100;76;6e4d7fa8b2
63844037233607;1920441;7;100;63;6e4d7fa8b2
63844037233607;1920441;7;100;63;6e4d7fa8b2
63844037235741;1922624;7;100;55;6e4d7fa8b2
63844037235741;1922624;7;100;55;6e4d7fa8b2
63844037237508;1924237;7;100;51;6e4d7fa8b2
63844037237508;1924237;7;100;51;6e4d7fa8b2
63844037238541;1925400;7;100;52;6e4d7fa8b2
63844037238541;1925400;7;100;52;6e4d7fa8b2
63844037242341;1929050;7;100;44;6e4d7fa8b2
63844037242341;1929050;7;100;44;6e4d7fa8b2
63844037243774;1930670;7;100;42;6e4d7fa8b2
63844037243774;1930670;7;100;42;6e4d7fa8b2
63844037245274;1932150;7;100;42;6e4d7fa8b2
63844037245274;1932150;7;100;42;6e4d7fa8b2
63844037248241;1935146;7;100;37;6e4d7fa8b2
63844037248241;1935146;7;100;37;6e4d7fa8b2
63844037249640;1936349;7;100;40;6e4d7fa8b2
63844037249640;1936349;7;100;40;6e4d7fa8b2
63844037249974;1936916;-7;100;55;6e4d7fa8b2
63844037249974;1936916;-7;100;55;6e4d7fa8b2
63844037251107;1938036;-7;100;55;6e4d7fa8b2
63844037251107;1938036;-7;100;55;6e4d7fa8b2
63844037252540;1939456;-7;100;52;6e4d7fa8b2
63844037252540;1939456;-7;100;52;6e4d7fa8b2
63844037253674;1940536;-7;100;53;6e4d7fa8b2
63844037253674;1940536;-7;100;53;6e4d7fa8b2
63844037255407;1942216;-7;100;49;6e4d7fa8b2
